text,ind,sense,label
""" well , "" said porthos , "" arrange the table , mousqueton , and while we breakfast , d’artagnan will relate to us what has happened to him during the ten days since he left us . """,35,"('leave', 'quitter', 'dejar')",6
"as for athos , they believed him to be dead , and left him very quiet on the field of battle , not thinking it worth the trouble to carry him away .",12,"('leave', 'laisser', 'dejar')",0
"while porthos and mousqueton were breakfasting , with the appetites of convalescents and with that brotherly cordiality which unites men in misfortune , d’artagnan related how aramis , being wounded , was obliged to stop at crevecoeur , how he had left athos fighting at amiens with four men who accused him of being a coiner , and how he , d’artagnan , had been forced to run the comtes de wardes through the body in order to reach england .",41,"('leave', 'laisser', 'dejar')",0
"they very soon came upon a gryphon , lying fast asleep in the sun . ( if you do n't know what a gryphon is , look at the picture . ) ' up , lazy thing ! ' said the queen , ' and take this young lady to see the mock turtle , and to hear his history . i must go back and see after some executions i have ordered ' ; and she walked off , leaving alice alone with the gryphon . alice did not quite like the look of the creature , but on the whole she thought it would be quite as safe to stay with it as to go after that savage queen : so she waited .",80,"('leave', 'laisser', 'dejar')",0
"the dog then left the beach , and guided by his wonderful instinct , without showing the least hesitation , went straight in among the downs .",3,"('leave', 'quitter', 'abandonar')",1
"five minutes after having left the beach , the reporter and his two companions arrived at a sort of excavation , hollowed out at the back of a high mound .",4,"('leave', 'quitter', 'abandonar')",1
"there only his memory returned to him . he shook his head , perceived the cabaret at which he had left aramis , and putting his horse to the trot , he shortly pulled up at the door .",20,"('leave', 'laisser', 'dejar')",0
""" my good dame , "" asked d’artagnan , "" can you tell me what has become of one of my friends , whom we were obliged to leave here about a dozen days ago ? """,28,"('leave', 'laisser', 'dejar')",0
"we shall find her still in the despairing attitude in which we left her , plunged in an abyss of dismal reflection -- a dark hell at the gate of which she has almost left hope behind , because for the first time she doubts , for the first time she fears .",12,"('leave', 'laisser', 'dejar')",0
"herbert , wishing to surprise pencroft , said nothing about the "" superb specimen of a chelonian "" which they had turned over on the sand ; but , two hours later , he and neb returned with the cart to the place where they had left it .",46,"('leave', 'laisser', 'dejar')",0
it was just at this spot that the turtle had been left .,11,"('leave', 'laisser', 'dejar')",0
""" yes , sir . i married , and so left the hospital , and with it all hopes of a consulting practice . it was necessary to make a home of my own . """,10,"('leave', 'quitter', 'dejar')",6
""" quick , kitty , quick ! "" said d’artagnan , in a low voice , as soon as the bolts were fast , "" let me get out of the hotel ; for if we leave her time to turn round , she will have me killed by the servants . """,36,"('leave', 'laisser', 'dejar')",0
"on the sixth of the following month the king , in compliance with the promise he had made the cardinal to return to la rochelle , left his capital still in amazement at the news which began to spread itself of buckingham ’s assassination .",26,"('leave', 'sortir', 'salir')",2
at 10:35 captain nemo left the steering wheel and turned to me :,4,"('leave', 'abandonner', 'abandonar')",5
"the day before , after having left the chimneys at daybreak , he had ascended the coast in a northerly direction , and had reached that part of the shore which he had already visited .",6,"('leave', 'quitter', 'abandonar')",1
"it was precisely at this moment that m. de treville , on leaving the residence of the lieutenant - criminel and the governor of the fort l’eveque without being able to find athos , arrived at the palace .",12,"('leave', 'sortir', 'salir')",2
""" what i 've got to tell you is very simple , "" the canadian replied . "" we 're in europe , and before captain nemo 's whims take us deep into the polar seas or back to oceania , i say we should leave this nautilus . """,45,"('leave', 'quitter', 'abandonar')",1
"i confess that such discussions with the canadian always baffled me . i did n't want to restrict my companions ' freedom in any way , and yet i had no desire to leave captain nemo . thanks to him and his submersible , i was finishing my undersea research by the day , and i was rewriting my book on the great ocean depths in the midst of its very element . would i ever again have such an opportunity to observe the ocean 's wonders ? absolutely not ! so i could n't entertain this idea of leaving the nautilus before completing our course of inquiry .",33,"('leave', 'quitter', 'dejar')",6
"i confess that such discussions with the canadian always baffled me . i did n't want to restrict my companions ' freedom in any way , and yet i had no desire to leave captain nemo . thanks to him and his submersible , i was finishing my undersea research by the day , and i was rewriting my book on the great ocean depths in the midst of its very element . would i ever again have such an opportunity to observe the ocean 's wonders ? absolutely not ! so i could n't entertain this idea of leaving the nautilus before completing our course of inquiry .",99,"('leave', 'abandonner', 'abandonar')",5
"not wishing to trouble him by their presence , and thus imposing on him the necessity of saying farewells which might perhaps be painful to him , they had left him alone and ascended to granite house .",29,"('leave', 'laisser', 'dejar')",0
"i ate what i could , and then i hastened upstairs . i met adele leaving the schoolroom .",15,"('leave', 'sortir', 'salir')",2
"the next day , the 19th of february , the colonists , leaving the shore , where , beyond the mouth , basalts of every shape were so picturesquely piled up , ascended the river by its left bank .",12,"('leave', 'abandonner', 'abandonar')",5
""" at what hour did he leave your hotel ? """,6,"('leave', 'sortir', 'salir')",2
"neb , herbert , and pencroft left the cave and directed their steps towards a high mound crowned with a few distorted trees .",6,"('leave', 'quitter', 'salir')",4
"arrived at the summit of the mound , pencroft and his two companions set to work , with no other tools than their hands , to despoil of its principal branches a rather sickly tree , a sort of marine fir ; with these branches they made a litter , on which , covered with grass and leaves , they could carry the engineer .",57,"('leave', 'feuille', 'hoja')",3
"the snapping of the smallest twig , a footstep on the dry leaves , the gliding of a body among the grass , would have been heard without difficulty .",12,"('leave', 'feuille', 'hoja')",3
and both again left the room .,3,"('leave', 'sortir', 'salir')",2
"m de treville smiled at this flourish ; and leaving his young man compatriot in the embrasure of the window , where they had talked together , he seated himself at a table in order to write the promised letter of recommendation .",9,"('leave', 'laisser', 'dejar')",0
""" your stateroom adjoins mine , "" he told me , opening a door , "" and mine leads into that lounge we 've just left . """,25,"('leave', 'quitter', 'salir')",4
""" he had left his own marks all over that small patch of gravel . i could discern no others . """,3,"('leave', 'laisser', 'dejar')",0
""" then , sir , with your permission , i 'll bid you good evening . "" and with that , captain nemo left the lounge .",23,"('leave', 'quitter', 'salir')",4
""" the convict , then , went to take their place on this desert islet , and at the moment he left the yacht these words were pronounced by lord glenarvan:-- "" ' here , ayrton , you will be far from any land , and without any possible communication with your fellow - creatures .",21,"('leave', 'quitter', 'salir')",4
"as he was about to leave the presence , the cardinal gave him a friendly smile , and said , "" a perfect harmony reigns , sire , between the leaders and the soldiers of your musketeers , which must be profitable for the service and honorable to all . """,5,"('leave', 'sortir', 'salir')",2
"i was about to leave the lounge when captain nemo entered . he approached the thermometer , consulted it , and turned to me :",4,"('leave', 'quitter', 'salir')",4
it was therefore cyrus harding who had left them on the sand .,7,"('leave', 'laisser', 'dejar')",0
""" shall we leave the cart in the wood ? "" asked neb .",3,"('leave', 'laisser', 'dejar')",0
they left the chamber at the same time .,1,"('leave', 'sortir', 'salir')",2
""" work slowly , "" said the curate ; "" we leave you in an excellent tone of mind . """,11,"('leave', 'laisser', 'dejar')",0
d’artagnan left athos ’s chamber and went to that of porthos .,1,"('leave', 'sortir', 'salir')",2
""" being natural is simply a pose , and the most irritating pose i know , "" cried lord henry , laughing ; and the two young men went out into the garden together and ensconced themselves on a long bamboo seat that stood in the shade of a tall laurel bush . the sunlight slipped over the polished leaves . in the grass , white daisies were tremulous .",59,"('leave', 'feuille', 'hoja')",3
"he began to reflect upon the events that had passed ; they were numerous and inauspicious . it was scarcely eleven o’clock in the morning , and yet this morning had already brought him into disgrace with m. de treville , who could not fail to think the manner in which d’artagnan had left him a little cavalier .",53,"('leave', 'quitter', 'abandonar')",1
"accordingly , our speed was twenty - five miles ( that is , twelve four - kilometer leagues ) per hour . needless to say , ned land had to give up his escape plans , much to his distress . swept along at the rate of twelve to thirteen meters per second , he could hardly make use of the skiff . leaving the nautilus under these conditions would have been like jumping off a train racing at this speed , a rash move if there ever was one . moreover , to renew our air supply , the submersible rose to the surface of the waves only at night , and relying solely on compass and log , it steered by dead reckoning .",63,"('leave', 'quitter', 'salir')",4
"the cart had been left outside under the charge of jup and top , who had been prudently tied to it .",4,"('leave', 'laisser', 'dejar')",0
