text,ind,sense,label
"the particular object of their expedition was , as has been said , to procure the greatest possible quantity of game for the inhabitants of the chimneys .",16,"('great', 'grand', 'mayor')",2
""" i would say that i know this great lady . """,8,"('great', 'grand', 'gran')",0
"i knew quite well that according to the best received theories the mineral covering of the globe is never at absolute rest ; the changes brought about by the chemical decomposition of its component parts , the agitation caused by great liquid torrents , and the magnetic currents , are continually tending to disturb it -- even when living beings upon its surface may fancy that all is quiet below . a phenomenon of this kind would not have greatly alarmed me , or at any rate it would not have given rise to dreadful apprehensions .",40,"('great', 'grand', 'grande')",1
""" well , monsieur , do you know who this great lady is ? """,10,"('great', 'grand', 'gran')",0
"in order to make one ’s way amid these turbulent and conflicting waves , it was necessary to be an officer , a great noble , or a pretty woman .",23,"('great', 'grand', 'gran')",0
""" no , "" said he ; "" it is a long - cherished scheme , and the only one which can secure my great end : but i shall urge you no further at present .",24,"('great', 'grand', 'grande')",1
""" because she flew into a great passion on receiving the letter , saying that monsieur porthos was a weathercock , and that she was sure it was for some woman he had received this wound . """,6,"('great', 'grand', 'gran')",0
"there , to his great astonishment , d’artagnan heard the policy which made all europe tremble criticized aloud and openly , as well as the private life of the cardinal , which so many great nobles had been punished for trying to pry into . that great man who was so revered by d’artagnan the elder served as an object of ridicule to the musketeers of treville , who cracked their jokes upon his bandy legs and his crooked back . some sang ballads about mme . d’aguillon , his mistress , and mme . cambalet , his niece ; while others formed parties and plans to annoy the pages and guards of the cardinal duke -- all things which appeared to d’artagnan monstrous impossibilities .",4,"('great', 'grand', 'gran')",0
"there , to his great astonishment , d’artagnan heard the policy which made all europe tremble criticized aloud and openly , as well as the private life of the cardinal , which so many great nobles had been punished for trying to pry into . that great man who was so revered by d’artagnan the elder served as an object of ridicule to the musketeers of treville , who cracked their jokes upon his bandy legs and his crooked back . some sang ballads about mme . d’aguillon , his mistress , and mme . cambalet , his niece ; while others formed parties and plans to annoy the pages and guards of the cardinal duke -- all things which appeared to d’artagnan monstrous impossibilities .",46,"('great', 'grand', 'gran')",0
"pencroft then returned to granite house , enchanted with his capture , and , as usual , he made a great show of his game .",20,"('great', 'grand', 'gran')",0
"the center of the most animated group was a musketeer of great height and haughty countenance , dressed in a costume so peculiar as to attract general attention .",11,"('great', 'grand', 'gran')",0
"although la rochelle was invested , however certain success might appear -- thanks to the precautions taken , and above all to the dyke , which prevented the entrance of any vessel into the besieged city -- the blockade might last a long time yet . this was a great affront to the king ’s army , and a great inconvenience to the cardinal , who had no longer , it is true , to embroil louis xiii with anne of austria -- for that affair was over -- but he had to adjust matters for m. de bassompierre , who was embroiled with the duc d’angouleme .",49,"('great', 'grand', 'gran')",0
"although la rochelle was invested , however certain success might appear -- thanks to the precautions taken , and above all to the dyke , which prevented the entrance of any vessel into the besieged city -- the blockade might last a long time yet . this was a great affront to the king ’s army , and a great inconvenience to the cardinal , who had no longer , it is true , to embroil louis xiii with anne of austria -- for that affair was over -- but he had to adjust matters for m. de bassompierre , who was embroiled with the duc d’angouleme .",59,"('great', 'grand', 'gran')",0
"this red sea is 2,600 kilometers long with an average width of 240 . in the days of the ptolemies and the roman emperors , it was a great commercial artery for the world , and when its isthmus has been cut through , it will completely regain that bygone importance that the suez railways have already brought back in part .",28,"('great', 'grand', 'gran')",0
"habitually he spoke little and slowly , bowed frequently , laughed without noise , showing his teeth , which were fine and of which , as the rest of his person , he appeared to take great care .",36,"('great', 'grand', 'mayor')",2
"the cardinal looked , then , with great impatience for the news from england which would announce to him that buckingham would not come .",7,"('great', 'grand', 'gran')",0
"he knew her well enough in all cases to know that , whether acting for or against him , as a friend or an enemy , she would not remain motionless without great impediments ; but whence did these impediments arise ?",32,"('great', 'grand', 'grande')",1
"nobody knew a word of this enigma . you unraveled it yesterday to the great satisfaction of all ; and while we are still gaping with wonder at the news , you come and tell us today , ’ let us say no more about it . ’ """,14,"('great', 'grand', 'gran')",0
"these notes had all the effect that he who wrote them could expect , in that they induced a great number of the inhabitants to open private negotiations with the royal army .",19,"('great', 'grand', 'gran')",0
"still further , buckingham announced to the mayor that at length the great league was about to declare itself against france , and that the kingdom would be at once invaded by the english , imperial , and spanish armies .",12,"('great', 'grand', 'gran')",0
"the refectory was a great , low - ceiled , gloomy room ; on two long tables smoked basins of something hot , which , however , to my dismay , sent forth an odour far from inviting .",4,"('great', 'grand', 'grande')",1
""" but , "" said he , as he retired as quickly as possible from the reproaches of kitty , "" i must not play the fool . this woman is certainly a great liar .",33,"('great', 'grand', 'gran')",0
""" that locality lies a little above suez in a sound that used to form a deep estuary when the red sea stretched as far as the bitter lakes . now , whether or not their crossing was literally miraculous , the israelites did cross there in returning to the promised land , and the pharaoh 's army did perish at precisely that locality . so i think that excavating those sands would bring to light a great many weapons and tools of egyptian origin . """,77,"('great', 'grand', 'gran')",0
""" yes , all hail to that great french citizen , "" i replied , quite startled by how emphatically captain nemo had just spoken .",7,"('great', 'grand', 'gran')",0
i heard the name of mr . brocklehurst pronounced by some lips ; at which miss miller shook her head disapprovingly ; but she made no great effort to check the general wrath ; doubtless she shared in it .,26,"('great', 'grand', 'grande')",1
""" it does not signify , gentlemen , "" continued the cardinal , without appearing to be in the least swerved from his first intention by the diversion which athos had started , "" it does not signify , gentlemen . i do not like to have simple soldiers , because they have the advantage of serving in a privileged corps , thus to play the great lords ; discipline is the same for them as for everybody else . """,66,"('great', 'grand', 'grande')",1
"the queen had only one way of settling all difficulties , great or small . ' off with his head ! ' she said , without even looking round .",11,"('great', 'grand', 'grande')",1
"they could willingly have strangled m. de treville , if , at the bottom of all this , they had not felt it was the great love he bore them which made him speak thus .",25,"('great', 'grand', 'gran')",0
"great billows thundered against the reef with such violence that they probably passed entirely over the islet , then quite invisible .",0,"('great', 'grand', 'grande')",1
"but here , to alice 's great surprise , the duchess 's voice died away , even in the middle of her favourite word ' moral , ' and the arm that was linked into hers began to tremble . alice looked up , and there stood the queen in front of them , with her arms folded , frowning like a thunderstorm .",6,"('great', 'grand', 'gran')",0
"ah , monseigneur ! "" continued bonacieux , throwing himself at his eminence ’s feet , "" ah , how truly you are the cardinal , the great cardinal , the man of genius whom all the world reveres ! """,27,"('great', 'grand', 'gran')",0
"the great pompey lost that of pharsalia ; and francis the first , who was , as i have heard say , as good as other folks , nevertheless lost the battle of pavia . """,1,"('great', 'grand', 'gran')",0
"i have touched the hand of the great man ! "" cried bonacieux . "" the great man has called me his friend ! """,7,"('great', 'grand', 'gran')",0
"i have touched the hand of the great man ! "" cried bonacieux . "" the great man has called me his friend ! """,16,"('great', 'grand', 'gran')",0
"and the cardinal began to examine with the greatest attention the map of la rochelle , which , as we have said , lay open on the desk , tracing with a pencil the line in which the famous dyke was to pass which , eighteen months later , shut up the port of the besieged city .",8,"('great', 'grand', 'mayor')",2
"it took pulleys of great strength to hoist this dugong onto the platform . the beast weighed 5,000 kilograms . it was carved up in sight of the canadian , who remained to watch every detail of the operation . at dinner the same day , my steward served me some slices of this flesh , skillfully dressed by the ship 's cook . i found it excellent , even better than veal if not beef .",4,"('great', 'grand', 'gran')",0
"then the engineer told who they all were , gideon spilett , herbert , pencroft , neb , himself , and , he added , that the greatest happiness they had felt since their arrival in lincoln island was on the return of the vessel from tabor island , when they had been able to include among them a new companion .",27,"('great', 'grand', 'mayor')",2
"d’artagnan bowed without replying , feeling his desire to don the musketeer ’s uniform vastly increased by the great difficulties which preceded the attainment of it .",18,"('great', 'grand', 'grande')",1
"at the noise made by d’artagnan in entering , aramis lifted up his head , and beheld his friend ; but to the great astonishment of the young man , the sight of him did not produce much effect upon the musketeer , so completely was his mind detached from the things of this world .",23,"('great', 'grand', 'gran')",0
""" monsieur de treville , "" said the cardinal , with the greatest phlegm , "" does not tell your majesty that this innocent musketeer , this gallant man , had only an hour before attacked , sword in hand , four commissaries of inquiry , who were delegated by myself to examine into an affair of the highest importance . """,12,"('great', 'grand', 'mayor')",2
"this great hatred which the young traveler manifested so loudly for this man , who -- a rather improbable thing -- had stolen his father ’s letter from him -- was there not some perfidy concealed under this hatred ? might not this young man be sent by his eminence ? might he not have come for the purpose of laying a snare for him ? this pretended d’artagnan -- was he not an emissary of the cardinal , whom the cardinal sought to introduce into treville ’s house , to place near him , to win his confidence , and afterward to ruin him as had been done in a thousand other instances ?",1,"('great', 'grand', 'gran')",0
""" the irishman had never heard of this wreck , but , to the great surprise of the bystanders , one of his servants came forward and said,--",14,"('great', 'grand', 'gran')",0
"it , however , proved otherwise . d’artagnan answered , with the greatest simplicity :",12,"('great', 'grand', 'mayor')",2
"the wind had fallen , and absolute silence reigned under the great trees .",11,"('great', 'grand', 'grande')",1
""" i have the greatest veneration for the cardinal , "" continued he , "" and the most profound respect for his actions .",4,"('great', 'grand', 'mayor')",2
"if the cardinal does not hold you in high admiration for the affair of london , he entertains a great hatred for you ; but as , considering everything , he can not accuse you openly , and as hatred must be satisfied , particularly when it ’s a cardinal ’s hatred , take care of yourself .",19,"('great', 'grand', 'gran')",0
""" and then , "" said aramis , pinching his ear to make it red , as he rubbed his hands to make them white , "" and then i made a certain rondeau upon it last year , which i showed to monsieur voiture , and that great man paid me a thousand compliments . """,48,"('great', 'grand', 'gran')",0
""" yes , for in any extreme circumstance it might not only extricate us from some great embarrassment , but even a great danger . it is not only a valuable diamond , but it is an enchanted talisman . """,16,"('great', 'grand', 'gran')",0
""" yes , for in any extreme circumstance it might not only extricate us from some great embarrassment , but even a great danger . it is not only a valuable diamond , but it is an enchanted talisman . """,22,"('great', 'grand', 'gran')",0
""" once again , seriously ; may i enjoy the great good that has been vouchsafed to me , without fearing that any one else is suffering the bitter pain i myself felt a while ago ? """,10,"('great', 'grand', 'gran')",0
"she then had one of those sudden inspirations which only people of genius receive in great crises , in supreme moments which are to decide their fortunes or their lives .",15,"('great', 'grand', 'grande')",1
""" it seems natural , does it not ? and yet , consider that every baskerville who goes there meets with an evil fate . i feel sure that if sir charles could have spoken with me before his death he would have warned me against bringing this , the last of the old race , and the heir to great wealth , to that deadly place . and yet it can not be denied that the prosperity of the whole poor , bleak country - side depends upon his presence . all the good work which has been done by sir charles will crash to the ground if there is no tenant of the hall . i fear lest i should be swayed too much by my own obvious interest in the matter , and that is why i bring the case before you and ask for your advice . """,60,"('great', 'grand', 'gran')",0
"porthos cast his eyes over the commission and returned it to d’artagnan , to the great astonishment of the young man .",15,"('great', 'grand', 'gran')",0
"i attach great importance to the question i am about to put to you . did you never hear talk of a young woman who was carried off one night ? """,2,"('great', 'grand', 'gran')",0
