text,ind,sense,label
""" this is serious , "" answered the three friends ; "" it is a family affair . it is with valets as with wives , they must be placed at once upon the footing in which you wish them to remain .",13,"('be', 'être', 'ser')",0
"your fortune is therefore made if you remain with me , and i am too good a master to allow you to miss such a chance by granting you the dismissal you require . """,2,"('be', 'être', 'estar')",1
"your fortune is therefore made if you remain with me , and i am too good a master to allow you to miss such a chance by granting you the dismissal you require . """,13,"('be', 'être', 'ser')",0
"then it became the turn of athos , porthos , and aramis to mount guard with d’artagnan when he was on duty . the company of m. le chevalier dessessart thus received four instead of one when it admitted d’artagnan .",19,"('be', 'être', 'estar')",1
"unfortunately he was in a bad vein ; he lost all , together with twenty - five pistoles for which he had given his word .",2,"('be', 'être', 'estar')",1
"athos was invited four times , and each time took his friends and their lackeys with him .",1,"('be', 'être', 'ser')",0
"he was a man , as must have been already perceived , who made but little noise , and yet was much sought after .",1,"('be', 'être', 'ser')",0
"a man was introduced of simple mien , who had the appearance of a tradesman .",2,"('be', 'être', 'ser')",0
"planchet , by way of dessert , would have liked to hear the conversation ; but the citizen declared to d’artagnan that what he had to say being important and confidential , he desired to be left alone with him .",27,"('be', 'être', 'ser')",0
"the citizen made a fresh pause and continued , "" i have a wife who is seamstress to the queen , monsieur , and who is not deficient in either virtue or beauty .",15,"('be', 'être', 'ser')",0
"i was induced to marry her about three years ago , although she had but very little dowry , because monsieur laporte , the queen ’s cloak bearer , is her godfather , and befriends her . """,29,"('be', 'être', 'ser')",0
""" and who is the person whom you suspect ? """,3,"('be', 'être', 'ser')",0
""" but allow me to tell you , monsieur , "" continued the citizen , "" that i am convinced that there is less love than politics in all this . """,18,"('be', 'être', 'estar')",1
"i believe , then , that it is not on account of any intrigues of her own that my wife has been arrested , but because of those of a lady much greater than herself . """,21,"('be', 'être', 'ser')",0
""" with whom can it be , if not the duke of-- """,5,"('be', 'être', 'ser')",0
"did i not tell you that she was the goddaughter of monsieur laporte , the confidential man of the queen ?",7,"('be', 'être', 'ser')",0
"well , monsieur laporte placed her near her majesty in order that our poor queen might at least have someone in whom she could place confidence , abandoned as she is by the king , watched as she is by the cardinal , betrayed as she is by everybody . "" "" ah , ah !",46,"('be', 'être', 'ser')",0
""" now , my wife came home four days ago , monsieur . one of her conditions was that she should come and see me twice a week ; for , as i had the honor to tell you , my wife loves me dearly -- my wife , then , came and confided to me that the queen at that very moment entertained great fears . """,17,"('be', 'être', 'ser')",0
""" that is likely , "" said d’artagnan ; "" but the man who has abducted her -- do you know him ? """,2,"('be', 'être', 'ser')",0
""" i do not know that ; what i do know is that he is a creature of the cardinal , his evil genius . """,14,"('be', 'être', 'ser')",0
""" oh , certainly ; he is a noble of very lofty carriage , black hair , swarthy complexion , piercing eye , white teeth , and has a scar on his temple . """,6,"('be', 'être', 'ser')",0
""" he is your man , do you say ? """,2,"('be', 'être', 'ser')",0
"no , i am wrong . on the contrary , that simplifies the matter greatly . if your man is mine , with one blow i shall obtain two revenges , that ’s all ; but where to find this man ? """,19,"('be', 'être', 'ser')",0
""" the devil ! the devil ! "" murmured d’artagnan ; "" all this is vague enough . from whom have you learned of the abduction of your wife ? """,14,"('be', 'être', 'ser')",0
""" you always come back to that ; but i must make you see this time that it is too late to retreat . """,18,"('be', 'être', 'ser')",0
""" yes , that is my name . """,4,"('be', 'être', 'ser')",0
"i am your landlord . """,1,"('be', 'être', 'ser')",0
""" how can it be otherwise , my dear bonacieux ? "" replied d’artagnan ; "" trust me , i am fully grateful for such unparalleled conduct , and if , as i told you , i can be of any service to you-- """,20,"('be', 'être', 'estar')",1
""" ’ do not seek your wife , ’ "" read d’artagnan ; "" ’ she will be restored to you when there is no longer occasion for her .",17,"('be', 'être', 'ser')",0
if you make a single step to find her you are lost . ’,10,"('be', 'être', 'estar')",1
""" that ’s pretty positive , "" continued d’artagnan ; "" but after all , it is but a menace . """,16,"('be', 'être', 'ser')",0
""" yes ; but that menace terrifies me . i am not a fighting man at all , monsieur , and i am afraid of the bastille . """,10,"('be', 'être', 'ser')",0
""" it is he ! "" cried d’artagnan and the citizen at the same time , each having recognized his man .",2,"('be', 'être', 'ser')",0
"a gentleman , in his opinion -- and according to d’artagnan ’s portrait of him , the stranger must be a gentleman -- would be incapable of the baseness of stealing a letter .",19,"('be', 'être', 'ser')",0
"a gentleman , in his opinion -- and according to d’artagnan ’s portrait of him , the stranger must be a gentleman -- would be incapable of the baseness of stealing a letter .",24,"('be', 'être', 'ser')",0
"when they entered d’artagnan ’s chamber , it was empty ; the landlord , dreading the consequences of the encounter which was doubtless about to take place between the young man and the stranger , had , consistent with the character he had given himself , judged it prudent to decamp .",8,"('be', 'être', 'estar')",1
"d’artagnan had run , sword in hand , through all the neighboring streets , but had found nobody resembling the man he sought for . then he came back to the point where , perhaps , he ought to have begun , and that was to knock at the door against which the stranger had leaned ; but this proved useless -- for though he knocked ten or twelve times in succession , no one answered , and some of the neighbors , who put their noses out of their windows or were brought to their doors by the noise , had assured him that that house , all the openings of which were tightly closed , had not been inhabited for six months .",44,"('be', 'être', 'ser')",0
""" well ! "" cried he , throwing his sword upon the bed , "" this man must be the devil in person ; he has disappeared like a phantom , like a shade , like a specter . """,18,"('be', 'être', 'ser')",0
""" the bible , "" said aramis , "" make our belief in them a law ; the ghost of samuel appeared to saul , and it is an article of faith that i should be very sorry to see any doubt thrown upon , porthos . """,27,"('be', 'être', 'ser')",0
""" yes , "" replied d’artagnan , "" from this very day ; and mind , if the wine is bad , we will send him to find better . """,19,"('be', 'être', 'ser')",0
"he then related to his friends , word for word , all that had passed between him and his host , and how the man who had abducted the wife of his worthy landlord was the same with whom he had had the difference at the hostelry of the jolly miller .",34,"('be', 'être', 'ser')",0
""" your affair is not bad , "" said athos , after having tasted like a connoisseur and indicated by a nod of his head that he thought the wine good ; "" and one may draw fifty or sixty pistoles from this good man .",3,"('be', 'être', 'ser')",0
""" but observe , "" cried d’artagnan , "" that there is a woman in the affair -- a woman carried off , a woman who is doubtless threatened , tortured perhaps , and all because she is faithful to her mistress . """,37,"('be', 'être', 'ser')",0
"woman was created for our destruction , and it is from her we inherit all our miseries . """,1,"('be', 'être', 'ser')",0
"woman was created for our destruction , and it is from her we inherit all our miseries . """,9,"('be', 'être', 'ser')",0
""" spain is her country , "" replied d’artagnan ; "" and it is very natural that she should love the spanish , who are the children of the same soil as herself .",2,"('be', 'être', 'ser')",0
""" spain is her country , "" replied d’artagnan ; "" and it is very natural that she should love the spanish , who are the children of the same soil as herself .",13,"('be', 'être', 'ser')",0
""" spain is her country , "" replied d’artagnan ; "" and it is very natural that she should love the spanish , who are the children of the same soil as herself .",24,"('be', 'être', 'ser')",0
""" well , and by my faith , "" said athos , "" it must be acknowledged that this englishman is worthy of being loved .",23,"('be', 'être', 'ser')",0
""" and now i am convinced , "" said d’artagnan , "" that this abduction of the queen ’s woman is connected with the events of which we are speaking , and perhaps with the presence of buckingham in paris . """,4,"('be', 'être', 'estar')",1
""" the gascon is full of ideas , "" said porthos , with admiration .",3,"('be', 'être', 'estar')",1
""" ah ! she has a carriage , then , this niece of the doctor ? "" interrupted porthos , one of whose faults was a great looseness of tongue . "" a nice acquaintance , my friend ! """,24,"('be', 'être', 'ser')",0
""" gentlemen , gentlemen , "" cried d’artagnan , who began to get a glimpse of the result of the adventure , "" the thing is serious . let us try not to jest , if we can .",25,"('be', 'être', 'ser')",0
""" the gascon is the devil ! "" cried athos ; "" nothing escapes him . """,3,"('be', 'être', 'ser')",0
""" the fact is , "" said porthos , "" aramis is of the same height , and something of the shape of the duke ; but it nevertheless appears to me that the dress of a musketeer-- """,3,"('be', 'être', 'ser')",0
""" the fact is , "" said porthos , "" aramis is of the same height , and something of the shape of the duke ; but it nevertheless appears to me that the dress of a musketeer-- """,11,"('be', 'être', 'ser')",0
""" gentlemen , gentlemen , "" said d’artagnan , "" do not let us lose our time in jesting . let us separate , and let us seek the mercer ’s wife -- that is the key of the intrigue . """,34,"('be', 'être', 'ser')",0
""" she is goddaughter to laporte , the confidential valet of the queen .",2,"('be', 'être', 'ser')",0
""" a moment , "" cried d’artagnan , making them a sign to replace in the scabbard their half - drawn swords . "" it is not courage that is needed ; it is prudence . """,25,"('be', 'être', 'ser')",0
""" a moment , "" cried d’artagnan , making them a sign to replace in the scabbard their half - drawn swords . "" it is not courage that is needed ; it is prudence . """,33,"('be', 'être', 'ser')",0
""" come in , gentlemen , come in , "" called d’artagnan ; "" you are here in my apartment , and we are all faithful servants of the king and cardinal . """,15,"('be', 'être', 'estar')",1
""" come in , gentlemen , come in , "" called d’artagnan ; "" you are here in my apartment , and we are all faithful servants of the king and cardinal . """,23,"('be', 'être', 'ser')",0
""" that is the very truth , "" cried the mercer ; "" but monsieur does not tell you-- """,2,"('be', 'être', 'ser')",0
"the leader of the posse would perhaps have doubted the sincerity of d’artagnan if the wine had been bad ; but the wine was good , and he was convinced .",17,"('be', 'être', 'ser')",0
""" and now , gentlemen , "" said d’artagnan , without stopping to explain his conduct to porthos , "" all for one , one for all -- that is our motto , is it not ? """,29,"('be', 'être', 'ser')",0
"and that is a mousetrap . the apartment of m. bonacieux , then , became a mousetrap ; and whoever appeared there was taken and interrogated by the cardinal ’s people .",22,"('be', 'être', 'ser')",0
""" but i tell you that i am the mistress of the house , gentlemen ! i tell you i am madame bonacieux ; i tell you i belong to the queen ! "" cried the unfortunate woman .",7,"('be', 'être', 'ser')",0
""" but i tell you that i am the mistress of the house , gentlemen ! i tell you i am madame bonacieux ; i tell you i belong to the queen ! "" cried the unfortunate woman .",20,"('be', 'être', 'ser')",0
""" my sword ! good , it is by my side !",7,"('be', 'être', 'estar')",1
"d’artagnan was conqueror -- without much effort , it must be confessed , for only one of the officers was armed , and even he defended himself for form ’s sake .",1,"('be', 'être', 'ser')",0
"d’artagnan was conqueror -- without much effort , it must be confessed , for only one of the officers was armed , and even he defended himself for form ’s sake .",19,"('be', 'être', 'estar')",1
"the neighbors who had opened their windows , with the coolness peculiar to the inhabitants of paris in these times of perpetual riots and disturbances , closed them again as soon as they saw the four men in black flee -- their instinct telling them that for the time all was over .",50,"('be', 'être', 'estar')",1
"she was a charming woman of twenty - five or twenty - six years , with dark hair , blue eyes , and a nose slightly turned up , admirable teeth , and a complexion marbled with rose and opal .",1,"('be', 'être', 'ser')",0
"the hands were white , but without delicacy ; the feet did not bespeak the woman of quality .",2,"('be', 'être', 'ser')",0
"while d’artagnan was examining mme . bonacieux , and was , as we have said , close to her , he saw on the ground a fine cambric handkerchief , which he picked up , as was his habit , and at the corner of which he recognized the same cipher he had seen on the handkerchief which had nearly caused him and aramis to cut each other ’s throat .",9,"('be', 'être', 'estar')",1
"she opened her eyes , looked around her with terror , saw that the apartment was empty and that she was alone with her liberator .",15,"('be', 'être', 'estar')",1
"she opened her eyes , looked around her with terror , saw that the apartment was empty and that she was alone with her liberator .",20,"('be', 'être', 'estar')",1
""" madame , those men were more dangerous than any robbers could have been , for they are the agents of the cardinal ; and as to your husband , monsieur bonacieux , he is not here because he was yesterday evening conducted to the bastille . """,5,"('be', 'être', 'ser')",0
""" madame , those men were more dangerous than any robbers could have been , for they are the agents of the cardinal ; and as to your husband , monsieur bonacieux , he is not here because he was yesterday evening conducted to the bastille . """,17,"('be', 'être', 'ser')",0
""" madame , those men were more dangerous than any robbers could have been , for they are the agents of the cardinal ; and as to your husband , monsieur bonacieux , he is not here because he was yesterday evening conducted to the bastille . """,34,"('be', 'être', 'estar')",1
""" i believe that his only crime is to have at the same time the good fortune and the misfortune to be your husband . """,7,"('be', 'être', 'ser')",0
""" i believe that his only crime is to have at the same time the good fortune and the misfortune to be your husband . """,21,"('be', 'être', 'ser')",0
""" i know that you have been abducted , madame . """,6,"('be', 'être', 'ser')",0
""" and did my husband know i had been carried off ? """,8,"('be', 'être', 'ser')",0
""" so far from it , madame , he was too proud of your prudence , and above all , of your love . """,9,"('be', 'être', 'estar')",1
""" oh , no , poor dear man ! i knew very well that he was incapable of defending me ; but as he could serve us in other ways , i wished to inform him . """,15,"('be', 'être', 'ser')",0
""" oh , that is not my secret ; i must not , therefore , tell you . """,4,"('be', 'être', 'ser')",0
""" besides , "" said d’artagnan , "" pardon me , madame , if , guardsman as i am , i remind you of prudence -- besides , i believe we are not here in a very proper place for imparting confidences .",18,"('be', 'être', 'ser')",0
"the men i have put to flight will return reinforced ; if they find us here , we are lost .",18,"('be', 'être', 'estar')",1
""" i am at quite a loss how to answer you , i admit , "" said mme . bonacieux . "" my intention was to inform monsieur laporte , through my husband , in order that monsieur laporte might tell us precisely what had taken place at the louvre in the last three days , and whether there is any danger in presenting myself there . """,24,"('be', 'être', 'ser')",0
""" ah , bah ! "" said d’artagnan ; "" you have at some wicket of the louvre a concierge who is devoted to you , and who , thanks to a password , would-- """,21,"('be', 'être', 'ser')",0
""" i will do , without a promise and voluntarily , all that i can do to serve the king and be agreeable to the queen . dispose of me , then , as a friend . """,21,"('be', 'être', 'ser')",0
""" stop , "" said d’artagnan ; "" we are near athos ’s door .",9,"('be', 'être', 'estar')",1
"yes , here it is . """,4,"('be', 'être', 'ser')",0
""" that is well , "" said mme . bonacieux . "" now , in my turn , let me give you my instructions . """,2,"('be', 'être', 'estar')",1
""" that is well ; but where and how shall i see you again ? """,2,"('be', 'être', 'estar')",1
"on hearing the password , germain bowed . in a few minutes , laporte was at the lodge ; in two words d’artagnan informed him where mme . bonacieux was .",14,"('be', 'être', 'estar')",1
""" pardon me , monsieur , "" said d’artagnan , who had profited by the moment he had been left alone to put back m. de treville ’s clock three - quarters of an hour , "" but i thought , as it was yet only twenty - five minutes past nine , it was not too late to wait upon you . """,43,"('be', 'être', 'ser')",0
"he expressed to him the fears he entertained with respect to her majesty ; he related to him what he had heard of the projects of the cardinal with regard to buckingham , and all with a tranquillity and candor of which m. de treville was the more the dupe , from having himself , as we have said , observed something fresh between the cardinal , the king , and the queen .",45,"('be', 'être', 'ser')",0
for an apprentice musketeer the young woman was almost an ideal of love .,7,"('be', 'être', 'ser')",0
"pretty , mysterious , initiated in almost all the secrets of the court , which reflected such a charming gravity over her pleasing features , it might be surmised that she was not wholly unmoved ; and this is an irresistible charm to novices in love . moreover , d’artagnan had delivered her from the hands of the demons who wished to search and ill treat her ; and this important service had established between them one of those sentiments of gratitude which so easily assume a more tender character .",31,"('be', 'être', 'ser')",0
"pretty , mysterious , initiated in almost all the secrets of the court , which reflected such a charming gravity over her pleasing features , it might be surmised that she was not wholly unmoved ; and this is an irresistible charm to novices in love . moreover , d’artagnan had delivered her from the hands of the demons who wished to search and ill treat her ; and this important service had established between them one of those sentiments of gratitude which so easily assume a more tender character .",38,"('be', 'être', 'ser')",0
"such as were only beautiful gave their beauty , whence , without doubt , comes the proverb , "" the most beautiful girl in the world can only give what she has . "" such as were rich gave in addition a part of their money ; and a vast number of heroes of that gallant period may be cited who would neither have won their spurs in the first place , nor their battles afterward , without the purse , more or less furnished , which their mistress fastened to the saddle bow .",36,"('be', 'être', 'ser')",0
"but , we must say , at the present moment d’artagnan was ruled by a feeling much more noble and disinterested .",11,"('be', 'être', 'estar')",1
"the mercer had said that he was rich ; the young man might easily guess that with so weak a man as m. bonacieux ; and interest was almost foreign to this commencement of love , which had been the consequence of it .",6,"('be', 'être', 'ser')",0
"we say almost , for the idea that a young , handsome , kind , and witty woman is at the same time rich takes nothing from the beginning of love , but on the contrary strengthens it .",18,"('be', 'être', 'ser')",0
"then d’artagnan , as the reader , from whom we have not concealed the state of his fortune , very well knows -- d’artagnan was not a millionaire ; he hoped to become one someday , but the time which in his own mind he fixed upon for this happy change was still far distant .",51,"('be', 'être', 'estar')",1
"at least , when the woman is rich and the lover is not , that which he can not offer she offers to herself ; and although it is generally with her husband ’s money that she procures herself this indulgence , the gratitude for it seldom reverts to him .",6,"('be', 'être', 'ser')",0
"at least , when the woman is rich and the lover is not , that which he can not offer she offers to herself ; and although it is generally with her husband ’s money that she procures herself this indulgence , the gratitude for it seldom reverts to him .",11,"('be', 'être', 'ser')",0
"then d’artagnan , disposed to become the most tender of lovers , was at the same time a very devoted friend , in the midst of his amorous projects for the mercer ’s wife , he did not forget his friends .",12,"('be', 'être', 'ser')",0
"the pretty mme . bonacieux was just the woman to walk with in the plain st . denis or in the fair of st . germain , in company with athos , porthos , and aramis , to whom d’artagnan had often remarked this .",5,"('be', 'être', 'ser')",0
love is the most selfish of all the passions .,1,"('be', 'être', 'ser')",0
"this something was enveloped in a cloak , and d’artagnan at first believed it was a man ; but by the smallness of the form , the hesitation of the walk , and the indecision of the step , he soon discovered that it was a woman .",2,"('be', 'être', 'estar')",1
this was neither long nor difficult .,1,"('be', 'être', 'ser')",0
"unfortunately the light had been removed into another chamber ; but the eyes of the young man were accustomed to the night . besides , the eyes of the gascons have , as it is asserted , like those of cats , the faculty of seeing in the dark .",4,"('be', 'être', 'ser')",0
"placed where he was , d’artagnan could not perceive the face of aramis . we say aramis , because the young man entertained no doubt that it was his friend who held this dialogue from the interior with the lady of the exterior . curiosity prevailed over prudence ; and profiting by the preoccupation into which the sight of the handkerchief appeared to have plunged the two personages now on the scene , he stole from his hiding place , and quick as lightning , but stepping with utmost caution , he ran and placed himself close to the angle of the wall , from which his eye could pierce the interior of aramis ’s room .",27,"('be', 'être', 'ser')",0
"upon gaining this advantage d’artagnan was near uttering a cry of surprise ; it was not aramis who was conversing with the nocturnal visitor , it was a woman !",26,"('be', 'être', 'ser')",0
"the suspicion that it was she had crossed the mind of d’artagnan when she drew the handkerchief from her pocket ; but what probability was there that mme . bonacieux , who had sent for m. laporte in order to be reconducted to the louvre , should be running about the streets of paris at half past eleven at night , at the risk of being abducted a second time ?",4,"('be', 'être', 'ser')",0
"but was it on her own account , or on account of another , that she exposed herself to such hazards ?",1,"('be', 'être', 'ser')",0
there was a very simple means of satisfying himself whither mme . bonacieux was going ; that was to follow her .,17,"('be', 'être', 'ser')",0
this method was so simple that d’artagnan employed it quite naturally and instinctively .,2,"('be', 'être', 'ser')",0
"the unfortunate woman was exhausted , not by fatigue , but by terror , and when d’artagnan placed his hand upon her shoulder , she sank upon one knee , crying in a choking voice , "" kill me , if you please , you shall know nothing ! """,3,"('be', 'être', 'estar')",1
"d’artagnan raised her by passing his arm round her waist ; but as he felt by her weight she was on the point of fainting , he made haste to reassure her by protestations of devotedness .",19,"('be', 'être', 'estar')",1
"these protestations were nothing for mme . bonacieux , for such protestations may be made with the worst intentions in the world ; but the voice was all .",26,"('be', 'être', 'ser')",0
""" yes , it is i , "" said d’artagnan , "" it is i , whom god has sent to watch over you . """,4,"('be', 'être', 'ser')",0
""" was it with that intention you followed me ? "" asked the young woman , with a coquettish smile , whose somewhat bantering character resumed its influence , and with whom all fear had disappeared from the moment in which she recognized a friend in one she had taken for an enemy .",1,"('be', 'être', 'ser')",0
""" without doubt ; aramis is one of my best friends . """,5,"('be', 'être', 'ser')",0
""" this is the first time i ever heard his name pronounced . """,2,"('be', 'être', 'ser')",0
""" it is the first time , then , that you ever went to that house ? """,2,"('be', 'être', 'ser')",0
""" that is true ; but this woman is a friend of aramis-- """,8,"('be', 'être', 'ser')",0
""" oh , that is not my secret . """,4,"('be', 'être', 'ser')",0
""" the word is rather hard . """,3,"('be', 'être', 'ser')",0
""" the word is too mild . """,3,"('be', 'être', 'ser')",0
""" yes , "" replied mme . bonacieux ; "" therefore , ask my own secrets , and i will reveal them to you ; but those of others -- that is quite another thing . """,31,"('be', 'être', 'ser')",0
""" i say so , and i repeat it for the third time ; that house is one inhabited by my friend , and that friend is aramis . """,16,"('be', 'être', 'ser')",0
""" i say so , and i repeat it for the third time ; that house is one inhabited by my friend , and that friend is aramis . """,26,"('be', 'être', 'ser')",0
""" but you , madame , prudent as you are , think , if you were to be arrested with that handkerchief , and that handkerchief were to be seized , would you not be compromised ? "" "" in what way ?",26,"('be', 'être', 'ser')",0
""" well ! "" resumed mme . bonacieux , in a voice almost caressing , and pressing the hand of d’artagnan , who had not relinquished hers , "" well : i will not say as much as you do ; what is lost for today may not be lost forever .",42,"('be', 'être', 'estar')",1
""" oh , today , i am no further than gratitude . "" "" ah !",6,"('be', 'être', 'estar')",1
""" yes ; but in certain circumstances five minutes are five ages . """,9,"('be', 'être', 'ser')",0
""" it is a man , then , who expects you ? "" cried d’artagnan . "" a man ! """,2,"('be', 'être', 'ser')",0
"all this is very strange ; and i am curious to know how it will end . """,2,"('be', 'être', 'ser')",0
""" in the first place , monsieur athos is arrested . """,8,"('be', 'être', 'estar')",1
""" he took care not to do so , monsieur ; on the contrary , he came up to me and said , ’ it is your master that needs his liberty at this moment and not i , since he knows everything and i know nothing .",25,"('be', 'être', 'ser')",0
"they will believe he is arrested , and that will give him time ; in three days i will tell them who i am , and they can not fail to let me go . ’ """,23,"('be', 'être', 'ser')",0
""" well , do n’t budge , then ; if they come , tell them what has happened . let them wait for me at the pomme - de - pin . here it would be dangerous ; the house may be watched .",41,"('be', 'être', 'ser')",0
""" be easy , monsieur , "" said planchet ; "" you do not know me yet . i am brave when i set about it . it is all in beginning . besides , i am a picard . """,19,"('be', 'être', 'ser')",0
""" be easy , monsieur , "" said planchet ; "" you do not know me yet . i am brave when i set about it . it is all in beginning . besides , i am a picard . """,36,"('be', 'être', 'ser')",0
""" yes , monsieur ; and there is nothing i would not do to prove to monsieur that i am attached to him . """,19,"('be', 'être', 'ser')",0
""" good ! "" said d’artagnan to himself . "" it appears that the method i have adopted with this boy is decidedly the best . i shall use it again upon occasion . """,21,"('be', 'être', 'ser')",0
it was necessary to reach m. de treville ; it was important that he should be informed of what was passing .,10,"('be', 'être', 'ser')",0
"that was d’artagnan ’s road , as he was going to the louvre . d’artagnan followed them .",1,"('be', 'être', 'ser')",0
he had not gone twenty steps before he became convinced that the woman was really mme . bonacieux and that the man was aramis .,13,"('be', 'être', 'ser')",0
he had not gone twenty steps before he became convinced that the woman was really mme . bonacieux and that the man was aramis .,22,"('be', 'être', 'ser')",0
""" it is not aramis ! "" cried he .",2,"('be', 'être', 'ser')",0
"mme . bonacieux and the duke entered the louvre without difficulty . mme . bonacieux was known to belong to the queen ; the duke wore the uniform of the musketeers of m. de treville , who , as we have said , were that evening on guard .",15,"('be', 'être', 'ser')",0
"mme . bonacieux and the duke entered the louvre without difficulty . mme . bonacieux was known to belong to the queen ; the duke wore the uniform of the musketeers of m. de treville , who , as we have said , were that evening on guard .",43,"('be', 'être', 'estar')",1
"besides , germain was in the interests of the queen ; and if anything should happen , mme . bonacieux would be accused of having introduced her lover into the louvre , that was all . she took the risk upon herself . her reputation would be lost , it is true ; but of what value in the world was the reputation of the little wife of a mercer ?",3,"('be', 'être', 'ser')",0
"nevertheless , isolated as he was , we must say that the duke of buckingham did not experience an instant of fear . one of the salient points of his character was the search for adventures and a love of romance .",31,"('be', 'être', 'ser')",0
"brave , rash , and enterprising , this was not the first time he had risked his life in such attempts . he had learned that the pretended message from anne of austria , upon the faith of which he had come to paris , was a snare ; but instead of regaining england , he had , abusing the position in which he had been placed , declared to the queen that he would not depart without seeing her .",8,"('be', 'être', 'ser')",0
"brave , rash , and enterprising , this was not the first time he had risked his life in such attempts . he had learned that the pretended message from anne of austria , upon the faith of which he had come to paris , was a snare ; but instead of regaining england , he had , abusing the position in which he had been placed , declared to the queen that he would not depart without seeing her .",45,"('be', 'être', 'ser')",0
"she had already decided upon seeing him and urging his immediate departure , when , on the very evening of coming to this decision , mme . bonacieux , who was charged with going to fetch the duke and conducting him to the louvre , was abducted .",30,"('be', 'être', 'estar')",1
"she had already decided upon seeing him and urging his immediate departure , when , on the very evening of coming to this decision , mme . bonacieux , who was charged with going to fetch the duke and conducting him to the louvre , was abducted .",45,"('be', 'être', 'ser')",0
"sure of himself , convinced of his own power , certain that the laws which rule other men could not reach him , he went straight to the object he aimed at , even were this object were so elevated and so dazzling that it would have been madness for any other even to have contemplated it .",47,"('be', 'être', 'ser')",0
buckingham saw this apparition in the glass ; he uttered a cry . it was the queen !,14,"('be', 'être', 'ser')",0
"her carriage was that of a queen or a goddess ; her eyes , which cast the brilliancy of emeralds , were perfectly beautiful , and yet were at the same time full of sweetness and majesty .",2,"('be', 'être', 'ser')",0
"her carriage was that of a queen or a goddess ; her eyes , which cast the brilliancy of emeralds , were perfectly beautiful , and yet were at the same time full of sweetness and majesty .",21,"('be', 'être', 'ser')",0
"her mouth was small and rosy ; and although her underlip , like that of all princes of the house of austria , protruded slightly beyond the other , it was eminently lovely in its smile , but as profoundly disdainful in its contempt .",2,"('be', 'être', 'ser')",0
"her mouth was small and rosy ; and although her underlip , like that of all princes of the house of austria , protruded slightly beyond the other , it was eminently lovely in its smile , but as profoundly disdainful in its contempt .",30,"('be', 'être', 'ser')",0
"her skin was admired for its velvety softness ; her hands and arms were of surpassing beauty , all the poets of the time singing them as incomparable .",2,"('be', 'être', 'ser')",0
"her skin was admired for its velvety softness ; her hands and arms were of surpassing beauty , all the poets of the time singing them as incomparable .",13,"('be', 'être', 'ser')",0
"buckingham remained for a moment dazzled . never had anne of austria appeared to him so beautiful , amid balls , fetes , or carousals , as she appeared to him at this moment , dressed in a simple robe of white satin , and accompanied by donna estafania -- the only one of her spanish women who had not been driven from her by the jealousy of the king or by the persecutions of richelieu .",60,"('be', 'être', 'ser')",0
"it is sacrilege to struggle against so many things , my lord .",1,"('be', 'être', 'ser')",0
"it is my happiness , my treasure , my hope .",1,"('be', 'être', 'ser')",0
every time i see you is a fresh diamond which i enclose in the casket of my heart .,5,"('be', 'être', 'ser')",0
"this is the fourth which you have let fall and i have picked up ; for in three years , madame , i have only seen you four times -- the first , which i have described to you ; the second , at the mansion of madame de chevreuse ; the third , in the gardens of amiens . """,1,"('be', 'être', 'ser')",0
""" oh , let us speak of it ; on the contrary , let us speak of it ! that is the most happy and brilliant evening of my life !",20,"('be', 'être', 'ser')",0
""" my lord , yes ; it is possible that the influence of the place , the charm of the beautiful evening , the fascination of your look -- the thousand circumstances , in short , which sometimes unite to destroy a woman -- were grouped around me on that fatal evening ; but , my lord , you saw the queen come to the aid of the woman who faltered . at the first word you dared to utter , at the first freedom to which i had to reply , i called for help . """,7,"('be', 'être', 'ser')",0
""" yes , yes , that is true . and any other love but mine would have sunk beneath this ordeal ; but my love came out from it more ardent and more eternal .",6,"('be', 'être', 'ser')",0
"all this is perhaps folly -- perhaps insanity ; but tell me what woman has a lover more truly in love ; what queen a servant more ardent ? """,2,"('be', 'être', 'ser')",0
""" my lord , my lord , you invoke in your defense things which accuse you more strongly . all these proofs of love which you would give me are almost crimes . """,29,"('be', 'être', 'ser')",0
""" madame de chevreuse was not queen , "" murmured anne of austria , overcome , in spite of herself , by the expression of so profound a passion .",4,"('be', 'être', 'ser')",0
"i can believe that it is the dignity of your rank alone which makes you cruel to me ; i can believe that you had been madame de chevreuse , poor buckingham might have hoped . thanks for those sweet words !",5,"('be', 'être', 'ser')",0
"i can believe that it is the dignity of your rank alone which makes you cruel to me ; i can believe that you had been madame de chevreuse , poor buckingham might have hoped . thanks for those sweet words !",25,"('be', 'être', 'ser')",0
""" if i am happy in an error , do not have the cruelty to lift me from it .",3,"('be', 'être', 'ser')",0
""" i do not tell you this , madame , to terrify you ; no , it is even ridiculous for me to name it to you , and , believe me , i take no heed of such dreams .",17,"('be', 'être', 'ser')",0
""" i ask for no more . you love me , madame ; it is enough . """,14,"('be', 'être', 'estar')",1
""" oh , my god , my god ! "" cried anne of austria , "" this is more than i can bear .",17,"('be', 'être', 'ser')",0
"buckingham pressed his lips passionately to that beautiful hand , and then rising , said , "" within six months , if i am not dead , i shall have seen you again , madame -- even if i have to overturn the world . """,23,"('be', 'être', 'estar')",1
