text,ind
""" miss cunegund , "" replied he , "" is to do me the honor to marry me , and we humbly beseech your excellency to condescend to grace the ceremony with your presence . """,5
""" he has just come from mass and is at the parade , "" replied the sergeant , "" and in about three hours ' time you may possibly have the honor to kiss his spurs . """,14
"' found it , ' the mouse replied rather crossly : ' of course you know what "" it "" means . '",7
"' of course , ' the dodo replied very gravely . ' what else have you got in your pocket ? ' he went on , turning to alice .",7
"porthos , without reply , retreated a second step .",3
""" how can you desire me to feast upon ham , when i have killed the baron 's son and am doomed never more to see the beautiful cunegund ? what will it avail me to prolong a wretched life that must be spent far from her in remorse and despair ? and then what will the journal of trevoux say ? "" was candide 's reply .",66
"this was not an encouraging opening for a conversation . alice replied , rather shyly , ' i -- i hardly know , sir , just at present-- at least i know who i was when i got up this morning , but i think i must have been changed several times since then . '",11
""" yes , "" replied pencroft ; "" but in the meantime we are without fire , and our companions will find but a sorry repast on their return . """,4
"' i 'm afraid i ca n't put it more clearly , ' alice replied very politely , ' for i ca n't understand it myself to begin with ; and being so many different sizes in a day is very confusing . '",14
""" agreed , "" replied candide ; "" let us recommend ourselves to providence . """,4
"' well , i 've tried to say "" how doth the little busy bee , "" but it all came different ! ' alice replied in a very melancholy voice .",25
"most of the company were chapmen and wagoners , all extremely polite ; they asked cacambo a few questions with the utmost discretion and circumspection ; and replied to his in a most obliging and satisfactory manner .",27
"' in my youth , ' father william replied to his son ,",8
"candide asked to see the high court of justice , the parliament ; but was answered that they had none in that country , being utter strangers to lawsuits . he then inquired if they had any prisons ; they replied none . but what gave him at once the greatest surprise and pleasure was the palace of sciences , where he saw a gallery two thousand feet long , filled with the various apparatus in mathematics and natural philosophy .",40
"here it is , "" replied d’artagnan , taking it from his finger .",5
""" no , "" replied athos , with a singular smile .",4
""" the answer to madame ’s , "" replied kitty , all in a tremble .",8
""" he concerns himself so much , "" replied martin , "" in the affairs of this world that it is very probable he may be in me as well as everywhere else ; but i must confess , when i cast my eye on this globe , or rather globule , i can not help thinking that god has abandoned it to some malignant being . i always except el dorado .",8
"to the questions which d’artagnan put concerning her health , she replied , "" bad , very bad . """,11
"' i said pig , ' replied alice ; ' and i wish you would n't keep appearing and vanishing so suddenly : you make one quite giddy . '",6
""" pray , sir , "" said candide to the abbe , "" how many theatrical pieces have you in france ? "" "" five or six thousand , "" replied the abbe .",30
""" yes , "" replied the abbe , "" but it is with anger in their hearts ; they express all their complaints by loud bursts of laughter , and commit the most detestable crimes with a smile on their faces . """,4
""" why , a pamphlet - manger , "" replied the abbe , "" is a writer of pamphlets - a fool . """,9
"' it was the best butter , ' the march hare meekly replied .",12
"' of course not , ' alice replied very readily : ' but that 's because it stays the same year for such a long time together . '",7
""" alas ! madam , "" replied candide , "" i will make you what answer you please . """,6
"' no , i give it up , ' alice replied : ' what 's the answer ? '",10
"' perhaps not , ' alice cautiously replied : ' but i know i have to beat time when i learn music . '",7
""" to a dungeon , my dear sir , "" replied the officer .",10
""" really , sir , "" replied the officer , "" i can not possibly wait on you farther than lower normandy . """,6
""" i wish i could think like you , mr . spilett , "" replied pencroft ; "" unhappily , my mind is made up on this point . """,14
"' are their heads off ? ' shouted the queen . ' their heads are gone , if it please your majesty ! ' the soldiers shouted in reply .",28
""" why , i grant , "" replied pococurante , "" that the second , third , fourth , and sixth books of his aeneid , are excellent ; but as for his pious aeneas , his strong cloanthus , his friendly achates , his boy ascanius , his silly king latinus , his ill - bred amata , his insipid lavinia , and some other characters much in the same strain , i think there can not in nature be anything more flat and disagreeable .",7
""" there are maxims in this writer , "" replied pococurante , "" whence a man of the world may reap some benefit ; and the short measure of the verse makes them more easily to be retained in the memory . but i see nothing extraordinary in his journey to brundusium , and his account of his had dinner ; nor in his dirty , low quarrel between one rupillius , whose words , as he expresses it , were full of poisonous filth ; and another , whose language was dipped in vinegar .",9
""" yes , "" replied the venetian , "" there are i think three thousand , and not three dozen of them good for anything . as to those huge volumes of divinity , and those enormous collections of sermons , they are not all together worth one single page in seneca ; and i fancy you will readily believe that neither myself , nor anyone else , ever looks into them . """,4
"' he might bite , ' alice cautiously replied , not feeling at all anxious to have the experiment tried .",8
"' that 's nothing to what i could say if i chose , ' the duchess replied , in a pleased tone .",16
"they could now hear and reply to each other , and the lad having pronounced the name of cyrus harding , top gave a few short barks , as much as to say that his master was saved .",5
and the dog barked in reply .,5
"' reeling and writhing , of course , to begin with , ' the mock turtle replied ; ' and then the different branches of arithmetic-- ambition , distraction , uglification , and derision . '",16
"pardon , "" said candide to the baron ; "" once more let me entreat your pardon , reverend father , for running you through the body . "" "" say no more about it , "" replied the baron .",37
"' they 're putting down their names , ' the gryphon whispered in reply , ' for fear they should forget them before the end of the trial . '",13
""" i flattered myself , "" replied pangloss , "" to have reasoned a little with you on the causes and effects , on the best of possible worlds , the origin of evil , the nature of the soul , and a pre - established harmony . """,6
"' it began with the tea , ' the hatter replied .",10
""" yes , master , "" replied neb ; "" here , at the entrance , at the back of the mound , in a place sheltered from the rain and wind .",6
"' then you may sit down , ' the king replied .",10
"towards twelve o'clock , pencroft having asked the engineer if they could now remove him , harding , instead of replying , and by an effort which exhibited the most energetic will , got up .",20
""" i know you will laugh at me , "" he replied , "" but i really ca n't exhibit it . i have put too much of myself into it . """,11
"lord henry smiled , and leaning down , plucked a pink - petalled daisy from the grass and examined it . "" i am quite sure i shall understand it , "" he replied , gazing intently at the little golden , white - feathered disk , "" and as for believing things , i can believe anything , provided that it is quite incredible . """,33
