text,ind,sense,label
""" farewell , then ! "" he cried , and fled like a madman .",7,"('cry', 'écrier', 'exclamar')",0
"suddenly pencroft , uttering a cry , pointed to the table . on it lay a little oblong box , of which the cover bore these words:--""sulphate of quinine . """,5,"('cry', 'cri', 'gritar')",2
""" five days , "" cried neb , "" to build a boat ? """,5,"('cry', 'écrier', 'exclamar')",0
"it is top ! "" cried herbert , who had just awoke ; and all three rushed towards the opening of the chimneys .",5,"('cry', 'écrier', 'exclamar')",0
"suddenly , to my intense astonishment , i noticed a strange fact , and i uttered a cry of surprise .",17,"('cry', 'cri', 'gritar')",2
""" it is top ! "" cried herbert .",6,"('cry', 'écrier', 'exclamar')",0
""" ha ! "" cried martin , "" here are fourscore volumes of the memoirs of the academy of sciences ; perhaps there may be something curious and valuable in this collection . """,4,"('cry', 'écrier', 'exclamar')",0
""" see there , "" he cried , as soon as he was able to speak . "" after our arrival at cape saknussemm the north pole of the needle of this confounded compass began to point south instead of north . """,6,"('cry', 'écrier', 'exclamar')",0
""" exactly ! "" cried herbert , "" a fine breeze is blowing from the northeast , which will soon do our business for us . """,4,"('cry', 'écrier', 'exclamar')",0
"then she broke the silence to cry out ,",6,"('cry', 'écrier', 'exclamar')",0
""" i , "" cried bonacieux , "" i deceive your eminence ! """,4,"('cry', 'écrier', 'exclamar')",0
"i have touched the hand of the great man ! "" cried bonacieux . "" the great man has called me his friend ! """,11,"('cry', 'écrier', 'exclamar')",0
milady uttered a cry of terror and sank upon her knees .,3,"('cry', 'cri', 'gritar')",2
""" oh , my god ! "" cried she , "" my god ! are you going to drown me ? """,7,"('cry', 'écrier', 'exclamar')",0
""" d’artagnan , d’artagnan ! "" cried she ; "" remember that i loved you ! """,6,"('cry', 'crier', 'gritar')",1
""" athos ! "" cried the two musketeers .",4,"('cry', 'écrier', 'exclamar')",0
""" it was they ! "" cried the cardinal , looking at the clock ; "" and now it is too late to have them pursued . the duchess is at tours , and the duke at boulogne .",6,"('cry', 'écrier', 'exclamar')",0
""" great god ! "" cried d’artagnan , loosing his hold of her dress , and remaining mute , motionless , and frozen .",5,"('cry', 'écrier', 'exclamar')",0
""" a surgeon ! "" cried m. de treville , "" mine !",5,"('cry', 'crier', 'gritar')",1
""" living ? "" he cried .",5,"('cry', 'écrier', 'exclamar')",0
""" good heavens ! "" cried d’artagnan , "" is the poor fellow worse , then ? """,5,"('cry', 'écrier', 'exclamar')",0
"no sooner had candide uttered the names of the baron and pangloss , than the two slaves gave a great cry , ceased rowing , and let fall their oars out of their hands .",20,"('cry', 'cri', 'gritar')",2
""" oh ! the stupids ! "" cried the sailor , "" to have let at least fifty meals escape ! """,7,"('cry', 'écrier', 'exclamar')",0
""" you , monsieur d’artagnan ! "" cried grimaud , "" impossible . """,7,"('cry', 'écrier', 'exclamar')",0
""" oh ! what stupids we were ! "" cried neb .",9,"('cry', 'écrier', 'exclamar')",0
d’artagnan raised his head and uttered a cry of joy .,7,"('cry', 'cri', 'gritar')",2
""" do n’t laugh , my friend ! "" cried d’artagnan ; "" for heaven ’s sake , do n’t laugh , for upon my soul , it ’s no laughing matter ! """,9,"('cry', 'écrier', 'exclamar')",0
""" i had one , sir , and , thank god , such as i could wish , "" cried d’artagnan ; "" but it was perfidiously stolen from me . """,19,"('cry', 'écrier', 'exclamar')",0
"and he pronounced these words with such a solemn air and with such a real appearance of terror , that athos eagerly seized his hand , crying , "" are you wounded , my friend ?",26,"('cry', 'écrier', 'exclamar')",0
""" ah ! "" cried the musketeer , as if he had received a ball in his heart .",4,"('cry', 'crier', 'gritar')",1
""" i defy your eminence to prove it , "" cried treville , with his gascon freedom and military frankness ; "" for one hour before , monsieur athos , who , i will confide it to your majesty , is really a man of the highest quality , did me the honor after having dined with me to be conversing in the saloon of my hotel , with the duc de la tremouille and the comte de chalus , who happened to be there . """,10,"('cry', 'écrier', 'exclamar')",0
""" ordination ! "" cried d’artagnan , who could not believe what the hostess and bazin had successively told him ; and he gazed , half stupefied , upon the three persons before him .",4,"('cry', 'écrier', 'exclamar')",0
""" oh , sir , if you know who this man is , "" cried d’artagnan , "" tell me who he is , and whence he is . i will then release you from all your promises -- even that of procuring my admission into the musketeers ; for before everything , i wish to avenge myself . """,14,"('cry', 'écrier', 'exclamar')",0
""" an admirable subject ! "" cried the jesuit .",6,"('cry', 'écrier', 'exclamar')",0
""" my master ! my master ! "" cried neb .",8,"('cry', 'écrier', 'exclamar')",0
""" see what an exordium ! "" cried the jesuit .",7,"('cry', 'écrier', 'exclamar')",0
""" what do you say , monsieur ? "" cried the cardinal , astonished ; "" and of what woman are you speaking thus ? """,9,"('cry', 'écrier', 'exclamar')",0
"top and jup were to remain with the engineer , herbert , and neb , for a bark or a cry at a wrong moment would give the alarm .",20,"('cry', 'cri', 'gritar')",2
""" police affairs ! "" cried the king , taking up treville ’s words , "" police affairs ! and what do you know about them , monsieur ?",5,"('cry', 'écrier', 'exclamar')",0
""" stop there ! "" cried the jesuit , "" for that thesis touches closely upon heresy . there is a proposition almost like it in the augustinus of the heresiarch jansenius , whose book will sooner or later be burned by the hands of the executioner .",5,"('cry', 'écrier', 'exclamar')",0
""" desideras diabolum , unhappy man ! "" cried the jesuit .",8,"('cry', 'écrier', 'exclamar')",0
"d’artagnan , in a state of fury , crossed the antechamber at three bounds , and was darting toward the stairs , which he reckoned upon descending four at a time , when , in his heedless course , he ran head foremost against a musketeer who was coming out of one of m. de treville ’s private rooms , and striking his shoulder violently , made him utter a cry , or rather a howl .",70,"('cry', 'cri', 'gritar')",2
""" repeat it ! repeat it ! "" cried d’artagnan ; "" it will make a little change . """,8,"('cry', 'écrier', 'exclamar')",0
""" oh ! "" cried neb , "" suppose it 's jam !",4,"('cry', 'écrier', 'exclamar')",0
""" good ! "" cried d’artagnan , "" i will be there ten minutes before twelve . """,4,"('cry', 'crier', 'gritar')",1
""" please god ! "" cried aramis , transported .",5,"('cry', 'écrier', 'exclamar')",0
""" there it is , "" cried the jesuit ; "" the world still speaks within you in a loud voice , altisimm voce .",6,"('cry', 'écrier', 'exclamar')",0
""" buckingham in paris ! "" cried he , "" and why does he come ? """,6,"('cry', 'écrier', 'exclamar')",0
""" bless me ! "" cried porthos , making strong efforts to disembarrass himself of d’artagnan , who was wriggling about his back ; "" you must be mad to run against people in this manner . """,5,"('cry', 'crier', 'gritar')",1
""" how did they act with regard to the marechale d’ancre ? "" cried the king , in the highest state of choler ; "" first her closets were thoroughly searched , and then she herself . """,13,"('cry', 'écrier', 'exclamar')",0
""" presently , presently , "" cried the latter , "" when you have n’t your cloak on . """,6,"('cry', 'crier', 'gritar')",1
