text,ind,sense,label
"this was done on the 7th of february , on a beautiful summer 's day , and every one took part in it .",14,"('day', 'journée', 'día')",1
""" now , my wife came home four days ago , monsieur . one of her conditions was that she should come and see me twice a week ; for , as i had the honor to tell you , my wife loves me dearly -- my wife , then , came and confided to me that the queen at that very moment entertained great fears . """,8,"('day', 'jour', 'día')",0
"this hunting day was very fatiguing . such going and coming , and running and riding and shouting !",2,"('day', 'journée', 'día')",1
"but i tell you -- and you may mark my words -- you will come some day to a craggy pass in the channel , where the whole of life 's stream will be broken up into whirl and tumult , foam and noise : either you will be dashed to atoms on crag points , or lifted up and borne on by some master - wave into a calmer current -- as i am now .",16,"('day', 'jour', 'día')",0
""" i like this day ; i like that sky of steel ; i like the sternness and stillness of the world under this frost . i like thornfield , its antiquity , its retirement , its old crow - trees and thorn - trees , its grey facade , and lines of dark windows reflecting that metal welkin : and yet how long have i abhorred the very thought of it , shunned it like a great plague - house ? how i do still abhor-- """,4,"('day', 'journée', 'día')",1
""" yes , my wife pointed him out to me one day . """,11,"('day', 'jour', 'día')",0
""" my life has been one incessant persecution from a husband whom i abhor . the law is upon his side , and every day i am faced by the possibility that he may force me to live with him . at the time that i wrote this letter to sir charles i had learned that there was a prospect of my regaining my freedom if certain expenses could be met . it meant everything to me -- peace of mind , happiness , self - respect -- everything . i knew sir charles 's generosity , and i thought that if he heard the story from my own lips he would help me . """,24,"('day', 'jour', 'día')",0
"for eleven months all communication between them and the rest of their fellow - creatures had been interrupted , and in a short time the 24th of march would arrive , the anniversary of the day on which the balloon had thrown them on this unknown coast .",35,"('day', 'jour', 'día')",0
""" none . one day , as i was conveying my wife back to the louvre , he was coming out as she was going in , and she showed him to me . """,4,"('day', 'jour', 'día')",0
""" you 'll be surprised to hear that his food is taken to him by a child . i see him every day through my telescope upon the roof . he passes along the same path at the same hour , and to whom should he be going except to the convict ? """,22,"('day', 'jour', 'día')",0
"if he does go , the change will be doleful . suppose he should be absent spring , summer , and autumn : how joyless sunshine and fine days will seem ! """,28,"('day', 'jour', 'día')",0
""" you may be sure , sir , that i have very good grounds before i come to an opinion . i have seen the boy again and again with his bundle . every day , and sometimes twice a day , i have been able -- but wait a moment , dr . watson . do my eyes deceive me , or is there at the present moment something moving upon that hill- side ? """,34,"('day', 'jour', 'día')",0
""" you may be sure , sir , that i have very good grounds before i come to an opinion . i have seen the boy again and again with his bundle . every day , and sometimes twice a day , i have been able -- but wait a moment , dr . watson . do my eyes deceive me , or is there at the present moment something moving upon that hill- side ? """,40,"('day', 'journée', 'día')",1
"the atmosphere , violently agitated by the electric commotions , could not recover its former purity , and there was almost invariably rain and fog , except for three or four fine days on which several excursions were made .",32,"('day', 'journée', 'día')",1
"d’artagnan opened it , and as the day was beginning to decline , he approached the window to read it .",7,"('day', 'jour', 'día')",0
"one day in this month of march , pencroft , talking to the engineer , reminded cyrus harding of a promise which the latter had not as yet had time to fulfil .",1,"('day', 'jour', 'día')",0
"there were some difficulties to be encountered ; but , after several fruitless attempts , he succeeded in setting up a glass manufactory , which gideon spilett and herbert , his usual assistants , did not leave for several days .",39,"('day', 'jour', 'día')",0
""" here are your reports , my dear fellow , and very well thumbed , i assure you . i made excellent arrangements , and they are only delayed one day upon their way . i must compliment you exceedingly upon the zeal and the intelligence which you have shown over an extraordinarily difficult case . """,30,"('day', 'jour', 'día')",0
""" my lord , "" said felton , "" the baron de winter wrote to you the other day to request you to sign an order of embarkation relative to a young woman named charlotte backson . """,18,"('day', 'jour', 'día')",0
"sense would resist delirium : judgment would warn passion . too feverish to rest , i rose as soon as day dawned .",20,"('day', 'jour', 'día')",0
"i both wished and feared to see mr . rochester on the day which followed this sleepless night : i wanted to hear his voice again , yet feared to meet his eye .",12,"('day', 'jour', 'día')",0
"the day was fine , such as an october day in the northern hemisphere might be .",1,"('day', 'journée', 'día')",1
""" i was at the louvre on the day when he scattered his pearls ; and , pardieu , i picked up two that i sold for ten pistoles each .",8,"('day', 'jour', 'día')",0
"a single thing had the honor of drawing him , but for one day only , from his dockyard .",13,"('day', 'jour', 'día')",0
"you should have seen the dining - room that day -- how richly it was decorated , how brilliantly lit up !",9,"('day', 'jour', 'día')",0
""" all right , herbert , and on that day our worthy companion will have nothing left to wish for in this world . """,9,"('day', 'jour', 'día')",0
for some days they had observed an enormous animal two or three miles out in the open sea swimming around lincoln island .,2,"('day', 'jour', 'día')",0
"a week passed , and no news arrived of mr . rochester : ten days , and still he did not come .",14,"('day', 'jour', 'día')",0
"and mrs . fairfax swallowed her breakfast and hastened away to commence operations . the three days were , as she had foretold , busy enough . i had thought all the rooms at thornfield beautifully clean and well arranged ; but it appears i was mistaken .",16,"('day', 'jour', 'día')",0
""" my dear watson , you were born to be a man of action . your instinct is always to do something energetic . but supposing , for argument 's sake , that we had him arrested to - night , what on earth the better off should we be for that ? we could prove nothing against him . there 's the devilish cunning of it ! if he were acting through a human agent we could get some evidence , but if we were to drag this great dog to the light of day it would not help us in putting a rope round the neck of its master . """,95,"('day', 'jour', 'día')",0
"from school duties she was exonerated : mrs . fairfax had pressed me into her service , and i was all day in the storeroom , helping ( or hindering ) her and the cook ; learning to make custards and cheese - cakes and french pastry , to truss game and garnish desert - dishes .",21,"('day', 'journée', 'día')",1
"adele , too , would be dressed : though i thought she had little chance of being introduced to the party that day at least .",22,"('day', 'jour', 'día')",0
"the birds , who had watched this rich prey for several days , had determined to take possession of it without further delay , and it was necessary to drive them off by firing at them repeatedly .",11,"('day', 'jour', 'día')",0
"pencroft had formerly served on board a whaling - ship , and he could methodically direct the operation of cutting up , a sufficiently disagreeable operation lasting three days , but from which the settlers did not flinch , not even gideon spilett , who , as the sailor said , would end by making a "" real good castaway . """,28,"('day', 'jour', 'día')",0
"the invention of the mousetrap does not date from our days ; as soon as societies , in forming , had invented any kind of police , that police invented mousetraps .",10,"('day', 'jour', 'día')",0
they had not long to wait for an answer . eight or ten days afterward aramis received the following letter :,13,"('day', 'jour', 'día')",0
"on that day , after dinner , just as he was about to leave the table , pencroft felt a hand on his shoulder .",2,"('day', 'jour', 'día')",0
""" yes , we should have a full day to - day , "" he remarked , and he rubbed his hands with the joy of action . "" the nets are all in place , and the drag is about to begin . we 'll know before the day is out whether we have caught our big , lean - jawed pike , or whether he has got through the meshes . """,49,"('day', 'jour', 'día')",0
"still further , athos obtained of m. de treville six days instead of four , and introduced into these six days two more nights -- for they set out on the twenty - fourth at five o’clock in the evening , and as a further kindness m. de treville post - dated the leave to the morning of the twenty - fifth .",10,"('day', 'jour', 'día')",0
"still further , athos obtained of m. de treville six days instead of four , and introduced into these six days two more nights -- for they set out on the twenty - fourth at five o’clock in the evening , and as a further kindness m. de treville post - dated the leave to the morning of the twenty - fifth .",20,"('day', 'jour', 'día')",0
""" well , my friends , i will repay you some day , "" replied the sailor .",11,"('day', 'jour', 'día')",0
"here it is ! "" the hostler , enchanted with the good day ’s work he had done , returned to the yard . d’artagnan unfolded the paper .",12,"('day', 'journée', 'día')",1
""" now , "" said the engineer one day to him , "" i must observe , my friend , that after having said so much , in praise of lincoln island , after having spoken so often of the sorrow you would feel if you were obliged to forsake it , you are the first to wish to leave it . """,8,"('day', 'jour', 'día')",0
""" only to leave it for a few days , "" replied pencroft , "" only for a few days , captain .",8,"('day', 'jour', 'día')",0
""" only to leave it for a few days , "" replied pencroft , "" only for a few days , captain .",19,"('day', 'jour', 'día')",0
"when landing at portsmouth , milady was an englishwoman whom the persecutions of the french drove from la rochelle ; when landing at boulogne , after a two days ’ passage , she passed for a frenchwoman whom the english persecuted at portsmouth out of their hatred for france .",28,"('day', 'jour', 'día')",0
"theodore , do you remember those merry days ? """,7,"('day', 'jour', 'día')",0
""" however , "" resumed gideon spilett , "" you do not deny that some day the coal will be entirely consumed ? """,15,"('day', 'jour', 'día')",0
""" i am at quite a loss how to answer you , i admit , "" said mme . bonacieux . "" my intention was to inform monsieur laporte , through my husband , in order that monsieur laporte might tell us precisely what had taken place at the louvre in the last three days , and whether there is any danger in presenting myself there . """,54,"('day', 'jour', 'día')",0
"yes , my friends , i believe that water will one day be employed as fuel , that hydrogen and oxygen which constitute it , used singly or together , will furnish an inexhaustible source of heat and light , of an intensity of which coal is not capable .",11,"('day', 'jour', 'día')",0
"some day the coalrooms of steamers and the tenders of locomotives will , instead of coal , be stored with these two condensed gases , which will burn in the furnaces with enormous calorific power .",1,"('day', 'jour', 'día')",0
"merry days were these at thornfield hall ; and busy days too : how different from the first three months of stillness , monotony , and solitude i had passed beneath its roof !",1,"('day', 'jour', 'día')",0
"although milady would very willingly have gone without sleep , sustained as she was by all the excitements which a new adventure awakened in her heart , ever thirsting for intrigues , she nevertheless accepted the offer of the superior . during the last fifteen days she had experienced so many and such various emotions that if her frame of iron was still capable of supporting fatigue , her mind required repose .",45,"('day', 'jour', 'día')",0
"on the 3rd of august an excursion which had been talked of for several days was made into the southeastern part of the island , towards tadorn marsh .",14,"('day', 'jour', 'día')",0
""" i have been sufficiently unjust to believe so ; but during the last two or three days i have obtained proof to the contrary , for which i thank god -- for it would have cost me very dear to think she had forgotten me .",17,"('day', 'jour', 'día')",0
"the want of his animating influence appeared to be peculiarly felt one day that he had been summoned to millcote on business , and was not likely to return till late .",12,"('day', 'jour', 'día')",0
"after a busy day the colonists were sleeping soundly , when towards four o'clock in the morning they were suddenly awakened by top 's barking .",3,"('day', 'journée', 'día')",1
"however , jup , after having given them serious anxiety for several days , began to recover .",12,"('day', 'jour', 'día')",0
"ten days after taking to his bed , on the 21st of august , master jup arose .",1,"('day', 'jour', 'día')",0
"but from this day master jup had a pipe of his own , the sailor 's ex - pipe , which was hung in his room near his store of tobacco .",3,"('day', 'jour', 'día')",0
""" should you be surprised to hear him beginning to speak to us some day ? """,14,"('day', 'jour', 'día')",0
""" it would amuse me all the same , "" resumed the sailor , "" if some fine day he said to me , ' suppose we change pipes , pencroft . ' """,18,"('day', 'jour', 'día')",0
"however , the trial trip was to be made that very day , by an excursion off the coast .",11,"('day', 'jour', 'día')",0
"one day in the island , three or four to return , they might hope therefore that on the 17th they would again reach lincoln island .",1,"('day', 'jour', 'día')",0
"during the first part of the day the "" bonadventure "" was still in sight of the southern coast of lincoln island , which soon appeared just like a green basket , with mount franklin rising from the center .",6,"('day', 'journée', 'día')",1
"all these questions , which would no doubt be answered the next day , kept them in suspense , and at the dawn of day they all fixed their gaze on the western horizon .",24,"('day', 'jour', 'día')",0
"they will believe he is arrested , and that will give him time ; in three days i will tell them who i am , and they can not fail to let me go . ’ """,16,"('day', 'jour', 'día')",0
""" when will he come ? when will he come ? "" i cried inwardly , as the night lingered and lingered -- as my bleeding patient drooped , moaned , sickened : and neither day nor aid arrived .",35,"('day', 'jour', 'día')",0
"for two days no one knew what had become of her , and everything remained in suspense ; but once free , and placed in communication with laporte , matters resumed their course , and she accomplished the perilous enterprise which , but for her arrest , would have been executed three days earlier .",2,"('day', 'jour', 'día')",0
"for two days no one knew what had become of her , and everything remained in suspense ; but once free , and placed in communication with laporte , matters resumed their course , and she accomplished the perilous enterprise which , but for her arrest , would have been executed three days earlier .",52,"('day', 'jour', 'día')",0
"in fifteen days at most , rochefort would be back ; besides , during that fifteen days she would have time to think how she could best avenge herself on the four friends .",2,"('day', 'jour', 'día')",0
"in fifteen days at most , rochefort would be back ; besides , during that fifteen days she would have time to think how she could best avenge herself on the four friends .",16,"('day', 'jour', 'día')",0
"take my wealth , my fortune , my glory , all the days i have to live , for such an instant , for a night like that . for that night , madame , that night you loved me , i will swear it . """,12,"('day', 'jour', 'día')",0
"that sky with its high and light clouds which are sure to melt away as the day waxes warm -- this placid and balmly atmosphere ? """,16,"('day', 'jour', 'día')",0
""" then perhaps it would be best , "" said the reporter , "" to remain a day longer on tabor island , so as to collect all that may be useful to us . """,17,"('day', 'jour', 'día')",0
"eight days after , i was back again , madame .",1,"('day', 'jour', 'día')",0
"i am not allowed to see you , madame , but you shall every day hear of me .",14,"('day', 'jour', 'día')",0
""" i can not vouch for that till mason is out of england : nor even then . to live , for me , jane , is to stand on a crater - crust which may crack and spue fire any day . "" "" but mr . mason seems a man easily led .",41,"('day', 'jour', 'día')",0
the first day of the voyage was not marked by any incident .,2,"('day', 'jour', 'día')",0
"the next day , the 20th of october , at seven o'clock in the morning , after a voyage of four days , the "" bonadventure "" gently glided up to the beach at the mouth of the mercy .",21,"('day', 'jour', 'día')",0
""" what business had you , then , to go into the chamber of monsieur d’artagnan , your neighbor , with whom you had a long conference during the day ? """,29,"('day', 'journée', 'día')",1
"the dinner - bell rang , and suddenly away he bolted , without another syllable : i saw him no more during the day , and was off before he had risen in the morning .",23,"('day', 'journée', 'día')",1
"during the first days passed by the stranger in granite house , had he already given them reason to think that his savage nature was becoming tamed ?",3,"('day', 'jour', 'día')",0
"every day , harding imposed on himself the task of passing some hours in his company .",1,"('day', 'jour', 'día')",0
"this was on the 30th of october , and consequently the castaway of tabor island had been a prisoner in granite house for nine days .",24,"('day', 'jour', 'día')",0
more than ten days elapsed before i had again any conversation with her . she continued either delirious or lethargic ; and the doctor forbade everything which could painfully excite her .,3,"('day', 'jour', 'día')",0
"they were very cold , indeed , at first . eliza would sit half the day sewing , reading , or writing , and scarcely utter a word either to me or her sister .",15,"('day', 'journée', 'día')",1
"two days after this occurrence , the stranger appeared to wish gradually to mingle with their common life .",1,"('day', 'jour', 'día')",0
"three times a day she studied a little book , which i found , on inspection , was a common prayer book .",3,"('day', 'jour', 'día')",0
"this man , except a sword , had all the appearance of a soldier ; and his buff boots still slightly covered with dust , indicated that he had been on horseback in the course of the day .",37,"('day', 'journée', 'día')",1
"they were compelled to believe so , and gideon spilett could not help one day making this observation,--",14,"('day', 'jour', 'día')",0
"eliza generally took no more notice of her sister 's indolence and complaints than if no such murmuring , lounging object had been before her . one day , however , as she put away her account - book and unfolded her embroidery , she suddenly took her up thus--",27,"('day', 'jour', 'día')",0
"after my mother 's death , i wash my hands of you : from the day her coffin is carried to the vault in gateshead church , you and i will be as separate as if we had never known each other .",15,"('day', 'jour', 'día')",0
""" you must be right , pencroft , "" replied the reporter , "" and if it is so it is not impossible that those who left him on the island may return to fetch him some day ! """,37,"('day', 'jour', 'día')",0
"he alone besides can tell us , if he has more than a hope , a certainty , of returning some day to his country , but i doubt it ! """,21,"('day', 'jour', 'día')",0
"i had not notified to mrs . fairfax the exact day of my return ; for i did not wish either car or carriage to meet me at millcote . i proposed to walk the distance quietly by myself ; and very quietly , after leaving my box in the ostler 's care , did i slip away from the george inn , about six o'clock of a june evening , and take the old road to thornfield : a road which lay chiefly through fields , and was now little frequented .",10,"('day', 'jour', 'día')",0
""" my turn , "" said athos , himself trembling as the lion trembles at the sight of the serpent--""my turn . i married that woman when she was a young girl ; i married her in opposition to the wishes of all my family ; i gave her my wealth , i gave her my name ; and one day i discovered that this woman was branded -- this woman was marked with a fleur - de - lis on her left shoulder . """,60,"('day', 'jour', 'día')",0
"during the following days the stranger did not speak a word , and did not once leave the precincts of the plateau .",3,"('day', 'jour', 'día')",0
"his eyes burned strangely , and he had quite resumed the wild aspect of his worst days .",16,"('day', 'jour', 'día')",0
""" eight days later she had seduced the son of the jailer , and escaped .",2,"('day', 'jour', 'día')",0
many days passed ; but harding -- was it a sort of presentiment?--persisted in the fixed idea that sooner or later the unhappy man would return .,1,"('day', 'jour', 'día')",0
""" in the course of the day madame de lannoy , in her quality of tire - woman of the queen , looked for this casket , appeared uneasy at not finding it , and at length asked information of the queen . """,6,"('day', 'journée', 'día')",1
"however , after the scene with the jaguar , he did not return to the forest , and from that day did not go beyond the enclosure of granite house .",20,"('day', 'jour', 'día')",0
"you shall have as much again if you are back within six days , and have executed your commission well . """,12,"('day', 'jour', 'día')",0
for some days their life continued as before .,2,"('day', 'jour', 'día')",0
"as to neb and pencroft , one day at the stables and poultry - yard , another at the corral , without reckoning work in granite house , they were never in want of employment .",7,"('day', 'jour', 'día')",0
"three days afterward the four musketeers were in paris ; they had not exceeded their leave of absence , and that same evening they went to pay their customary visit to m. de treville .",1,"('day', 'jour', 'día')",0
"as to aramis , he had asked for leave of absence for five days , and was gone , it was said , to rouen on family business .",13,"('day', 'jour', 'día')",0
"and , indeed , the day of confession was near .",5,"('day', 'jour', 'día')",0
"that very day the colonists repaired to the corral with the necessary tools , and a week had not passed before the house was ready to receive its tenant .",2,"('day', 'jour', 'día')",0
""" soon to be jane rochester , "" he added : "" in four weeks , janet ; not a day more . do you hear that ? """,20,"('day', 'jour', 'día')",0
"this morning i wrote to my banker in london to send me certain jewels he has in his keeping,--heirlooms for the ladies of thornfield . in a day or two i hope to pour them into your lap : for every privilege , every attention shall be yours that i would accord a peer 's daughter , if about to marry her . """,27,"('day', 'jour', 'día')",0
""" was it not this d’artagnan who wounded jussac one day , in that unfortunate encounter which took place near the convent of the carmes - dechausses ? "" asked the king , looking at the cardinal , who colored with vexation .",10,"('day', 'jour', 'día')",0
""" ayrton then related all his life , and it was certain that he knew nothing from the day on which captain grant had landed him on the australian coast .",18,"('day', 'jour', 'día')",0
"as to the rest , m. de treville had good reason to mistrust the cardinal and to think that all was not over , for scarcely had the captain of the musketeers closed the door after him , than his eminence said to the king , "" now that we are at length by ourselves , we will , if your majesty pleases , converse seriously . sire , buckingham has been in paris five days , and only left this morning . """,75,"('day', 'jour', 'día')",0
""" indeed , "" said the cardinal , "" whatever repugnance i may have to directing my mind to such a treason , your majesty compels me to think of it . madame de lannoy , whom , according to your majesty ’s command , i have frequently interrogated , told me this morning that the night before last her majesty sat up very late , that this morning she wept much , and that she was writing all day . """,79,"('day', 'journée', 'día')",1
""" but they have corresponded ; it is to him that the queen has been writing all the day . monsieur duke , i must have those letters ! """,18,"('day', 'journée', 'día')",1
on this day the same work brought harding and the reporter to the workshop at the chimneys .,2,"('day', 'jour', 'día')",0
"during the days which followed , herbert and spilett having gone in the direction of the corral , ascertained that ayrton had taken possession of the habitation which had been prepared for him .",2,"('day', 'jour', 'día')",0
"he busied himself with the numerous flock confided to his care , and spared his companions the trouble of coming every two or three days to visit the corral .",24,"('day', 'jour', 'día')",0
one day he had the imprudence to recall himself to the memory of the cardinal . the cardinal had him informed that he would provide for him so that he should never want for anything in future .,1,"('day', 'jour', 'día')",0
""" well , after that , "" returned the sailor , "" i shall never despair of seeing ourselves some day rolling along on a railway ! """,20,"('day', 'jour', 'día')",0
"this accident happened around five o'clock in the morning , just as day was beginning to break . the officers on watch rushed to the craft 's stern . they examined the ocean with the most scrupulous care . they saw nothing except a strong eddy breaking three cable lengths out , as if those sheets of water had been violently churned . the site 's exact bearings were taken , and the moravian continued on course apparently undamaged . had it run afoul of an underwater rock or the wreckage of some enormous derelict ship ? they were unable to say . but when they examined its undersides in the service yard , they discovered that part of its keel had been smashed .",12,"('day', 'jour', 'día')",0
"it did not take more than a few days to perform this work , and indeed as soon as the machine had been commenced , cyrus harding left his companions to follow the trade of wiredrawers , and occupied himself with manufacturing his battery .",8,"('day', 'jour', 'día')",0
"he conjured the evil spirit with abundance of prayers offered up by the monks . but the devil does not suffer himself to be easily dispossessed from a place in which he has fixed his garrison . in proportion as they redoubled the exorcisms he redoubled the temptations ; so that day and night the bell was ringing full swing , announcing the extreme desire for mortification which the penitent experienced .",51,"('day', 'jour', 'día')",0
"by day they did nothing but ascend and descend the steps which led to the chapel ; at night , in addition to complines and matins , they were further obliged to leap twenty times out of their beds and prostrate themselves on the floor of their cells .",1,"('day', 'jour', 'día')",0
for form ’s sake the chancellor paid a visit to the pieces of furniture named ; but he well knew that it was not in a piece of furniture that the queen would place the important letter she had written that day .,41,"('day', 'journée', 'día')",1
"the weather was splendid , the temperature very warm in the day time , but in the evening the sea - breezes tempered the heat of the atmosphere and procured cool nights for the inhabitants of granite house .",11,"('day', 'journée', 'día')",1
""" his majesty is certain that a letter has been written by you during the day ; he knows that it has not yet been sent to its address .",15,"('day', 'journée', 'día')",1
"i sought the orchard , driven to its shelter by the wind , which all day had blown strong and full from the south , without , however , bringing a speck of rain .",15,"('day', 'journée', 'día')",1
"a few days after came the 26th of march , the day on which , two years before , the castaways from the air had been thrown upon lincoln island .",2,"('day', 'jour', 'día')",0
"however , one chance of rescue existed , and this chance was discussed one day on the first week of april , when the colonists were gathered together in the dining - room of granite house .",14,"('day', 'jour', 'día')",0
"but commander farragut did n't want to waste a single day , or even a single hour , in making for those seas where the animal had just been sighted . he summoned his engineer .",10,"('day', 'jour', 'día')",0
"she asked upon what day this fete would take place , but the king replied that he must consult the cardinal upon that head .",4,"('day', 'jour', 'día')",0
"indeed , every day the king asked the cardinal when this fete should take place ; and every day the cardinal , under some pretext , deferred fixing it .",3,"('day', 'jour', 'día')",0
"indeed , every day the king asked the cardinal when this fete should take place ; and every day the cardinal , under some pretext , deferred fixing it .",18,"('day', 'jour', 'día')",0
on the same day the cardinal received this letter the king put his customary question to him .,3,"('day', 'jour', 'día')",0
"richelieu counted on his fingers , and said to himself , "" she will arrive , she says , four or five days after having received the money . it will require four or five days for the transmission of the money , four or five days for her to return ; that makes ten days . now , allowing for contrary winds , accidents , and a woman ’s weakness , there are twelve days . """,22,"('day', 'jour', 'día')",0
"richelieu counted on his fingers , and said to himself , "" she will arrive , she says , four or five days after having received the money . it will require four or five days for the transmission of the money , four or five days for her to return ; that makes ten days . now , allowing for contrary winds , accidents , and a woman ’s weakness , there are twelve days . """,35,"('day', 'jour', 'día')",0
"richelieu counted on his fingers , and said to himself , "" she will arrive , she says , four or five days after having received the money . it will require four or five days for the transmission of the money , four or five days for her to return ; that makes ten days . now , allowing for contrary winds , accidents , and a woman ’s weakness , there are twelve days . """,46,"('day', 'jour', 'día')",0
"richelieu counted on his fingers , and said to himself , "" she will arrive , she says , four or five days after having received the money . it will require four or five days for the transmission of the money , four or five days for her to return ; that makes ten days . now , allowing for contrary winds , accidents , and a woman ’s weakness , there are twelve days . """,55,"('day', 'jour', 'día')",0
"richelieu counted on his fingers , and said to himself , "" she will arrive , she says , four or five days after having received the money . it will require four or five days for the transmission of the money , four or five days for her to return ; that makes ten days . now , allowing for contrary winds , accidents , and a woman ’s weakness , there are twelve days . """,75,"('day', 'jour', 'día')",0
"and now , what were ned land 's views on this question of a marine monster ? i must admit that he flatly did n't believe in the unicorn , and alone on board , he did n't share the general conviction . he avoided even dealing with the subject , for which one day i felt compelled to take him to task .",54,"('day', 'jour', 'día')",0
""" at that time we did not know ayrton 's history ; we did not know that any one was likely to come some day to fetch him , and when we did know his history , the season was too advanced to allow us to return then to tabor island . """,24,"('day', 'jour', 'día')",0
"during the magnificent evening of june 25 - -in other words , three weeks after our departure -- the frigate lay abreast of cabo blanco , thirty miles to leeward of the coast of patagonia . we had crossed the tropic of capricorn , and the strait of magellan opened less than 700 miles to the south . before eight days were out , the abraham lincoln would plow the waves of the pacific .",60,"('day', 'jour', 'día')",0
"either he has already returned to tabor island , since ayrton has been with us , that is to say , during the last five months and has left again ; or he will not come till later , and it will be time enough in the first fine october days to go to tabor island , and leave a notice there . """,50,"('day', 'jour', 'día')",0
"anne of austria believed that louis xiii knew all , and that the cardinal had persuaded him to employ this long dissimulation of seven or eight days , which , likewise , was characteristic .",26,"('day', 'jour', 'día')",0
""" all day yesterday i was very busy , and very happy in my ceaseless bustle ; for i am not , as you seem to think , troubled by any haunting fears about the new sphere , et cetera : i think it a glorious thing to have the hope of living with you , because i love you .",2,"('day', 'journée', 'día')",1
"yesterday i trusted well in providence , and believed that events were working together for your good and mine : it was a fine day , if you recollect -- the calmness of the air and sky forbade apprehensions respecting your safety or comfort on your journey .",24,"('day', 'journée', 'día')",1
"however , during the first week of april , after a sudden barometrical fall , a renewed rise was marked by a heavy gale of wind , lasting five or six days ; then the needle of the instrument remained stationary at a height of twenty - nine inches and nine - tenths , and the weather appeared propitious for an excursion .",31,"('day', 'jour', 'día')",0
""" but on what day will this ball take place ? "" asked anne of austria .",4,"('day', 'jour', 'día')",0
""" oh , very shortly , madame , "" said he ; "" but i do not precisely recollect the date of the day .",23,"('day', 'jour', 'día')",0
"it took the whole day to reach the promontory , for the vessel on leaving port had only two hours of ebb tide and had therefore to make way for six hours against the flood .",4,"('day', 'journée', 'día')",1
"pencroft set sail at break of day , and by going on the larboard tack they could keep close to the shore .",6,"('day', 'jour', 'día')",0
"but this reply proved nothing , other than how bullheaded the harpooner could be . that day i pressed him no further . the scotia 's accident was undeniable . its hole was real enough that it had to be plugged up , and i do n't think a hole 's existence can be more emphatically proven . now then , this hole did n't make itself , and since it had n't resulted from underwater rocks or underwater machines , it must have been caused by the perforating tool of some animal .",16,"('day', 'jour', 'día')",0
"and they opened amazingly wide . eyes and spyglasses ( a bit dazzled , it is true , by the vista of $ 2,000.00 ) did n't remain at rest for an instant . day and night we observed the surface of the ocean , and those with nyctalopic eyes , whose ability to see in the dark increased their chances by fifty percent , had an excellent shot at winning the prize .",34,"('day', 'jour', 'día')",0
"the night passed quietly , for the breeze died away with the last light of day , and only rose again with the first streaks of dawn .",15,"('day', 'jour', 'día')",0
"we were finally in the area of the monster 's latest antics ! and in all honesty , shipboard conditions became life - threatening . hearts were pounding hideously , gearing up for futures full of incurable aneurysms . the entire crew suffered from a nervous excitement that it 's beyond me to describe . nobody ate , nobody slept . twenty times a day some error in perception , or the optical illusions of some sailor perched in the crosstrees , would cause intolerable anguish , and this emotion , repeated twenty times over , kept us in a state of irritability so intense that a reaction was bound to follow .",64,"('day', 'jour', 'día')",0
"and this reaction was n't long in coming . for three months , during which each day seemed like a century , the abraham lincoln plowed all the northerly seas of the pacific , racing after whales sighted , abruptly veering off course , swerving sharply from one tack to another , stopping suddenly , putting on steam and reversing engines in quick succession , at the risk of stripping its gears , and it did n't leave a single point unexplored from the beaches of japan to the coasts of america . and we found nothing ! nothing except an immenseness of deserted waves ! nothing remotely resembling a gigantic narwhale , or an underwater islet , or a derelict shipwreck , or a runaway reef , or anything the least bit unearthly !",16,"('day', 'jour', 'día')",0
"two days passed . the abraham lincoln stayed at half steam . on the offchance that the animal might be found in these waterways , a thousand methods were used to spark its interest or rouse it from its apathy . enormous sides of bacon were trailed in our wake , to the great satisfaction , i must say , of assorted sharks . while the abraham lincoln heaved to , its longboats radiated in every direction around it and did n't leave a single point of the sea unexplored . but the evening of november 4 arrived with this underwater mystery still unsolved .",1,"('day', 'jour', 'día')",0
""" my husband had been at liberty these two or three days . i have not yet had time to see him again .",11,"('day', 'jour', 'día')",0
"why , the day is already commenced which is to bind us indissolubly ; and when we are once united , there shall be no recurrence of these mental terrors : i guarantee that . """,3,"('day', 'jour', 'día')",0
"i see you would ask why i keep such a woman in my house : when we have been married a year and a day , i will tell you ; but not now .",24,"('day', 'jour', 'día')",0
"certainly , he had great confidence in his vessel , but nevertheless he awaited the return of day with some anxiety .",17,"('day', 'jour', 'día')",0
"this first moment had been delayed five days , which , under any other circumstances , might have appeared rather long to m. bonacieux ; but he had , in the visit he had made to the cardinal and in the visits rochefort had made him , ample subjects for reflection , and as everybody knows , nothing makes time pass more quickly than reflection .",7,"('day', 'jour', 'día')",0
"at six o'clock day began to break , and with the dawn 's early light , the narwhale 's electric glow disappeared . at seven o'clock the day was well along , but a very dense morning mist shrank the horizon , and our best spyglasses were unable to pierce it . the outcome : disappointment and anger .",27,"('day', 'jour', 'día')",0
"the couple , then , although they had not seen each other for eight days , and during that time serious events had taken place in which both were concerned , accosted each other with a degree of preoccupation . nevertheless , bonacieux manifested real joy , and advanced toward his wife with open arms .",14,"('day', 'jour', 'día')",0
""" i heard of it the day it happened ; but as you were not guilty of any crime , as you were not guilty of any intrigue , as you , in short , knew nothing that could compromise yourself or anybody else , i attached no more importance to that event than it merited . """,6,"('day', 'jour', 'día')",0
