text,ind,sense,label
""" we have come , "" continued stangerson , "" at the advice of our fathers to solicit the hand of your daughter for whichever of us may seem good to you and to her . as i have but four wives and brother drebber here has seven , it appears to me that my claim is the stronger one . """,19,"('hand', 'main', 'manir')",1
"after two or three minutes of terrible silence , dorian turned round and came and stood behind him , putting his hand upon his shoulder .",21,"('hand', 'main', 'manir')",1
"campbell buried his face in his hands , and a shudder passed through him .",6,"('hand', 'main', 'mano')",0
"a groan broke from campbell 's lips and he shivered all over . the ticking of the clock on the mantelpiece seemed to him to be dividing time into separate atoms of agony , each of which was too terrible to be borne . he felt as if an iron ring was being slowly tightened round his forehead , as if the disgrace with which he was threatened had already come upon him . the hand upon his shoulder weighed like a hand of lead . it was intolerable . it seemed to crush him .",75,"('hand', 'main', 'manir')",1
"a groan broke from campbell 's lips and he shivered all over . the ticking of the clock on the mantelpiece seemed to him to be dividing time into separate atoms of agony , each of which was too terrible to be borne . he felt as if an iron ring was being slowly tightened round his forehead , as if the disgrace with which he was threatened had already come upon him . the hand upon his shoulder weighed like a hand of lead . it was intolerable . it seemed to crush him .",82,"('hand', 'main', 'manir')",1
"his brown face looked so savage , and his gaunt hands so threatening , that his visitors sprang to their feet and beat a hurried retreat . the old farmer followed them to the door .",10,"('hand', 'main', 'mano')",0
""" and you would be quite wrong , my dear de winter , "" said buckingham , holding out his hand to him . "" i do not know the man who deserves being regretted during the whole life of another man ; but leave us , i pray you . """,20,"('hand', 'main', 'manir')",1
""" rifles in hand . """,3,"('hand', 'main', 'manir')",1
"never had mineralogists found themselves in so marvellous a situation to study nature in situ . what the boring machine , an insensible , inert instrument , was unable to bring to the surface of the inner structure of the globe , we were able to peruse with our own eyes and handle with our own hands .",56,"('hand', 'main', 'mano')",0
""" ah , yes , "" said a light - horseman , with a glass of brandy in his hand , which he sipped slowly . "" i hear you gentlemen of the guards have been in the trenches tonight , and that you did not get much the best of the rochellais . """,19,"('hand', 'main', 'manir')",1
"recall the august yet harmonious lineaments , the grecian neck and bust ; let the round and dazzling arm be visible , and the delicate hand ; omit neither diamond ring nor gold bracelet ; portray faithfully the attire , aerial lace and glistening satin , graceful scarf and golden rose ; call it ' blanche , an accomplished lady of rank . '",25,"('hand', 'main', 'manir')",1
"john ferrier felt a different man now that he realized that he had a devoted ally . he seized the young man 's leathery hand and wrung it cordially . "" you 're a man to be proud of , "" he said . "" there are not many who would come to share our danger and our troubles . """,24,"('hand', 'main', 'manir')",1
"i derived benefit from the task : it had kept my head and hands employed , and had given force and fixedness to the new impressions i wished to stamp indelibly on my heart .",13,"('hand', 'main', 'mano')",0
"they first broke the ore into little pieces , and cleansed them with the hand from the impurities which soiled their surface .",14,"('hand', 'main', 'manir')",1
"what was that loathsome red dew that gleamed , wet and glistening , on one of the hands , as though the canvas had sweated blood ? how horrible it was!--more horrible , it seemed to him for the moment , than the silent thing that he knew was stretched across the table , the thing whose grotesque misshapen shadow on the spotted carpet showed him that it had not stirred , but was still there , as he had left it .",17,"('hand', 'main', 'mano')",0
"yet in the midst of my stupefaction i seemed to be aware of a noise . it was dark down the tunnel , but i seemed to see the icelander vanishing from our sight with the lamp in his hand .",39,"('hand', 'main', 'manir')",1
"he still sought ; but his eyes , darkened by death , encountered only the knife which had fallen from the hand of felton , still smoking with the blood spread over its blade .",21,"('hand', 'main', 'mano')",0
""" and you will add to them this knife , "" said the duke , pressing the hand of laporte .",17,"('hand', 'main', 'manir')",1
""" travellers for nevada , "" said jefferson hope , with his hand upon the rifle which hung by his saddle .",12,"('hand', 'main', 'manir')",1
"he approached the duke , took his hand , held it for an instant in his own , and letting it fall , "" all is useless , "" said he , "" he is dead . """,7,"('hand', 'main', 'manir')",1
"near noon i was on the platform with conseil . i shared with him the relevant details on the gulf stream . when my explanation was over , i invited him to dip his hands into its current .",34,"('hand', 'main', 'mano')",0
"he drew close to my uncle , laid his hand upon his shoulder , and gently woke him . my uncle rose up .",9,"('hand', 'main', 'manir')",1
""" where ? down below ! "" i understood it all . i seized the hunter 's hands , and pressed them while he looked on me without moving a muscle of his countenance .",17,"('hand', 'main', 'mano')",0
"he had now come to the mouth of the very defile in which he had left them . even in the darkness he could recognize the outline of the cliffs which bounded it . they must , he reflected , be awaiting him anxiously , for he had been absent nearly five hours . in the gladness of his heart he put his hands to his mouth and made the glen re - echo to a loud halloo as a signal that he was coming . he paused and listened for an answer . none came save his own cry , which clattered up the dreary silent ravines , and was borne back to his ears in countless repetitions . again he shouted , even louder than before , and again no whisper came back from the friends whom he had left such a short time ago . a vague , nameless dread came over him , and he hurried onwards frantically , dropping the precious food in his agitation .",63,"('hand', 'main', 'mano')",0
"he grew deadly pale , placed his hand upon his heart , which was breaking , and at once perceived all the treachery .",7,"('hand', 'main', 'manir')",1
"the ruhmkorff lamp hanging from my belt , my rifle in hand , i was ready to go forth . but in all honesty , while imprisoned in these heavy clothes and nailed to the deck by my lead soles , it was impossible for me to take a single step .",11,"('hand', 'main', 'manir')",1
""" hold out your hand and swear ! "" cried athos and aramis at once .",4,"('hand', 'main', 'manir')",1
"overcome by example , grumbling to himself , nevertheless , porthos stretched out his hand , and the four friends repeated with one voice the formula dictated by d’artagnan :",14,"('hand', 'main', 'manir')",1
"hans , almost thrown off his feet by the violence of the shock , uttered a cry of grief and disappointment , of which i soon under- . stood the cause , when plunging my hands into the spouting torrent , i withdrew them in haste , for the water was scalding hot .",35,"('hand', 'main', 'mano')",0
"we had finally arrived on the outskirts of this forest , surely one of the finest in captain nemo 's immense domains . he regarded it as his own and had laid the same claim to it that , in the first days of the world , the first men had to their forests on land . besides , who else could dispute his ownership of this underwater property ? what other , bolder pioneer would come , ax in hand , to clear away its dark underbrush ?",80,"('hand', 'main', 'manir')",1
""" then put your hand here , "" he said , with a smile , motioning with his manacled wrists towards his chest .",4,"('hand', 'main', 'mano')",0
""" captain , "" i replied , "" i 'm all praise for this idea you 're putting into effect . the fruits of your research must not be lost . but the methods you 're using strike me as primitive . who knows where the winds will take that contrivance , into whose hands it may fall ? ca n't you find something better ? ca n't you or one of your men-- """,54,"('hand', 'main', 'mano')",0
"holmes said little more , but the picture of the old roysterer seemed to have a fascination for him , and his eyes were continually fixed upon it during supper . it was not until later , when sir henry had gone to his room , that i was able to follow the trend of his thoughts . he led me back into the banqueting - hall , his bedroom candle in his hand , and he held it up against the time - stained portrait on the wall .",73,"('hand', 'main', 'manir')",1
"on that day , after dinner , just as he was about to leave the table , pencroft felt a hand on his shoulder .",20,"('hand', 'main', 'manir')",1
"it was the hand of gideon spilett , who said,--",3,"('hand', 'main', 'manir')",1
""" come , you must be obedient . "" and still holding my hand she made me rise , and led me into the inner room .",13,"('hand', 'main', 'manir')",1
"the gallery dipped down a very little way from the horizontal , scarcely more than two inches in a fathom , and the stream ran gently murmuring at our feet . i compared it to a friendly genius guiding us underground , and caressed with my hand the soft naiad , whose comforting voice accompanied our steps . with my reviving spirits these mythological notions seemed to come unbidden .",46,"('hand', 'main', 'manir')",1
""" if my lord suspects they have been stolen , perhaps the person who stole them still has them in his hands . """,21,"('hand', 'main', 'mano')",0
"at the moment he passed through the gateway into the street , the wind blew open the cloak in which he was wrapped , although it was in the month of august , and lifted his hat , which the traveler seized with his hand the moment it had left his head , pulling it eagerly over his eyes .",44,"('hand', 'main', 'manir')",1
""" well , really , it can hardly be described as otherwise , "" said sherlock holmes , smiling at my surprise . "" the proof of its intrinsic simplicity is , that without any help save a few very ordinary deductions i was able to lay my hand upon the criminal within three days . """,48,"('hand', 'main', 'manir')",1
""" under the sea , "" my uncle repeated , rubbing his hands with delight .",12,"('hand', 'main', 'mano')",0
"mrs . dent had kindly taken her hand , and given her a kiss .",7,"('hand', 'main', 'manir')",1
"here i saw his glance directed to my hands , which were folded on the table before me .",8,"('hand', 'main', 'mano')",0
"the knocker had scarcely sounded under the hand of the young man before the tumult ceased , steps approached , the door was opened , and d’artagnan , sword in hand , rushed into the rooms of m. bonacieux , the door of which doubtless acted upon by a spring , closed after him .",7,"('hand', 'main', 'manir')",1
""" having left the house , i proceeded to do what gregson had neglected . i telegraphed to the head of the police at cleveland , limiting my enquiry to the circumstances connected with the marriage of enoch drebber . the answer was conclusive . it told me that drebber had already applied for the protection of the law against an old rival in love , named jefferson hope , and that this same hope was at present in europe . i knew now that i held the clue to the mystery in my hand , and all that remained was to secure the murderer .",94,"('hand', 'main', 'manir')",1
"the hands were white , but without delicacy ; the feet did not bespeak the woman of quality .",1,"('hand', 'main', 'mano')",0
"d’artagnan was over him at a bound , and said to the englishman , pointing his sword to his throat , "" i could kill you , my lord , you are completely in my hands ; but i spare your life for the sake of your sister . """,35,"('hand', 'main', 'mano')",0
""" and that name of a town or village is written in her hand ! "" cried athos .",13,"('hand', 'main', 'manir')",1
she extended her hands to him with a smile .,3,"('hand', 'main', 'mano')",0
"the two proud dowagers , lady lynn and lady ingram , confabulate together . sir george -- whom , by - the - bye , i have forgotten to describe,--a very big , and very fresh - looking country gentleman , stands before their sofa , coffee- cup in hand , and occasionally puts in a word . mr . frederick lynn has taken a seat beside mary ingram , and is showing her the engravings of a splendid volume : she looks , smiles now and then , but apparently says little .",49,"('hand', 'main', 'manir')",1
"neb , his iron - tipped spear in his hand , wished to go to top 's help , and attack the dangerous animal in its own element .",9,"('hand', 'main', 'manir')",1
""" pencroft , "" replied the engineer , placing his hand on the sailor 's shoulder , "" if any misfortune happens to you , or to this lad , whom chance has made our child , do you think we could ever cease to blame ourselves ? """,10,"('hand', 'main', 'manir')",1
"callous , concentrated on evil , with stained mind , and soul hungry for rebellion , dorian gray hastened on , quickening his step as he went , but as he darted aside into a dim archway , that had served him often as a short cut to the ill - famed place where he was going , he felt himself suddenly seized from behind , and before be had time to defend himself , he was thrust back against the wall , with a brutal hand round his throat .",86,"('hand', 'main', 'manir')",1
"d’artagnan was lifting a glass to his lips ; but at the name of milady , his hand trembled so , that he was obliged to put the glass on the ground again for fear of spilling the contents . """,17,"('hand', 'main', 'manir')",1
""" indeed you _ shall _ stay here , "" said diana , putting her white hand on my head .",16,"('hand', 'main', 'manir')",1
"there , suspended by one hand between the baggage - car and the tender , with the other he loosened the safety chains ; but , owing to the traction , he would never have succeeded in unscrewing the yoking - bar , had not a violent concussion jolted this bar out . the train , now detached from the engine , remained a little behind , whilst the locomotive rushed forward with increased speed .",5,"('hand', 'main', 'manir')",1
"freed from the usual formalities by the affable smile and gallant manners of an old governor of the port , who kissed her hand , she only remained long enough at boulogne to put into the post a letter , conceived in the following terms :",23,"('hand', 'main', 'manir')",1
"athos took the purse , and threw it into the hand of the coachman .",10,"('hand', 'main', 'mano')",0
""" ah , mr.--mr . fogg ! "" cried she , clasping his hands and covering them with tears .",13,"('hand', 'main', 'mano')",0
"he wished to have the young man at hand -- not that he at all mistrusted him , but for the sake of having someone to whom he could constantly talk of the queen .",8,"('hand', 'main', 'manir')",1
"james vane stood on the pavement in horror . he was trembling from head to foot . after a little while , a black shadow that had been creeping along the dripping wall moved out into the light and came close to him with stealthy footsteps . he felt a hand laid on his arm and looked round with a start . it was one of the women who had been drinking at the bar .",50,"('hand', 'main', 'manir')",1
"the london express came roaring into the station , and a small , wiry bulldog of a man had sprung from a first - class carriage . we all three shook hands , and i saw at once from the reverential way in which lestrade gazed at my companion that he had learned a good deal since the days when they had first worked together . i could well remember the scorn which the theories of the reasoner used then to excite in the practical man .",31,"('hand', 'main', 'manir')",1
""" he is not the man i am looking for , "" he answered , "" and i want no man 's money . i want a man 's life . the man whose life i want must be nearly forty now . this one is little more than a boy . thank god , i have not got his blood upon my hands . """,63,"('hand', 'main', 'mano')",0
"talking while they worked , reading when the hands remained idle , the time passed with profit to all .",8,"('hand', 'main', 'mano')",0
"a week later dorian gray was sitting in the conservatory at selby royal , talking to the pretty duchess of monmouth , who with her husband , a jaded - looking man of sixty , was amongst his guests . it was tea- time , and the mellow light of the huge , lace - covered lamp that stood on the table lit up the delicate china and hammered silver of the service at which the duchess was presiding . her white hands were moving daintily among the cups , and her full red lips were smiling at something that dorian had whispered to her . lord henry was lying back in a silk - draped wicker chair , looking at them . on a peach - coloured divan sat lady narborough , pretending to listen to the duke 's description of the last brazilian beetle that he had added to his collection . three young men in elaborate smoking - suits were handing tea - cakes to some of the women . the house - party consisted of twelve people , and there were more expected to arrive on the next day .",82,"('hand', 'main', 'mano')",0
""" bah ! "" said athos , "" god is great , as say the followers of mohammed , and the future is in his hands . """,25,"('hand', 'main', 'mano')",0
""" you see , "" said lord de winter , presenting d’artagnan to his sister , "" a young gentleman who has held my life in his hands , and who has not abused his advantage , although we have been twice enemies , although it was i who insulted him , and although i am an englishman .",27,"('hand', 'main', 'mano')",0
"a few moments after , mr . fogg pressed the young woman 's hand , and , having confided to her his precious carpet - bag , went off with the sergeant and his little squad . but , before going , he had said to the soldiers , "" my friends , i will divide five thousand dollars among you , if we save the prisoners . """,13,"('hand', 'main', 'manir')",1
"this hole was the opening so long looked for in vain , and the force of the current was such that the branch was torn from the engineer 's hands and disappeared .",29,"('hand', 'main', 'manir')",1
""" i never tilt against beauty , "" he said , with a wave of his hand .",16,"('hand', 'main', 'manir')",1
""" whither should i go ? do you believe there is a spot on the earth which the cardinal can not reach if he takes the trouble to stretch forth his hand ?",31,"('hand', 'main', 'manir')",1
"but just then the renowned french explorer captain dumont d'urville , unaware of dillon 's activities , had already set sail to search elsewhere for the site of the shipwreck . in essence , a whaling vessel had reported that some medals and a cross of st . louis had been found in the hands of savages in the louisiade islands and new caledonia .",54,"('hand', 'main', 'mano')",0
"d’artagnan exchanged a shake of the hand with lord de winter , and then returned to milady .",6,"('hand', 'main', 'mano')",0
"it seems to me that he must be handsome , tall , strong , with a splendid beard , radiant hair , and that he must be seated on clouds , a great ball in his hands ! """,36,"('hand', 'main', 'manir')",1
mechanically i swept the ground with my hands . how dry and hard the rock seemed to me !,7,"('hand', 'main', 'mano')",0
""" well , now , your hand , young man . perhaps we shall soon meet on the field of battle ; but in the meantime we shall part good friends , i hope . """,6,"('hand', 'main', 'manir')",1
"he tried to stagger to his feet ; but he was still ghastly pale and trembling in every limb . we helped him to a rock , where he sat shivering with his face buried in his hands .",37,"('hand', 'main', 'mano')",0
""" my friends , "" i said , "" it 's time . let 's shake hands , and may god be with us ! """,16,"('hand', 'main', 'mano')",0
""" and this carte blanche , "" said d’artagnan , "" this carte blanche , does it remain in her hands ? """,20,"('hand', 'main', 'mano')",0
"within the arch , the bulky figure of sir george lynn , whom mr . rochester had likewise chosen , was seen enveloped in a white sheet : before him , on a table , lay open a large book ; and at his side stood amy eshton , draped in mr . rochester 's cloak , and holding a book in her hand .",63,"('hand', 'main', 'manir')",1
"he was about to see in reality a certain coffer of which he had twenty times beheld the image in his dreams -- a coffer long and deep , locked , bolted , fastened in the wall ; a coffer of which he had so often heard , and which the hands -- a little wrinkled , it is true , but still not without elegance -- of the procurator ’s wife were about to open to his admiring looks .",51,"('hand', 'main', 'mano')",0
""" exactly . he retained it in his hand after using it to set the hound upon the track . he fled when he knew the game was up , still clutching it . and he hurled it away at this point of his flight . we know at least that he came so far in safety . """,8,"('hand', 'main', 'manir')",1
"this awakening you have given me ; allow me , then , to enjoy it at my ease , "" and taking her hand , she drew her toward the armchair by the bedside .",23,"('hand', 'main', 'manir')",1
"m de treville received him as if he had seen him that same morning ; only , when pressing his hand a little more warmly than usual , he informed him that the company of dessessart was on duty at the louvre , and that he might repair at once to his post .",20,"('hand', 'main', 'manir')",1
"arrows that continually glanced off from mr . rochester 's breast and fell harmless at his feet , might , i knew , if shot by a surer hand , have quivered keen in his proud heart -- have called love into his stern eye , and softness into his sardonic face ; or , better still , without weapons a silent conquest might have been won .",28,"('hand', 'main', 'manir')",1
". . . . "" courage , "" resumed my uncle . "" do n't speak . listen to me . we have looked for you up the gallery and down the gallery . could not find you . i wept for you , my poor boy . at last , supposing you were still on the hansbach , we fired our guns . our voices are audible to each other , but our hands can not touch . but do n't despair , axel ! it is a great thing that we can hear each other . """,74,"('hand', 'main', 'mano')",0
"immediately the aldermen , clothed in their cloth robes and preceded by six sergeants , each holding a flambeau in his hand , went to attend upon the king , whom they met on the steps , where the provost of the merchants made him the speech of welcome -- a compliment to which his majesty replied with an apology for coming so late , laying the blame upon the cardinal , who had detained him till eleven o’clock , talking of affairs of state .",21,"('hand', 'main', 'manir')",1
"pretty , mysterious , initiated in almost all the secrets of the court , which reflected such a charming gravity over her pleasing features , it might be surmised that she was not wholly unmoved ; and this is an irresistible charm to novices in love . moreover , d’artagnan had delivered her from the hands of the demons who wished to search and ill treat her ; and this important service had established between them one of those sentiments of gratitude which so easily assume a more tender character .",55,"('hand', 'main', 'mano')",0
"he also had been in all the battles , in the first rank , revolver in one hand , note - book in the other ; grape - shot never made his pencil tremble .",17,"('hand', 'main', 'manir')",1
"milady became as pale as the sheets in which she was lying , and mistress as she was of herself , could not help uttering a cry , seizing the hand of the novice , and devouring her with looks .",30,"('hand', 'main', 'manir')",1
"a fine and white stocking , a silken robe , a lace kerchief , a pretty slipper on the foot , a tasty ribbon on the head do not make an ugly woman pretty , but they make a pretty woman beautiful , without reckoning the hands , which gain by all this ; the hands , among women particularly , to be beautiful must be idle .",46,"('hand', 'main', 'mano')",0
"a fine and white stocking , a silken robe , a lace kerchief , a pretty slipper on the foot , a tasty ribbon on the head do not make an ugly woman pretty , but they make a pretty woman beautiful , without reckoning the hands , which gain by all this ; the hands , among women particularly , to be beautiful must be idle .",55,"('hand', 'main', 'mano')",0
by then it was 9:30 . i held my head in both hands to keep it from bursting . i closed my eyes . i no longer wanted to think . a half hour still to wait ! a half hour of nightmares that could drive me insane !,12,"('hand', 'main', 'mano')",0
they were in the hand of god .,4,"('hand', 'main', 'mano')",0
"and m. bonacieux ? whom d’artagnan had pushed into the hands of the officers , denying him aloud although he had promised in a whisper to save him .",10,"('hand', 'main', 'mano')",0
""" you know monsieur d’artagnan ! "" cried the novice , in her turn seizing the hands of milady and devouring her with her eyes .",16,"('hand', 'main', 'manir')",1
""" pencroft , think of ayrton ! "" said herbert , taking the sailor 's hand .",15,"('hand', 'main', 'manir')",1
"when i came to myself , i was stretched in half darkness , covered with thick coats and blankets . my uncle was watching over me , to discover the least sign of life . at my first sigh he took my hand ; when i opened my eyes he uttered a cry of joy .",42,"('hand', 'main', 'manir')",1
suddenly a noise from the ship 's interior became audible . voices were answering each other hurriedly . what was it ? had they spotted our escape ? i felt ned land sliding a dagger into my hand .,37,"('hand', 'main', 'manir')",1
"at this moment hans came , he saw my hand in my uncle 's , and i may safely say that there was joy in his countenance .",9,"('hand', 'main', 'manir')",1
the head - keeper came running up with a stick in his hand .,12,"('hand', 'main', 'manir')",1
"we come to the conclusion of this voyage under the seas . what happened that night , how the skiff escaped from the maelstrom 's fearsome eddies , how ned land , conseil , and i got out of that whirlpool , i 'm unable to say . but when i regained consciousness , i was lying in a fisherman 's hut on one of the lofoten islands . my two companions , safe and sound , were at my bedside clasping my hands . we embraced each other heartily .",83,"('hand', 'main', 'mano')",0
"after a few moments -- that were to him , in his perturbed state , like endless hours of pain -- he felt a hand laid on his shoulder . he started and looked round .",24,"('hand', 'main', 'manir')",1
""" silence ! "" said d’artagnan , taking her hand , which , without thinking of it , she abandoned to him .",9,"('hand', 'main', 'manir')",1
"lady ingram thought it "" le cas "" to wring her hands : which she did accordingly . miss mary declared she felt , for her part , she never dared venture . amy and louisa eshton tittered under their breath , and looked a little frightened .",11,"('hand', 'main', 'mano')",0
""" grimaud , "" said athos , pointing to the bodies which lay under the wall of the bastion , "" take those gentlemen , set them up against the wall , put their hats upon their heads , and their guns in their hands . """,44,"('hand', 'main', 'manir')",1
"all the way , and in proportion as the corridors became more deserted , d’artagnan wished to stop the young woman , seize her and gaze upon her , were it only for a minute ; but quick as a bird she glided between his hands , and when he wished to speak to her , her finger placed upon her mouth , with a little imperative gesture full of grace , reminded him that he was under the command of a power which he must blindly obey , and which forbade him even to make the slightest complaint . at length , after winding about for a minute or two , mme . bonacieux opened the door of a closet , which was entirely dark , and led d’artagnan into it .",45,"('hand', 'main', 'mano')",0
"poor jup still held in his hand the stump of his broken cudgel , but deprived of his weapon he had been overpowered by numbers , and his chest was covered with severe wounds .",6,"('hand', 'main', 'manir')",1
"pluto and not neptune had bored it with his own hand , and on the wall traces of an eruptive work could be distinguished , which all the washing of the water had not been able totally to efface .",10,"('hand', 'main', 'manir')",1
""" silence ! "" said the young woman , placing her hand upon his lips ; "" silence , and go the same way you came ! """,11,"('hand', 'main', 'manir')",1
"there , under the intelligent hands of the engineer and his companions , everything prospered .",5,"('hand', 'main', 'manir')",1
"the unfortunate woman was exhausted , not by fatigue , but by terror , and when d’artagnan placed his hand upon her shoulder , she sank upon one knee , crying in a choking voice , "" kill me , if you please , you shall know nothing ! """,19,"('hand', 'main', 'manir')",1
"pencroft did the same on his side , his hands in his pockets , yawning now and then like a man who did not know how to kill the time , but really dreading , like his friend , either the escape or destruction of the balloon .",9,"('hand', 'main', 'mano')",0
"but at this moment fix came up , put his hand upon mr . fogg 's shoulder , and , showing his warrant , said , "" you are really phileas fogg ? """,10,"('hand', 'main', 'manir')",1
""" rifles in hand ? """,3,"('hand', 'main', 'manir')",1
"grimaud made a sign in the affirmative , and pointed to a dozen bodies which he had set up in the most picturesque attitudes . some carried arms , others seemed to be taking aim , and the remainder appeared merely to be sword in hand .",45,"('hand', 'main', 'manir')",1
"i gave her a shilling : she put it into an old stocking - foot which she took out of her pocket , and having tied it round and returned it , she told me to hold out my hand .",39,"('hand', 'main', 'manir')",1
""" it is too fine , "" said she . "" i can make nothing of such a hand as that ; almost without lines : besides , what is in a palm ? destiny is not written there . """,18,"('hand', 'main', 'manir')",1
"and kitty , who had not let go the hand of d’artagnan , led him up a little dark , winding staircase , and after ascending about fifteen steps , opened a door .",9,"('hand', 'main', 'manir')",1
"we must not leave a flag in the hands of the enemy , even if that flag be but a napkin . """,8,"('hand', 'main', 'mano')",0
"at last he reached the home farm . two men were loitering in the yard . he leaped from the saddle and threw the reins to one of them . in the farthest stable a light was glimmering . something seemed to tell him that the body was there , and he hurried to the door and put his hand upon the latch .",59,"('hand', 'main', 'manir')",1
"and then she would pout like a disappointed child ; a pensive cloud would soften her radiant vivacity ; she would withdraw her hand hastily from his , and turn in transient petulance from his aspect , at once so heroic and so martyr - like .",23,"('hand', 'main', 'manir')",1
"left alone , d’artagnan read and reread his billet . then he kissed and rekissed twenty times the lines traced by the hand of his beautiful mistress .",22,"('hand', 'main', 'manir')",1
""" not at all , my boy . that was a stroke of genius , catching one of these live birds with your bare hands ! """,24,"('hand', 'main', 'manir')",1
""" my hand does it so naturally , and one 's hand is never mistaken ! """,2,"('hand', 'main', 'manir')",1
""" my hand does it so naturally , and one 's hand is never mistaken ! """,11,"('hand', 'main', 'manir')",1
"when a door , at length , closed upon her , my glance sought instinctively and eagerly the countenance of the brother ; but he had buried his face in his hands , and i could only perceive that a far more than ordinary wanness had overspread the emaciated fingers through which trickled many passionate tears .",31,"('hand', 'main', 'mano')",0
"ah , but what is the matter with your hand , d’artagnan ? it bleeds , seemingly . """,9,"('hand', 'main', 'manir')",1
"without standing up , we stared in the direction of the forest , my hand stopping halfway to my mouth , ned land 's completing its assignment .",14,"('hand', 'main', 'manir')",1
"a second well - polished stone removed a tasty ringdove leg from conseil 's hand , giving still greater relevance to his observation .",14,"('hand', 'main', 'manir')",1
""" mr . fogg , "" said aouda , rising and seizing his hand , "" do you wish at once a kinswoman and friend ? will you have me for your wife ? """,13,"('hand', 'main', 'manir')",1
""" ah ! "" cried aouda , pressing his hand to her heart .",9,"('hand', 'main', 'manir')",1
"passepartout was summoned and appeared immediately . mr . fogg still held aouda 's hand in his own ; passepartout understood , and his big , round face became as radiant as the tropical sun at its zenith .",14,"('hand', 'main', 'mano')",0
"it depends on yourself to stretch out your hand , and take it up : but whether you will do so , is the problem i study .",8,"('hand', 'main', 'manir')",1
"dorian rose up from the piano and passed his hand through his hair . "" yes , life has been exquisite , "" he murmured , "" but i am not going to have the same life , harry . and you must not say these extravagant things to me . you do n't know everything about me . i think that if you did , even you would turn from me . you laugh . do n't laugh . """,9,"('hand', 'main', 'manir')",1
"then only d’artagnan remembered the languishing glances of kitty , her constantly meeting him in the antechamber , the corridor , or on the stairs , those touches of the hand every time she met him , and her deep sighs ; but absorbed by his desire to please the great lady , he had disdained the soubrette . he whose game is the eagle takes no heed of the sparrow .",30,"('hand', 'main', 'manir')",1
"m. de busigny was the first to come and shake athos by the hand , and acknowledge that the wager was lost .",13,"('hand', 'main', 'manir')",1
"there was nothing but felicitations , pressures of the hand , and embraces ; there was no end to the inextinguishable laughter at the rochellais . the tumult at length became so great that the cardinal fancied there must be some riot , and sent la houdiniere , his captain of the guards , to inquire what was going on .",9,"('hand', 'main', 'mano')",0
"he went to the beach , and as the pickaxe when it escaped from the hands of the reporter must have fallen perpendicularly to the foot of the cliff , the finding it would be sufficient to show the place where the hole had been pierced in the granite .",15,"('hand', 'main', 'mano')",0
"come , come , madame ! "" cried d’artagnan , seizing her hands , and surveying her with an ardent glance , "" come , be more generous . confide in me . have you not read in my eyes that there is nothing but devotion and sympathy in my heart ? """,12,"('hand', 'main', 'manir')",1
"by this time he had sat down : he had laid the picture on the table before him , and with his brow supported on both hands , hung fondly over it .",26,"('hand', 'main', 'mano')",0
"inside , in the servants ' part of the house , the half - clad domestics were talking in low whispers to each other . old mrs . leaf was crying and wringing her hands . francis was as pale as death .",34,"('hand', 'main', 'mano')",0
he held in his hand a corked bottle which he had just seized a few cables ' length from the shore .,4,"('hand', 'main', 'manir')",1
the engineer still held in his hand the paper which he had taken from the bottle .,6,"('hand', 'main', 'manir')",1
"but just when i least expected it , i laid my hands on a wonder , a natural deformity i 'd have to call it , something very seldom encountered . conseil had just made a cast of the dragnet , and his gear had come back up loaded with a variety of fairly ordinary seashells , when suddenly he saw me plunge my arms swiftly into the net , pull out a shelled animal , and give a conchological yell , in other words , the most piercing yell a human throat can produce .",11,"('hand', 'main', 'manir')",1
"candide , struck with amazement at what he had seen , at what he had suffered , and still more with the charity of the old woman , would have shown his acknowledgment by kissing her hand .",36,"('hand', 'main', 'manir')",1
""" it is not my hand you ought to kiss , "" said the old woman . "" i shall be back tomorrow .",5,"('hand', 'main', 'manir')",1
""" the earth has been dug up round its foot , and it has been torn up by the hand of man . """,19,"('hand', 'main', 'manir')",1
""" giving me her hand to kiss . """,4,"('hand', 'main', 'manir')",1
""" you have kissed the queen ’s hand ? "" said m. de treville , looking earnestly at d’artagnan .",7,"('hand', 'main', 'manir')",1
"the young man approached , and , with a trembling hand , took off her veil .",10,"('hand', 'main', 'manir')",1
"yet such was the fright i had taken of the moors , and the dreadful apprehensions i had of falling into their hands , that i would not stop , or go on shore , or come to an anchor ; the wind continuing fair till i had sailed in that manner five days ; and then the wind shifting to the southward , i concluded also that if any of our vessels were in chase of me , they also would now give over ; so i ventured to make to the coast , and came to an anchor in the mouth of a little river , i knew not what , nor where , neither what latitude , what country , what nation , or what river . i neither saw , nor desired to see any people ; the principal thing i wanted was fresh water . we came into this creek in the evening , resolving to swim on shore as soon as it was dark , and discover the country ; but as soon as it was quite dark , we heard such dreadful noises of the barking , roaring , and howling of wild creatures , of we knew not what kinds , that the poor boy was ready to die with fear , and begged of me not to go on shore till day .",22,"('hand', 'main', 'mano')",0
""" monsieur ! "" said the young woman , supplicating him and clasping her hands together , "" monsieur , in the name of heaven , by the honor of a soldier , by the courtesy of a gentleman , depart ! there , there midnight sounds !",14,"('hand', 'main', 'mano')",0
"an idiot , who held the life of lord de winter in his hands and did not kill him , by which i missed three hundred thousand livres ’ income . """,13,"('hand', 'main', 'mano')",0
