text,ind,sense,label
""" my friends , then , "" said cyrus harding , "" we can no longer be in doubt as to the presence of a mysterious being , a castaway like us , perhaps , abandoned on our island , and i say this in order that ayrton may be acquainted with all the strange events which have occurred during these two years .",2,"('friend', 'ami', 'mío')",2
"i have sent for three of my friends , but who knows whether they were at home ? "" "" yes , yes !",7,"('friend', 'ami', 'amigo')",1
""" no , my friend , "" replied harding .",4,"('friend', 'ami', 'amigar')",0
"this whole fearsome sequence of events appeared in my mind 's eye . instead of encountering friends on this approaching ship , we would find only pitiless enemies .",16,"('friend', 'ami', 'amigo')",1
"a few moments after , mr . fogg pressed the young woman 's hand , and , having confided to her his precious carpet - bag , went off with the sergeant and his little squad . but , before going , he had said to the soldiers , "" my friends , i will divide five thousand dollars among you , if we save the prisoners . """,51,"('friend', 'ami', 'mío')",2
""" nearly , my friend . """,4,"('friend', 'ami', 'amigar')",0
""" i will do , without a promise and voluntarily , all that i can do to serve the king and be agreeable to the queen . dispose of me , then , as a friend . """,35,"('friend', 'ami', 'amigar')",0
"yes , my friends , i believe that water will one day be employed as fuel , that hydrogen and oxygen which constitute it , used singly or together , will furnish an inexhaustible source of heat and light , of an intensity of which coal is not capable .",3,"('friend', 'ami', 'mío')",2
""" one of my friends . """,4,"('friend', 'ami', 'amigo')",1
"on their part , the three friends had reloaded their arms ; a second discharge followed the first . the brigadier and two pioneers fell dead ; the rest of the troop took to flight .",6,"('friend', 'ami', 'amigo')",1
""" come , then , let us go to your friend ’s house .",10,"('friend', 'ami', 'amigar')",0
""" well , now , your hand , young man . perhaps we shall soon meet on the field of battle ; but in the meantime we shall part good friends , i hope . """,30,"('friend', 'ami', 'amigo')",1
"and the four friends rushed out of the fort , gained the field of battle , picked up the four muskets of the privates and the half - pike of the brigadier , and convinced that the fugitives would not stop till they reached the city , turned again toward the bastion , bearing with them the trophies of their victory .",3,"('friend', 'ami', 'amigo')",1
""" listen to me , my friends , "" said the engineer .",6,"('friend', 'ami', 'mío')",2
"she appeared to take a great interest in him , asked him whence he came , who were his friends , and whether he had not sometimes thought of attaching himself to the cardinal .",19,"('friend', 'ami', 'amigo')",1
"an instant afterward , the white flag was floating over the heads of the four friends . a thunder of applause saluted its appearance ; half the camp was at the barrier .",15,"('friend', 'ami', 'amigo')",1
"but the duke is our friend . """,5,"('friend', 'ami', 'amigar')",0
""" my friends , "" i said , "" it 's time . let 's shake hands , and may god be with us ! """,2,"('friend', 'ami', 'mío')",2
"one thing alone frightened her ; that was the remembrance of her husband , the comte de la fere , whom she had believed dead , or at least expatriated , and whom she found again in athos - the best friend of d’artagnan .",41,"('friend', 'ami', 'amigar')",0
"but alas , if he was the friend of d’artagnan , he must have lent him his assistance in all the proceedings by whose aid the queen had defeated the project of his eminence ; if he was the friend of d’artagnan , he was the enemy of the cardinal ; and she doubtless would succeed in involving him in the vengeance by which she hoped to destroy the young musketeer .",7,"('friend', 'ami', 'amigar')",0
"but alas , if he was the friend of d’artagnan , he must have lent him his assistance in all the proceedings by whose aid the queen had defeated the project of his eminence ; if he was the friend of d’artagnan , he was the enemy of the cardinal ; and she doubtless would succeed in involving him in the vengeance by which she hoped to destroy the young musketeer .",39,"('friend', 'ami', 'amigar')",0
""" it is worth a mud bath , "" said he . "" it is our friend sir henry 's missing boot . """,16,"('friend', 'ami', 'amigar')",0
"have you any friend whose clock is too slow ? """,3,"('friend', 'ami', 'amigar')",0
""" it is possible that stapleton did not know of the existence of an heir in canada . in any case he would very soon learn it from his friend dr . mortimer , and he was told by the latter all details about the arrival of henry baskerville . stapleton 's first idea was that this young stranger from canada might possibly be done to death in london without coming down to devonshire at all . he distrusted his wife ever since she had refused to help him in laying a trap for the old man , and he dared not leave her long out of his sight for fear he should lose his influence over her . it was for this reason that he took her to london with him . they lodged , i find , at the mexborough private hotel , in craven street , which was actually one of those called upon by my agent in search of evidence . here he kept his wife imprisoned in her room while he , disguised in a beard , followed dr . mortimer to baker street and afterwards to the station and to the northumberland hotel . his wife had some inkling of his plans ; but she had such a fear of her husband -- a fear founded upon brutal ill - treatment -- that she dare not write to warn the man whom she knew to be in danger . if the letter should fall into stapleton 's hands her own life would not be safe . eventually , as we know , she adopted the expedient of cutting out the words which would form the message , and addressing the letter in a disguised hand . it reached the baronet , and gave him the first warning of his danger .",29,"('friend', 'ami', 'amigar')",0
""" whither would you have me go , without friends , without money , in a part of france with which i am unacquainted , and where i have never been before ? """,9,"('friend', 'ami', 'amigo')",1
""" oh , "" cried the novice , "" as to friends , you would have them wherever you want , you appear so good and are so beautiful ! """,11,"('friend', 'ami', 'amigo')",1
""" hear me , "" said the novice ; "" we must trust in heaven . there always comes a moment when the good you have done pleads your cause before god ; and see , perhaps it is a happiness for you , humble and powerless as i am , that you have met with me , for if i leave this place , well - i have powerful friends , who , after having exerted themselves on my account , may also exert themselves for you . """,70,"('friend', 'ami', 'amigo')",1
""" then we 'll die together , ned my friend . """,9,"('friend', 'ami', 'amigar')",0
"this last operation cyrus harding had made alone , in a retired place , at a distance from the chimneys , for he feared the danger of an explosion , and when he showed a bottle of this liquid to his friends , he contented himself with saying,-- "" here is nitro - glycerine ! """,41,"('friend', 'ami', 'amigo')",1
"d’artagnan owned nothing . provincial diffidence , that slight varnish , the ephemeral flower , that down of the peach , had evaporated to the winds through the little orthodox counsels which the three musketeers gave their friend .",37,"('friend', 'ami', 'amigar')",0
""" name a few of those whom you know , and you will see if they are my friends . """,18,"('friend', 'ami', 'amigo')",1
""" in this instance our friend ned is right , "" conseil said , "" and i side with his views . could n't master persuade his friend captain nemo to send the three of us ashore , if only so our feet do n't lose the knack of treading on the solid parts of our planet ? """,5,"('friend', 'ami', 'amigar')",0
""" in this instance our friend ned is right , "" conseil said , "" and i side with his views . could n't master persuade his friend captain nemo to send the three of us ashore , if only so our feet do n't lose the knack of treading on the solid parts of our planet ? """,27,"('friend', 'ami', 'amigar')",0
"nevertheless , as if they had been aware of the numerical weakness of the friends , the rochellais continued to advance in quick time .",14,"('friend', 'ami', 'amigo')",1
he had spoken of mr . rochester as an old friend .,10,"('friend', 'ami', 'amigar')",0
""" yes , my friend , "" replied the engineer , "" and this nitro - glycerine will produce so much the more effect , as the granite is extremely hard , and will oppose a greater resistance to the explosion . """,4,"('friend', 'ami', 'amigar')",0
""" now , my friends , "" said athos , "" finish them at a blow . to the wall ; to the wall ! """,4,"('friend', 'ami', 'mío')",2
"and the four friends , seconded by grimaud , pushed with the barrels of their muskets an enormous sheet of the wall , which bent as if pushed by the wind , and detaching itself from its base , fell with a horrible crash into the ditch . then a fearful crash was heard ; a cloud of dust mounted toward the sky -- and all was over !",3,"('friend', 'ami', 'amigo')",1
""" oh , yes , very well ; not only him , but some of his friends , messieurs porthos and aramis ! """,16,"('friend', 'ami', 'amigo')",1
""" our friend ned grows disturbing , "" conseil replied .",2,"('friend', 'ami', 'amigar')",0
"then d’artagnan , disposed to become the most tender of lovers , was at the same time a very devoted friend , in the midst of his amorous projects for the mercer ’s wife , he did not forget his friends .",20,"('friend', 'ami', 'amigar')",0
""" that is to say , "" stammered milady , "" i am not really very intimate with any of them . i know them from having heard one of their friends , monsieur d’artagnan , say a great deal about them . """,31,"('friend', 'ami', 'amigo')",1
"as he found himself in the quarter in which aramis lived , he took it into his head to pay his friend a visit in order to explain the motives which had led him to send planchet with a request that he would come instantly to the mousetrap .",21,"('friend', 'ami', 'amigar')",0
"i am not absolutely such a fool and sensualist as to regret the absence of a carpet , a sofa , and silver plate ; besides , five weeks ago i had nothing -- i was an outcast , a beggar , a vagrant ; now i have acquaintance , a home , a business . i wonder at the goodness of god ; the generosity of my friends ; the bounty of my lot . i do not repine . """,68,"('friend', 'ami', 'amigo')",1
"d’artagnan had just passed the rue cassette , and already perceived the door of his friend ’s house , shaded by a mass of sycamores and clematis which formed a vast arch opposite the front of it , when he perceived something like a shadow issuing from the rue servandoni .",15,"('friend', 'ami', 'amigar')",0
""" can you not understand that monsieur d’artagnan , being my friend , might take me into his confidence ? """,11,"('friend', 'ami', 'amigar')",0
""" do you not perceive that i know all -- your abduction from the little house at st . germain , his despair , that of his friends , and their useless inquiries up to this moment ?",27,"('friend', 'ami', 'amigo')",1
"your dog is quicker to recognise his friends than you are , sir ; he pricked his ears and wagged his tail when i was at the bottom of the field , and you have your back towards me now . """,7,"('friend', 'ami', 'amigo')",1
"the four friends listened , and the sound of the drum plainly reached them .",2,"('friend', 'ami', 'amigo')",1
"his friend neb called him , and for the first time jup did not reply to his friend 's call .",1,"('friend', 'ami', 'amigar')",0
"his friend neb called him , and for the first time jup did not reply to his friend 's call .",17,"('friend', 'ami', 'amigar')",0
""" my friends , "" said cyrus harding , in a voice of the profoundest emotion , "" may the god of mercy have had pity on the soul of captain nemo , our benefactor . """,2,"('friend', 'ami', 'mío')",2
"although , as boys , we had been even intimate associates , yet i really knew little of my friend .",19,"('friend', 'ami', 'amigar')",0
"placed where he was , d’artagnan could not perceive the face of aramis . we say aramis , because the young man entertained no doubt that it was his friend who held this dialogue from the interior with the lady of the exterior . curiosity prevailed over prudence ; and profiting by the preoccupation into which the sight of the handkerchief appeared to have plunged the two personages now on the scene , he stole from his hiding place , and quick as lightning , but stepping with utmost caution , he ran and placed himself close to the angle of the wall , from which his eye could pierce the interior of aramis ’s room .",29,"('friend', 'ami', 'amigar')",0
"my dear child , hold yourself ready . our friend will see you soon , and he will only see you to release you from that imprisonment in which your safety required you should be concealed . prepare , then , for your departure , and never despair of us .",9,"('friend', 'ami', 'amigar')",0
""" two ; my friend spilett , and my servant neb . """,4,"('friend', 'ami', 'amigar')",0
"from time to time top , walking on tip - toe , as one might say , came to visit his friend , and seemed to approve of all the care that had been taken of him .",21,"('friend', 'ami', 'amigar')",0
""" poor carlo loves me , "" said she . "" _ he _ is not stern and distant to his friends ; and if he could speak , he would not be silent . """,21,"('friend', 'ami', 'amigo')",1
""" was it with that intention you followed me ? "" asked the young woman , with a coquettish smile , whose somewhat bantering character resumed its influence , and with whom all fear had disappeared from the moment in which she recognized a friend in one she had taken for an enemy .",44,"('friend', 'ami', 'amigar')",0
""" no , "" said d’artagnan ; "" no , i confess it . it was chance that threw me in your way ; i saw a woman knocking at the window of one of my friends . """,36,"('friend', 'ami', 'amigo')",1
""" without doubt ; aramis is one of my best friends . """,10,"('friend', 'ami', 'amigo')",1
"the four friends looked at one another , and a cloud came over the brows which but lately had been so cheerful .",2,"('friend', 'ami', 'amigo')",1
""" wrong , ned my friend , "" conseil answered , "" because i see only ordinary parrots here . """,5,"('friend', 'ami', 'amigar')",0
""" fall from heaven , my friend , fall from heaven . """,6,"('friend', 'ami', 'amigar')",0
"the four friends followed , ten paces behind him .",2,"('friend', 'ami', 'amigo')",1
""" yes , master , drunk from the nutmegs it was devouring under that nutmeg tree where i caught it . see , ned my friend , see the monstrous results of intemperance ! """,25,"('friend', 'ami', 'amigar')",0
""" what influence could i have ? "" replied aouda . "" mr . fogg is influenced by no one . has he ever understood that my gratitude to him is overflowing ? has he ever read my heart ? my friend , he must not be left alone an instant ! you say he is going to speak with me this evening ? """,41,"('friend', 'ami', 'amigar')",0
"on their part , the french , on seeing the four friends return at such a step , uttered cries of enthusiasm .",11,"('friend', 'ami', 'amigo')",1
"at length a fresh discharge was heard , and this time the balls came rattling among the stones around the four friends , and whistling sharply in their ears .",21,"('friend', 'ami', 'amigo')",1
"for several days ensuing , her name was unmentioned by either usher or myself ; and during this period i was busied in earnest endeavors to alleviate the melancholy of my friend .",31,"('friend', 'ami', 'amigar')",0
""" dead ! "" cried candide , and immediately fainted away ; his friend restored him by the help of a little bad vinegar , which he found by chance in the stable .",13,"('friend', 'ami', 'amigar')",0
""" you are right , my dear monsieur bonacieux , my friends and i have been on a little journey . "" "" far from here ? """,11,"('friend', 'ami', 'amigo')",1
"about forty leagues only . we went to take monsieur athos to the waters of forges , where my friends still remain . """,19,"('friend', 'ami', 'amigo')",1
""" i have no friends , madam . """,4,"('friend', 'ami', 'amigo')",1
""" d’artagnan and his friends . """,4,"('friend', 'ami', 'amigo')",1
"one of the phantasmagoric conceptions of my friend , partaking not so rigidly of the spirit of abstraction , may be shadowed forth , although feebly , in words . a small picture presented the interior of an immensely long and rectangular vault or tunnel , with low walls , smooth , white , and without interruption or device .",7,"('friend', 'ami', 'amigar')",0
"this last speech had its effect on candide ; he flew to the charitable anabaptist , james ; he flung himself at his feet , and gave him so striking a picture of the miserable condition of his friend that the good man without any further hesitation agreed to take dr . pangloss into his house , and to pay for his cure .",38,"('friend', 'ami', 'amigar')",0
""" ah , my friends ! "" exclaimed cyrus harding , "" when we have lighted the interior of this place , and have arranged our rooms and storehouses in the left part , we shall still have this splendid cavern , which we will make our study and our museum ! """,4,"('friend', 'ami', 'amigo')",1
""" the stronger reason why it should be sold , "" replied athos . the queen saving monsieur de buckingham , her lover ; nothing more just . the queen saving us , her friends ; nothing more moral . let us sell the diamond .",34,"('friend', 'ami', 'amigo')",1
""" my friend , "" replied harding , "" i think that in any pressing emergency we need not hesitate to trust ourselves to the ' bonadventure ' even for a longer voyage ; but you know i should see you set off to tabor island with great uneasiness , since nothing obliges you to go there . """,2,"('friend', 'ami', 'amigar')",0
""" what do you want , my friend ? "" asked the engineer , as if he had returned from the land of dreams .",7,"('friend', 'ami', 'amigar')",0
""" by jove , "" said spilett , "" our friend pencroft has become very particular about the proprieties all at once ! """,10,"('friend', 'ami', 'amigar')",0
""" you can not change to me , dorian , "" said lord henry . "" you and i will always be friends . """,22,"('friend', 'ami', 'amigo')",1
"the fusillade continued ; but the four friends were out of reach , and the rochellais only fired to appease their consciences . "" my faith , it was time that idea came into porthos ’s head .",7,"('friend', 'ami', 'amigo')",1
"more than two thousand persons had assisted , as at a spectacle , in this fortunate but wild undertaking of the four friends -- an undertaking of which they were far from suspecting the real motive .",22,"('friend', 'ami', 'amigo')",1
"the sailor , defying death in the pursuit of plunder , rushed into the midst of the ruin , where he found some money , with which he got drunk , and , after he had slept himself sober he purchased the favors of the first good - natured wench that came in his way , amidst the ruins of demolished houses and the groans of half - buried and expiring persons . pangloss pulled him by the sleeve . "" friend , "" said he , "" this is not right , you trespass against the universal reason , and have mistaken your time . """,81,"('friend', 'ami', 'amigar')",0
""" my friend , "" replied harding , "" if it is easy for us to reach our dwelling by this passage , it will be equally easy for others besides us .",2,"('friend', 'ami', 'amigar')",0
""" now , "" said treville , lowering his voice , and looking into every corner of the apartment to see if they were alone , "" now let us talk about yourself , my young friend ; for it is evident that your happy return has something to do with the joy of the king , the triumph of the queen , and the humiliation of his eminence .",36,"('friend', 'ami', 'amigar')",0
""" and you say that one of your friends lives in that house ? """,8,"('friend', 'ami', 'amigo')",1
""" i say so , and i repeat it for the third time ; that house is one inhabited by my friend , and that friend is aramis . """,21,"('friend', 'ami', 'amigar')",0
""" i say so , and i repeat it for the third time ; that house is one inhabited by my friend , and that friend is aramis . """,25,"('friend', 'ami', 'amigar')",0
""" from this document , my friends , from the way in which it is worded , we may conclude this : first , that the castaway on tabor island is a man possessing a considerable knowledge of navigation , since he gives the latitude and longitude of the island exactly as we ourselves found it , and to a second of approximation ; secondly , that he is either english or american , as the document is written in the english language . """,6,"('friend', 'ami', 'amigo')",1
"this was the only voyage which i may say was successful in all my adventures , which i owe to the integrity and honesty of my friend the captain ; under whom also i got a competent knowledge of the mathematics and the rules of navigation , learned how to keep an account of the ship ’s course , take an observation , and , in short , to understand some things that were needful to be understood by a sailor ; for , as he took delight to instruct me , i took delight to learn ; and , in a word , this voyage made me both a sailor and a merchant ; for i brought home five pounds nine ounces of gold - dust for my adventure , which yielded me in london , at my return , almost £ 300 ; and this filled me with those aspiring thoughts which have since so completed my ruin .",26,"('friend', 'ami', 'amigar')",0
the three friends were likewise greatly delighted .,2,"('friend', 'ami', 'amigo')",1
"i got all things ready as he had directed , and waited the next morning with the boat washed clean , her ancient and pendants out , and everything to accommodate his guests ; when by - and - by my patron came on board alone , and told me his guests had put off going from some business that fell out , and ordered me , with the man and boy , as usual , to go out with the boat and catch them some fish , for that his friends were to sup at his house , and commanded that as soon as i got some fish i should bring it home to his house ; all which i prepared to do .",91,"('friend', 'ami', 'amigo')",1
""" listen , "" said m. de treville ; "" shall i give you counsel , good counsel , the counsel of a friend ? """,23,"('friend', 'ami', 'amigar')",0
"d’artagnan already wore his uniform -- for being nearly of the same size as aramis , and as aramis was so liberally paid by the publisher who purchased his poem as to allow him to buy everything double , he sold his friend a complete outfit .",42,"('friend', 'ami', 'amigar')",0
"in the evening , at the appointed hour , the four friends met .",11,"('friend', 'ami', 'amigo')",1
""" our friends , "" exclaimed spilett , "" this is our first separation in fifteen months . """,2,"('friend', 'ami', 'amigo')",1
"mistrust everybody , your friend , your brother , your mistress -- your mistress above all . """,4,"('friend', 'ami', 'amigar')",0
""" well , my dear friend , add to his natural devotedness a good sum of money , and then , instead of answering for him once , answer for him twice . """,5,"('friend', 'ami', 'amigar')",0
"stop , my friend , i have an idea . """,3,"('friend', 'ami', 'amigar')",0
"and now , some days of bitter grief having elapsed , an observable change came over the features of the mental disorder of my friend .",24,"('friend', 'ami', 'amigar')",0
""" ah , yes ! dear friend to an englishman , "" interrupted athos ; "" well commenced ! bravo , d’artagnan !",6,"('friend', 'ami', 'amigar')",0
our friends will want something when they come back .,1,"('friend', 'ami', 'amigo')",1
""" begging master 's indulgence , "" conseil replied , "" but our friend ned is concocting a kangaroo pie that will be the eighth wonder ! """,13,"('friend', 'ami', 'amigar')",0
"you must aid me with your advice , your experience ! "" "" take courage , my friend , "" answered the engineer , pressing the reporter 's hand . "" judge coolly .",17,"('friend', 'ami', 'amigar')",0
"the antique volume which i had taken up was the “ mad trist ” of sir launcelot canning ; but i had called it a favorite of usher ’s more in sad jest than in earnest ; for , in truth , there is little in its uncouth and unimaginative prolixity which could have had interest for the lofty and spiritual ideality of my friend .",64,"('friend', 'ami', 'amigar')",0
"since the four friends had been each in search of his equipments , there had been no fixed meeting between them . they dined apart from one another , wherever they might happen to be , or rather where they could . duty likewise on its part took a portion of that precious time which was gliding away so rapidly -- only they had agreed to meet once a week , about one o’clock , at the residence of athos , seeing that he , in agreement with the vow he had formed , did not pass over the threshold of his door .",3,"('friend', 'ami', 'amigo')",1
"he felt himself doubly betrayed , by his friend and by her whom he already loved like a mistress .",8,"('friend', 'ami', 'amigar')",0
""" undeniably , my friend . at nine o’clock , then , be ready here at the hotel , i will come and take you . """,4,"('friend', 'ami', 'amigar')",0
the four friends were reunited .,2,"('friend', 'ami', 'amigo')",1
"as to d’artagnan , being at bottom a prudent youth , instead of returning home , went and dined with the gascon priest , who , at the time of the distress of the four friends , had given them a breakfast of chocolate .",35,"('friend', 'ami', 'amigo')",1
""" do not deceive yourself . d’artagnan and his friends are detained at the siege of la rochelle . """,9,"('friend', 'ami', 'amigo')",1
"you would have been summoned to the gate ; you would have believed yourself about to meet friends ; you would have been abducted , and conducted back to paris . """,17,"('friend', 'ami', 'amigo')",1
"porthos rose , saluted his friends , and followed mousqueton .",5,"('friend', 'ami', 'amigo')",1
"as you have several times since declared yourself the friend of that person , he thinks it his duty to respond to that friendship by sending you important information .",9,"('friend', 'ami', 'amigar')",0
""" what do you want with me , my friend ? "" said aramis , with that mildness of language which was observable in him every time that his ideas were directed toward the church .",9,"('friend', 'ami', 'amigar')",0
""" in the first place , "" said milady , "" it is possible i may be deceived , and that d’artagnan and his friends may really come to your assistance . """,24,"('friend', 'ami', 'amigo')",1
"aramis resumed his pen , reflected a little , and wrote the following lines , which he immediately submitted to the approbation of his friends . "" my dear cousin . """,24,"('friend', 'ami', 'amigo')",1
"meanwhile , carried away as we are by our narrative , we must leave our three friends to themselves , and follow the duke of buckingham and his guide through the labyrinths of the louvre .",16,"('friend', 'ami', 'amigo')",1
"we will therefore leave the two friends , who had nothing important to say to each other , and follow aramis .",6,"('friend', 'ami', 'amigo')",1
"we will send my brother ’s servant back to bethune , whom , as i told you , we can trust . he shall assume a disguise , and place himself in front of the convent . if the emissaries of the cardinal arrive , he will take no notice ; if it is monsieur d’artagnan and his friends , he will bring them to us . """,58,"('friend', 'ami', 'amigo')",1
the three friends looked at one another and laughed ; they were caught .,2,"('friend', 'ami', 'amigo')",1
""" my friend , it is the will of fate that we should be still for some time separated ; but the delightful days of youth are not lost beyond return .",2,"('friend', 'ami', 'amigar')",0
"the door might have opened suddenly , and a man presented himself to them without their being in the least surprised , notwithstanding all that the hut revealed of abandonment , and they had their hands ready to press the hands of this man , this castaway , this unknown friend , for whom friends were waiting .",50,"('friend', 'ami', 'amigar')",0
"are you not the beloved of one of my best friends ? """,10,"('friend', 'ami', 'amigo')",1
""" bazin , my friend , "" said aramis , "" i believe you meddle with my conversation . """,4,"('friend', 'ami', 'amigar')",0
planchet began to weep . we will not venture to say whether it was from terror created by the threats or from tenderness at seeing four friends so closely united .,26,"('friend', 'ami', 'amigo')",1
""" ah ! "" said d’artagnan with a smile , "" you sell your productions at their weight in gold . you are very fortunate , my friend ; but take care or you will lose that letter which is peeping from your doublet , and which also comes , no doubt , from your publisher . """,27,"('friend', 'ami', 'amigar')",0
""" my dear d’artagnan , "" said he , "" if you please , we will join our friends ; as i am rich , we will today begin to dine together again , expecting that you will be rich in your turn . """,18,"('friend', 'ami', 'amigo')",1
""" yes , my friends , "" continued the engineer , "" such are the arithmetical progressions of prolific nature ; and yet what is this multiplication of the grain of corn , of which the ear only bears eight hundred grains , compared to the poppy - plant , which bears thirty - two thousand seeds ; to the tobacco - plant , which produces three hundred and sixty thousand ?",4,"('friend', 'ami', 'mío')",2
"the two friends repaired to athos ’s , and he , faithful to his vow of not going out , took upon him to order dinner to be brought to them . as he was perfectly acquainted with the details of gastronomy , d’artagnan and aramis made no objection to abandoning this important care to him .",2,"('friend', 'ami', 'amigo')",1
"but this , planchet , is so serious and important that i have not informed my friends that i would entrust this secret to you ; and for a captain ’s commission i would not write it . """,16,"('friend', 'ami', 'amigo')",1
"in fifteen days at most , rochefort would be back ; besides , during that fifteen days she would have time to think how she could best avenge herself on the four friends .",32,"('friend', 'ami', 'amigo')",1
"the four friends , during the period of these two absences , had , as may well be supposed , the eye on the watch , the nose to the wind , and the ear on the hark .",2,"('friend', 'ami', 'amigo')",1
"on the morning of the eighth day , bazin , fresh as ever , and smiling , according to custom , entered the cabaret of the parpaillot as the four friends were sitting down to breakfast , saying , as had been agreed upon : "" monsieur aramis , the answer from your cousin . """,30,"('friend', 'ami', 'amigo')",1
"everything , my friends , everything can serve us in the condition in which we are .",3,"('friend', 'ami', 'mío')",2
""" what does you mean by boor michon ? "" said the swiss , who was chatting with the four friends when the letter came .",20,"('friend', 'ami', 'amigo')",1
"get up ! "" he continued his way toward the quai des grands augustins , while the two friends went to ring at the bell of the unfortunate porthos .",18,"('friend', 'ami', 'amigo')",1
"were you to argue , object , and annoy me for a year , i could not forego the delicious pleasure of which i have caught a glimpse -- that of repaying , in part , a mighty obligation , and winning to myself lifelong friends . """,45,"('friend', 'ami', 'amigo')",1
""" now , "" said he , "" our friends can come back when they like .",9,"('friend', 'ami', 'amigo')",1
"he credited this woman , who appeared to him the equal of a demon , with agents as supernatural as herself ; at the least noise , he imagined himself about to be arrested , and that planchet was being brought back to be confronted with himself and his friends .",49,"('friend', 'ami', 'amigo')",1
"on the sixteenth day , in particular , these signs were so strong in d’artagnan and his two friends that they could not remain quiet in one place , and wandered about like ghosts on the road by which planchet was expected .",18,"('friend', 'ami', 'amigo')",1
"candide in an instant drew his rapier and plunged it up to the hilt in the jesuit 's body ; but in pulling it out reeking hot , he burst into tears . "" good god ! "" cried he , "" i have killed my old master , my friend , my brother - in - law . i am the best man in the world , and yet i have already killed three men , and of these three , two were priests . """,50,"('friend', 'ami', 'amigar')",0
""" that of either our friends or our enemies , "" said milady , with her terrible coolness . "" stay where you are , i will tell you . """,5,"('friend', 'ami', 'amigo')",1
by the latter i mean your relatives and friends . endure nothing from anyone except monsieur the cardinal and the king .,8,"('friend', 'ami', 'amigo')",1
""" i have the note , "" said he to athos and to his friends .",14,"('friend', 'ami', 'amigo')",1
"the note burned the hand of d’artagnan . he wished to hasten their steps ; but athos took his arm and passed it under his own , and the young man was forced to regulate his pace by that of his friend .",41,"('friend', 'ami', 'amigar')",0
"at length they reached the tent , lit a lamp , and while planchet stood at the entrance that the four friends might not be surprised , d’artagnan , with a trembling hand , broke the seal and opened the so anxiously expected letter .",21,"('friend', 'ami', 'amigo')",1
""" my friends , "" said the reporter , after they had talked of neb and of the impossibility of communicating with him , "" i think,--like you , that to venture on the road to the corral would be to risk receiving a gunshot without being able to return it .",2,"('friend', 'ami', 'amigo')",1
"i can not see ! "" "" help , help , my friends ! her hands are icy cold , "" cried d’artagnan . "" she is ill ! great god , she is losing her senses ! """,12,"('friend', 'ami', 'amigo')",1
"cacambo explained the whole of this speech of the landlord to candide , who listened to it with the same astonishment with which his friend communicated it .",24,"('friend', 'ami', 'amigar')",0
"the four friends uttered one and the same cry , but that of athos dominated all the rest .",2,"('friend', 'ami', 'amigo')",1
""" you notice my ring ? "" said the gascon , proud to display so rich a gift in the eyes of his friends .",23,"('friend', 'ami', 'amigo')",1
"i have often thought of all these things , my friends , and i seriously believe that the aspect of our globe will some day be completely changed ; that by the raising of new continents the sea will cover the old , and that , in future ages , a columbus will go to discover the islands of chimborazo , of the himalayas , or of mont blanc , remains of a submerged america , asia , and europe .",10,"('friend', 'ami', 'mío')",2
"but all that , my friends , is the secret of the author of all things ; and beginning by the work of the insects , i have perhaps let myself be carried too far , in investigating the secrets of the future .",5,"('friend', 'ami', 'mío')",2
""" i was not deceived , "" said he ; "" here is monsieur d’artagnan ; and you are his friends , messieurs athos , porthos , and aramis . """,20,"('friend', 'ami', 'amigo')",1
"the three friends remained mute -- for although the voice as well as the countenance reminded them of someone they had seen , they could not remember under what circumstances .",2,"('friend', 'ami', 'amigo')",1
the three friends uttered a cry of surprise .,2,"('friend', 'ami', 'amigo')",1
""" all right , sit down , my friends , and i 'll teach you everything i myself have just been taught by the englishman h. c. sirr ! """,8,"('friend', 'ami', 'mío')",2
"it is a great misfortune to be alone , my friends ; and it must be believed that solitude can quickly destroy reason , since you have found this poor creature in such a state ! """,10,"('friend', 'ami', 'mío')",2
"athos rose , walked toward his friend with a slow and solemn step , embraced him tenderly , and as he burst into violent sobs , he said to him with his noble and persuasive voice , "" friend , be a man !",6,"('friend', 'ami', 'amigar')",0
athos profited by this moment of strength which the hope of vengeance restored to his unfortunate friend to make a sign to porthos and aramis to go and fetch the superior .,16,"('friend', 'ami', 'amigar')",0
"the two friends met her in the corridor , greatly troubled and much upset by such strange events ; she called some of the nuns , who against all monastic custom found themselves in the presence of five men .",2,"('friend', 'ami', 'amigo')",1
""" good god , "" said candide in dutch , "" what dost thou here , friend , in this deplorable condition ? """,16,"('friend', 'ami', 'amigar')",0
"alas , would i could weep like you ! "" and he drew away his friend , as affectionate as a father , as consoling as a priest , noble as a man who has suffered much .",15,"('friend', 'ami', 'amigar')",0
"d’artagnan had so much confidence in the word of his friend that he lowered his head , and entered the inn without reply .",10,"('friend', 'ami', 'amigar')",0
""" planchet , my friend , "" interrupted d’artagnan , "" you are really a precious fellow . """,4,"('friend', 'ami', 'amigar')",0
"he agreed with his friends on this point , that the stranger must be either english or american , the name britannia leading them to suppose this , and , besides , through the bushy beard , and under the shaggy , matted hair , the engineer thought he could recognize the characteristic features of the anglo - saxon .",4,"('friend', 'ami', 'amigo')",1
"however , something occurred which compelled cyrus harding and his two friends to yield to the lad 's wish , and god alone knew that this determination might cause them grief and remorse .",11,"('friend', 'ami', 'amigo')",1
""" no , monsieur jester , "" replied d’artagnan ; "" but with our four horses we may bring back our three friends , if we should have the good fortune to find them living . """,22,"('friend', 'ami', 'amigo')",1
