text,ind,sense,label
""" ned my friend , "" conseil replied , "" had you ever heard of the nautilus ? no , yet here it is ! so do n't shrug your shoulders so blithely , and do n't discount something with the feeble excuse that you 've never heard of it . """,6,"('conseil', 'conseil', 'conseil-')",1
"with ned and conseil , i went to sit on the platform . the coast to the east looked like a slightly blurred mass in a damp fog .",3,"('conseil', 'conseil', 'conseil')",0
""" a second nautilus ? "" conseil said .",6,"('conseil', 'conseil', 'conseil')",0
""" are there whales in the red sea ? "" conseil asked .",10,"('conseil', 'conseil', 'conseil')",0
""" let 's wait and see , "" conseil said . "" the nautilus is heading that direction , and we 'll soon know what we 're in for . """,8,"('conseil', 'conseil', 'conseil-')",1
""" it 's a siren ! "" conseil exclaimed . "" with all due respect to master , it 's an actual mermaid ! """,7,"('conseil', 'conseil', 'conseil')",0
"and when conseil has spoken , there 's nothing else to be said .",2,"('conseil', 'conseil', 'conseil')",0
"just then , as mute and emotionless as ever , seven crewmen climbed onto the platform . one carried a harpoon and line similar to those used in whale fishing . its deck paneling opened , the skiff was wrenched from its socket and launched to sea . six rowers sat on the thwarts , and the coxswain took the tiller . ned , conseil , and i found seats in the stern .",64,"('conseil', 'conseil', 'conseil')",0
""" what ! "" conseil put in . "" last night . . . ? """,4,"('conseil', 'conseil', 'conseil')",0
""" you hear , ned ? "" conseil said .",7,"('conseil', 'conseil', 'conseil')",0
""" i think as master does , "" conseil replied , "" and it 's extremely possible that after crossing every sea on the globe , captain nemo will bid the three of us a fond farewell . """,8,"('conseil', 'conseil', 'conseil-')",1
""" and what thinks our friend conseil ? "" ned land asked .",6,"('conseil', 'conseil', 'conseil')",0
""" your friend conseil , "" the fine lad replied serenely , "" has nothing to say for himself . he 's a completely disinterested party on this question . like his master , like his comrade ned , he 's a bachelor . neither wife , parents , nor children are waiting for him back home . he 's in master 's employ , he thinks like master , he speaks like master , and much to his regret , he ca n't be counted on to form a majority . only two persons face each other here : master on one side , ned land on the other . that said , your friend conseil is listening , and he 's ready to keep score . """,3,"('conseil', 'conseil', 'conseil')",0
"i could n't help smiling as conseil wiped himself out of existence . deep down , the canadian must have been overjoyed at not having to contend with him .",6,"('conseil', 'conseil', 'conseil')",0
""" then , sir , "" ned land said , "" since conseil is no more , we 'll have this discussion between just the two of us . i 've talked , you 've listened . what 's your reply ? """,12,"('conseil', 'conseil', 'conseil')",0
""" i 'm of master 's opinion , "" conseil said .",9,"('conseil', 'conseil', 'conseil')",0
"the next day i related the night 's events to conseil and the canadian , events that had aroused my curiosity to a fever pitch . my companions were as startled as i was .",10,"('conseil', 'conseil', 'conseil')",0
"inside the mediterranean , then , i could catch no more of its fast - passing scenery than a traveler might see from an express train ; in other words , i could view only the distant horizons because the foregrounds flashed by like lightning . but conseil and i were able to observe those mediterranean fish whose powerful fins kept pace for a while in the nautilus 's waters . we stayed on watch before the lounge windows , and our notes enable me to reconstruct , in a few words , the ichthyology of this sea .",47,"('conseil', 'conseil', 'conseil')",0
"for his part , conseil thought he spotted a turtle six feet wide and adorned with three protruding ridges that ran lengthwise . i was sorry to miss this reptile , because from conseil 's description , i believe i recognized the leatherback turtle , a pretty rare species . for my part , i noted only some loggerhead turtles with long carapaces .",4,"('conseil', 'conseil', 'conseil')",0
"for his part , conseil thought he spotted a turtle six feet wide and adorned with three protruding ridges that ran lengthwise . i was sorry to miss this reptile , because from conseil 's description , i believe i recognized the leatherback turtle , a pretty rare species . for my part , i noted only some loggerhead turtles with long carapaces .",33,"('conseil', 'conseil', 'conseil')",0
i showed conseil the position of this long reef on our chart of the mediterranean .,2,"('conseil', 'conseil', 'conseil')",0
""" but with all due respect to master , "" conseil ventured to observe , "" it 's like an actual isthmus connecting europe to africa . """,10,"('conseil', 'conseil', 'conseil-')",1
""" i can easily believe it , "" conseil said .",8,"('conseil', 'conseil', 'conseil')",0
