text,sense,label,ind,new_label
"conseil looked at it with purely scientific fascination , and i 'm sure he placed it , not without good reason , in the class of cartilaginous fish , order chondropterygia with fixed gills , family selacia , genus squalus .","('conseil', 'conseil', 'conseil')",0,0,0
"so i called conseil to my side , while at an average depth of eight to nine meters , the nautilus slowly skimmed every beautiful rock on the easterly coast .","('conseil', 'conseil', 'conseil')",0,3,0
"these polyparies were sticking to rocks , shells of mollusks , and even the stalks of water plants . they adorned the smallest crevices , some sprawling , others standing or hanging like coral outgrowths . i told conseil that sponges are fished up in two ways , either by dragnet or by hand . the latter method calls for the services of a diver , but it 's preferable because it spares the polypary 's tissue , leaving it with a much higher market value .","('conseil', 'conseil', 'conseil')",0,38,0
"the same day , i reported to conseil and ned land that part of the foregoing conversation directly concerning them . when i told them we would be lying in mediterranean waters within two days , conseil clapped his hands , but the canadian shrugged his shoulders .","('conseil', 'conseil', 'conseil')",0,7,0
"the same day , i reported to conseil and ned land that part of the foregoing conversation directly concerning them . when i told them we would be lying in mediterranean waters within two days , conseil clapped his hands , but the canadian shrugged his shoulders .","('conseil', 'conseil', 'conseil')",0,36,0
""" ned my friend , "" conseil replied , "" had you ever heard of the nautilus ? no , yet here it is ! so do n't shrug your shoulders so blithely , and do n't discount something with the feeble excuse that you 've never heard of it . ""","('conseil', 'conseil', 'conseil-')",1,6,1
"with ned and conseil , i went to sit on the platform . the coast to the east looked like a slightly blurred mass in a damp fog .","('conseil', 'conseil', 'conseil')",0,3,0
""" a second nautilus ? "" conseil said .","('conseil', 'conseil', 'conseil')",0,6,0
""" are there whales in the red sea ? "" conseil asked .","('conseil', 'conseil', 'conseil')",0,10,0
""" let 's wait and see , "" conseil said . "" the nautilus is heading that direction , and we 'll soon know what we 're in for . ""","('conseil', 'conseil', 'conseil-')",1,8,1
""" it 's a siren ! "" conseil exclaimed . "" with all due respect to master , it 's an actual mermaid ! ""","('conseil', 'conseil', 'conseil')",0,7,0
"and when conseil has spoken , there 's nothing else to be said .","('conseil', 'conseil', 'conseil')",0,2,0
"just then , as mute and emotionless as ever , seven crewmen climbed onto the platform . one carried a harpoon and line similar to those used in whale fishing . its deck paneling opened , the skiff was wrenched from its socket and launched to sea . six rowers sat on the thwarts , and the coxswain took the tiller . ned , conseil , and i found seats in the stern .","('conseil', 'conseil', 'conseil')",0,64,0
""" what ! "" conseil put in . "" last night . . . ? ""","('conseil', 'conseil', 'conseil')",0,4,0
""" you hear , ned ? "" conseil said .","('conseil', 'conseil', 'conseil')",0,7,0
""" i think as master does , "" conseil replied , "" and it 's extremely possible that after crossing every sea on the globe , captain nemo will bid the three of us a fond farewell . ""","('conseil', 'conseil', 'conseil-')",1,8,1
""" and what thinks our friend conseil ? "" ned land asked .","('conseil', 'conseil', 'conseil')",0,6,0
""" your friend conseil , "" the fine lad replied serenely , "" has nothing to say for himself . he 's a completely disinterested party on this question . like his master , like his comrade ned , he 's a bachelor . neither wife , parents , nor children are waiting for him back home . he 's in master 's employ , he thinks like master , he speaks like master , and much to his regret , he ca n't be counted on to form a majority . only two persons face each other here : master on one side , ned land on the other . that said , your friend conseil is listening , and he 's ready to keep score . ""","('conseil', 'conseil', 'conseil')",0,3,0
"i could n't help smiling as conseil wiped himself out of existence . deep down , the canadian must have been overjoyed at not having to contend with him .","('conseil', 'conseil', 'conseil')",0,6,0
""" then , sir , "" ned land said , "" since conseil is no more , we 'll have this discussion between just the two of us . i 've talked , you 've listened . what 's your reply ? ""","('conseil', 'conseil', 'conseil')",0,12,0
""" i 'm of master 's opinion , "" conseil said .","('conseil', 'conseil', 'conseil')",0,9,0
"the next day i related the night 's events to conseil and the canadian , events that had aroused my curiosity to a fever pitch . my companions were as startled as i was .","('conseil', 'conseil', 'conseil')",0,10,0
"inside the mediterranean , then , i could catch no more of its fast - passing scenery than a traveler might see from an express train ; in other words , i could view only the distant horizons because the foregrounds flashed by like lightning . but conseil and i were able to observe those mediterranean fish whose powerful fins kept pace for a while in the nautilus 's waters . we stayed on watch before the lounge windows , and our notes enable me to reconstruct , in a few words , the ichthyology of this sea .","('conseil', 'conseil', 'conseil')",0,47,0
"for his part , conseil thought he spotted a turtle six feet wide and adorned with three protruding ridges that ran lengthwise . i was sorry to miss this reptile , because from conseil 's description , i believe i recognized the leatherback turtle , a pretty rare species . for my part , i noted only some loggerhead turtles with long carapaces .","('conseil', 'conseil', 'conseil')",0,4,0
"for his part , conseil thought he spotted a turtle six feet wide and adorned with three protruding ridges that ran lengthwise . i was sorry to miss this reptile , because from conseil 's description , i believe i recognized the leatherback turtle , a pretty rare species . for my part , i noted only some loggerhead turtles with long carapaces .","('conseil', 'conseil', 'conseil')",0,33,0
i showed conseil the position of this long reef on our chart of the mediterranean .,"('conseil', 'conseil', 'conseil')",0,2,0
""" but with all due respect to master , "" conseil ventured to observe , "" it 's like an actual isthmus connecting europe to africa . ""","('conseil', 'conseil', 'conseil-')",1,10,1
""" i can easily believe it , "" conseil said .","('conseil', 'conseil', 'conseil')",0,8,0
