text,sense,label,ind,new_label
"a large rose - tree stood near the entrance of the garden : the roses growing on it were white , but there were three gardeners at it , busily painting them red . alice thought this a very curious thing , and she went nearer to watch them , and just as she came up to them she heard one of them say , ' look out now , five ! do n't go splashing paint over me like that ! '","('five', 'cinq', 'cincar')",0,70,0
"' i could n't help it , ' said five , in a sulky tone ; ' seven jogged my elbow . '","('five', 'cinq', 'cincar')",0,9,0
"on which seven looked up and said , ' that 's right , five ! always lay the blame on others ! '","('five', 'cinq', 'cincar')",0,13,0
the fit lasted five hours .,"('five', 'cinq', 'cincar')",0,3,0
"five and seven said nothing , but looked at two . two began in a low voice , ' why the fact is , you see , miss , this here ought to have been a red rose - tree , and we put a white one in by mistake ; and if the queen was to find it out , we should all have our heads cut off , you know . so you see , miss , we 're doing our best , afore she comes , to-- ' at this moment five , who had been anxiously looking across the garden , called out ' the queen ! the queen ! ' and the three gardeners instantly threw themselves flat upon their faces . there was a sound of many footsteps , and alice looked round , eager to see the queen .","('five', 'cinq', 'cincar')",0,0,0
"five and seven said nothing , but looked at two . two began in a low voice , ' why the fact is , you see , miss , this here ought to have been a red rose - tree , and we put a white one in by mistake ; and if the queen was to find it out , we should all have our heads cut off , you know . so you see , miss , we 're doing our best , afore she comes , to-- ' at this moment five , who had been anxiously looking across the garden , called out ' the queen ! the queen ! ' and the three gardeners instantly threw themselves flat upon their faces . there was a sound of many footsteps , and alice looked round , eager to see the queen .","('five', 'cinq', 'cincar')",0,94,0
it was five in the morning .,"('five', 'cinq', 'cincar')",0,2,0
""" yes , a real boat , "" replied the sailor ; "" but we do not want one for a sea voyage , and in five days at the most , i will undertake to construct a canoe fit to navigate the mercy . ""","('five', 'cinq', 'cincar')",0,26,0
""" five days , "" cried neb , "" to build a boat ? ""","('five', 'cinq', 'cincar')",0,1,0
"i repeat , captain , that in five days the work will be finished ! ""","('five', 'cinq', 'cincar')",0,7,0
""" in five days , then , be it , "" replied the engineer .","('five', 'cinq', 'cincar')",0,2,0
towards five o'clock day began to break .,"('five', 'cinq', 'cincar')",0,1,0
"the other five kings listened to this speech with great attention ; it excited their compassion ; each of them made the unhappy theodore a present of twenty sequins , and candide gave him a diamond , worth just a hundred times that sum .","('five', 'cinq', 'cincar')",0,2,0
""" who can this private person be , "" said the five kings to one another , "" who is able to give , and has actually given , a hundred times as much as any of us ? ""","('five', 'cinq', 'cincar')",0,11,0
"five minutes after having left the beach , the reporter and his two companions arrived at a sort of excavation , hollowed out at the back of a high mound .","('five', 'cinq', 'cincar')",0,0,0
"after dinner , we immediately adjourned to the schoolroom : lessons recommenced , and were continued till five o'clock .","('five', 'cinq', 'cincar')",0,17,0
"near five o'clock in the afternoon , we sighted cape ras mohammed to the north . this cape forms the tip of arabia petraea , which lies between the gulf of suez and the gulf of aqaba .","('five', 'cinq', 'cincar')",0,1,0
"soon after five p.m. we had another meal , consisting of a small mug of coffee , and half - a - slice of brown bread . i devoured my bread and drank my coffee with relish ; but i should have been glad of as much more -- i was still hungry .","('five', 'cinq', 'cincar')",0,2,0
"as to aramis , he had asked for leave of absence for five days , and was gone , it was said , to rouen on family business .","('five', 'cinq', 'cincar')",0,12,0
and in five minutes more she shut it up . i was glad of this .,"('five', 'cinq', 'cincar')",0,2,0
"nevertheless , they saw , though unable to get near them , a couple of those large birds peculiar to australia , a sort of cassowary , called emu , five feet in height , and with brown plumage , which belong to the tribe of waders .","('five', 'cinq', 'cincar')",0,30,0
"by measuring them one after the other , according to their length and breadth , the marks of five men 's feet were easily distinguished .","('five', 'cinq', 'cincar')",0,18,0
"the five convicts had evidently camped on this spot ; but,--and this was the object of so minute an examination,--a sixth footprint could not be discovered , which in that case would have been that of ayrton .","('five', 'cinq', 'cincar')",0,1,0
""" i went along the coast for another two miles , carefully examining the beach , both at high and low water , and i had despaired of finding anything , when yesterday , above five in the evening , i saw footprints on the sand . ""","('five', 'cinq', 'cincar')",0,35,0
""" you have , four or five miles from here , a corral for your domesticated animals .","('five', 'cinq', 'cincar')",0,6,0
"that evening they encamped fourteen miles from granite house , and cyrus harding calculated that they could not be more than five miles from reptile point .","('five', 'cinq', 'cincar')",0,21,0
"pencroft had kept his promise , and a light boat , the shell of which was joined together by the flexible twigs of the crejimba , had been constructed in five days .","('five', 'cinq', 'cincar')",0,30,0
"five minutes after , as it was getting dark , i heard the barking of a dog .","('five', 'cinq', 'cincar')",0,0,0
"on board this galley there were four young men belonging to marseilles , five neapolitan priests , and two monks of corfu , who told us that the like adventures happened every day .","('five', 'cinq', 'cincar')",0,13,0
"five minutes after leaving the cart , gideon spilett and pencroft arrived at the edge of the wood before the clearing beyond which rose the palisade .","('five', 'cinq', 'cincar')",0,0,0
""" it was all very confused . sir charles had evidently stood there for five or ten minutes . ""","('five', 'cinq', 'cincar')",0,14,0
"he scrutinised the reverse of these living medals some five minutes , then pronounced sentence . these words fell like the knell of doom--","('five', 'cinq', 'cincar')",0,9,0
"as to the rest , m. de treville had good reason to mistrust the cardinal and to think that all was not over , for scarcely had the captain of the musketeers closed the door after him , than his eminence said to the king , "" now that we are at length by ourselves , we will , if your majesty pleases , converse seriously . sire , buckingham has been in paris five days , and only left this morning . ""","('five', 'cinq', 'cincar')",0,74,0
"do n't laugh at me . but i really thought he came in here five minutes ago , and said that in a month you would be his wife . ""","('five', 'cinq', 'cincar')",0,14,0
"lord de winter came toward five o’clock in the evening . milady had had time , during the whole day , to trace her plan of conduct . she received him like a woman who had already recovered all her advantages .","('five', 'cinq', 'cincar')",0,5,0
"ere the half - hour ended , five o'clock struck ; school was dismissed , and all were gone into the refectory to tea .","('five', 'cinq', 'cincar')",0,7,0
"accordingly , our speed was twenty - five miles ( that is , twelve four - kilometer leagues ) per hour . needless to say , ned land had to give up his escape plans , much to his distress . swept along at the rate of twelve to thirteen meters per second , he could hardly make use of the skiff . leaving the nautilus under these conditions would have been like jumping off a train racing at this speed , a rash move if there ever was one . moreover , to renew our air supply , the submersible rose to the surface of the waves only at night , and relying solely on compass and log , it steered by dead reckoning .","('five', 'vingt-cinq', 'veinticinco')",1,7,1
"in the midst of the watery mass , brightly lit by our electric beams , there snaked past those one - meter lampreys that are common to nearly every clime . a type of ray from the genus oxyrhynchus , five feet wide , had a white belly with a spotted , ash - gray back and was carried along by the currents like a huge , wide - open shawl . other rays passed by so quickly i could n't tell if they deserved that name "" eagle ray "" coined by the ancient greeks , or those designations of "" rat ray , "" "" bat ray , "" and "" toad ray "" that modern fishermen have inflicted on them . dogfish known as topes , twelve feet long and especially feared by divers , were racing with each other . looking like big bluish shadows , thresher sharks went by , eight feet long and gifted with an extremely acute sense of smell . dorados from the genus sparus , some measuring up to thirteen decimeters , appeared in silver and azure costumes encircled with ribbons , which contrasted with the dark color of their fins ; fish sacred to the goddess venus , their eyes set in brows of gold ; a valuable species that patronizes all waters fresh or salt , equally at home in rivers , lakes , and oceans , living in every clime , tolerating any temperature , their line dating back to prehistoric times on this earth yet preserving all its beauty from those far - off days . magnificent sturgeons , nine to ten meters long and extremely fast , banged their powerful tails against the glass of our panels , showing bluish backs with small brown spots ; they resemble sharks , without equaling their strength , and are encountered in every sea ; in the spring they delight in swimming up the great rivers , fighting the currents of the volga , danube , po , rhine , loire , and oder , while feeding on herring , mackerel , salmon , and codfish ; although they belong to the class of cartilaginous fish , they rate as a delicacy ; they 're eaten fresh , dried , marinated , or salt - preserved , and in olden times they were borne in triumph to the table of the roman epicure lucullus . but whenever the nautilus drew near the surface , those denizens of the mediterranean i could observe most productively belonged to the sixty - third genus of bony fish . these were tuna from the genus scomber , blue - black on top , silver on the belly armor , their dorsal stripes giving off a golden gleam . they are said to follow ships in search of refreshing shade from the hot tropical sun , and they did just that with the nautilus , as they had once done with the vessels of the count de la pérouse . for long hours they competed in speed with our submersible . i could n't stop marveling at these animals so perfectly cut out for racing , their heads small , their bodies sleek , spindle - shaped , and in some cases over three meters long , their pectoral fins gifted with remarkable strength , their caudal fins forked . like certain flocks of birds , whose speed they equal , these tuna swim in triangle formation , which prompted the ancients to say they 'd boned up on geometry and military strategy . and yet they ca n't escape the provençal fishermen , who prize them as highly as did the ancient inhabitants of turkey and italy ; and these valuable animals , as oblivious as if they were deaf and blind , leap right into the marseilles tuna nets and perish by the thousands .","('five', 'cinq', 'cincar')",0,40,0
