text,sense,label,ind,new_label
"d’artagnan had run , sword in hand , through all the neighboring streets , but had found nobody resembling the man he sought for . then he came back to the point where , perhaps , he ought to have begun , and that was to knock at the door against which the stranger had leaned ; but this proved useless -- for though he knocked ten or twelve times in succession , no one answered , and some of the neighbors , who put their noses out of their windows or were brought to their doors by the noise , had assured him that that house , all the openings of which were tightly closed , had not been inhabited for six months .","('time', 'fois', 'vez')",0,69,0
""" help ! "" shouted the duke ; and at the same time he sprang toward his sword .","('time', 'temps', 'tiempo')",1,12,1
"but felton did not give him time to draw it . he held the knife with which milady had stabbed herself , open in his bosom ; at one bound he was upon the duke .","('time', 'temps', 'tiempo')",1,6,1
""" this niece comes sometimes to see her uncle ; and by chance was there yesterday at the same time that i was , and it was my duty to offer to conduct her to her carriage . ""","('time', 'temps', 'tiempo')",1,19,1
""" well , we will sow them all this time , "" said the sailor , "" except a little in reserve . ""","('time', 'fois', 'vez')",0,9,0
""" gentlemen , gentlemen , "" said d’artagnan , "" do not let us lose our time in jesting . let us separate , and let us seek the mercer ’s wife -- that is the key of the intrigue . ""","('time', 'temps', 'tiempo')",1,16,1
""" obey , laporte , do you not see i have no time to lose ? ""","('time', 'temps', 'tiempo')",1,12,1
"cyrus harding and neb were taken into confidence , and the sailor suspected nothing during the whole time , necessarily somewhat long , which was required in order to dry the small leaves , chop them up , and subject them to a certain torrefaction on hot stones .","('time', 'temps', 'tiempo')",1,17,1
"i saw him today for the first time , and he can tell you on what occasion ; he came to demand the rent of my lodging .","('time', 'fois', 'vez')",0,7,0
"buckingham tried to smile a last time ; but death checked his thought , which remained engraved on his brow like a last kiss of love .","('time', 'fois', 'vez')",0,6,0
"gentlemen , once more , take him to prison , and keep him under key as long as possible ; that will give me time to pay him . ""","('time', 'temps', 'tiempo')",1,24,1
""" we 've had one experience , as watson has no doubt told you . we heard the hound on the moor , so i can swear that it is not all empty superstition . i had something to do with dogs when i was out west , and i know one when i hear one . if you can muzzle that one and put him on a chain i 'll be ready to swear you are the greatest detective of all time . ""","('time', 'temps', 'tiempo')",1,82,1
""" well , i 'm glad to hear you say so , "" said sir henry , glancing with some surprise at my friend . "" i do n't pretend to know much about these things , and i 'd be a better judge of a horse or a steer than of a picture . i did n't know that you found time for such things . ""","('time', 'temps', 'tiempo')",1,62,1
"during this time nothing new occurred in the camp at la rochelle ; only the king , who was bored , as always , but perhaps a little more so in camp than elsewhere , resolved to go incognito and spend the festival of st . louis at st . germain , and asked the cardinal to order him an escort of only twenty musketeers .","('time', 'temps', 'tiempo')",1,2,1
"as perhaps our readers are not familiar with the slang of the rue de jerusalem , and as it is fifteen years since we applied this word for the first time to this thing , allow us to explain to them what is a mousetrap . when in a house , of whatever kind it may be , an individual suspected of any crime is arrested , the arrest is held secret . four or five men are placed in ambuscade in the first room . the door is opened to all who knock . it is closed after them , and they are arrested ; so that at the end of two or three days they have in their power almost all the habitues of the establishment .","('time', 'fois', 'vez')",0,30,0
"but m. de treville knew nothing , except that the last time he had seen the cardinal , the king , and the queen , the cardinal looked very thoughtful , the king uneasy , and the redness of the queen ’s eyes donated that she had been sleepless or tearful .","('time', 'fois', 'vez')",0,11,0
"it may be easily imagined how the relationship between aramis and a seamstress who called the queen her sister amused the young men ; but aramis , after having blushed two or three times up to the whites of his eyes at the gross pleasantry of porthos , begged his friends not to revert to the subject again , declaring that if a single word more was said to him about it , he would never again implore his cousins to interfere in such affairs .","('time', 'fois', 'vez')",0,33,0
""" that cursed man , my evil genius , whom i have always met with when threatened by some misfortune , he who accompanied that horrible woman when i met her for the first time , he whom i was seeking when i offended our athos , he whom i saw on the very morning madame bonacieux was abducted . i have seen him ; that is he !","('time', 'fois', 'vez')",0,34,0
""" this time you may do it with safety . if i had not every confidence in your nerve and courage i would not suggest it , but it is essential that you should do it . ""","('time', 'fois', 'vez')",0,2,0
"the neighbors who had opened their windows , with the coolness peculiar to the inhabitants of paris in these times of perpetual riots and disturbances , closed them again as soon as they saw the four men in black flee -- their instinct telling them that for the time all was over .","('time', 'temps', 'tiempo')",1,19,1
""" that is in answer to mine of this morning . he is the best of the professionals , i think , and we may need his assistance . now , watson , i think that we can not employ our time better than by calling upon your acquaintance , mrs . laura lyons . ""","('time', 'temps', 'tiempo')",1,41,1
""" i believe that his only crime is to have at the same time the good fortune and the misfortune to be your husband . ""","('time', 'fois', 'vez')",0,13,0
"gideon spilett had already several times pondered whether to throw into the sea a letter enclosed in a bottle , which currents might perhaps carry to an inhabited coast , or to confide it to pigeons .","('time', 'fois', 'vez')",0,5,0
"talking while they worked , reading when the hands remained idle , the time passed with profit to all .","('time', 'temps', 'tiempo')",1,13,1
""" for how long a time ? "" asked the reporter .","('time', 'temps', 'tiempo')",1,5,1
""" a cunning preparation of it , "" said holmes , sniffing at the dead animal . "" there is no smell which might have interfered with his power of scent . we owe you a deep apology , sir henry , for having exposed you to this fright . i was prepared for a hound , but not for such a creature as this . and the fog gave us little time to receive him . ""","('time', 'temps', 'tiempo')",1,72,1
"at the same time top began to run round the mouth of the well , which opened at the extremity of the interior passage .","('time', 'temps', 'tiempo')",1,3,1
""" how , madame , "" said she , "" i have scarcely seen you , and you already wish to deprive me of your company , upon which i had counted a little , i must confess , for the time i have to pass here ? ""","('time', 'temps', 'tiempo')",1,41,1
""" here , master , "" cried neb ; "" here 's something to employ our time !","('time', 'temps', 'tiempo')",1,16,1
"we say almost , for the idea that a young , handsome , kind , and witty woman is at the same time rich takes nothing from the beginning of love , but on the contrary strengthens it .","('time', 'temps', 'tiempo')",1,22,1
"the dog was not this time barking near the mouth of the well , but at the threshold of the door , at which he was scratching as if he wished to burst it open .","('time', 'fois', 'vez')",0,5,0
"then d’artagnan , as the reader , from whom we have not concealed the state of his fortune , very well knows -- d’artagnan was not a millionaire ; he hoped to become one someday , but the time which in his own mind he fixed upon for this happy change was still far distant .","('time', 'temps', 'tiempo')",1,38,1
""" but what are these beasts ? "" was asked a second time , as the yelpings were again heard more loudly than before .","('time', 'fois', 'vez')",0,12,0
"ah , my dear aramis , this time i shall find you out . ""","('time', 'fois', 'vez')",0,7,0
"i watched her for nearly half - an - hour : during all that time she never turned a page , and her face grew momently darker , more dissatisfied , and more sourly expressive of disappointment .","('time', 'temps', 'tiempo')",1,14,1
"his friend neb called him , and for the first time jup did not reply to his friend 's call .","('time', 'fois', 'vez')",0,10,0
"the suspicion that it was she had crossed the mind of d’artagnan when she drew the handkerchief from her pocket ; but what probability was there that mme . bonacieux , who had sent for m. laporte in order to be reconducted to the louvre , should be running about the streets of paris at half past eleven at night , at the risk of being abducted a second time ?","('time', 'fois', 'vez')",0,69,0
"milady remained still in bed , petrified by surprise ; so many unexpected things happened to her all at once that for the first time she was at a loss .","('time', 'fois', 'vez')",0,24,0
""" this is the first time i ever heard his name pronounced . ""","('time', 'fois', 'vez')",0,5,0
""" it is the first time , then , that you ever went to that house ? ""","('time', 'fois', 'vez')",0,5,0
""" my dear madame bonacieux , you are charming ; but at the same time you are one of the most mysterious women . ""","('time', 'temps', 'tiempo')",1,14,1
during all this time the necessary works had not been neglected .,"('time', 'temps', 'tiempo')",1,3,1
""" i have not lost my time . ""","('time', 'temps', 'tiempo')",1,6,1
""" this is the second or third time , monsieur , that you have repeated that name , and yet i have told you that i do not know him . ""","('time', 'fois', 'vez')",0,7,0
""" i say so , and i repeat it for the third time ; that house is one inhabited by my friend , and that friend is aramis . ""","('time', 'fois', 'vez')",0,12,0
""" mason!--the west indies ! "" he said , in the tone one might fancy a speaking automaton to enounce its single words ; "" mason!--the west indies ! "" he reiterated ; and he went over the syllables three times , growing , in the intervals of speaking , whiter than ashes : he hardly seemed to know what he was doing .","('time', 'fois', 'vez')",0,40,0
""" that is because love has come suddenly upon me , and for the first time ; and because i am only twenty . ""","('time', 'fois', 'vez')",0,15,0
should they be in time to save him ?,"('time', 'temps', 'tiempo')",1,4,1
""" be satisfied . in the proper time and place i will remember everything .","('time', 'temps', 'tiempo')",1,7,1
""" in an hour -- time to eat a morsel , during which i shall send for a post horse . ""","('time', 'temps', 'tiempo')",1,5,1
"they will believe he is arrested , and that will give him time ; in three days i will tell them who i am , and they can not fail to let me go . ’ ""","('time', 'temps', 'tiempo')",1,12,1
""" those beasts yonder , "" observed the reporter , "" do not see men for the first time .","('time', 'fois', 'vez')",0,18,0
""" but , "" observed gideon spilett , "" this not only proves that men have landed on the island , but also that they lived on it for some time .","('time', 'temps', 'tiempo')",1,30,1
"at the same time , and with the rapidity of lightning , the stranger drew his .","('time', 'temps', 'tiempo')",1,3,1
""" then you comprehend it would be only a question of time , a sort of race , which should arrive first .","('time', 'temps', 'tiempo')",1,11,1
""" well ! the carriage is at the door ; you bid me adieu ; you mount the step to embrace me a last time ; my brother ’s servant , who comes to fetch me , is told how to proceed ; he makes a sign to the postillion , and we set off at a gallop . ""","('time', 'fois', 'vez')",0,24,0
"brave , rash , and enterprising , this was not the first time he had risked his life in such attempts . he had learned that the pretended message from anne of austria , upon the faith of which he had come to paris , was a snare ; but instead of regaining england , he had , abusing the position in which he had been placed , declared to the queen that he would not depart without seeing her .","('time', 'fois', 'vez')",0,12,0
"it was thus he had succeeded in approaching several times the beautiful and proud anne of austria , and in making himself loved by dazzling her .","('time', 'fois', 'vez')",0,9,0
"for tell me , where can you find a love like mine -- a love which neither time , nor absence , nor despair can extinguish , a love which contents itself with a lost ribbon , a stray look , or a chance word ?","('time', 'temps', 'tiempo')",1,17,1
"it is now three years , madame , since i saw you for the first time , and during those three years i have loved you thus .","('time', 'fois', 'vez')",0,15,0
"hold ! hold ! i shut my eyes , and i can see you as you then were ; i open them again , and i see what you are now -- a hundred time more beautiful ! ""","('time', 'fois', 'vez')",0,34,0
every time i see you is a fresh diamond which i enclose in the casket of my heart .,"('time', 'fois', 'vez')",0,1,0
"this is the fourth which you have let fall and i have picked up ; for in three years , madame , i have only seen you four times -- the first , which i have described to you ; the second , at the mansion of madame de chevreuse ; the third , in the gardens of amiens . ""","('time', 'fois', 'vez')",0,28,0
"i felt , in bending my head toward you , your beautiful hair touch my cheek ; and every time that it touched me i trembled from head to foot . oh , queen !","('time', 'fois', 'vez')",0,19,0
"that time you had nothing to say to me ; i had risked my life and favor to see you but for a second . i did not even touch your hand , and you pardoned me on seeing me so submissive and so repentant . ""","('time', 'fois', 'vez')",0,1,0
""" then do not let us lose time , "" said herbert , rising .","('time', 'temps', 'tiempo')",1,7,1
""" we wo n't waste time , "" returned pencroft .","('time', 'temps', 'tiempo')",1,5,1
"oh , my beautiful sovereign , a hundred times , thanks ! ""","('time', 'fois', 'vez')",0,8,0
"but at the moment the glass touched her lips , her hand remained suspended ; she heard something on the road which sounded like the rattling of a distant gallop . then it grew nearer , and it seemed to her , almost at the same time , that she heard the neighing of horses .","('time', 'temps', 'tiempo')",1,46,1
""" for the last time , will you come ? "" cried milady .","('time', 'fois', 'vez')",0,4,0
"buckingham took the casket , and fell a second time on his knees .","('time', 'fois', 'vez')",0,9,0
"several times , with terror , no doubt , the cold sweat burst from her burning brow .","('time', 'fois', 'vez')",0,1,0
"certainly , if the wind did not moderate , it would take a longer time to reach lincoln island than it had taken to make tabor island .","('time', 'temps', 'tiempo')",1,14,1
""" i suspect , "" said he , "" a tall , dark man , of lofty carriage , who has the air of a great lord . he has followed us several times , as i think , when i have waited for my wife at the wicket of the louvre to escort her home . ""","('time', 'fois', 'vez')",0,33,0
""" but , by the bye , "" said gideon spilett , addressing herbert , "" you never told us how you met this savage , and we know nothing , except that you would have been strangled , if we had not happened to come up in time to help you ! ""","('time', 'temps', 'tiempo')",1,48,1
"this unfortunate man , who was without doubt concealed in a tree , rushed upon me in less time than i take to tell you about it , and unless mr . spilett and pencroft-- ""","('time', 'temps', 'tiempo')",1,18,1
"there he again appeared uneasy and embarrassed , and stopped for the third time .","('time', 'fois', 'vez')",0,13,0
three times athos knocked without receiving an answer .,"('time', 'fois', 'vez')",0,1,0
"the engineer did not neglect either to speak aloud , so as to penetrate at the same time by the organs of hearing and sight the depths of that torpid intelligence .","('time', 'fois', 'vez')",0,17,0
"athos followed the road for some time , his eyes fixed upon the ground ; slight stains of blood , which came from the wound inflicted upon the man who accompanied the carriage as a courier , or from one of the horses , dotted the road .","('time', 'temps', 'tiempo')",1,6,1
"he had not chatted ten minutes with the people of the tavern before he learned that a woman had come there alone about eleven o’clock the night before , had engaged a chamber , had sent for the master of the hotel , and told him she desired to remain some time in the neighborhood .","('time', 'temps', 'tiempo')",1,51,1
this time there was no longer any doubt ; it was at the traitor ’s cross that lesser criminals were executed .,"('time', 'fois', 'vez')",0,1,0
"she passed about five minutes each day in her mother 's sick - room , and no more . eliza still spoke little : she had evidently no time to talk . i never saw a busier person than she seemed to be ; yet it was difficult to say what she did : or rather , to discover any result of her diligence .","('time', 'temps', 'tiempo')",1,28,1
"three times a day she studied a little book , which i found , on inspection , was a common prayer book .","('time', 'fois', 'vez')",0,1,0
"several times lord de winter , porthos , or aramis , tried to talk with the man in the red cloak ; but to every interrogation which they put to him he bowed , without response .","('time', 'fois', 'vez')",0,1,0
the cardinal rang a second time .,"('time', 'fois', 'vez')",0,5,0
"the second crop of six hundred thousand grains produced this time four thousand bushels , or five hundred millions of grains !","('time', 'fois', 'vez')",0,10,0
this was only a question of time .,"('time', 'temps', 'tiempo')",1,6,1
"several times gideon spilett and herbert searched the forest in the neighborhood of granite house , without meeting or finding any trace of him .","('time', 'fois', 'vez')",0,1,0
"the cardinal being left alone , reflected for an instant and then rang the bell a third time .","('time', 'fois', 'vez')",0,17,0
"it was the colonists ' history which he thus demanded , and for the first time .","('time', 'fois', 'vez')",0,15,0
the officer entered for the fourth time .,"('time', 'fois', 'vez')",0,6,0
"athos , who had till that time said nothing for fear that d’artagnan , interrupted in his turn , should not have the time necessary , from this moment declared that his name was athos , and not d’artagnan .","('time', 'temps', 'tiempo')",1,23,1
""" then , "" said treville , "" it was also for your majesty ’s service that one of my musketeers , who was innocent , has been seized , that he has been placed between two guards like a malefactor , and that this gallant man , who has ten times shed his blood in your majesty ’s service and is ready to shed it again , has been paraded through the midst of an insolent populace ? ""","('time', 'fois', 'vez')",0,51,0
"this time , as he was well attended , he looked at them sternly , and made a sign with his eye and hand for d’artagnan to follow him .","('time', 'fois', 'vez')",0,1,0
"did you not say she was dead ? "" "" three times she attempted to kill me , and i pardoned her ; but she murdered the woman i loved . then my friends and i took her , tried her , and condemned her . ""","('time', 'fois', 'vez')",0,11,0
"at length he raised his head , fixed his eagle look upon that loyal , open , and intelligent countenance , read upon that face , furrowed with tears , all the sufferings its possessor had endured in the course of a month , and reflected for the third or fourth time how much there was in that youth of twenty - one years before him , and what resources his activity , his courage , and his shrewdness might offer to a good master .","('time', 'fois', 'vez')",0,51,0
"the first time he saw d’artagnan , "" you have come off well , "" said he to him ; "" there is your jussac thrust paid for .","('time', 'fois', 'vez')",0,2,0
they left the chamber at the same time .,"('time', 'temps', 'tiempo')",1,7,1
""" captain harding , leave me some time longer , "" replied ayrton , "" leave me alone in the hut in the corral ! ""","('time', 'temps', 'tiempo')",1,7,1
"he described to him his interview with the cardinal , and said , for the third time drawing his commission from his pocket , "" you , our friend , our intelligence , our invisible protector , accept this commission . you have merited it more than any of us by your wisdom and your counsels , always followed by such happy results . ""","('time', 'fois', 'vez')",0,16,0
"but all the time he was in paris , you , of course , did not lose sight of him ? ""","('time', 'temps', 'tiempo')",1,3,1
this time my determination is irrevocably taken . after the siege i shall enter the house of the lazarists .,"('time', 'fois', 'vez')",0,1,0
time would doubtless perform what sympathy had been unable to accomplish .,"('time', 'temps', 'tiempo')",1,0,1
""" you are young , "" replied athos ; "" and your bitter recollections have time to change themselves into sweet remembrances . ""","('time', 'temps', 'tiempo')",1,15,1
"d’artagnan fought three times with rochefort , and wounded him three times .","('time', 'fois', 'vez')",0,3,0
"d’artagnan fought three times with rochefort , and wounded him three times .","('time', 'fois', 'vez')",0,11,0
"they this time embraced heartily , and without retaining any malice .","('time', 'fois', 'vez')",0,2,0
"in essence , over a period of time several ships had encountered "" an enormous thing "" at sea , a long spindle - shaped object , sometimes giving off a phosphorescent glow , infinitely bigger and faster than any whale .","('time', 'temps', 'tiempo')",1,7,1
"there are many stories related of him , and among them this . after a wild youth , he had retired into a convent , there to expiate , at least for some time , the follies of adolescence .","('time', 'temps', 'tiempo')",1,33,1
"by day they did nothing but ascend and descend the steps which led to the chapel ; at night , in addition to complines and matins , they were further obliged to leap twenty times out of their beds and prostrate themselves on the floor of their cells .","('time', 'fois', 'vez')",0,34,0
"when the chancellor had opened and shut twenty times the drawers of the secretaries , it became necessary , whatever hesitation he might experience -- it became necessary , i say , to come to the conclusion of the affair ; that is to say , to search the queen herself .","('time', 'fois', 'vez')",0,8,0
""" all right then ! imagine this weapon to be ten times stronger and the animal ten times more powerful , launch it at a speed of twenty miles per hour , multiply its mass times its velocity , and you get just the collision we need to cause the specified catastrophe .","('time', 'fois', 'vez')",0,11,0
""" all right then ! imagine this weapon to be ten times stronger and the animal ten times more powerful , launch it at a speed of twenty miles per hour , multiply its mass times its velocity , and you get just the collision we need to cause the specified catastrophe .","('time', 'fois', 'vez')",0,17,0
"the pigs had already produced young , and it may be understood that their care for these animals absorbed a great part of neb and pencroft 's time .","('time', 'temps', 'tiempo')",1,27,1
"i assured him i was naturally hard -- very flinty , and that he would often find me so ; and that , moreover , i was determined to show him divers rugged points in my character before the ensuing four weeks elapsed : he should know fully what sort of a bargain he had made , while there was yet time to rescind it .","('time', 'temps', 'tiempo')",1,61,1
"to be sure , i had confidence in this devoted lad . ordinarily , i never asked whether or not it suited him to go with me on my journeys ; but this time an expedition was at issue that could drag on indefinitely , a hazardous undertaking whose purpose was to hunt an animal that could sink a frigate as easily as a walnut shell ! there was good reason to stop and think , even for the world 's most emotionless man . what would conseil say ?","('time', 'fois', 'vez')",0,33,0
""" conseil ! "" i called a third time .","('time', 'fois', 'vez')",0,8,0
"the cardinal took the letter , and read it with the greatest attention ; then , when he had arrived at the end of it , he read it a second time .","('time', 'fois', 'vez')",0,31,0
"the frigate then went along the new jersey coast -- the wonderful right bank of this river , all loaded down with country homes-- and passed by the forts to salutes from their biggest cannons . the abraham lincoln replied by three times lowering and hoisting the american flag , whose thirty - nine stars gleamed from the gaff of the mizzen sail ; then , changing speed to take the buoy - marked channel that curved into the inner bay formed by the spit of sandy hook , it hugged this sand - covered strip of land where thousands of spectators acclaimed us one more time .","('time', 'fois', 'vez')",0,42,0
it was the second time the cardinal had mentioned these diamond studs to the king .,"('time', 'fois', 'vez')",0,4,0
"either he has already returned to tabor island , since ayrton has been with us , that is to say , during the last five months and has left again ; or he will not come till later , and it will be time enough in the first fine october days to go to tabor island , and leave a notice there . ""","('time', 'temps', 'tiempo')",1,43,1
"several times also they anchored , and gideon spilett took photographs of the superb scenery .","('time', 'fois', 'vez')",0,1,0
"ned land still kept up the most tenacious skepticism ; beyond his spells on watch , he pretended that he never even looked at the surface of the waves , at least while no whales were in sight . and yet the marvelous power of his vision could have performed yeoman service . but this stubborn canadian spent eight hours out of every twelve reading or sleeping in his cabin . a hundred times i chided him for his unconcern .","('time', 'fois', 'vez')",0,73,0
"we were finally in the area of the monster 's latest antics ! and in all honesty , shipboard conditions became life - threatening . hearts were pounding hideously , gearing up for futures full of incurable aneurysms . the entire crew suffered from a nervous excitement that it 's beyond me to describe . nobody ate , nobody slept . twenty times a day some error in perception , or the optical illusions of some sailor perched in the crosstrees , would cause intolerable anguish , and this emotion , repeated twenty times over , kept us in a state of irritability so intense that a reaction was bound to follow .","('time', 'fois', 'vez')",0,62,0
"we were finally in the area of the monster 's latest antics ! and in all honesty , shipboard conditions became life - threatening . hearts were pounding hideously , gearing up for futures full of incurable aneurysms . the entire crew suffered from a nervous excitement that it 's beyond me to describe . nobody ate , nobody slept . twenty times a day some error in perception , or the optical illusions of some sailor perched in the crosstrees , would cause intolerable anguish , and this emotion , repeated twenty times over , kept us in a state of irritability so intense that a reaction was bound to follow .","('time', 'fois', 'vez')",0,93,0
""" you 're right , conseil , it turned out to be a foolish business after all , and we jumped into it too hastily . what a waste of time , what a futile expense of emotion ! six months ago we could have been back in france-- ""","('time', 'temps', 'tiempo')",1,30,1
""" my husband had been at liberty these two or three days . i have not yet had time to see him again .","('time', 'temps', 'tiempo')",1,18,1
""" give me then , that letter , madame ; time presses . ""","('time', 'temps', 'tiempo')",1,10,1
""" yes , "" replied herbert , "" and this time we shall have no obliging engineer to light a fire to guide us into port ! ""","('time', 'fois', 'vez')",0,10,0
"this first moment had been delayed five days , which , under any other circumstances , might have appeared rather long to m. bonacieux ; but he had , in the visit he had made to the cardinal and in the visits rochefort had made him , ample subjects for reflection , and as everybody knows , nothing makes time pass more quickly than reflection .","('time', 'temps', 'tiempo')",1,59,1
""" one would say too , "" observed herbert , "" that these cliffs were perfectly perpendicular ; and i believe that at their foot , even with a line five or six times longer , pencroft would not find bottom . ""","('time', 'fois', 'vez')",0,33,0
"there is good and holy action to be performed , monsieur , and much money to be gained at the same time . ""","('time', 'temps', 'tiempo')",1,21,1
"however , harding , returning to the fact of a fire having been kindled on the shore by an unknown hand , could not refrain from repeating for the twentieth time to the reporter,--","('time', 'fois', 'vez')",0,30,0
"a hideous collision occurred , and thrown over the rail with no time to catch hold of it , i was hurled into the sea .","('time', 'temps', 'tiempo')",1,12,1
"nevertheless , conseil kept towing me . sometimes he looked up , stared straight ahead , and shouted a request for directions , which was answered by a voice that was getting closer and closer . i could barely hear it . i was at the end of my strength ; my fingers gave out ; my hands were no help to me ; my mouth opened convulsively , filling with brine ; its coldness ran through me ; i raised my head one last time , then i collapsed . . . .","('time', 'fois', 'vez')",0,85,0
"just then , as if to take my side in the argument , a bubbling began astern of this strange submersible -- whose drive mechanism was obviously a propeller -- and the boat started to move . we barely had time to hang on to its topside , which emerged about eighty centimeters above water . fortunately its speed was not excessive .","('time', 'temps', 'tiempo')",1,40,1
"and for a considerable time the settlers remained silent , given up to all the thoughts , and the emotions , all the fears , all the hopes , which were aroused by this incident -- the most important which had occurred since their arrival in lincoln island .","('time', 'temps', 'tiempo')",1,4,1
"this brutally executed capture was carried out with lightning speed . my companions and i had no time to collect ourselves . i do n't know how they felt about being shoved inside this aquatic prison , but as for me , i was shivering all over . with whom were we dealing ? surely with some new breed of pirates , exploiting the sea after their own fashion .","('time', 'temps', 'tiempo')",1,17,1
""" if it is the ' duncan , ' "" said herbert , "" ayrton will recognize her without difficulty , since he sailed on board her for some time . ""","('time', 'temps', 'tiempo')",1,29,1
"and conseil , in his serene voice , described for the third time the various vicissitudes of our story . but despite our narrator 's fine accent and stylish turns of phrase , the german language met with no success .","('time', 'fois', 'vez')",0,12,0
""" i _ do _ love you , "" i said , "" more than ever : but i must not show or indulge the feeling : and this is the last time i must express it . ""","('time', 'fois', 'vez')",0,32,0
""" the last time , jane !","('time', 'fois', 'vez')",0,3,0
"in fact , i had already resorted to speeding up my inhalations in order to extract from the cell what little oxygen it contained , when suddenly i was refreshed by a current of clean air , scented with a salty aroma . it had to be a sea breeze , life - giving and charged with iodine ! i opened my mouth wide , and my lungs glutted themselves on the fresh particles . at the same time , i felt a swaying , a rolling of moderate magnitude but definitely noticeable . this boat , this sheet - iron monster , had obviously just risen to the surface of the ocean , there to breathe in good whale fashion . so the ship 's mode of ventilation was finally established .","('time', 'temps', 'tiempo')",1,78,1
no time was lost before discussing it .,"('time', 'temps', 'tiempo')",1,1,1
"at the same time , the ammunition and guns were placed ready so as to be at hand in case of an unexpected attack .","('time', 'temps', 'tiempo')",1,3,1
""" be satisfied , "" replied bonacieux ; "" my wife adores me , and there is yet time . ""","('time', 'temps', 'tiempo')",1,18,1
""" how is there still time ? "" asked the man in the cloak .","('time', 'temps', 'tiempo')",1,5,1
"an opportunity presented itself to him in which there would be at the same time glory to be acquired , and money to be gained ; and as a far higher encouragement , it brought him into close intimacy with a woman he adored .","('time', 'fois', 'vez')",0,14,0
"at the same time , the chains were heard rattling through the hawse - holes .","('time', 'temps', 'tiempo')",1,3,1
""" thanks , monsieur . you are a hundred times too good . ""","('time', 'fois', 'vez')",0,9,0
""" 12,000 , professor aronnax . they 're my sole remaining ties with dry land . but i was done with the shore the day my nautilus submerged for the first time under the waters . that day i purchased my last volumes , my last pamphlets , my last newspapers , and ever since i 've chosen to believe that humanity no longer thinks or writes . in any event , professor , these books are at your disposal , and you may use them freely . ""","('time', 'fois', 'vez')",0,31,0
"still further , he had seldom seen the young musketeer ; but every time he had seen him , he had remarked a deep sadness imprinted on his countenance .","('time', 'fois', 'vez')",0,13,0
"pencroft and neb , during this time , had gone to fetch the boat , moored a few hundred feet higher up , on the bank of the mercy , and by the time they returned , ayrton was ready to start .","('time', 'temps', 'tiempo')",1,6,1
"some time passed before i felt tranquil even here : i had a vague dread that wild cattle might be near , or that some sportsman or poacher might discover me .","('time', 'temps', 'tiempo')",1,1,1
""" to see athos now , and if you will come thither , i beg you to make haste , for we have lost much time already .","('time', 'temps', 'tiempo')",1,25,1
""" you 'll watch me work them , professor aronnax . i ask only a little patience of you , since you 'll have ample time to be patient . just remember one thing : i owe everything to the ocean ; it generates electricity , and electricity gives the nautilus heat , light , motion , and , in a word , life itself . ""","('time', 'temps', 'tiempo')",1,25,1
"before starting to occupy their posts , the colonists for the last time wrung each other 's hands .","('time', 'fois', 'vez')",0,12,0
"the captain pressed an electric bell three times . the pumps began to expel water from the ballast tanks ; on the pressure gauge , a needle marked the decreasing pressures that indicated the nautilus 's upward progress ; then the needle stopped .","('time', 'fois', 'vez')",0,7,0
"had this half - naked man , who had forced the door of the powder - magazine , and with whom they had struggled , who had six times discharged his revolver at them , who had killed one and wounded two others , escaped their shot ?","('time', 'fois', 'vez')",0,28,0
"meanwhile ned land , less dedicated to conchology , questioned me about my interview with captain nemo . had i discovered who he was , where he came from , where he was heading , how deep he was taking us ? in short , a thousand questions i had no time to answer .","('time', 'temps', 'tiempo')",1,51,1
""" he had n't time , bairn : he was gone in a minute , was your father . he had been a bit ailing like the day before , but naught to signify ; and when mr . st . john asked if he would like either o ' ye to be sent for , he fair laughed at him .","('time', 'temps', 'tiempo')",1,4,1
"the pirates would not the less be masters of the island , which they would ravage at their pleasure , and in time , they would end by having their revenge on the prisoners in granite house .","('time', 'temps', 'tiempo')",1,22,1
this time the gentleman closed his eyes and fainted .,"('time', 'fois', 'vez')",0,1,0
""" oh ! this time , we shall know-- "" answered the engineer quickly .","('time', 'fois', 'vez')",0,4,0
"d’artagnan lost no time in useless compliments . he thanked the governor , bowed , and departed .","('time', 'temps', 'tiempo')",1,3,1
"it was time ; for they had scarcely sailed half a league , when d’artagnan saw a flash and heard a detonation .","('time', 'temps', 'tiempo')",1,2,1
""" even so , "" i replied , "" to fire underwater in a medium that 's 855 times denser than air , you 'd have to overcome considerable resistance . ""","('time', 'fois', 'vez')",0,18,0
"buckingham at once remembered the circumstance , and suspecting that something was going on in france of which it was necessary he should be informed , he only took the time to inquire where the messenger was , and recognizing from afar the uniform of the guards , he put his horse into a gallop , and rode straight up to d’artagnan .","('time', 'temps', 'tiempo')",1,30,1
"while we were walking , i thought the lights of our ruhmkorff devices would automatically attract some inhabitants of these dark strata . but if they did approach us , at least they kept at a distance regrettable from the hunter 's standpoint . several times i saw captain nemo stop and take aim with his rifle ; then , after sighting down its barrel for a few seconds , he would straighten up and resume his walk .","('time', 'fois', 'vez')",0,45,0
""" the only time i have worn these studs was at a ball given by the king eight days ago at windsor .","('time', 'fois', 'vez')",0,3,0
""" monday next ! still five days before us . that ’s more time than we want .","('time', 'temps', 'tiempo')",1,13,1
""" right , "" said mr . st . john , quite coolly . "" if such is your spirit , i promise to aid you , in my own time and way . ""","('time', 'temps', 'tiempo')",1,30,1
