text,sense,label,ind,new_label
""" no , monseigneur , no , it is not he ! "" cried bonacieux ; "" no , i was deceived . this is quite another man , and does not resemble him at all . monsieur is , i am sure , an honest man . ""","('cry', 'écrier', 'exclamar')",0,13,0
""" the queen and the duke ? "" cried richelieu .","('cry', 'écrier', 'exclamar')",0,8,0
""" ah ! "" i cried , "" here is an inhabitant of this happy land ! ""","('cry', 'écrier', 'exclamar')",0,5,0
""" are you going to give me a lesson , porthos ? "" cried aramis , from whose usually mild eye a flash passed like lightning .","('cry', 'écrier', 'exclamar')",0,13,0
""" no ! a hundred times no ! a thousand times no ! "" cried the sailor , springing up from the table .","('cry', 'écrier', 'exclamar')",0,14,0
""" officer ! "" cried grimaud .","('cry', 'écrier', 'exclamar')",1,4,0
""" oh , grace , grace , pardon ! "" cried the wretch , falling on her knees .","('cry', 'écrier', 'exclamar')",0,10,0
towards three o'clock in the morning herbert uttered a piercing cry .,"('cry', 'cri', 'gritar')",2,10,2
""" is the child dumb ? "" cried the professor , who , proud of his knowledge of many languages , now tried french : "" _ comment appellet - on cette montagne , mon enfant ? _ ""","('cry', 'écrier', 'exclamar')",0,7,0
""" what 's the matter ? "" he cried , rousing himself , and collecting his ideas with the promptitude usual to seamen .","('cry', 'écrier', 'exclamar')",0,8,0
""" farewell , then ! "" he cried , and fled like a madman .","('cry', 'écrier', 'exclamar')",0,7,0
"suddenly pencroft , uttering a cry , pointed to the table . on it lay a little oblong box , of which the cover bore these words:--""sulphate of quinine . ""","('cry', 'cri', 'gritar')",2,5,2
""" five days , "" cried neb , "" to build a boat ? ""","('cry', 'écrier', 'exclamar')",0,5,0
"it is top ! "" cried herbert , who had just awoke ; and all three rushed towards the opening of the chimneys .","('cry', 'écrier', 'exclamar')",0,5,0
"suddenly , to my intense astonishment , i noticed a strange fact , and i uttered a cry of surprise .","('cry', 'cri', 'gritar')",2,17,2
""" it is top ! "" cried herbert .","('cry', 'écrier', 'exclamar')",0,6,0
""" ha ! "" cried martin , "" here are fourscore volumes of the memoirs of the academy of sciences ; perhaps there may be something curious and valuable in this collection . ""","('cry', 'écrier', 'exclamar')",0,4,0
""" see there , "" he cried , as soon as he was able to speak . "" after our arrival at cape saknussemm the north pole of the needle of this confounded compass began to point south instead of north . ""","('cry', 'écrier', 'exclamar')",0,6,0
""" exactly ! "" cried herbert , "" a fine breeze is blowing from the northeast , which will soon do our business for us . ""","('cry', 'écrier', 'exclamar')",0,4,0
"then she broke the silence to cry out ,","('cry', 'écrier', 'exclamar')",0,6,0
""" i , "" cried bonacieux , "" i deceive your eminence ! ""","('cry', 'écrier', 'exclamar')",0,4,0
"i have touched the hand of the great man ! "" cried bonacieux . "" the great man has called me his friend ! ""","('cry', 'écrier', 'exclamar')",0,11,0
milady uttered a cry of terror and sank upon her knees .,"('cry', 'cri', 'gritar')",2,3,2
""" oh , my god ! "" cried she , "" my god ! are you going to drown me ? ""","('cry', 'écrier', 'exclamar')",0,7,0
""" d’artagnan , d’artagnan ! "" cried she ; "" remember that i loved you ! ""","('cry', 'écrier', 'exclamar')",1,6,0
""" athos ! "" cried the two musketeers .","('cry', 'écrier', 'exclamar')",0,4,0
""" it was they ! "" cried the cardinal , looking at the clock ; "" and now it is too late to have them pursued . the duchess is at tours , and the duke at boulogne .","('cry', 'écrier', 'exclamar')",0,6,0
""" great god ! "" cried d’artagnan , loosing his hold of her dress , and remaining mute , motionless , and frozen .","('cry', 'écrier', 'exclamar')",0,5,0
""" a surgeon ! "" cried m. de treville , "" mine !","('cry', 'écrier', 'exclamar')",1,5,0
""" living ? "" he cried .","('cry', 'écrier', 'exclamar')",0,5,0
""" good heavens ! "" cried d’artagnan , "" is the poor fellow worse , then ? ""","('cry', 'écrier', 'exclamar')",0,5,0
"no sooner had candide uttered the names of the baron and pangloss , than the two slaves gave a great cry , ceased rowing , and let fall their oars out of their hands .","('cry', 'cri', 'gritar')",2,20,2
""" oh ! the stupids ! "" cried the sailor , "" to have let at least fifty meals escape ! ""","('cry', 'écrier', 'exclamar')",0,7,0
""" you , monsieur d’artagnan ! "" cried grimaud , "" impossible . ""","('cry', 'écrier', 'exclamar')",0,7,0
""" oh ! what stupids we were ! "" cried neb .","('cry', 'écrier', 'exclamar')",0,9,0
d’artagnan raised his head and uttered a cry of joy .,"('cry', 'cri', 'gritar')",2,7,2
""" do n’t laugh , my friend ! "" cried d’artagnan ; "" for heaven ’s sake , do n’t laugh , for upon my soul , it ’s no laughing matter ! ""","('cry', 'écrier', 'exclamar')",0,9,0
""" i had one , sir , and , thank god , such as i could wish , "" cried d’artagnan ; "" but it was perfidiously stolen from me . ""","('cry', 'écrier', 'exclamar')",0,19,0
"and he pronounced these words with such a solemn air and with such a real appearance of terror , that athos eagerly seized his hand , crying , "" are you wounded , my friend ?","('cry', 'écrier', 'exclamar')",0,26,0
""" ah ! "" cried the musketeer , as if he had received a ball in his heart .","('cry', 'écrier', 'exclamar')",1,4,0
""" i defy your eminence to prove it , "" cried treville , with his gascon freedom and military frankness ; "" for one hour before , monsieur athos , who , i will confide it to your majesty , is really a man of the highest quality , did me the honor after having dined with me to be conversing in the saloon of my hotel , with the duc de la tremouille and the comte de chalus , who happened to be there . ""","('cry', 'écrier', 'exclamar')",0,10,0
""" ordination ! "" cried d’artagnan , who could not believe what the hostess and bazin had successively told him ; and he gazed , half stupefied , upon the three persons before him .","('cry', 'écrier', 'exclamar')",0,4,0
""" oh , sir , if you know who this man is , "" cried d’artagnan , "" tell me who he is , and whence he is . i will then release you from all your promises -- even that of procuring my admission into the musketeers ; for before everything , i wish to avenge myself . ""","('cry', 'écrier', 'exclamar')",0,14,0
""" an admirable subject ! "" cried the jesuit .","('cry', 'écrier', 'exclamar')",0,6,0
""" my master ! my master ! "" cried neb .","('cry', 'écrier', 'exclamar')",0,8,0
""" see what an exordium ! "" cried the jesuit .","('cry', 'écrier', 'exclamar')",0,7,0
""" what do you say , monsieur ? "" cried the cardinal , astonished ; "" and of what woman are you speaking thus ? ""","('cry', 'écrier', 'exclamar')",0,9,0
"top and jup were to remain with the engineer , herbert , and neb , for a bark or a cry at a wrong moment would give the alarm .","('cry', 'cri', 'gritar')",2,20,2
""" police affairs ! "" cried the king , taking up treville ’s words , "" police affairs ! and what do you know about them , monsieur ?","('cry', 'écrier', 'exclamar')",0,5,0
""" stop there ! "" cried the jesuit , "" for that thesis touches closely upon heresy . there is a proposition almost like it in the augustinus of the heresiarch jansenius , whose book will sooner or later be burned by the hands of the executioner .","('cry', 'écrier', 'exclamar')",0,5,0
""" desideras diabolum , unhappy man ! "" cried the jesuit .","('cry', 'écrier', 'exclamar')",0,8,0
"d’artagnan , in a state of fury , crossed the antechamber at three bounds , and was darting toward the stairs , which he reckoned upon descending four at a time , when , in his heedless course , he ran head foremost against a musketeer who was coming out of one of m. de treville ’s private rooms , and striking his shoulder violently , made him utter a cry , or rather a howl .","('cry', 'cri', 'gritar')",2,70,2
""" repeat it ! repeat it ! "" cried d’artagnan ; "" it will make a little change . ""","('cry', 'écrier', 'exclamar')",0,8,0
""" oh ! "" cried neb , "" suppose it 's jam !","('cry', 'écrier', 'exclamar')",0,4,0
""" good ! "" cried d’artagnan , "" i will be there ten minutes before twelve . ""","('cry', 'écrier', 'exclamar')",1,4,0
""" please god ! "" cried aramis , transported .","('cry', 'écrier', 'exclamar')",0,5,0
""" there it is , "" cried the jesuit ; "" the world still speaks within you in a loud voice , altisimm voce .","('cry', 'écrier', 'exclamar')",0,6,0
""" buckingham in paris ! "" cried he , "" and why does he come ? ""","('cry', 'écrier', 'exclamar')",0,6,0
""" bless me ! "" cried porthos , making strong efforts to disembarrass himself of d’artagnan , who was wriggling about his back ; "" you must be mad to run against people in this manner . ""","('cry', 'écrier', 'exclamar')",1,5,0
""" how did they act with regard to the marechale d’ancre ? "" cried the king , in the highest state of choler ; "" first her closets were thoroughly searched , and then she herself . ""","('cry', 'écrier', 'exclamar')",0,13,0
""" presently , presently , "" cried the latter , "" when you have n’t your cloak on . ""","('cry', 'écrier', 'exclamar')",1,6,0
