text,sense,label,ind,new_label
"the city carpenters had erected scaffolds upon which the invited ladies were to be placed ; the city grocer had ornamented the chambers with two hundred flambeaux of white wax , a piece of luxury unheard of at that period ; and twenty violins were ordered , and the price for them fixed at double the usual rate , upon condition , said the report , that they should be played all night .","('night', 'nuit', 'noche')",0,72,0
"during the night it could only be compared to a niagara of molten fluid , with its incandescent vapors above and its boiling masses below .","('night', 'nuit', 'noche')",0,2,0
but during the night of the 8th an enormous column of vapor escaping from the crater rose with frightful explosions to a height of more than three thousand feet .,"('night', 'nuit', 'noche')",0,3,0
""" i shall write it in my diary to - night . ""","('night', 'soir', 'noche')",1,10,1
"the cold season was now almost at an end , and it appeared as if this second winter was to pass without any unusual occurrence , when on the night of the 11th of august , the plateau of prospect heights was menaced with complete destruction .","('night', 'nuit', 'noche')",0,29,0
"d’artagnan , reflecting on his future amours , addressing himself to the beautiful night , and smiling at the stars , ascended the rue cherish - midi , or chase - midi , as it was then called .","('night', 'nuit', 'noche')",0,13,0
"d’artagnan was passing along a lane on the spot where the rue d’assas is now situated , breathing the balmy emanations which were borne upon the wind from the rue de vaugirard , and which arose from the gardens refreshed by the dews of evening and the breeze of night .","('night', 'nuit', 'noche')",0,49,0
""" it is sunday , the 8th of august , and it is ten at night . you must ask me no more questions until the 10th . ""","('night', 'soir', 'noche')",1,15,1
"in truth i was very weak , and my eyes involuntarily closed . i wanted a good night 's rest ; and i therefore went off to sleep , with the knowledge that i had been four long days alone in the heart of the earth .","('night', 'nuit', 'noche')",0,17,0
"on the 13th they passed the edge of the banks of newfoundland , a dangerous locality ; during the winter , especially , there are frequent fogs and heavy gales of wind . ever since the evening before the barometer , suddenly falling , had indicated an approaching change in the atmosphere ; and during the night the temperature varied , the cold became sharper , and the wind veered to the south - east .","('night', 'nuit', 'noche')",0,56,0
"we come to the conclusion of this voyage under the seas . what happened that night , how the skiff escaped from the maelstrom 's fearsome eddies , how ned land , conseil , and i got out of that whirlpool , i 'm unable to say . but when i regained consciousness , i was lying in a fisherman 's hut on one of the lofoten islands . my two companions , safe and sound , were at my bedside clasping my hands . we embraced each other heartily .","('night', 'nuit', 'noche')",0,15,0
"it should be effected during the night , with a northwest wind of moderate force , and the aeronauts calculated that they would reach general lee 's camp in a few hours .","('night', 'nuit', 'noche')",0,6,0
"the night was extremely dark , it was only by the flashes from the revolvers as each person fired that they could see their assailants , who were at least a hundred in number , and whose eyes were glowing like hot coals .","('night', 'nuit', 'noche')",0,1,0
"unfortunately the light had been removed into another chamber ; but the eyes of the young man were accustomed to the night . besides , the eyes of the gascons have , as it is asserted , like those of cats , the faculty of seeing in the dark .","('night', 'nuit', 'noche')",0,21,0
"in the night , in spite of their guards , they might approach the balloon , slip into the car , and then cut the cords which held it .","('night', 'nuit', 'noche')",0,2,0
"the suspicion that it was she had crossed the mind of d’artagnan when she drew the handkerchief from her pocket ; but what probability was there that mme . bonacieux , who had sent for m. laporte in order to be reconducted to the louvre , should be running about the streets of paris at half past eleven at night , at the risk of being abducted a second time ?","('night', 'soir', 'noche')",1,59,1
""" not to - night , miss rosamond , not to - night . ""","('night', 'soir', 'noche')",1,4,1
""" not to - night , miss rosamond , not to - night . ""","('night', 'soir', 'noche')",1,12,1
"at five o'clock he rang his bell for his servant and gave him orders to pack his things for the night - express to town , and to have the brougham at the door by eight - thirty . he was determined not to sleep another night at selby royal . it was an ill - omened place . death walked there in the sunlight . the grass of the forest had been spotted with blood .","('night', 'soir', 'noche')",1,20,1
"at five o'clock he rang his bell for his servant and gave him orders to pack his things for the night - express to town , and to have the brougham at the door by eight - thirty . he was determined not to sleep another night at selby royal . it was an ill - omened place . death walked there in the sunlight . the grass of the forest had been spotted with blood .","('night', 'nuit', 'noche')",0,46,0
"during the night the engineer could not dream of descending , and when day broke , even a glimpse of the earth below was intercepted by fog .","('night', 'nuit', 'noche')",0,2,0
"the night passed . mr . fogg went to bed , but did he sleep ? aouda did not once close her eyes . passepartout watched all night , like a faithful dog , at his master 's door .","('night', 'nuit', 'noche')",0,1,0
a thick fog made the night very dark .,"('night', 'nuit', 'noche')",0,5,0
""" a profound remark ! a most ingenious quibble ! he went to millcote this morning , and will be back here to - night or to - morrow : does that circumstance exclude him from the list of your acquaintance -- blot him , as it were , out of existence ? ""","('night', 'soir', 'noche')",1,24,1
""" why , mr . spilett , "" replied the sailor , "" they would only have to start in the night with a good breeze , and they would be out of sight of the island in two hours . ""","('night', 'nuit', 'noche')",0,21,0
""" no ; but since my arrest and the robbery that was committed in my house , i am alarmed every time i hear a door open , particularly in the night .","('night', 'nuit', 'noche')",0,31,0
""" i hope not , "" said dorian with a sad look in his eyes . "" but i am tired to - night , harry . i sha n't go to the club . it is nearly eleven , and i want to go to bed early . ""","('night', 'soir', 'noche')",1,23,1
""" do stay . you have never played so well as to - night . there was something in your touch that was wonderful . it had more expression than i had ever heard from it before . ""","('night', 'soir', 'noche')",1,13,1
could they go to the corral in this dark night ?,"('night', 'nuit', 'noche')",0,9,0
"i climbed onto the platform . night had already fallen , because in this low latitude the sun sets quickly , without any twilight . i could see gueboroa island only dimly . but numerous fires had been kindled on the beach , attesting that the natives had no thoughts of leaving it .","('night', 'nuit', 'noche')",0,6,0
"the night passed without mishap . no doubt the papuans had been frightened off by the mere sight of this monster aground in the bay , because our hatches stayed open , offering easy access to the nautilus 's interior .","('night', 'nuit', 'noche')",0,1,0
the night passed away .,"('night', 'nuit', 'noche')",0,1,0
"it happened one time , that going a - fishing in a calm morning , a fog rose so thick that , though we were not half a league from the shore , we lost sight of it ; and rowing we knew not whither or which way , we laboured all day , and all the next night ; and when the morning came we found we had pulled off to sea instead of pulling in for the shore ; and that we were at least two leagues from the shore . however , we got well in again , though with a great deal of labour and some danger ; for the wind began to blow pretty fresh in the morning ; but we were all very hungry .","('night', 'nuit', 'noche')",0,58,0
"i was almost in consternation , so little had i expected any guest from the blocked - up vale that night .","('night', 'soir', 'noche')",1,20,1
"good god ! what a cry ! the night -- its silence -- its rest , was rent in twain by a savage , a sharp , a shrilly sound that ran from end to end of thornfield hall .","('night', 'nuit', 'noche')",0,8,0
"this agreement has subsisted almost six months ; but not without several contests , whether the space from saturday night to sunday morning belonged to the old or the new law .","('night', 'nuit', 'noche')",0,19,0
"the entrance into this place i made to be , not by a door , but by a short ladder to go over the top ; which ladder , when i was in , i lifted over after me ; and so i was completely fenced in and fortified , as i thought , from all the world , and consequently slept secure in the night , which otherwise i could not have done ; though , as it appeared afterwards , there was no need of all this caution from the enemies that i apprehended danger from .","('night', 'nuit', 'noche')",0,65,0
"no : stillness returned : each murmur and movement ceased gradually , and in about an hour thornfield hall was again as hushed as a desert . it seemed that sleep and night had resumed their empire .","('night', 'nuit', 'noche')",0,32,0
"_ oct . _ 25.—it rained all night and all day , with some gusts of wind ; during which time the ship broke in pieces , the wind blowing a little harder than before , and was no more to be seen , except the wreck of her , and that only at low water . i spent this day in covering and securing the goods which i had saved , that the rain might not spoil them .","('night', 'nuit', 'noche')",0,7,0
"_ oct . _ 26.—i walked about the shore almost all day , to find out a place to fix my habitation , greatly concerned to secure myself from any attack in the night , either from wild beasts or men . towards night , i fixed upon a proper place , under a rock , and marked out a semicircle for my encampment ; which i resolved to strengthen with a work , wall , or fortification , made of double piles , lined within with cables , and without with turf .","('night', 'nuit', 'noche')",0,33,0
"_ oct . _ 26.—i walked about the shore almost all day , to find out a place to fix my habitation , greatly concerned to secure myself from any attack in the night , either from wild beasts or men . towards night , i fixed upon a proper place , under a rock , and marked out a semicircle for my encampment ; which i resolved to strengthen with a work , wall , or fortification , made of double piles , lined within with cables , and without with turf .","('night', 'soir', 'noche')",1,43,1
"_ november _ 1.—i set up my tent under a rock , and lay there for the first night ; making it as large as i could , with stakes driven in to swing my hammock upon .","('night', 'nuit', 'noche')",0,18,0
"yes , indeed , those are the marks of teeth imprinted upon the metal ! the jaws which they arm must be possessed of amazing strength . is there some monster beneath us belonging to the extinct races , more voracious than the shark , more fearful in vastness than the whale ? i could not take my eyes off this indented iron bar . surely will my last night 's dream be realised ? these thoughts agitated me all day , and my imagination scarcely calmed down after several hours ' sleep .","('night', 'nuit', 'noche')",0,69,0
"_ tuesday , august 18 . _ --evening came , or rather the time came when sleep weighs down the weary eyelids , for there is no night here , and the ceaseless light wearies the eyes with its persistency just as if we were sailing under an arctic sun . hans was at the helm . during his watch i slept .","('night', 'nuit', 'noche')",0,27,0
"it was , indeed , a tempestuous yet sternly beautiful night , and one wildly singular in its terror and its beauty .","('night', 'nuit', 'noche')",0,10,0
_ dec . _ 24.—much rain all night and all day . no stirring out .,"('night', 'nuit', 'noche')",0,7,0
"i will read , and you shall listen:—and so we will pass away this terrible night together . ”","('night', 'nuit', 'noche')",0,15,0
"here then i was in the third storey , fastened into one of its mystic cells ; night around me ; a pale and bloody spectacle under my eyes and hands ; a murderess hardly separated from me by a single door : yes -- that was appalling -- the rest i could bear ; but i shuddered at the thought of grace poole bursting out upon me .","('night', 'nuit', 'noche')",0,17,0
"his fever was extremely high , and all that day and night passed without his becoming conscious .","('night', 'nuit', 'noche')",0,11,0
""" when will he come ? when will he come ? "" i cried inwardly , as the night lingered and lingered -- as my bleeding patient drooped , moaned , sickened : and neither day nor aid arrived .","('night', 'nuit', 'noche')",0,18,0
"_ may _ 16.—it had blown hard in the night , and the wreck appeared more broken by the force of the water ; but i stayed so long in the woods , to get pigeons for food , that the tide prevented my going to the wreck that day .","('night', 'nuit', 'noche')",0,9,0
your relative left la rochelle for england during the night .,"('night', 'nuit', 'noche')",0,9,0
"_ june _ 20.—no rest all night ; violent pains in my head , and feverish .","('night', 'nuit', 'noche')",0,6,0
""" i warned you , "" was his friend 's answer ; "" i said -- be on your guard when you go near her . besides , you might have waited till to - morrow , and had me with you : it was mere folly to attempt the interview to - night , and alone . ""","('night', 'nuit', 'noche')",0,53,0
""" why not ? "" returned pencroft . "" but night is coming on , "" added he , "" and i think that it will be best to give up the search for the present . ""","('night', 'nuit', 'noche')",0,10,0
""" impossible to forget this night ! ""","('night', 'nuit', 'noche')",0,5,0
""" are we going to continue this pace all night ? "" asked planchet .","('night', 'nuit', 'noche')",0,9,0
"i went below to the cabin occupied by ned land and conseil , and i informed them of the captain 's decision . i 'll let the reader decide how this news was received by the canadian . in any case , there was no time for explanations . four crewmen were waiting at the door , and they led us to the cell where we had spent our first night aboard the nautilus .","('night', 'nuit', 'noche')",0,70,0
""" no ; i only beg leave to observe to monsieur that the night will be very cold , that chills bring on rheumatism , and that a lackey who has the rheumatism makes but a poor servant , particularly to a master as active as monsieur . ""","('night', 'nuit', 'noche')",0,13,0
""" mr . spilett , "" then said pencroft , "" instead of returning on board , i think that it would be well to pass the night in this hut . ""","('night', 'nuit', 'noche')",0,27,0
"the next day i woke up with my head unusually clear . much to my surprise , i was in my stateroom . no doubt my companions had been put back in their cabin without noticing it any more than i had . like me , they would have no idea what took place during the night , and to unravel this mystery i could count only on some future happenstance .","('night', 'nuit', 'noche')",0,56,0
"it was then agreed that the night should be passed in the deserted dwelling , and a store of wood found in a corner was sufficient to warm it .","('night', 'nuit', 'noche')",0,6,0
how long the night appeared to the sailor and his companions !,"('night', 'nuit', 'noche')",0,3,0
the night was fearful ; no abatement of the storm . the din and uproar are incessant ; our ears are bleeding ; to exchange a word is impossible .,"('night', 'nuit', 'noche')",0,1,0
"this affair put an end to our pursuit of the canoe with the other savages , who were now almost out of sight ; and it was happy for us that we did not , for it blew so hard within two hours after , and before they could be got a quarter of their way , and continued blowing so hard all night , and that from the north - west , which was against them , that i could not suppose their boat could live , or that they ever reached their own coast .","('night', 'nuit', 'noche')",0,63,0
"then he laid me down , and addressing bessie , charged her to be very careful that i was not disturbed during the night .","('night', 'nuit', 'noche')",0,23,0
"it was decided that planchet should set out the next day , at eight o’clock in the morning , in order , as he had said , that he might during the night learn the letter by heart .","('night', 'nuit', 'noche')",0,32,0
you remember what a beautiful night it was ?,"('night', 'nuit', 'noche')",0,5,0
""" then i think i shall go to bed , for it is past twelve o'clock ; but you may call me if you want anything in the night . ""","('night', 'nuit', 'noche')",0,28,0
"having done all this i left them the next day , and went on board the ship . we prepared immediately to sail , but did not weigh that night . the next morning early , two of the five men came swimming to the ship ’s side , and making the most lamentable complaint of the other three , begged to be taken into the ship for god ’s sake , for they should be murdered , and begged the captain to take them on board , though he hanged them immediately . upon this the captain pretended to have no power without me ; but after some difficulty , and after their solemn promises of amendment , they were taken on board , and were , some time after , soundly whipped and pickled ; after which they proved very honest and quiet fellows .","('night', 'nuit', 'noche')",0,29,0
""" sarah , come and sleep with me in the nursery ; i dare n't for my life be alone with that poor child to - night : she might die ; it 's such a strange thing she should have that fit : i wonder if she saw anything . missis was rather too hard . ""","('night', 'nuit', 'noche')",0,26,0
"take my wealth , my fortune , my glory , all the days i have to live , for such an instant , for a night like that . for that night , madame , that night you loved me , i will swear it . ""","('night', 'nuit', 'noche')",0,25,0
"take my wealth , my fortune , my glory , all the days i have to live , for such an instant , for a night like that . for that night , madame , that night you loved me , i will swear it . ""","('night', 'nuit', 'noche')",0,31,0
"take my wealth , my fortune , my glory , all the days i have to live , for such an instant , for a night like that . for that night , madame , that night you loved me , i will swear it . ""","('night', 'nuit', 'noche')",0,36,0
""" you have passed a strange night , jane . ""","('night', 'nuit', 'noche')",0,6,0
"we were a little uneasy , however , when we found it snowed one whole day and a night so fast that we could not travel ; but he bid us be easy ; we should soon be past it all : we found , indeed , that we began to descend every day , and to come more north than before ; and so , depending upon our guide , we went on .","('night', 'nuit', 'noche')",0,18,0
"it was about two hours before night when , our guide being something before us , and not just in sight , out rushed three monstrous wolves , and after them a bear , from a hollow way adjoining to a thick wood ; two of the wolves made at the guide , and had he been far before us , he would have been devoured before we could have helped him ; one of them fastened upon his horse , and the other attacked the man with such violence , that he had not time , or presence of mind enough , to draw his pistol , but hallooed and cried out to us most lustily . my man friday being next me , i bade him ride up and see what was the matter . as soon as friday came in sight of the man , he hallooed out as loud as the other , “ o master ! o master ! ” but like a bold fellow , rode directly up to the poor man , and with his pistol shot the wolf in the head that attacked him .","('night', 'nuit', 'noche')",0,6,0
""" well , go and fetch them , and come to my apartment . we will snatch some supper ; we shall perhaps travel part of the night , and must keep our strength up . ""","('night', 'nuit', 'noche')",0,27,0
"i finally understood ! this clearing was a cemetery , this hole a grave , that oblong object the body of the man who must have died during the night ! captain nemo and his men had come to bury their companion in this communal resting place on the inaccessible ocean floor !","('night', 'nuit', 'noche')",0,29,0
"yet distant and soft the night breeze is blowing , clouds there are none , and clear stars beam mild , god , in his mercy , protection is showing , comfort and hope to the poor orphan child .","('night', 'soir', 'noche')",1,5,1
what cold fingers ! they were warmer last night when i touched them at the door of the mysterious chamber .,"('night', 'nuit', 'noche')",0,8,0
""" for instance , the night before i am married ! i am sure i shall not be able to sleep . will you promise to sit up with me to bear me company ? to you i can talk of my lovely one : for now you have seen her and know her . ""","('night', 'nuit', 'noche')",0,5,0
"neither bessie nor any one else will go into it at night , if they can help it ; and it was cruel to shut me up alone without a candle,--so cruel that i think i shall never forget it . ""","('night', 'soir', 'noche')",1,11,1
"at five o'clock in the afternoon , just before that brief twilight that links day with night in tropical zones , conseil and i marveled at an unusual sight .","('night', 'nuit', 'noche')",0,16,0
""" no : but night will come again before long : and besides,--i am unhappy,--very unhappy , for other things . ""","('night', 'nuit', 'noche')",0,4,0
"just then night fell suddenly , and the waves barely surged in the breeze , spreading placidly around the nautilus 's side plates .","('night', 'nuit', 'noche')",0,2,0
toward six o’clock d’artagnan awoke with that uncomfortable feeling which generally accompanies the break of day after a bad night .,"('night', 'nuit', 'noche')",0,19,0
"he was not long in making his toilet . he examined himself to see if advantage had been taken of his sleep , and having found his diamond ring on his finger , his purse in his pocket , and his pistols in his belt , he rose , paid for his bottle , and went out to try if he could have any better luck in his search after his lackey than he had had the night before . the first thing he perceived through the damp gray mist was honest planchet , who , with the two horses in hand , awaited him at the door of a little blind cabaret , before which d’artagnan had passed without even a suspicion of its existence .","('night', 'nuit', 'noche')",0,77,0
"the night passed , and whether the prisoner slept or not could not be known , but at any rate , although he had been unbound , he did not move .","('night', 'nuit', 'noche')",0,1,0
"they were stiff with their long and jolting drive from whitcross , and chilled with the frosty night air ; but their pleasant countenances expanded to the cheerful firelight .","('night', 'nuit', 'noche')",0,17,0
night is advancing .,"('night', 'nuit', 'noche')",0,0,0
"in the interview which followed between him and mrs . reed , i presume , from after - occurrences , that the apothecary ventured to recommend my being sent to school ; and the recommendation was no doubt readily enough adopted ; for as abbot said , in discussing the subject with bessie when both sat sewing in the nursery one night , after i was in bed , and , as they thought , asleep , "" missis was , she dared say , glad enough to get rid of such a tiresome , ill - conditioned child , who always looked as if she were watching everybody , and scheming plots underhand . ""","('night', 'soir', 'noche')",1,61,1
"but where the devil were you gladding last night , my young master ?","('night', 'nuit', 'noche')",0,8,0
"ours , i apprehend , is the religion of the whole world ; we worship god from morning till night . ""","('night', 'soir', 'noche')",1,19,1
"when they entered the port , it was already night .","('night', 'nuit', 'noche')",0,9,0
""" her very self ; she gave it me last night .","('night', 'nuit', 'noche')",0,10,0
"he sat all night on his stool , starting at the least noise ; and when the first rays of the sun penetrated into his chamber , the dawn itself appeared to him to have taken funereal tints .","('night', 'nuit', 'noche')",0,3,0
""" i gave it away in a night of love , as it has been given to you . ""","('night', 'nuit', 'noche')",0,7,0
"' as if it was n't trouble enough hatching the eggs , ' said the pigeon ; ' but i must be on the look - out for serpents night and day ! why , i have n't had a wink of sleep these three weeks ! '","('night', 'nuit', 'noche')",0,29,0
night had come on .,"('night', 'nuit', 'noche')",0,0,0
a month of fever could not have changed her more than this one night of sleeplessness and sorrow .,"('night', 'nuit', 'noche')",0,13,0
"as to the sailor , he passed the night with one eye on the fire , on which he did not spare fuel .","('night', 'nuit', 'noche')",0,8,0
""" do you say your prayers night and morning ? "" continued my interrogator .","('night', 'soir', 'noche')",1,6,1
"planchet was more courageous , it must be admitted , by day than by night .","('night', 'nuit', 'noche')",0,14,0
"' which would not be an advantage , ' said alice , who felt very glad to get an opportunity of showing off a little of her knowledge . ' just think of what work it would make with the day and night ! you see the earth takes twenty - four hours to turn round on its axis-- '","('night', 'nuit', 'noche')",0,42,0
"night fell . i went to bed . i slept pretty poorly . man - eaters played a major role in my dreams . and i found it more or less appropriate that the french word for shark , requin , has its linguistic roots in the word requiem .","('night', 'nuit', 'noche')",0,0,0
"it might have been , as i guessed , about ten at night . the first of my senses which came into play after this last bout was that of hearing . all at once i could hear ; and it was a real exercise of the sense of hearing . i could hear the silence in the gallery after the din which for hours had stunned me . at last these words of my uncle 's came to me like a vague murmuring :","('night', 'soir', 'noche')",1,12,1
"they locked the mercer in the same dungeon where he had passed the night , and left him to himself during the day .","('night', 'nuit', 'noche')",0,13,0
"my fingers had fastened on her hand which lay outside the sheet : had she pressed mine kindly , i should at that moment have experienced true pleasure . but unimpressionable natures are not so soon softened , nor are natural antipathies so readily eradicated . mrs . reed took her hand away , and , turning her face rather from me , she remarked that the night was warm .","('night', 'nuit', 'noche')",0,67,0
""" perhaps you had , miss : but she often talks in this way towards night -- in the morning she is calmer . ""","('night', 'nuit', 'noche')",0,15,0
"he had not chatted ten minutes with the people of the tavern before he learned that a woman had come there alone about eleven o’clock the night before , had engaged a chamber , had sent for the master of the hotel , and told him she desired to remain some time in the neighborhood .","('night', 'soir', 'noche')",1,26,1
"in this apartment a continued buzzing prevailed from morning till night , while m. de treville , in his office contiguous to this antechamber , received visits , listened to complaints , gave his orders , and like the king in his balcony at the louvre , had only to place himself at the window to review both his men and arms .","('night', 'soir', 'noche')",1,10,1
"that night , after he had kissed his sisters , he thought proper to forget even to shake hands with me , but left the room in silence .","('night', 'soir', 'noche')",1,1,1
""" we are going to have a dirty night , mr . spilett ! "" said the sailor : "" petrels delight in wind and rain . ""","('night', 'nuit', 'noche')",0,8,0
"the night before he left home , happening to see him walking in the garden about sunset , and remembering , as i looked at him , that this man , alienated as he now was , had once saved my life , and that we were near relations , i was moved to make a last attempt to regain his friendship .","('night', 'soir', 'noche')",1,1,1
the night passed without any important change .,"('night', 'nuit', 'noche')",0,1,0
"my journey seemed tedious -- very tedious : fifty miles one day , a night spent at an inn ; fifty miles the next day .","('night', 'nuit', 'noche')",0,14,0
""" thoroughly abominable , professor aronnax . the greek and latin historians can find nothing to say in its favor , and the greek geographer strabo adds that it 's especially rough during the rainy season and the period of summer prevailing winds . the arab idrisi , referring to it by the name gulf of colzoum , relates that ships perished in large numbers on its sandbanks and that no one risked navigating it by night . this , he claims , is a sea subject to fearful hurricanes , strewn with inhospitable islands , and ' with nothing good to offer , ' either on its surface or in its depths . as a matter of fact , the same views can also be found in arrian , agatharchides , and artemidorus . ""","('night', 'nuit', 'noche')",0,76,0
it may be imagined what anxiety the engineer and the reporter suffered during the day of the 7th of december and the following night .,"('night', 'nuit', 'noche')",0,23,0
"to - night i was to be miss miller 's bed - fellow ; she helped me to undress : when laid down i glanced at the long rows of beds , each of which was quickly filled with two occupants ; in ten minutes the single light was extinguished , and amidst silence and complete darkness i fell asleep .","('night', 'nuit', 'noche')",0,2,0
"the night passed rapidly . i was too tired even to dream ; i only once awoke to hear the wind rave in furious gusts , and the rain fall in torrents , and to be sensible that miss miller had taken her place by my side .","('night', 'nuit', 'noche')",0,1,0
the night was frightful .,"('night', 'nuit', 'noche')",0,1,0
"night arrived -- the last night , it was too much to be feared , of the good , brave , intelligent boy , so far in advance of his years , and who was loved by all as their own child .","('night', 'nuit', 'noche')",0,0,0
"night arrived -- the last night , it was too much to be feared , of the good , brave , intelligent boy , so far in advance of his years , and who was loved by all as their own child .","('night', 'nuit', 'noche')",0,5,0
"during the night of the 8th of december , herbert was seized by a more violent delirium .","('night', 'nuit', 'noche')",0,2,0
"it is true i have preached often paltry sermons , by which i have got a little money , part of which the prior robs me of , and the remainder helps to pay my girls ; but , not withstanding , at night , when i go hence to my monastery , i am ready to dash my brains against the walls of the dormitory ; and this is the case with all the rest of our fraternity . ""","('night', 'soir', 'noche')",1,43,1
"meanwhile the night advanced , and it was perhaps two hours from morning , when pencroft , then sound asleep , was vigorously shaken .","('night', 'nuit', 'noche')",0,2,0
"with this light was extinguished the last irresolution in the heart of d’artagnan . he recalled to his mind the details of the first night , and with a beating heart and a brain on fire he re - entered the hotel and flew toward kitty ’s chamber .","('night', 'nuit', 'noche')",0,24,0
""" then , "" resumed he , "" mad , desperate , determined to get rid of an existence from which she had stolen everything , honor and happiness , my poor brother returned to lille , and learning the sentence which had condemned me in his place , surrendered himself , and hanged himself that same night from the iron bar of the loophole of his prison .","('night', 'soir', 'noche')",1,57,1
but how had he been able to penetrate during the night into granite house ?,"('night', 'nuit', 'noche')",0,10,0
"we can not say how long the night seemed to milady , but d’artagnan believed it to be hardly two hours before the daylight peeped through the window blinds , and invaded the chamber with its paleness .","('night', 'nuit', 'noche')",0,7,0
"it appeared inexplicable , above all , in the midst of this black night and in such a tempest !","('night', 'nuit', 'noche')",0,13,0
"in front of them the lys rolled its waters like a river of molten tin ; while on the other side was a black mass of trees , profiled on a stormy sky , invaded by large coppery clouds which created a sort of twilight amid the night .","('night', 'nuit', 'noche')",0,47,0
""" it is come now -- i must give it to - night . ""","('night', 'soir', 'noche')",1,12,1
"the nights , very clear at this time of year , would be favorable to the researches they intended to make all over the island .","('night', 'nuit', 'noche')",0,1,0
"and as he bound her while saying these words , milady uttered two or three savage cries , which produced a strange and melancholy effect in flying away into the night , and losing themselves in the depths of the woods .","('night', 'nuit', 'noche')",0,30,0
""" well , "" said the latter , "" a young woman of about twenty - six or twenty - eight years of age , and a man of from thirty - five to forty , have indeed lodged at the two houses pointed out by your eminence ; but the woman left last night , and the man this morning . ""","('night', 'nuit', 'noche')",0,54,0
"at six o'clock , sometimes afloat and sometimes submerged , the nautilus passed well out from el tur , which sat at the far end of a bay whose waters seemed to be dyed red , as captain nemo had already mentioned . then night fell in the midst of a heavy silence occasionally broken by the calls of pelicans and nocturnal birds , by the sound of surf chafing against rocks , or by the distant moan of a steamer churning the waves of the gulf with noisy blades .","('night', 'nuit', 'noche')",0,44,0
"at 9:15 when our boat returned to the surface , i climbed onto the platform . i was quite impatient to clear captain nemo 's tunnel , could n't sit still , and wanted to breathe the fresh night air .","('night', 'nuit', 'noche')",0,38,0
"the settlers made a hearty meal , for their appetites were sharpened , and measures were then taken that the night might be passed in safety .","('night', 'nuit', 'noche')",0,20,0
"the night , however , was but of few hours .","('night', 'nuit', 'noche')",0,1,0
"the night passed without incident , and on the next day , the 15th of february , the journey through the forest , tedious rather than difficult , was continued .","('night', 'nuit', 'noche')",0,1,0
"he resolved , then , to defend the door bravely ; and as , betrayed by the mistress of the inn , he could not say that aramis was absent , he endeavored to prove to the newcomer that it would be the height of indiscretion to disturb his master in his pious conference , which had commenced with the morning and would not , as bazin said , terminate before night .","('night', 'soir', 'noche')",1,71,1
""" what ! "" conseil put in . "" last night . . . ? ""","('night', 'nuit', 'noche')",0,10,0
""" yes , last night , in a matter of minutes , we cleared that insuperable isthmus . ""","('night', 'nuit', 'noche')",0,4,0
""" within the last few months it became increasingly plain to me that sir charles 's nervous system was strained to the breaking point . he had taken this legend which i have read you exceedingly to heart -- so much so that , although he would walk in his own grounds , nothing would induce him to go out upon the moor at night . incredible as it may appear to you , mr . holmes , he was honestly convinced that a dreadful fate overhung his family , and certainly the records which he was able to give of his ancestors were not encouraging . the idea of some ghastly presence constantly haunted him , and on more than one occasion he has asked me whether i had on my medical journeys at night ever seen any strange creature or heard the baying of a hound . the latter question he put to me several times , and always with a voice which vibrated with excitement .","('night', 'nuit', 'noche')",0,64,0
"the camp was organized as usual , and the customary precautions were taken for the night .","('night', 'nuit', 'noche')",0,15,0
""" what sort of night was it ? '","('night', 'nuit', 'noche')",0,4,0
""" one that leads the nautilus on a cloudy night within a short distance of some european coast . ""","('night', 'nuit', 'noche')",0,9,0
"it was better , then , to wait until night came on .","('night', 'nuit', 'noche')",0,9,0
"the fire broke out at dead of night , and before the engines arrived from millcote , the building was one mass of flame .","('night', 'nuit', 'noche')",0,7,0
""" i am in a fever , "" said she ; "" i have not slept a single instant during all this long night . i suffer horribly . are you likely to be more humane to me than others were yesterday ?","('night', 'nuit', 'noche')",0,23,0
"the musmons and the goats , sleeping no doubt in their huts , in no way disturbed the calm of night .","('night', 'nuit', 'noche')",0,20,0
"the next day i related the night 's events to conseil and the canadian , events that had aroused my curiosity to a fever pitch . my companions were as startled as i was .","('night', 'nuit', 'noche')",0,6,0
""" indeed , "" said the cardinal , "" whatever repugnance i may have to directing my mind to such a treason , your majesty compels me to think of it . madame de lannoy , whom , according to your majesty ’s command , i have frequently interrogated , told me this morning that the night before last her majesty sat up very late , that this morning she wept much , and that she was writing all day . ""","('night', 'nuit', 'noche')",0,56,0
"accordingly , that same evening d’artagnan repaired to the quarters of athos , whom he found in a fair way to empty a bottle of spanish wine -- an occupation which he religiously accomplished every night .","('night', 'soir', 'noche')",1,35,1
"i attach great importance to the question i am about to put to you . did you never hear talk of a young woman who was carried off one night ? ""","('night', 'nuit', 'noche')",0,29,0
