text,sense,label,ind,new_label
""" she 's ready now , "" said the footman , as he reappeared . "" she wishes to know who will be her first visitor . ""","('first', 'premier', '1')",3,24,3
"i know not how it was — but , with the first glimpse of the building , a sense of insufferable gloom pervaded my spirit .","('first', 'premier', 'primero')",1,11,1
"the first signs of the approach of day doubtless determined the retreat of their assailants , who scampered away towards the north , passing over the bridge , which neb ran immediately to raise .","('first', 'premier', 'primero')",1,1,1
"his friend neb called him , and for the first time jup did not reply to his friend 's call .","('first', 'premier', 'primero')",1,9,1
""" yes , dear monsieur porthos . thus , for instance , do n’t you in the first place want a horse ? ""","('first', 'abord', '1')",2,17,2
i have said that the sole effect of my somewhat childish experiment — that of looking down within the tarn — had been to deepen the first singular impression .,"('first', 'premier', 'primero')",1,26,1
"milady remained still in bed , petrified by surprise ; so many unexpected things happened to her all at once that for the first time she was at a loss .","('first', 'premier', 'primero')",1,23,1
""" this is the first time i ever heard his name pronounced . ""","('first', 'premier', 'primero')",1,4,1
""" it is the first time , then , that you ever went to that house ? ""","('first', 'premier', 'primero')",1,4,1
it was the first billet he had received ; it was the first rendezvous that had been granted him .,"('first', 'premier', '\ufeff1')",0,3,0
it was the first billet he had received ; it was the first rendezvous that had been granted him .,"('first', 'premier', 'primero')",1,12,1
""" let us decamp first , and you will understand afterward . ""","('first', 'abord', '1')",2,4,2
"upon my entrance , usher rose from a sofa on which he had been lying at full length , and greeted me with a vivacious warmth which had much in it , i at first thought , of an overdone cordiality — of the constrained effort of the ennuyé man of the world .","('first', 'premier', '\ufeff1')",0,34,0
"she had from the first been ballasted with heavy blocks of granite walled up , in a bed of lime , twelve thousand pounds of which they stowed away .","('first', 'abord', '1')",2,4,2
"lastly , yards , masts , boom , spars , oars , etc . , were all furnished by the first week in october , and it was agreed that a trial trip should be taken round the island , so as to ascertain how the vessel would behave at sea , and how far they might depend upon her .","('first', 'premier', 'primero')",1,20,1
"throughout this day ( sunday ) the house in saville row was as if uninhabited , and phileas fogg , for the first time since he had lived in that house , did not set out for his club when westminster clock struck half - past eleven .","('first', 'premier', 'primero')",1,22,1
""" you have not answered my first note . are you indisposed , or have you forgotten the glances you favored me with at the ball of mme . de guise ?","('first', 'premier', '\ufeff1')",0,6,0
""" you know what it is to be in love ? "" said d’artagnan , looking at her for the first time with much attention .","('first', 'premier', 'primero')",1,20,1
"the castaways , although their strength was nearly exhausted , still marched courageously forward , hoping every moment to meet with a sudden angle which would set them in the first direction .","('first', 'premier', 'primero')",1,30,1
""" the first is that my mistress will never love you . ""","('first', 'premier', 'primero')",1,2,1
"i was , perhaps , the more forcibly impressed with it as he gave it , because , in the under or mystic current of its meaning , i fancied that i perceived , and for the first time , a full consciousness on the part of usher of the tottering of his lofty reason upon her throne .","('first', 'premier', 'primero')",1,37,1
"m. de busigny was the first to come and shake athos by the hand , and acknowledge that the wager was lost .","('first', 'premier', '1')",3,5,3
cyrus harding 's first care was to find out the position of the front of granite house from the outside .,"('first', 'premier', 'primero')",1,3,1
"at six o'clock in the morning , january 8 , i climbed onto the platform . the morning shadows were lifting . the island was soon on view through the dissolving mists , first its beaches , then its summits .","('first', 'abord', '1')",2,33,2
"we were not much more than a quarter of an hour out of our ship till we saw her sink , and then i understood for the first time what was meant by a ship foundering in the sea . i must acknowledge i had hardly eyes to look up when the seamen told me she was sinking ; for from the moment that they rather put me into the boat than that i might be said to go in , my heart was , as it were , dead within me , partly with fright , partly with horror of mind , and the thoughts of what was yet before me .","('first', 'premier', 'primero')",1,27,1
""" yes , doubtless , "" replied d’artagnan , who had never been able to cram the first rudiments of that language into his head , and who had by his ignorance driven his master to despair , "" yes , doubtless there is one . ""","('first', 'premier', 'primero')",1,17,1
"this facade , situated at a height of eighty feet above the ground , was exposed to the east , and the rising sun saluted it with its first rays .","('first', 'premier', 'primero')",1,28,1
""" that is because love has come suddenly upon me , and for the first time ; and because i am only twenty . ""","('first', 'premier', 'primero')",1,14,1
the first work was to make the openings .,"('first', 'premier', '\ufeff1')",0,1,0
"what natural force could have produced such plants , and what must have been the appearance of the earth in the first ages of its formation , when , under the action of heat and moisture , the vegetable kingdom alone was developing on its surface ?","('first', 'premier', 'primero')",1,21,1
"my first contrivance was to make a pretence to speak to this moor , to get something for our subsistence on board ; for i told him we must not presume to eat of our patron ’s bread . he said that was true ; so he brought a large basket of rusk or biscuit , and three jars of fresh water , into the boat . i knew where my patron ’s case of bottles stood , which it was evident , by the make , were taken out of some english prize , and i conveyed them into the boat while the moor was on shore , as if they had been there before for our master . i conveyed also a great lump of beeswax into the boat , which weighed about half a hundred - weight , with a parcel of twine or thread , a hatchet , a saw , and a hammer , all of which were of great use to us afterwards , especially the wax , to make candles . another trick i tried upon him , which he innocently came into also : his name was ismael , which they call muley , or moely ; so i called to him—“moely , ” said i , “ our patron ’s guns are on board the boat ; can you not get a little powder and shot ? it may be we may kill some alcamies ( a fowl like our curlews ) for ourselves , for i know he keeps the gunner ’s stores in the ship . ” “ yes , ” says he , “ i ’ll bring some ; ” and accordingly he brought a great leather pouch , which held a pound and a half of powder , or rather more ; and another with shot , that had five or six pounds , with some bullets , and put all into the boat . at the same time i had found some powder of my master ’s in the great cabin , with which i filled one of the large bottles in the case , which was almost empty , pouring what was in it into another ; and thus furnished with everything needful , we sailed out of the port to fish . the castle , which is at the entrance of the port , knew who we were , and took no notice of us ; and we were not above a mile out of the port before we hauled in our sail and set us down to fish . the wind blew from the n.n.e . , which was contrary to my desire , for had it blown southerly i had been sure to have made the coast of spain , and at least reached to the bay of cadiz ; but my resolutions were , blow which way it would , i would be gone from that horrid place where i was , and leave the rest to fate .","('first', 'premier', 'primero')",1,1,1
"the old woman bedewed them with spirits ; they recovered - they began to speak . at first they could express themselves only in broken accents ; their questions and answers were alternately interrupted with sighs , tears , and exclamations .","('first', 'abord', '1')",2,17,2
"once or twice in the daytime i thought i saw the pico of teneriffe , being the high top of the mountain teneriffe in the canaries , and had a great mind to venture out , in hopes of reaching thither ; but having tried twice , i was forced in again by contrary winds , the sea also going too high for my little vessel ; so , i resolved to pursue my first design , and keep along the shore .","('first', 'premier', '\ufeff1')",0,74,0
"opposite the islet , the beach consisted first of sand , covered with black stones , which were now appearing little by little above the retreating tide .","('first', 'premier', '\ufeff1')",0,7,0
"during the first part of the day the "" bonadventure "" was still in sight of the southern coast of lincoln island , which soon appeared just like a green basket , with mount franklin rising from the center .","('first', 'premier', 'primero')",1,2,1
"neither was this all ; for my goods being all english manufacture , such as cloths , stuffs , baize , and things particularly valuable and desirable in the country , i found means to sell them to a very great advantage ; so that i might say i had more than four times the value of my first cargo , and was now infinitely beyond my poor neighbour — i mean in the advancement of my plantation ; for the first thing i did , i bought me a negro slave , and an european servant also — i mean another besides that which the captain brought me from lisbon .","('first', 'premier', '1')",3,81,3
"but i , that was born to be my own destroyer , could no more resist the offer than i could restrain my first rambling designs when my father ’ good counsel was lost upon me . in a word , i told them i would go with all my heart , if they would undertake to look after my plantation in my absence , and would dispose of it to such as i should direct , if i miscarried . this they all engaged to do , and entered into writings or covenants to do so ; and i made a formal will , disposing of my plantation and effects in case of my death , making the captain of the ship that had saved my life , as before , my universal heir , but obliging him to dispose of my effects as i had directed in my will ; one half of the produce being to himself , and the other to be shipped to england .","('first', 'premier', 'primero')",1,23,1
"it must , however , be confessed in his justification that the first use he made of his influence over kitty was to try and find out what had become of mme . bonacieux ; but the poor girl swore upon the crucifix to d’artagnan that she was entirely ignorant on that head , her mistress never admitting her into half her secrets -- only she believed she could say she was not dead .","('first', 'premier', '\ufeff1')",0,12,0
"when i came down from my apartment in the tree , i looked about me again , and the first thing i found was the boat , which lay , as the wind and the sea had tossed her up , upon the land , about two miles on my right hand . i walked as far as i could upon the shore to have got to her ; but found a neck or inlet of water between me and the boat which was about half a mile broad ; so i came back for the present , being more intent upon getting at the ship , where i hoped to find something for my present subsistence .","('first', 'premier', '1')",3,19,3
"this projection , carefully leveled by the pickaxe , made a sort of platform , to which they fixed the first ladder , of which the oscillation was thus diminished one - half , and a rope permitted it to be raised to the level of granite house .","('first', 'premier', 'primero')",1,20,1
"_ sunday , august 16 . _ --nothing new . weather unchanged . the wind freshens . on awaking , my first thought was to observe the intensity of the light . i was possessed with an apprehension lest the electric light should grow dim , or fail altogether . but there seemed no reason to fear . the shadow of the raft was clearly outlined upon the surface of the waves .","('first', 'premier', '\ufeff1')",0,21,0
"_ november _ 1.—i set up my tent under a rock , and lay there for the first night ; making it as large as i could , with stakes driven in to swing my hammock upon .","('first', 'premier', 'primero')",1,17,1
"towards the summit fluttered myriads of sea - fowl , and especially those of the web - footed species with long , flat , pointed beaks -- a clamorous tribe , bold in the presence of man , who probably for the first time thus invaded their domains .","('first', 'premier', 'primero')",1,42,1
"d’artagnan ’s plan was very simple . by kitty ’s chamber he could gain that of her mistress . he would take advantage of the first moment of surprise , shame , and terror , to triumph over her . he might fail , but something must be left to chance .","('first', 'premier', '\ufeff1')",0,25,0
"a chimney was established in the first room , which served as a kitchen .","('first', 'premier', 'primero')",1,6,1
""" listen , my dear girl , "" said d’artagnan ; "" you can not but perceive that all this must end , some way or other . milady may discover that you gave the first billet to my lackey instead of to the count ’s ; that it is i who have opened the others which ought to have been opened by de wardes . milady will then turn you out of doors , and you know she is not the woman to limit her vengeance . ""","('first', 'premier', '\ufeff1')",0,35,0
""" no : the first of those monsters has a porpoise 's snout , a lizard 's head , a crocodile 's teeth ; and hence our mistake . it is the ichthyosaurus ( the fish lizard ) , the most terrible of the ancient monsters of the deep . ""","('first', 'premier', '1')",3,4,3
"_ n.b._—i took such care of it that it lived , and the leg grew well and as strong as ever ; but , by my nursing it so long , it grew tame , and fed upon the little green at my door , and would not go away . this was the first time that i entertained a thought of breeding up some tame creatures , that i might have food when my powder and shot was all spent .","('first', 'premier', 'primero')",1,54,1
"cold water has , moreover , the advantage of leaving the wound in absolute rest , and preserving it from all premature dressing , a considerable advantage , since it has been found by experience that contact with the air is dangerous during the first days .","('first', 'premier', 'primero')",1,44,1
"such a prince ! as handsome as myself , sweet - tempered , agreeable , witty , and in love with me over head and ears . i loved him , too , as our sex generally do for the first time , with rapture , transport , and idolatry .","('first', 'premier', 'primero')",1,40,1
""" those beasts yonder , "" observed the reporter , "" do not see men for the first time .","('first', 'premier', 'primero')",1,17,1
"_ june _ 16.—going down to the seaside , i found a large tortoise or turtle . this was the first i had seen , which , it seems , was only my misfortune , not any defect of the place , or scarcity ; for had i happened to be on the other side of the island , i might have had hundreds of them every day , as i found afterwards ; but perhaps had paid dear enough for them .","('first', 'premier', 'primero')",1,20,1
i now tell you that i heard her first feeble movements in the hollow coffin .,"('first', 'premier', 'primero')",1,8,1
""" then you comprehend it would be only a question of time , a sort of race , which should arrive first .","('first', 'premier', '1')",3,21,3
"_ july _ 2.—i renewed the medicine all the three ways ; and dosed myself with it as at first , and doubled the quantity which i drank .","('first', 'premier', 'primero')",1,19,1
"they had to profit by the low tide to cross the channel , and it was agreed that they would construct , for this purpose , as well as they could , a boat which would render communication so much easier , and would also permit them to ascend the mercy , at the time of their grand exploration of the southwest of the island , which was put off till the first fine days .","('first', 'premier', 'primero')",1,72,1
"i went below to the cabin occupied by ned land and conseil , and i informed them of the captain 's decision . i 'll let the reader decide how this news was received by the canadian . in any case , there was no time for explanations . four crewmen were waiting at the door , and they led us to the cell where we had spent our first night aboard the nautilus .","('first', 'premier', 'primero')",1,69,1
"brave , rash , and enterprising , this was not the first time he had risked his life in such attempts . he had learned that the pretended message from anne of austria , upon the faith of which he had come to paris , was a snare ; but instead of regaining england , he had , abusing the position in which he had been placed , declared to the queen that he would not depart without seeing her .","('first', 'premier', 'primero')",1,11,1
""" seven or eight leagues at the most . we will keep on the frontiers , for instance ; and at the first alarm we can leave france . ""","('first', 'premier', 'primero')",1,22,1
the first thing he did was to ask her if she was not the captain 's wife .,"('first', 'premier', '1')",3,1,3
"on attaining it , their first look was cast upon the ocean which not long before they had traversed in such a terrible condition .","('first', 'premier', 'primero')",1,5,1
"it was all very well to say ' drink me , ' but the wise little alice was not going to do that in a hurry . ' no , i 'll look first , ' she said , ' and see whether it 's marked "" poison "" or not ' ; for she had read several nice little histories about children who had got burnt , and eaten up by wild beasts and other unpleasant things , all because they would not remember the simple rules their friends had taught them : such as , that a red - hot poker will burn you if you hold it too long ; and that if you cut your finger very deeply with a knife , it usually bleeds ; and she had never forgotten that , if you drink much from a bottle marked ' poison , ' it is almost certain to disagree with you , sooner or later .","('first', 'abord', '1')",2,33,2
"the matter had been named to him by d’artagnan , who in the first place pointed out the money to him , then the glory , and then the danger .","('first', 'premier', 'primero')",1,13,1
"as soon as they reached the first barrier , cacambo called to the advance guard , and told them that a captain wanted to speak to my lord , the general .","('first', 'premier', 'primero')",1,6,1
"it is now three years , madame , since i saw you for the first time , and during those three years i have loved you thus .","('first', 'premier', 'primero')",1,14,1
"as she said these words her foot slipped , and in another moment , splash ! she was up to her chin in salt water . her first idea was that she had somehow fallen into the sea , ' and in that case i can go back by railway , ' she said to herself . ( alice had been to the seaside once in her life , and had come to the general conclusion , that wherever you go to on the english coast you find a number of bathing machines in the sea , some children digging in the sand with wooden spades , then a row of lodging houses , and behind them a railway station . ) however , she soon made out that she was in the pool of tears which she had wept when she was nine feet high .","('first', 'abord', '1')",2,27,2
"' perhaps it does n't understand english , ' thought alice ; ' i daresay it 's a french mouse , come over with william the conqueror . ' ( for , with all her knowledge of history , alice had no very clear notion how long ago anything had happened . ) so she began again : ' ou est ma chatte ? ' which was the first sentence in her french lesson - book . the mouse gave a sudden leap out of the water , and seemed to quiver all over with fright . ' oh , i beg your pardon ! ' cried alice hastily , afraid that she had hurt the poor animal 's feelings . ' i quite forgot you did n't like cats . '","('first', 'premier', 'primero')",1,68,1
"this is the fourth which you have let fall and i have picked up ; for in three years , madame , i have only seen you four times -- the first , which i have described to you ; the second , at the mansion of madame de chevreuse ; the third , in the gardens of amiens . ""","('first', 'premier', 'primero')",1,31,1
"our strength was now thus ordered for the expedition : first , the captain , his mate , and passenger ; second , the two prisoners of the first gang , to whom , having their character from the captain , i had given their liberty , and trusted them with arms ; third , the other two that i had kept till now in my bower , pinioned , but on the captain ’s motion had now released ; fourth , these five released at last ; so that there were twelve in all , besides five we kept prisoners in the cave for hostages .","('first', 'premier', '\ufeff1')",0,28,0
"a little before eleven o'clock , cyrus harding and the reporter , rifle in hand , were behind the gate , ready to open it at the first bark of their dog .","('first', 'premier', '\ufeff1')",0,27,0
""" my lord , yes ; it is possible that the influence of the place , the charm of the beautiful evening , the fascination of your look -- the thousand circumstances , in short , which sometimes unite to destroy a woman -- were grouped around me on that fatal evening ; but , my lord , you saw the queen come to the aid of the woman who faltered . at the first word you dared to utter , at the first freedom to which i had to reply , i called for help . ""","('first', 'premier', 'primero')",1,74,1
""" my lord , yes ; it is possible that the influence of the place , the charm of the beautiful evening , the fascination of your look -- the thousand circumstances , in short , which sometimes unite to destroy a woman -- were grouped around me on that fatal evening ; but , my lord , you saw the queen come to the aid of the woman who faltered . at the first word you dared to utter , at the first freedom to which i had to reply , i called for help . ""","('first', 'premier', 'primero')",1,83,1
no one answered to his first knocking .,"('first', 'premier', 'primero')",1,5,1
"a gentle slope gravitated to an uneven bottom whose depth was about fifteen fathoms . this bottom was completely different from the one i had visited during my first excursion under the waters of the pacific ocean . here i saw no fine - grained sand , no underwater prairies , not one open - sea forest . i immediately recognized the wondrous region in which captain nemo did the honors that day . it was the coral realm .","('first', 'premier', 'primero')",1,28,1
"pencroft 's first care , after unloading the raft , was to render the cave habitable by stopping up all the holes which made it draughty .","('first', 'premier', '\ufeff1')",0,2,0
"first it marked out a race - course , in a sort of circle , ( ' the exact shape does n't matter , ' it said , ) and then all the party were placed along the course , here and there . there was no ' one , two , three , and away , ' but they began running when they liked , and left off when they liked , so that it was not easy to know when the race was over . however , when they had been running half an hour or so , and were quite dry again , the dodo suddenly called out ' the race is over ! ' and they all crowded round it , panting , and asking , ' but who has won ? '","('first', 'abord', '1')",2,0,2
""" this is acting on first impulses ; you must take days to consider such a matter , ere your word can be regarded as valid . ""","('first', 'premier', '\ufeff1')",0,5,0
"it was first proposed to plant it in a pot , but upon reflection it was decided to leave it to nature , and confide it to the earth .","('first', 'abord', '1')",2,2,2
"and thus i have given the first part of a life of fortune and adventure — a life of providence ’s chequer - work , and of a variety which the world will seldom be able to show the like of ; beginning foolishly , but closing much more happily than any part of it ever gave me leave so much as to hope for .","('first', 'premier', 'primero')",1,6,1
"d’artagnan relates that on his first visit to m. de treville , captain of the king ’s musketeers , he met in the antechamber three young men , serving in the illustrious corps into which he was soliciting the honor of being received , bearing the names of athos , porthos , and aramis .","('first', 'premier', 'primero')",1,5,1
""" you mean axel island . do n't decline the honour of having given your name to the first island ever discovered in the central parts of the globe . ""","('first', 'premier', 'primero')",1,18,1
"it was the first time that the settlers had set foot on the right bank of the mercy , and ventured into the midst of those gigantic and superb coniferae now sprinkled over with snow .","('first', 'premier', 'primero')",1,3,1
"to convince you of the truth of what i say , take the habit he has on and carry it to the first barrier of the jesuits ' kingdom , and inquire whether my master did not kill one of their officers .","('first', 'premier', 'primero')",1,22,1
"our gascon knew , by the first glance of his eye , that his billet had been delivered , and that this billet had had its effect .","('first', 'premier', 'primero')",1,6,1
"anyone consulting conseil would soon learn from the gallant lad that the branch mollusca is divided into five classes ; that the first class features the cephalopoda ( whose members are sometimes naked , sometimes covered with a shell ) , which consists of two families , the dibranchiata and the tetrabranchiata , which are distinguished by their number of gills ; that the family dibranchiata includes three genera , the argonaut , the squid , and the cuttlefish , and that the family tetrabranchiata contains only one genus , the nautilus . after this catalog , if some recalcitrant listener confuses the argonaut , which is acetabuliferous ( in other words , a bearer of suction tubes ) , with the nautilus , which is tentaculiferous ( a bearer of tentacles ) , it will be simply unforgivable .","('first', 'premier', 'primero')",1,22,1
"behind in the west , but at a distance of four miles , rose the first trees of the forests of the far west .","('first', 'premier', 'primero')",1,15,1
"fearful , however , of losing this first and only opportunity of relieving my grief by imparting it , i , after a disturbed pause , contrived to frame a meagre , though , as far as it went , true response .","('first', 'premier', 'primero')",1,7,1
were these the first blows aimed by adverse fortune at the colonists ?,"('first', 'premier', 'primero')",1,3,1
"you are young . you ought to be brave for two reasons : the first is that you are a gascon , and the second is that you are my son .","('first', 'premier', 'primero')",1,14,1
"he was not long in making his toilet . he examined himself to see if advantage had been taken of his sleep , and having found his diamond ring on his finger , his purse in his pocket , and his pistols in his belt , he rose , paid for his bottle , and went out to try if he could have any better luck in his search after his lackey than he had had the night before . the first thing he perceived through the damp gray mist was honest planchet , who , with the two horses in hand , awaited him at the door of a little blind cabaret , before which d’artagnan had passed without even a suspicion of its existence .","('first', 'premier', '1')",3,81,3
"afterward , monsieur de treville fought with others : in his first journey to paris , five times ; from the death of the late king till the young one came of age , without reckoning wars and sieges , seven times ; and from that date up to the present day , a hundred times , perhaps ! so that in spite of edicts , ordinances , and decrees , there he is , captain of the musketeers ; that is to say , chief of a legion of caesars , whom the king holds in great esteem and whom the cardinal dreads -- he who dreads nothing , as it is said .","('first', 'premier', '\ufeff1')",0,11,0
"which brought them back again to the beginning of the conversation . alice felt a little irritated at the caterpillar 's making such very short remarks , and she drew herself up and said , very gravely , ' i think , you ought to tell me who you are , first . '","('first', 'abord', '1')",2,51,2
st . john arrived first .,"('first', 'premier', '1')",3,4,3
"on the 28th of march , 1863 , some excavators working under the direction of m. boucher de perthes , in the stone quarries of moulin quignon , near abbeville , in the department of somme , found a human jawbone fourteen feet beneath the surface . it was the first fossil of this nature that had ever been brought to light . not far distant were found stone hatchets and flint arrow - heads stained and encased by lapse of time with a uniform coat of rust .","('first', 'premier', '\ufeff1')",0,50,0
the first day of the voyage was not marked by any incident .,"('first', 'premier', '\ufeff1')",0,1,0
""" my faith , monsieur ! that will be the first time i have done so for sixteen days . ""","('first', 'premier', 'primero')",1,10,1
"in a minute i had my face under their bonnets , in contact first with mary 's soft cheek , then with diana 's flowing curls .","('first', 'abord', '1')",2,13,2
"if the convicts were hid in one spot of the island , if we knew that spot , and had only to dislodge them , i would undertake a direct attack ; but is there not occasion to fear , on the contrary , that they are sure to fire the first shot ? ""","('first', 'premier', 'primero')",1,51,1
"formerly , at the first periods of creation , nature employing fire , heaved up the land , but now she entrusts to these microscopic creatures the task of replacing this agent , of which the dynamic power in the interior of the globe has evidently diminished -- which is proved by the number of volcanoes on the surface of the earth , now actually extinct .","('first', 'premier', 'primero')",1,4,1
"the first movement of d’artagnan was to return it , but milady added , "" no , no ! keep that ring for love of me .","('first', 'premier', '\ufeff1')",0,1,0
"pencroft , who was bearing too much to the north , altered his course and steered towards the fire , which burned brightly above the horizon like a star of the first magnitude .","('first', 'premier', 'primero')",1,31,1
"herbert was the first to break the silence by saying , "" mr . spilett , you are a smoker and always have matches about you ; perhaps you have n't looked well , try again , a single match will be enough ! ""","('first', 'premier', '1')",3,3,3
"the engineer 's first idea , on counting the people on the deck of the "" bonadventure , "" was that pencroft had not found the castaway of tabor island , or at any rate that the unfortunate man had refused to leave his island and change one prison for another .","('first', 'premier', 'primero')",1,3,1
this probability afforded him his first consolation .,"('first', 'premier', '\ufeff1')",0,5,0
that would put off the return to granite house until the first days of december .,"('first', 'premier', 'primero')",1,11,1
the caterpillar was the first to speak .,"('first', 'premier', 'primero')",1,4,1
"he had only been back an hour or two ; he had accompanied his wife to the place of her confinement , or else at least to the first relay .","('first', 'premier', '\ufeff1')",0,28,0
"in the first one handy , provided it is safe , "" said the commissary , with an indifference which penetrated poor bonacieux with horror .","('first', 'premier', '1')",3,2,3
"our travelers ' first day 's journey was very pleasant ; they were elated with the prospect of possessing more riches than were to be found in europe , asia , and africa together .","('first', 'premier', 'primero')",1,3,1
"he sat all night on his stool , starting at the least noise ; and when the first rays of the sun penetrated into his chamber , the dawn itself appeared to him to have taken funereal tints .","('first', 'premier', 'primero')",1,17,1
such was the first repast of the castaways on this unknown coast .,"('first', 'premier', 'primero')",1,3,1
""" no , my friend . that task is performed with eleven strainers , or sieves , that are pierced with different numbers of holes . those pearls staying in the strainers with twenty to eighty holes are in the first order . those not slipping through the sieves pierced with 100 to 800 holes are in the second order . finally , those pearls for which one uses strainers pierced with 900 to 1,000 holes make up the seed pearls . ""","('first', 'premier', '\ufeff1')",0,40,0
""" in my wife ’s chamber , on the first flight , where they are dressing his wounds . ""","('first', 'premier', '\ufeff1')",0,9,0
"all five , followed by their lackeys leading their horses , took their way to the town of bethune , whose outskirts they perceived , and stopped before the first inn they came to .","('first', 'premier', '\ufeff1')",0,29,0
"the reporter retired into a dark corner after having shortly noted down the occurrences of the day ; the first appearance of this new land , the loss of their leader , the exploration of the coast , the incident of the matches , etc . ; and then overcome by fatigue , he managed to forget his sorrows in sleep .","('first', 'premier', 'primero')",1,19,1
"i wrote again : there was a chance of my first letter having missed . renewed hope followed renewed effort : it shone like the former for some weeks , then , like it , it faded , flickered : not a line , not a word reached me .","('first', 'premier', 'primero')",1,10,1
"they were visited every day , and at three different times , during the first days , specimens of those antarctic foxes which they had already seen on the right bank of the mercy were found in them .","('first', 'premier', 'primero')",1,14,1
""" it is the first time i have had the honor of seeing you . ""","('first', 'premier', 'primero')",1,4,1
"d’artagnan , half stupefied , without his doublet , and with his head bound up in a linen cloth , arose then , and urged by the host , began to descend the stairs ; but on arriving at the kitchen , the first thing he saw was his antagonist talking calmly at the step of a heavy carriage , drawn by two large norman horses .","('first', 'premier', '1')",3,43,3
"his natural prudence , however , never forsook him for a single instant . he had forgotten not one of the incidents of the first journey , and he looked upon everybody he met on the road as an enemy .","('first', 'premier', '\ufeff1')",0,24,0
"nevertheless , whether the passengers were really touched by the urbanity of planchet or whether this time nobody was posted on the young man ’s road , our two travelers arrived at chantilly without any accident , and alighted at the tavern of great st . martin , the same at which they had stopped on their first journey .","('first', 'premier', '\ufeff1')",0,57,0
"the result of these reflections was that d’artagnan , without asking information of any kind , alighted , commended the horses to the care of his lackey , entered a small room destined to receive those who wished to be alone , and desired the host to bring him a bottle of his best wine and as good a breakfast as possible -- a desire which further corroborated the high opinion the innkeeper had formed of the traveler at first sight .","('first', 'premier', 'primero')",1,79,1
"the regiment of the guards was recruited among the first gentlemen of the kingdom ; and d’artagnan , followed by a lackey , and traveling with four magnificent horses , despite the simplicity of his uniform , could not fail to make a sensation .","('first', 'premier', 'primero')",1,9,1
"athos repeated to him the same question he had asked the first person he met . the night watch evinced the same terror , refused , in his turn , to accompany athos , and only pointed with his hand to the road he was to take .","('first', 'premier', 'primero')",1,11,1
"during the first days passed by the stranger in granite house , had he already given them reason to think that his savage nature was becoming tamed ?","('first', 'premier', 'primero')",1,2,1
he had calculated on these first objections : he was not irritated by them .,"('first', 'premier', 'primero')",1,5,1
"the first attempts were somewhat crude , but in consequence of the cleverness and intelligence of the workmen , by consulting , and recalling the models which they had seen , and by emulating each other , the possessions of the colony were soon increased by several baskets of different sizes .","('first', 'premier', 'primero')",1,1,1
"unfortunately , there was one circumstance which created a powerful obstacle to the accomplishment of this threat ; which was , as we have related , that his sword had been in his first conflict broken in two , and which he had entirely forgotten .","('first', 'premier', 'primero')",1,33,1
"arrived at the forest , pencroft broke from the first tree two stout branches which he transformed into clubs , the ends of which herbert rubbed smooth on a rock .","('first', 'premier', '\ufeff1')",0,9,0
"alice caught the baby with some difficulty , as it was a queer- shaped little creature , and held out its arms and legs in all directions , ' just like a star - fish , ' thought alice . the poor little thing was snorting like a steam - engine when she caught it , and kept doubling itself up and straightening itself out again , so that altogether , for the first minute or two , it was as much as she could do to hold it .","('first', 'premier', 'primero')",1,73,1
"it might have been , as i guessed , about ten at night . the first of my senses which came into play after this last bout was that of hearing . all at once i could hear ; and it was a real exercise of the sense of hearing . i could hear the silence in the gallery after the din which for hours had stunned me . at last these words of my uncle 's came to me like a vague murmuring :","('first', 'premier', '1')",3,15,3
"throwing down his spit , and ordering his wife to do the same with her broom handle , and the servants with their sticks , he set the first example of commencing an earnest search for the lost letter .","('first', 'premier', '1')",3,28,3
"they disputed fourteen days successively , at the end of which they were just as far advanced as the first moment they began .","('first', 'premier', '1')",3,19,3
take the stairs on your right ; go up the first flight and knock at number one .,"('first', 'premier', '1')",3,10,3
"captain nemo was obviously familiar with this bivalve 's existence . this was n't the first time he 'd paid it a visit , and i thought his sole reason for leading us to this locality was to show us a natural curiosity . i was mistaken . captain nemo had an explicit personal interest in checking on the current condition of this giant clam .","('first', 'premier', 'primero')",1,15,1
"something of vengeance i had tasted for the first time ; as aromatic wine it seemed , on swallowing , warm and racy : its after - flavour , metallic and corroding , gave me a sensation as if i had been poisoned .","('first', 'premier', 'primero')",1,8,1
""" i remember , "" said martin to him , "" that the first time i came to paris i was likewise taken ill . i was very poor , and accordingly i had neither friends , nurses , nor physicians , and yet i did very well . ""","('first', 'premier', '\ufeff1')",0,13,0
"the first idea that occurred to milady ’s mind was that she had been betrayed by kitty , and that she had recounted to the baron the selfish aversion toward himself of which she had imprudently allowed some marks to escape before her servant . she also recollected the furious and imprudent attack she had made upon d’artagnan when he spared the life of her brother .","('first', 'premier', 'primero')",1,1,1
"arrived at the spot on which grew the first beautiful trees of the forest , their foliage slightly agitated by the breeze , the stranger appeared greedily to drink in the penetrating odor which filled the atmosphere , and a long sigh escaped from his chest .","('first', 'premier', 'primero')",1,8,1
"' your hair wants cutting , ' said the hatter . he had been looking at alice for some time with great curiosity , and this was his first speech .","('first', 'premier', 'primero')",1,28,1
"many might take for their device the epithet strong , which formed the second part of his motto , but very few gentlemen could lay claim to the faithful , which constituted the first . treville was one of these latter .","('first', 'premier', 'primero')",1,33,1
"when he saw the formidable and chosen body with which louis xiii had surrounded himself , this second , or rather this first king of france , became desirous that he , too , should have his guard .","('first', 'premier', '\ufeff1')",0,22,0
