text,ind,sense,label
""" but it was some time coming . the old gentleman could not be decoyed outside of his grounds at night . several times stapleton lurked about with his hound , but without avail . it was during these fruitless quests that he , or rather his ally , was seen by peasants , and that the legend of the demon dog received a new confirmation . he had hoped that his wife might lure sir charles to his ruin , but here she proved unexpectedly independent . she would not endeavour to entangle the old gentleman in a sentimental attachment which might deliver him over to his enemy . threats and even , i am sorry to say , blows refused to move her . she would have nothing to do with it , and for a time stapleton was at a deadlock .",75,"('sir', 'sir', 'sir')",1
""" he could not hope to frighten sir henry to death as he had done the old uncle with his bogie hound . """,7,"('sir', 'sir', 'sir')",1
"sir george lynn , colonel dent , and mr . eshton discussed politics , or county affairs , or justice business . lord ingram flirted with amy eshton ; louisa played and sang to and with one of the messrs . lynn ; and mary ingram listened languidly to the gallant speeches of the other .",0,"('sir', 'sir', 'sir')",1
""" well , sir ? "" ned land said to me , coming up after the captain 's departure .",3,"('sir', 'Monsieur', 'señor')",0
""" tonight . there does n't seem to be any supervision left on the nautilus . you 'd think a total daze was reigning on board . will you be ready , sir ? """,32,"('sir', 'Monsieur', 'señor')",0
"at the corner of the pine - wood he caught sight of sir geoffrey clouston , the duchess 's brother , jerking two spent cartridges out of his gun . he jumped from the cart , and having told the groom to take the mare home , made his way towards his guest through the withered bracken and rough undergrowth .",12,"('sir', 'sir', 'sir')",1
"suddenly from a lumpy tussock of old grass some twenty yards in front of them , with black - tipped ears erect and long hinder limbs throwing it forward , started a hare . it bolted for a thicket of alders . sir geoffrey put his gun to his shoulder , but there was something in the animal 's grace of movement that strangely charmed dorian gray , and he cried out at once , "" do n't shoot it , geoffrey . let it live . """,42,"('sir', 'sir', 'sir')",1
""" where , sir ? where is he ? "" he shouted . at the same time , the firing ceased along the line .",3,"('sir', 'Monsieur', 'señor')",0
""" here , "" answered sir geoffrey angrily , hurrying towards the thicket . "" why on earth do n't you keep your men back ? spoiled my shooting for the day . """,5,"('sir', 'sir', 'sir')",1
"dorian watched them as they plunged into the alder - clump , brushing the lithe swinging branches aside . in a few moments they emerged , dragging a body after them into the sunlight . he turned away in horror . it seemed to him that misfortune followed wherever he went . he heard sir geoffrey ask if the man was really dead , and the affirmative answer of the keeper . the wood seemed to him to have become suddenly alive with faces . there was the trampling of myriad feet and the low buzz of voices . a great copper- breasted pheasant came beating through the boughs overhead .",54,"('sir', 'sir', 'sir')",1
""" you 'll see , sir , how tasty this bread is ! """,5,"('sir', 'Monsieur', 'señor')",0
"then , addressing robert grant , "" sir , "" he added , "" you left behind you a criminal ; you find in his place a man who has become honest by penitence , and whose hand i am proud to clasp in mine . """,7,"('sir', 'Monsieur', 'señor')",0
""" yes , sir , "" answered the gamekeeper .",3,"('sir', 'Monsieur', 'señor')",0
""" we do n't know who he is , sir . that is what i took the liberty of coming to you about . """,9,"('sir', 'Monsieur', 'señor')",0
""" no , sir . never saw him before . seems like a sailor , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" yes , sir . he looks as if he had been a sort of sailor ; tattooed on both arms , and that kind of thing . """,3,"('sir', 'Monsieur', 'señor')",0
"fix was out of breath , and his hair was in disorder . he could not speak . "" sir , "" he stammered , "" sir -- forgive me -- most -- unfortunate resemblance -- robber arrested three days ago -- you are free ! """,19,"('sir', 'Monsieur', 'señor')",0
"fix was out of breath , and his hair was in disorder . he could not speak . "" sir , "" he stammered , "" sir -- forgive me -- most -- unfortunate resemblance -- robber arrested three days ago -- you are free ! """,26,"('sir', 'Monsieur', 'señor')",0
""" his name is mason , sir ; and he comes from the west indies ; from spanish town , in jamaica , i think . """,6,"('sir', 'Monsieur', 'señor')",0
""" do you feel ill , sir ? "" i inquired .",6,"('sir', 'Monsieur', 'señor')",0
""" oh , lean on me , sir . """,7,"('sir', 'Monsieur', 'señor')",0
""" thank you , sir . tell me what to do,--i'll try , at least , to do it . """,4,"('sir', 'Monsieur', 'señor')",0
""" laughing and talking , sir . """,5,"('sir', 'Monsieur', 'señor')",0
""" turn them out of the room , sir , if i could . """,8,"('sir', 'Monsieur', 'señor')",0
""" i rather think not , sir : i should have more pleasure in staying with you . """,6,"('sir', 'Monsieur', 'señor')",0
""" yes , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" what is it , sir ? why , i 've just this instant found out-- """,5,"('sir', 'Monsieur', 'señor')",0
"the antique volume which i had taken up was the “ mad trist ” of sir launcelot canning ; but i had called it a favorite of usher ’s more in sad jest than in earnest ; for , in truth , there is little in its uncouth and unimaginative prolixity which could have had interest for the lofty and spiritual ideality of my friend .",15,"('sir', 'sir', 'sir')",1
"having rapidly taken notice of all this , i resumed the narrative of sir launcelot , which thus proceeded :",13,"('sir', 'sir', 'sir')",1
""" you may not , sir . """,5,"('sir', 'Monsieur', 'señor')",0
"i request , then , that planchet may be chosen , more particularly as he has already been to london with me , and knows how to speak correctly : london , sir , if you please , and my master , lord d’artagnan . with that you may be satisfied he can make his way , both going and returning . """,32,"('sir', 'sir', 'sir')",1
""" yes , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" is the danger you apprehended last night gone by now , sir ? """,12,"('sir', 'Monsieur', 'señor')",0
""" if you have no more to fear from mr . mason than you have from me , sir , you are very safe . """,18,"('sir', 'Monsieur', 'señor')",0
"after the conversation which i have quoted about barrymore , sir henry put on his hat and prepared to go out . as a matter of course i did the same .",10,"('sir', 'sir', 'sir')",1
""" yes , sir , jane eyre . """,3,"('sir', 'Monsieur', 'señor')",0
""" no , sir . "" "" oh !",3,"('sir', 'Monsieur', 'señor')",0
""" yes , sir , "" captain nemo replied solemnly , "" of sharks and men ! """,3,"('sir', 'Monsieur', 'señor')",0
""" curse you ? no , sir . """,6,"('sir', 'Monsieur', 'señor')",0
""" whenever i can be useful , sir . """,7,"('sir', 'Monsieur', 'señor')",0
""" yes , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" yes , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" i think not , sir . """,5,"('sir', 'Monsieur', 'señor')",0
"the gentleman raised his eyes slowly from the nag to his cavalier , as if he required some time to ascertain whether it could be to him that such strange reproaches were addressed ; then , when he could not possibly entertain any doubt of the matter , his eyebrows slightly bent , and with an accent of irony and insolence impossible to be described , he replied to d’artagnan , "" i was not speaking to you , sir . """,79,"('sir', 'Monsieur', 'señor')",0
""" if you please , sir , i want leave of absence for a week or two . """,5,"('sir', 'Monsieur', 'señor')",0
"herbert went up to him , and taking his hand , "" sir , "" said he , "" we have found a shelter which will be better than lying here .",12,"('sir', 'Monsieur', 'señor')",0
""" i do not often laugh , sir , "" replied the stranger , "" as you may perceive by the expression of my countenance ; but nevertheless i retain the privilege of laughing when i please . """,7,"('sir', 'Monsieur', 'señor')",0
""" it is his widow , sir . """,6,"('sir', 'Monsieur', 'señor')",0
""" i 'm sure , sir , you had better not . it 's the worst road to travel after dark that can be : there 's no track at all over the bog .",5,"('sir', 'Monsieur', 'señor')",0
""" indeed , sir , "" continued the stranger , more calm than ever ; "" well , that is perfectly right ! "" and turning on his heel , was about to re - enter the hostelry by the front gate , beneath which d’artagnan on arriving had observed a saddled horse .",3,"('sir', 'Monsieur', 'señor')",0
"sir george lynn was talking of a reed of gateshead yesterday , who , he said , was one of the veriest rascals on town ; and ingram was mentioning a georgiana reed of the same place , who was much admired for her beauty a season or two ago in london . """,0,"('sir', 'sir', 'sir')",1
""" rosamond oliver , "" said he , "" is about to be married to mr . granby , one of the best connected and most estimable residents in s- , grandson and heir to sir frederic granby : i had the intelligence from her father yesterday . """,35,"('sir', 'sir', 'sir')",1
""" yes , sir , but that is long ago ; and when her circumstances were very different : i could not be easy to neglect her wishes now . """,3,"('sir', 'Monsieur', 'señor')",0
""" as short a time as possible , sir . """,8,"('sir', 'Monsieur', 'señor')",0
""" who are you , sir , "" asked she , "" who has the kindness to trouble yourself so particularly on my account ? """,5,"('sir', 'Monsieur', 'señor')",0
""" nothing , sir , "" the canadian replied . "" he said you 'd already discussed this little stroll . """,3,"('sir', 'Monsieur', 'señor')",0
""" no , sir , she has sent her coachman . """,3,"('sir', 'Monsieur', 'señor')",0
""" but i am not a foreigner , sir , "" said she , with an accent as pure as ever was heard between portsmouth and manchester ; "" my name is lady clarik , and this measure-- """,8,"('sir', 'Monsieur', 'señor')",0
""" i will follow you , then , sir . """,8,"('sir', 'Monsieur', 'señor')",0
"i drew out my purse ; a meagre thing it was . "" five shillings , sir . """,16,"('sir', 'Monsieur', 'señor')",0
""" i hope not , sir ; but i must seek another situation somewhere . """,5,"('sir', 'Monsieur', 'señor')",0
""" no , sir ; i am not on such terms with my relatives as would justify me in asking favours of them -- but i shall advertise . """,3,"('sir', 'Monsieur', 'señor')",0
""" yes , sir , "" said the negro ; "" it is the custom here . they give a linen garment twice a year , and that is all our covering . when we labor in the sugar works , and the mill happens to snatch hold of a finger , they instantly chop off our hand ; and when we attempt to run away , they cut off a leg .",3,"('sir', 'Monsieur', 'señor')",0
""" but we are no longer in the city , sir , "" said she .",10,"('sir', 'Monsieur', 'señor')",0
""" jane eyre , sir . """,4,"('sir', 'Monsieur', 'señor')",0
""" and so have i , sir , "" i returned , putting my hands and my purse behind me . "" i could not spare the money on any account . """,6,"('sir', 'Monsieur', 'señor')",0
""" not five shillings , sir ; nor five pence . """,5,"('sir', 'Monsieur', 'señor')",0
""" then you do n’t know me , sir ? """,8,"('sir', 'Monsieur', 'señor')",0
""" no , sir , i must prepare for the journey . """,3,"('sir', 'Monsieur', 'señor')",0
""" i suppose so , sir . """,5,"('sir', 'Monsieur', 'señor')",0
""" no , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" still , then , i am a prisoner , "" said milady , looking around her , and bringing back her eyes with a most gracious smile to the young officer ; "" but i feel assured it will not be for long , "" added she . "" my own conscience and your politeness , sir , are the guarantees of that . """,57,"('sir', 'Monsieur', 'señor')",0
""" yes , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" it is enough , sir : as much good - will may be conveyed in one hearty word as in many . """,5,"('sir', 'Monsieur', 'señor')",0
""" in the name of heaven , sir , "" cried she , "" what means all that is passing ?",7,"('sir', 'Monsieur', 'señor')",0
""" no , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" ye gods , just give me a good harpoon ! you see , sir , these sharks are badly designed . they have to roll their bellies over to snap you up , and in the meantime . . . """,14,"('sir', 'Monsieur', 'señor')",0
""" indeed , sir , "" said milady , "" you must be either drunk or mad . leave the room , and send me a woman . """,3,"('sir', 'Monsieur', 'señor')",0
""" i do n't have to tell you , sir , "" ned land replied , "" that the red sea is just as landlocked as the gulf , since the isthmus of suez has n't been cut all the way through yet ; and even if it was , a boat as secretive as ours would n't risk a canal intersected with locks . so the red sea wo n't be our way back to europe either . """,9,"('sir', 'Monsieur', 'señor')",0
""" but pray , good sir , where are you going to carry us ? "" said candide .",5,"('sir', 'Monsieur', 'señor')",0
"when they were gone we looked out of the window again . sir henry had flung it open , and the cold night wind beat in upon our faces . far away in the black distance there still glowed that one tiny point of yellow light .",12,"('sir', 'sir', 'sir')",1
""" yes , sir , clever , daring , and invulnerable ! it fears neither the red sea 's dreadful storms nor its currents and reefs . """,3,"('sir', 'Monsieur', 'señor')",0
"you are sensible , sir , how dangerous it was for an ill - natured woman to be married to a physician . incensed at the behavior of his wife , he one day gave her so affectionate a remedy for a slight cold she had caught that she died in less than two hours in most dreadful convulsions . her relations prosecuted the husband , who was obliged to fly , and i was sent to prison .",4,"('sir', 'Monsieur', 'señor')",0
""" i have been with my aunt , sir , who is dead . """,8,"('sir', 'Monsieur', 'señor')",0
"ah ! sir , did you but know what it is to be obliged to receive every visitor ; old tradesmen , counselors , monks , watermen , and abbes ; to be exposed to all their insolence and abuse ; to be often necessitated to borrow a petticoat , only that it may be taken up by some disagreeable wretch ; to be robbed by one gallant of what we get from another ; to be subject to the extortions of civil magistrates ; and to have forever before one 's eyes the prospect of old age , a hospital , or a dunghill , you would conclude that i am one of the most unhappy wretches breathing . """,2,"('sir', 'Monsieur', 'señor')",0
""" ah ! dear sir , "" said pacquette , "" this is one of the miseries of the trade ; yesterday i was stripped and beaten by an officer ; yet today i must appear good humored and gay to please a friar . """,4,"('sir', 'Monsieur', 'señor')",0
""" oh , yes , sir ! everybody knew your errand . """,5,"('sir', 'Monsieur', 'señor')",0
""" yes , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" yes , sir ; in different ways , i have an affection for both . """,3,"('sir', 'Monsieur', 'señor')",0
""" it is feared that it may be the smallpox , sir , "" replied porthos , desirous of taking his turn in the conversation ; "" and what is serious is that it will certainly spoil his face . """,11,"('sir', 'Monsieur', 'señor')",0
""" well , sir , i shall be ready when the order to march comes . """,3,"('sir', 'Monsieur', 'señor')",0
""" it is a long way off , sir . """,8,"('sir', 'Monsieur', 'señor')",0
""" positively , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" from _ you _ , sir . """,6,"('sir', 'Monsieur', 'señor')",0
"killed him , or poniarded him , sir , as is most agreeable to you . """,7,"('sir', 'Monsieur', 'señor')",0
""" but pray , sir , "" continued aramis , who , seeing his captain become appeased , ventured to risk a prayer , "" do not say that athos is wounded . he would be in despair if that should come to the ears of the king ; and as the wound is very serious , seeing that after crossing the shoulder it penetrates into the chest , it is to be feared-- """,4,"('sir', 'Monsieur', 'señor')",0
""" that i _ never _ should , sir : you know-- "" impossible to proceed .",8,"('sir', 'Monsieur', 'señor')",0
""" you have sent for me , sir , "" said athos to m. de treville , in a feeble yet perfectly calm voice , "" you have sent for me , as my comrades inform me , and i have hastened to receive your orders . i am here ; what do you want with me ? """,7,"('sir', 'Monsieur', 'señor')",0
""" where ? you , sir , have placed it before me . """,5,"('sir', 'Monsieur', 'señor')",0
""" yes , sir . i married , and so left the hospital , and with it all hopes of a consulting practice . it was necessary to make a home of my own . """,3,"('sir', 'Monsieur', 'señor')",0
"on the 10th of december , a week after his return to granite house , harding saw the stranger approaching , who , in a calm voice and humble tone , said to him : "" sir , i have a request to make of you . """,36,"('sir', 'Monsieur', 'señor')",0
""" you shall have them , sir ; carry me back as quick as thought to constantinople , and you shall receive the money immediately - no ! carry me first to miss cunegund . """,6,"('sir', 'Monsieur', 'señor')",0
""" the exact date is 1742 . "" dr . mortimer drew it from his breast - pocket . "" this family paper was committed to my care by sir charles baskerville , whose sudden and tragic death some three months ago created so much excitement in devonshire . i may say that i was his personal friend as well as his medical attendant . he was a strong - minded man , sir , shrewd , practical , and as unimaginative as i am myself . yet he took this document very seriously , and his mind was prepared for just such an end as did eventually overtake him . """,29,"('sir', 'sir', 'sir')",1
""" sir , "" said he at last , "" i have come to beg you to grant me a favor . """,1,"('sir', 'Monsieur', 'señor')",0
""" tell it to the marines , sir , "" answered the stubborn canadian .",7,"('sir', 'Monsieur', 'señor')",0
""" alas , sir , "" said he , "" i can not but perceive how sadly i miss the letter of introduction which my father gave me to present to you . """,3,"('sir', 'Monsieur', 'señor')",0
""" i had one , sir , and , thank god , such as i could wish , "" cried d’artagnan ; "" but it was perfidiously stolen from me . """,5,"('sir', 'Monsieur', 'señor')",0
""" now , mr . holmes , we will give you something a little more recent . this is the devon county chronicle of may 14th of this year . it is a short account of the facts elicited at the death of sir charles baskerville which occurred a few days before that date . """,43,"('sir', 'sir', 'sir')",1
""" then , sir , i will marry you . """,3,"('sir', 'Monsieur', 'señor')",0
""" thank you , sir , "" replied the stranger as he withdrew .",4,"('sir', 'Monsieur', 'señor')",0
""" yes , sir , i certainly committed that imprudence ; but why should i have done otherwise ? a name like yours must be as a buckler to me on my way . judge if i should not put myself under its protection . """,3,"('sir', 'Monsieur', 'señor')",0
""" the circumstances connected with the death of sir charles can not be said to have been entirely cleared up by the inquest , but at least enough has been done to dispose of those rumours to which local superstition has given rise . there is no reason whatever to suspect foul play , or to imagine that death could be from any but natural causes . sir charles was a widower , and a man who may be said to have been in some ways of an eccentric habit of mind . in spite of his considerable wealth he was simple in his personal tastes , and his indoor servants at baskerville hall consisted of a married couple named barrymore , the husband acting as butler and the wife as housekeeper . their evidence , corroborated by that of several friends , tends to show that sir charles 's health has for some time been impaired , and points especially to some affection of the heart , manifesting itself in changes of colour , breathlessness , and acute attacks of nervous depression . dr . james mortimer , the friend and medical attendant of the deceased , has given evidence to the same effect .",8,"('sir', 'sir', 'sir')",1
""" the circumstances connected with the death of sir charles can not be said to have been entirely cleared up by the inquest , but at least enough has been done to dispose of those rumours to which local superstition has given rise . there is no reason whatever to suspect foul play , or to imagine that death could be from any but natural causes . sir charles was a widower , and a man who may be said to have been in some ways of an eccentric habit of mind . in spite of his considerable wealth he was simple in his personal tastes , and his indoor servants at baskerville hall consisted of a married couple named barrymore , the husband acting as butler and the wife as housekeeper . their evidence , corroborated by that of several friends , tends to show that sir charles 's health has for some time been impaired , and points especially to some affection of the heart , manifesting itself in changes of colour , breathlessness , and acute attacks of nervous depression . dr . james mortimer , the friend and medical attendant of the deceased , has given evidence to the same effect .",67,"('sir', 'sir', 'sir')",1
""" those are the public facts , mr . holmes , in connection with the death of sir charles baskerville . """,17,"('sir', 'sir', 'sir')",1
""" the moor is very sparsely inhabited , and those who live near each other are thrown very much together . for this reason i saw a good deal of sir charles baskerville . with the exception of mr . frankland , of lafter hall , and mr . stapleton , the naturalist , there are no other men of education within many miles . sir charles was a retiring man , but the chance of his illness brought us together , and a community of interests in science kept us so . he had brought back much scientific information from south africa , and many a charming evening we have spent together discussing the comparative anatomy of the bushman and the hottentot .",30,"('sir', 'sir', 'sir')",1
""" the moor is very sparsely inhabited , and those who live near each other are thrown very much together . for this reason i saw a good deal of sir charles baskerville . with the exception of mr . frankland , of lafter hall , and mr . stapleton , the naturalist , there are no other men of education within many miles . sir charles was a retiring man , but the chance of his illness brought us together , and a community of interests in science kept us so . he had brought back much scientific information from south africa , and many a charming evening we have spent together discussing the comparative anatomy of the bushman and the hottentot .",65,"('sir', 'sir', 'sir')",1
""" within the last few months it became increasingly plain to me that sir charles 's nervous system was strained to the breaking point . he had taken this legend which i have read you exceedingly to heart -- so much so that , although he would walk in his own grounds , nothing would induce him to go out upon the moor at night . incredible as it may appear to you , mr . holmes , he was honestly convinced that a dreadful fate overhung his family , and certainly the records which he was able to give of his ancestors were not encouraging . the idea of some ghastly presence constantly haunted him , and on more than one occasion he has asked me whether i had on my medical journeys at night ever seen any strange creature or heard the baying of a hound . the latter question he put to me several times , and always with a voice which vibrated with excitement .",13,"('sir', 'sir', 'sir')",1
""" yes , yes , that is he ; how is it , sir , that you are acquainted with this man ?",13,"('sir', 'Monsieur', 'señor')",0
""" it was at my advice that sir charles was about to go to london . his heart was , i knew , affected , and the constant anxiety in which he lived , however chimerical the cause of it might be , was evidently having a serious effect upon his health . i thought that a few months among the distractions of town would send him back a new man . mr . stapleton , a mutual friend who was much concerned at his state of health , was of the same opinion . at the last instant came this terrible catastrophe .",7,"('sir', 'sir', 'sir')",1
""" i thank you , sir , "" replied the prisoner , humbly .",5,"('sir', 'Monsieur', 'señor')",0
""" then , sir , "" ned land said , "" since conseil is no more , we 'll have this discussion between just the two of us . i 've talked , you 've listened . what 's your reply ? """,3,"('sir', 'Monsieur', 'señor')",0
""" had sir charles reached this ? """,2,"('sir', 'sir', 'sir')",1
""" your directions shall be attended to , sir , "" said miss temple .",8,"('sir', 'Monsieur', 'señor')",0
""" i think i can explain that circumstance , sir .",9,"('sir', 'Monsieur', 'señor')",0
""" it was all very confused . sir charles had evidently stood there for five or ten minutes . """,7,"('sir', 'sir', 'sir')",1
""" i must be responsible for the circumstance , sir , "" replied miss temple : "" the breakfast was so ill prepared that the pupils could not possibly eat it ; and i dared not allow them to remain fasting till dinner - time . """,9,"('sir', 'Monsieur', 'señor')",0
""" well then , sir , have the goodness to gratify my curiosity , which is much piqued on one point . """,4,"('sir', 'Monsieur', 'señor')",0
""" i see that you have quite gone over to the supernaturalists . but now , dr . mortimer , tell me this . if you hold these views , why have you come to consult me at all ? you tell me in the same breath that it is useless to investigate sir charles 's death , and that you desire me to do it . """,53,"('sir', 'sir', 'sir')",1
""" by advising me as to what i should do with sir henry baskerville , who arrives at waterloo station""--dr . mortimer looked at his watch--""in exactly one hour and a quarter . """,11,"('sir', 'sir', 'sir')",1
""" yes . on the death of sir charles we inquired for this young gentleman and found that he had been farming in canada . from the accounts which have reached us he is an excellent fellow in every way . i speak not as a medical man but as a trustee and executor of sir charles 's will . """,7,"('sir', 'sir', 'sir')",1
""" yes . on the death of sir charles we inquired for this young gentleman and found that he had been farming in canada . from the accounts which have reached us he is an excellent fellow in every way . i speak not as a medical man but as a trustee and executor of sir charles 's will . """,55,"('sir', 'sir', 'sir')",1
""" none . the only other kinsman whom we have been able to trace was rodger baskerville , the youngest of three brothers of whom poor sir charles was the elder . the second brother , who died young , is the father of this lad henry . the third , rodger , was the black sheep of the family . he came of the old masterful baskerville strain , and was the very image , they tell me , of the family picture of old hugo . he made england too hot to hold him , fled to central america , and died there in 1876 of yellow fever . henry is the last of the baskervilles . in one hour and five minutes i meet him at waterloo station . i have had a wire that he arrived at southampton this morning . now , mr . holmes , what would you advise me to do with him ? """,26,"('sir', 'sir', 'sir')",1
""" it seems natural , does it not ? and yet , consider that every baskerville who goes there meets with an evil fate . i feel sure that if sir charles could have spoken with me before his death he would have warned me against bringing this , the last of the old race , and the heir to great wealth , to that deadly place . and yet it can not be denied that the prosperity of the whole poor , bleak country - side depends upon his presence . all the good work which has been done by sir charles will crash to the ground if there is no tenant of the hall . i fear lest i should be swayed too much by my own obvious interest in the matter , and that is why i bring the case before you and ask for your advice . """,30,"('sir', 'sir', 'sir')",1
""" i ? "" said she , with an accent of disdain in unison with that which she had remarked in the voice of the young officer , "" i , sir ? my mass ?",31,"('sir', 'Monsieur', 'señor')",0
""" twenty - four hours . at ten o'clock to - morrow , dr . mortimer , i will be much obliged to you if you will call upon me here , and it will be of help to me in my plans for the future if you will bring sir henry baskerville with you . """,50,"('sir', 'sir', 'sir')",1
""" only one more question , dr . mortimer . you say that before sir charles baskerville 's death several people saw this apparition upon the moor ? """,14,"('sir', 'sir', 'sir')",1
""" what do you mean , sir ! """,6,"('sir', 'Monsieur', 'señor')",0
""" will you take my arm , sir ? "" he said ; "" there is a heavy shower coming on : had you not better go in ? """,7,"('sir', 'Monsieur', 'señor')",0
