text,ind,sense,label
""" narborough was n't perfect , "" cried the old lady . "" if he had been , you would not have loved him , my dear lady , "" was the rejoinder . "" women love us for our defects . if we have enough of them , they will forgive us everything , even our intellects . you will never ask me to dinner again after saying this , i am afraid , lady narborough , but it is quite true . """,15,"('have', 'avoir', 'haber')",0
""" ah , my dear , "" cried lady narborough , putting on her gloves , "" do n't tell me that you have exhausted life . when a man says that one knows that life has exhausted him . lord henry is very wicked , and i sometimes wish that i had been ; but you are made to be good-- you look so good . i must find you a nice wife . lord henry , do n't you think that mr . gray should get married ? """,23,"('have', 'avoir', 'haber')",0
""" ah , my dear , "" cried lady narborough , putting on her gloves , "" do n't tell me that you have exhausted life . when a man says that one knows that life has exhausted him . lord henry is very wicked , and i sometimes wish that i had been ; but you are made to be good-- you look so good . i must find you a nice wife . lord henry , do n't you think that mr . gray should get married ? """,36,"('have', 'avoir', 'haber')",0
""" he bores me dreadfully , almost as much as he bores her . she is very clever , too clever for a woman . she lacks the indefinable charm of weakness . it is the feet of clay that make the gold of the image precious . her feet are very pretty , but they are not feet of clay . white porcelain feet , if you like . they have been through the fire , and what fire does not destroy , it hardens . she has had experiences . """,71,"('have', 'avoir', 'haber')",0
""" he bores me dreadfully , almost as much as he bores her . she is very clever , too clever for a woman . she lacks the indefinable charm of weakness . it is the feet of clay that make the gold of the image precious . her feet are very pretty , but they are not feet of clay . white porcelain feet , if you like . they have been through the fire , and what fire does not destroy , it hardens . she has had experiences . """,88,"('have', 'avoir', 'haber')",0
"lord henry shrugged his shoulders . "" my dear fellow , as if i cared ! let us go up to the drawing - room . no sherry , thank you , mr . chapman . something has happened to you , dorian . tell me what it is . you are not yourself to - night . """,37,"('have', 'être', 'haber')",1
"lying back in the hansom , with his hat pulled over his forehead , dorian gray watched with listless eyes the sordid shame of the great city , and now and then he repeated to himself the words that lord henry had said to him on the first day they had met , "" to cure the soul by means of the senses , and the senses by means of the soul . "" yes , that was the secret . he had often tried it , and would try it again now . there were opium dens where one could buy oblivion , dens of horror where the memory of old sins could be destroyed by the madness of sins that were new .",41,"('have', 'avoir', 'haber')",0
"lying back in the hansom , with his hat pulled over his forehead , dorian gray watched with listless eyes the sordid shame of the great city , and now and then he repeated to himself the words that lord henry had said to him on the first day they had met , "" to cure the soul by means of the senses , and the senses by means of the soul . "" yes , that was the secret . he had often tried it , and would try it again now . there were opium dens where one could buy oblivion , dens of horror where the memory of old sins could be destroyed by the madness of sins that were new .",82,"('have', 'avoir', 'haber')",0
""" i thought you had left england . """,4,"('have', 'avoir', 'haber')",0
"dorian walked to the door with a look of pain in his face . as he drew the curtain aside , a hideous laugh broke from the painted lips of the woman who had taken his money . "" there goes the devil 's bargain ! "" she hiccoughed , in a hoarse voice .",33,"('have', 'avoir', 'haber')",0
"dorian gray hurried along the quay through the drizzling rain . his meeting with adrian singleton had strangely moved him , and he wondered if the ruin of that young life was really to be laid at his door , as basil hallward had said to him with such infamy of insult . he bit his lip , and for a few seconds his eyes grew sad . yet , after all , what did it matter to him ? one 's days were too brief to take the burden of another 's errors on one 's shoulders . each man lived his own life and paid his own price for living it . the only pity was one had to pay so often for a single fault . one had to pay over and over again , indeed . in her dealings with man , destiny never closed her accounts .",16,"('have', 'avoir', 'haber')",0
"dorian gray hurried along the quay through the drizzling rain . his meeting with adrian singleton had strangely moved him , and he wondered if the ruin of that young life was really to be laid at his door , as basil hallward had said to him with such infamy of insult . he bit his lip , and for a few seconds his eyes grew sad . yet , after all , what did it matter to him ? one 's days were too brief to take the burden of another 's errors on one 's shoulders . each man lived his own life and paid his own price for living it . the only pity was one had to pay so often for a single fault . one had to pay over and over again , indeed . in her dealings with man , destiny never closed her accounts .",43,"('have', 'avoir', 'haber')",0
"callous , concentrated on evil , with stained mind , and soul hungry for rebellion , dorian gray hastened on , quickening his step as he went , but as he darted aside into a dim archway , that had served him often as a short cut to the ill - famed place where he was going , he felt himself suddenly seized from behind , and before be had time to defend himself , he was thrust back against the wall , with a brutal hand round his throat .",39,"('have', 'avoir', 'haber')",0
"dim and wavering as was the wind - blown light , yet it served to show him the hideous error , as it seemed , into which he had fallen , for the face of the man he had sought to kill had all the bloom of boyhood , all the unstained purity of youth . he seemed little more than a lad of twenty summers , hardly older , if older indeed at all , than his sister had been when they had parted so many years ago . it was obvious that this was not the man who had destroyed her life .",28,"('have', 'être', 'haber')",1
""" he is not the man i am looking for , "" he answered , "" and i want no man 's money . i want a man 's life . the man whose life i want must be nearly forty now . this one is little more than a boy . thank god , i have not got his blood upon my hands . """,56,"('have', 'avoir', 'haber')",0
""" strike me dumb if it ai n't so . he is the worst one that comes here . they say he has sold himself to the devil for a pretty face . it 's nigh on eighteen years since i met him . he has n't changed much since then . i have , though , "" she added , with a sickly leer .",45,"('have', 'avoir', 'haber')",0
"he broke from her with an oath and rushed to the corner of the street , but dorian gray had disappeared . when he looked back , the woman had vanished also .",19,"('have', 'avoir', 'haber')",0
""" ugliness is one of the seven deadly virtues , gladys . you , as a good tory , must not underrate them . beer , the bible , and the seven deadly virtues have made our england what she is . """,34,"('have', 'avoir', 'haber')",0
""" that tartuffe has emigrated to england and opened a shop . """,3,"('have', 'avoir', 'haber')",0
""" my dear gladys ! "" cried lord henry . "" how can you say that ? romance lives by repetition , and repetition converts an appetite into an art . besides , each time that one loves is the only time one has ever loved . difference of object does not alter singleness of passion . it merely intensifies it . we can have in life but one great experience at best , and the secret of life is to reproduce that experience as often as possible . """,43,"('have', 'avoir', 'haber')",0
""" i have never searched for happiness . who wants happiness ? i have searched for pleasure . """,13,"('have', 'avoir', 'haber')",0
""" courage has passed from men to women . it is a new experience for us . """,2,"('have', 'avoir', 'haber')",0
""" men have educated us . """,2,"('have', 'avoir', 'haber')",0
""" not very good , dorian . i think most of the birds have gone to the open . i dare say it will be better after lunch , when we get to new ground . """,13,"('have', 'être', 'haber')",1
""" i am afraid so , "" rejoined lord henry . "" he got the whole charge of shot in his chest . he must have died almost instantaneously . come ; let us go home . """,25,"('have', 'être', 'haber')",1
""" safe from what , dorian ? you are in some trouble . why not tell me what it is ? you know i would help you . "" "" i ca n't tell you , harry , "" he answered sadly . "" and i dare say it is only a fancy of mine . this unfortunate accident has upset me . i have a horrible presentiment that something of the kind may happen to me . """,59,"('have', 'avoir', 'haber')",0
""" i have heard all about it , mr . gray , "" she answered . "" poor geoffrey is terribly upset . and it seems that you asked him not to shoot the hare . how curious ! """,2,"('have', 'avoir', 'haber')",0
""" i wish he had been . """,4,"('have', 'avoir', 'haber')",0
"she laughed again . her teeth showed like white seeds in a scarlet fruit . upstairs , in his own room , dorian gray was lying on a sofa , with terror in every tingling fibre of his body . life had suddenly become too hideous a burden for him to bear . the dreadful death of the unlucky beater , shot in the thicket like a wild animal , had seemed to him to pre - figure death for himself also . he had nearly swooned at what lord henry had said in a chance mood of cynical jesting .",41,"('have', 'être', 'haber')",1
"she laughed again . her teeth showed like white seeds in a scarlet fruit . upstairs , in his own room , dorian gray was lying on a sofa , with terror in every tingling fibre of his body . life had suddenly become too hideous a burden for him to bear . the dreadful death of the unlucky beater , shot in the thicket like a wild animal , had seemed to him to pre - figure death for himself also . he had nearly swooned at what lord henry had said in a chance mood of cynical jesting .",84,"('have', 'être', 'haber')",1
"she laughed again . her teeth showed like white seeds in a scarlet fruit . upstairs , in his own room , dorian gray was lying on a sofa , with terror in every tingling fibre of his body . life had suddenly become too hideous a burden for him to bear . the dreadful death of the unlucky beater , shot in the thicket like a wild animal , had seemed to him to pre - figure death for himself also . he had nearly swooned at what lord henry had said in a chance mood of cynical jesting .",91,"('have', 'avoir', 'haber')",0
"at five o'clock he rang his bell for his servant and gave him orders to pack his things for the night - express to town , and to have the brougham at the door by eight - thirty . he was determined not to sleep another night at selby royal . it was an ill - omened place . death walked there in the sunlight . the grass of the forest had been spotted with blood .",71,"('have', 'avoir', 'haber')",0
"dorian gray shook his head . "" no , harry , i have done too many dreadful things in my life . i am not going to do any more . i began my good actions yesterday . """,12,"('have', 'avoir', 'haber')",0
""" you have not yet told me what your good action was . or did you say you had done more than one ? "" asked his companion as he spilled into his plate a little crimson pyramid of seeded strawberries and , through a perforated , shell - shaped spoon , snowed white sugar upon them .",2,"('have', 'avoir', 'haber')",0
""" my dear boy , they have only been talking about it for six weeks , and the british public are really not equal to the mental strain of having more than one topic every three months . they have been very fortunate lately , however . they have had my own divorce - case and alan campbell 's suicide . now they have got the mysterious disappearance of an artist . scotland yard still insists that the man in the grey ulster who left for paris by the midnight train on the ninth of november was poor basil , and the french police declare that basil never arrived in paris at all . i suppose in about a fortnight we shall be told that he has been seen in san francisco . it is an odd thing , but every one who disappears is said to be seen at san francisco . it must be a delightful city , and possess all the attractions of the next world . """,39,"('have', 'avoir', 'haber')",0
""" what do you think has happened to basil ? "" asked dorian , holding up his burgundy against the light and wondering how it was that he could discuss the matter so calmly .",5,"('have', 'être', 'haber')",1
""" what would you say , harry , if i told you that i had murdered basil ? "" said the younger man . he watched him intently after he had spoken .",14,"('have', 'avoir', 'haber')",0
"there are moments when the odour of lilas blanc passes suddenly across me , and i have to live the strangest month of my life over again . i wish i could change places with you , dorian . the world has cried out against us both , but it has always worshipped you . it always will worship you . you are the type of what the age is searching for , and what it is afraid it has found . i am so glad that you have never done anything , never carved a statue , or painted a picture , or produced anything outside of yourself ! life has been your art . you have set yourself to music . your days are your sonnets . """,41,"('have', 'avoir', 'haber')",0
""" why have you stopped playing , dorian ? go back and give me the nocturne over again . look at that great , honey - coloured moon that hangs in the dusky air . she is waiting for you to charm her , and if you play she will come closer to the earth . you wo n't ? let us go to the club , then . it has been a charming evening , and we must end it charmingly . there is some one at white 's who wants immensely to know you -- young lord poole , bournemouth 's eldest son . he has already copied your neckties , and has begged me to introduce him to you . he is quite delightful and rather reminds me of you . """,70,"('have', 'avoir', 'haber')",0
""" my dear boy , you are really beginning to moralize . you will soon be going about like the converted , and the revivalist , warning people against all the sins of which you have grown tired . you are much too delightful to do that . besides , it is no use . you and i are what we are , and will be what we will be . as for being poisoned by a book , there is no such thing as that . art has no influence upon action . it annihilates the desire to act . it is superbly sterile . the books that the world calls immoral are books that show the world its own shame . that is all . but we wo n't discuss literature . come round to - morrow . i am going to ride at eleven . we might go together , and i will take you to lunch afterwards with lady branksome . she is a charming woman , and wants to consult you about some tapestries she is thinking of buying . mind you come . or shall we lunch with our little duchess ? she says she never sees you now . perhaps you are tired of gladys ? i thought you would be . her clever tongue gets on one 's nerves . well , in any case , be here at eleven . """,35,"('have', 'être', 'haber')",1
""" certainly . the park is quite lovely now . i do n't think there have been such lilacs since the year i met you . """,15,"('have', 'avoir', 'haber')",0
"when he reached home , he found his servant waiting up for him . he sent him to bed , and threw himself down on the sofa in the library , and began to think over some of the things that lord henry had said to him .",43,"('have', 'avoir', 'haber')",0
"was it really true that one could never change ? he felt a wild longing for the unstained purity of his boyhood-- his rose - white boyhood , as lord henry had once called it . he knew that he had tarnished himself , filled his mind with corruption and given horror to his fancy ; that he had been an evil influence to others , and had experienced a terrible joy in being so ; and that of the lives that had crossed his own , it had been the fairest and the most full of promise that he had brought to shame . but was it all irretrievable ? was there no hope for him ?",40,"('have', 'avoir', 'haber')",0
"was it really true that one could never change ? he felt a wild longing for the unstained purity of his boyhood-- his rose - white boyhood , as lord henry had once called it . he knew that he had tarnished himself , filled his mind with corruption and given horror to his fancy ; that he had been an evil influence to others , and had experienced a terrible joy in being so ; and that of the lives that had crossed his own , it had been the fairest and the most full of promise that he had brought to shame . but was it all irretrievable ? was there no hope for him ?",58,"('have', 'avoir', 'haber')",0
"was it really true that one could never change ? he felt a wild longing for the unstained purity of his boyhood-- his rose - white boyhood , as lord henry had once called it . he knew that he had tarnished himself , filled his mind with corruption and given horror to his fancy ; that he had been an evil influence to others , and had experienced a terrible joy in being so ; and that of the lives that had crossed his own , it had been the fairest and the most full of promise that he had brought to shame . but was it all irretrievable ? was there no hope for him ?",67,"('have', 'avoir', 'haber')",0
"was it really true that one could never change ? he felt a wild longing for the unstained purity of his boyhood-- his rose - white boyhood , as lord henry had once called it . he knew that he had tarnished himself , filled his mind with corruption and given horror to his fancy ; that he had been an evil influence to others , and had experienced a terrible joy in being so ; and that of the lives that had crossed his own , it had been the fairest and the most full of promise that he had brought to shame . but was it all irretrievable ? was there no hope for him ?",82,"('have', 'avoir', 'haber')",0
"he looked round and saw the knife that had stabbed basil hallward . he had cleaned it many times , till there was no stain left upon it . it was bright , and glistened . as it had killed the painter , so it would kill the painter 's work , and all that that meant . it would kill the past , and when that was dead , he would be free . it would kill this monstrous soul - life , and without its hideous warnings , he would be at peace . he seized the thing , and stabbed the picture with it .",14,"('have', 'avoir', 'haber')",0
"he looked round and saw the knife that had stabbed basil hallward . he had cleaned it many times , till there was no stain left upon it . it was bright , and glistened . as it had killed the painter , so it would kill the painter 's work , and all that that meant . it would kill the past , and when that was dead , he would be free . it would kill this monstrous soul - life , and without its hideous warnings , he would be at peace . he seized the thing , and stabbed the picture with it .",38,"('have', 'avoir', 'haber')",0
"as to going home , shame opposed the best motions that offered to my thoughts , and it immediately occurred to me how i should be laughed at among the neighbours , and should be ashamed to see , not my father and mother only , but even everybody else ; from whence i have since often observed , how incongruous and irrational the common temper of mankind is , especially of youth , to that reason which ought to guide them in such cases — viz . that they are not ashamed to sin , and yet are ashamed to repent ; not ashamed of the action for which they ought justly to be esteemed fools , but are ashamed of the returning , which only can make them be esteemed wise men .",54,"('have', 'avoir', 'haber')",0
"i got all things ready as he had directed , and waited the next morning with the boat washed clean , her ancient and pendants out , and everything to accommodate his guests ; when by - and - by my patron came on board alone , and told me his guests had put off going from some business that fell out , and ordered me , with the man and boy , as usual , to go out with the boat and catch them some fish , for that his friends were to sup at his house , and commanded that as soon as i got some fish i should bring it home to his house ; all which i prepared to do .",52,"('have', 'avoir', 'haber')",0
"i was in some degree settled in my measures for carrying on the plantation before my kind friend , the captain of the ship that took me up at sea , went back — for the ship remained there , in providing his lading and preparing for his voyage , nearly three months — when telling him what little stock i had left behind me in london , he gave me this friendly and sincere advice:—“seignior inglese , ” says he ( for so he always called me ) , “ if you will give me letters , and a procuration in form to me , with orders to the person who has your money in london to send your effects to lisbon , to such persons as i shall direct , and in such goods as are proper for this country , i will bring you the produce of them , god willing , at my return ; but , since human affairs are all subject to changes and disasters , i would have you give orders but for one hundred pounds sterling , which , you say , is half your stock , and let the hazard be run for the first ; so that , if it come safe , you may order the rest the same way , and , if it miscarry , you may have the other half to have recourse to for your supply . ”",61,"('have', 'avoir', 'haber')",0
"this was so wholesome advice , and looked so friendly , that i could not but be convinced it was the best course i could take ; so i accordingly prepared letters to the gentlewoman with whom i had left my money , and a procuration to the portuguese captain , as he desired .",38,"('have', 'avoir', 'haber')",0
"the merchant in london , vesting this hundred pounds in english goods , such as the captain had written for , sent them directly to him at lisbon , and he brought them all safe to me to the brazils ; among which , without my direction ( for i was too young in my business to think of them ) , he had taken care to have all sorts of tools , ironwork , and utensils necessary for my plantation , and which were of great use to me .",17,"('have', 'avoir', 'haber')",0
"the merchant in london , vesting this hundred pounds in english goods , such as the captain had written for , sent them directly to him at lisbon , and he brought them all safe to me to the brazils ; among which , without my direction ( for i was too young in my business to think of them ) , he had taken care to have all sorts of tools , ironwork , and utensils necessary for my plantation , and which were of great use to me .",63,"('have', 'avoir', 'haber')",0
"when i came down from my apartment in the tree , i looked about me again , and the first thing i found was the boat , which lay , as the wind and the sea had tossed her up , upon the land , about two miles on my right hand . i walked as far as i could upon the shore to have got to her ; but found a neck or inlet of water between me and the boat which was about half a mile broad ; so i came back for the present , being more intent upon getting at the ship , where i hoped to find something for my present subsistence .",36,"('have', 'avoir', 'haber')",0
"into this fence or fortress , with infinite labour , i carried all my riches , all my provisions , ammunition , and stores , of which you have the account above ; and i made a large tent , which to preserve me from the rains that in one part of the year are very violent there , i made double — one smaller tent within , and one larger tent above it ; and covered the uppermost with a large tarpaulin , which i had saved among the sails .",28,"('have', 'avoir', 'haber')",0
"into this fence or fortress , with infinite labour , i carried all my riches , all my provisions , ammunition , and stores , of which you have the account above ; and i made a large tent , which to preserve me from the rains that in one part of the year are very violent there , i made double — one smaller tent within , and one larger tent above it ; and covered the uppermost with a large tarpaulin , which i had saved among the sails .",86,"('have', 'avoir', 'haber')",0
"_ oct . _ 25.—it rained all night and all day , with some gusts of wind ; during which time the ship broke in pieces , the wind blowing a little harder than before , and was no more to be seen , except the wreck of her , and that only at low water . i spent this day in covering and securing the goods which i had saved , that the rain might not spoil them .",69,"('have', 'avoir', 'haber')",0
"it was a little before the great rains just now mentioned that i threw this stuff away , taking no notice , and not so much as remembering that i had thrown anything there , when , about a month after , or thereabouts , i saw some few stalks of something green shooting out of the ground , which i fancied might be some plant i had not seen ; but i was surprised , and perfectly astonished , when , after a little longer time , i saw about ten or twelve ears come out , which were perfect green barley , of the same kind as our european — nay , as our english barley .",30,"('have', 'avoir', 'haber')",0
"_ note_.—i had never seen any such thing in england , or at least , not to take notice how it was done , though since i have observed , it is very common there ; besides that , my grindstone was very large and heavy . this machine cost me a full week ’s work to bring it to perfection .",27,"('have', 'avoir', 'haber')",0
"_ may _ 4.—i went a - fishing , but caught not one fish that i durst eat of , till i was weary of my sport ; when , just going to leave off , i caught a young dolphin . i had made me a long line of some rope - yarn , but i had no hooks ; yet i frequently caught fish enough , as much as i cared to eat ; all which i dried in the sun , and ate them dry .",43,"('have', 'être', 'haber')",1
"and if nothing happens without his knowledge , he knows that i am here , and am in this dreadful condition ; and if nothing happens without his appointment , he has appointed all this to befall me . nothing occurred to my thought to contradict any of these conclusions , and therefore it rested upon me with the greater force , that it must needs be that god had appointed all this to befall me ; that i was brought into this miserable circumstance by his direction , he having the sole power , not of me only , but of everything that happened in the world . immediately it followed : why has god done this to me ? what have i done to be thus used ? my conscience presently checked me in that inquiry , as if i had blasphemed , and methought it spoke to me like a voice : “ wretch ! dost _ thou _ ask what thou hast done ? look back upon a dreadful misspent life , and ask thyself what thou hast _ not _ done ? ask , why is it that thou wert not long ago destroyed ? why wert thou not drowned in yarmouth roads ; killed in the fight when the ship was taken by the sallee man - of - war ; devoured by the wild beasts on the coast of africa ; or drowned _ here _ , when all the crew perished but thyself ? dost _ thou _ ask , what have i done ? ” i was struck dumb with these reflections , as one astonished , and had not a word to say — no , not to answer to myself , but rose up pensive and sad , walked back to my retreat , and went up over my wall , as if i had been going to bed ; but my thoughts were sadly disturbed , and i had no inclination to sleep ; so i sat down in my chair , and lighted my lamp , for it began to be dark . now , as the apprehension of the return of my distemper terrified me very much , it occurred to my thought that the brazilians take no physic but their tobacco for almost all distempers , and i had a piece of a roll of tobacco in one of the chests , which was quite cured , and some also that was green , and not quite cured .",31,"('have', 'avoir', 'haber')",0
"and if nothing happens without his knowledge , he knows that i am here , and am in this dreadful condition ; and if nothing happens without his appointment , he has appointed all this to befall me . nothing occurred to my thought to contradict any of these conclusions , and therefore it rested upon me with the greater force , that it must needs be that god had appointed all this to befall me ; that i was brought into this miserable circumstance by his direction , he having the sole power , not of me only , but of everything that happened in the world . immediately it followed : why has god done this to me ? what have i done to be thus used ? my conscience presently checked me in that inquiry , as if i had blasphemed , and methought it spoke to me like a voice : “ wretch ! dost _ thou _ ask what thou hast done ? look back upon a dreadful misspent life , and ask thyself what thou hast _ not _ done ? ask , why is it that thou wert not long ago destroyed ? why wert thou not drowned in yarmouth roads ; killed in the fight when the ship was taken by the sallee man - of - war ; devoured by the wild beasts on the coast of africa ; or drowned _ here _ , when all the crew perished but thyself ? dost _ thou _ ask , what have i done ? ” i was struck dumb with these reflections , as one astonished , and had not a word to say — no , not to answer to myself , but rose up pensive and sad , walked back to my retreat , and went up over my wall , as if i had been going to bed ; but my thoughts were sadly disturbed , and i had no inclination to sleep ; so i sat down in my chair , and lighted my lamp , for it began to be dark . now , as the apprehension of the return of my distemper terrified me very much , it occurred to my thought that the brazilians take no physic but their tobacco for almost all distempers , and i had a piece of a roll of tobacco in one of the chests , which was quite cured , and some also that was green , and not quite cured .",69,"('have', 'avoir', 'haber')",0
"i had terrible reflections upon my mind for many months , as i have already observed , on account of my wicked and hardened life past ; and when i looked about me , and considered what particular providences had attended me since my coming into this place , and how god had dealt bountifully with me — had not only punished me less than my iniquity had deserved , but had so plentifully provided for me — this gave me great hopes that my repentance was accepted , and that god had yet mercy in store for me .",13,"('have', 'avoir', 'haber')",0
"i had terrible reflections upon my mind for many months , as i have already observed , on account of my wicked and hardened life past ; and when i looked about me , and considered what particular providences had attended me since my coming into this place , and how god had dealt bountifully with me — had not only punished me less than my iniquity had deserved , but had so plentifully provided for me — this gave me great hopes that my repentance was accepted , and that god had yet mercy in store for me .",39,"('have', 'avoir', 'haber')",0
"i had terrible reflections upon my mind for many months , as i have already observed , on account of my wicked and hardened life past ; and when i looked about me , and considered what particular providences had attended me since my coming into this place , and how god had dealt bountifully with me — had not only punished me less than my iniquity had deserved , but had so plentifully provided for me — this gave me great hopes that my repentance was accepted , and that god had yet mercy in store for me .",52,"('have', 'avoir', 'haber')",0
"when i was come down the hill to the shore , as i said above , being the sw . point of the island , i was perfectly confounded and amazed ; nor is it possible for me to express the horror of my mind at seeing the shore spread with skulls , hands , feet , and other bones of human bodies ; and particularly i observed a place where there had been a fire made , and a circle dug in the earth , like a cockpit , where i supposed the savage wretches had sat down to their human feastings upon the bodies of their fellow - creatures .",72,"('have', 'avoir', 'haber')",0
"by this i understood that my man friday had formerly been among the savages who used to come on shore on the farther part of the island , on the same man - eating occasions he was now brought for ; and some time after , when i took the courage to carry him to that side , being the same i formerly mentioned , he presently knew the place , and told me he was there once , when they ate up twenty men , two women , and one child ; he could not tell twenty in english , but he numbered them by laying so many stones in a row , and pointing to me to tell them over .",8,"('have', 'avoir', 'haber')",0
"our strength was now thus ordered for the expedition : first , the captain , his mate , and passenger ; second , the two prisoners of the first gang , to whom , having their character from the captain , i had given their liberty , and trusted them with arms ; third , the other two that i had kept till now in my bower , pinioned , but on the captain ’s motion had now released ; fourth , these five released at last ; so that there were twelve in all , besides five we kept prisoners in the cave for hostages .",42,"('have', 'avoir', 'haber')",0
"when i showed myself to the two hostages , it was with the captain , who told them i was the person the governor had ordered to look after them ; and that it was the governor ’s pleasure they should not stir anywhere but by my direction ; that if they did , they would be fetched into the castle , and be laid in irons : so that as we never suffered them to see me as governor , i now appeared as another person , and spoke of the governor , the garrison , the castle , and the like , upon all occasions .",24,"('have', 'avoir', 'haber')",0
"when this was done , and all safe upon deck , the captain ordered the mate , with three men , to break into the round - house , where the new rebel captain lay , who , having taken the alarm , had got up , and with two men and a boy had got firearms in their hands ; and when the mate , with a crow , split open the door , the new captain and his men fired boldly among them , and wounded the mate with a musket ball , which broke his arm , and wounded two more of the men , but killed nobody . the mate , calling for help , rushed , however , into the round - house , wounded as he was , and , with his pistol , shot the new captain through the head , the bullet entering at his mouth , and came out again behind one of his ears , so that he never spoke a word more : upon which the rest yielded , and the ship was taken effectually , without any more lives lost .",43,"('have', 'avoir', 'haber')",0
"when the captain was gone i sent for the men up to me to my apartment , and entered seriously into discourse with them on their circumstances . i told them i thought they had made a right choice ; that if the captain had carried them away they would certainly be hanged . i showed them the new captain hanging at the yard - arm of the ship , and told them they had nothing less to expect .",34,"('have', 'avoir', 'haber')",0
"when i took leave of this island , i carried on board , for relics , the great goat - skin cap i had made , my umbrella , and one of my parrots ; also , i forgot not to take the money i formerly mentioned , which had lain by me so long useless that it was grown rusty or tarnished , and could hardly pass for silver till it had been a little rubbed and handled , as also the money i found in the wreck of the spanish ship . and thus i left the island , the 19th of december , as i found by the ship ’s account , in the year 1686 , after i had been upon it eight - and - twenty years , two months , and nineteen days ; being delivered from this second captivity the same day of the month that i first made my escape in the long - boat from among the moors of sallee . in this vessel , after a long voyage , i arrived in england the 11th of june , in the year 1687 , having been thirty - five years absent .",23,"('have', 'être', 'haber')",1
"when i took leave of this island , i carried on board , for relics , the great goat - skin cap i had made , my umbrella , and one of my parrots ; also , i forgot not to take the money i formerly mentioned , which had lain by me so long useless that it was grown rusty or tarnished , and could hardly pass for silver till it had been a little rubbed and handled , as also the money i found in the wreck of the spanish ship . and thus i left the island , the 19th of december , as i found by the ship ’s account , in the year 1686 , after i had been upon it eight - and - twenty years , two months , and nineteen days ; being delivered from this second captivity the same day of the month that i first made my escape in the long - boat from among the moors of sallee . in this vessel , after a long voyage , i arrived in england the 11th of june , in the year 1687 , having been thirty - five years absent .",49,"('have', 'être', 'haber')",1
"when i took leave of this island , i carried on board , for relics , the great goat - skin cap i had made , my umbrella , and one of my parrots ; also , i forgot not to take the money i formerly mentioned , which had lain by me so long useless that it was grown rusty or tarnished , and could hardly pass for silver till it had been a little rubbed and handled , as also the money i found in the wreck of the spanish ship . and thus i left the island , the 19th of december , as i found by the ship ’s account , in the year 1686 , after i had been upon it eight - and - twenty years , two months , and nineteen days ; being delivered from this second captivity the same day of the month that i first made my escape in the long - boat from among the moors of sallee . in this vessel , after a long voyage , i arrived in england the 11th of june , in the year 1687 , having been thirty - five years absent .",72,"('have', 'avoir', 'haber')",0
"i showed myself a little concerned and uneasy at this account , and inquired of the old captain how it came to pass that the trustees should thus dispose of my effects , when he knew that i had made my will , and had made him , the portuguese captain , my universal heir , & c.",38,"('have', 'avoir', 'haber')",0
"first , there was the account - current of the produce of my farm or plantation , from the year when their fathers had balanced with my old portugal captain , being for six years ; the balance appeared to be one thousand one hundred and seventy - four moidores in my favour .",23,"('have', 'avoir', 'haber')",0
"it is true i had been very unfortunate by sea , and this might be one of the reasons ; but let no man slight the strong impulses of his own thoughts in cases of such moment : two of the ships which i had singled out to go in , i mean more particularly singled out than any other , having put my things on board one of them , and in the other having agreed with the captain ; i say two of these ships miscarried . one was taken by the algerines , and the other was lost on the start , near torbay , and all the people drowned except three ; so that in either of those vessels i had been made miserable .",4,"('have', 'avoir', 'haber')",0
"it is true i had been very unfortunate by sea , and this might be one of the reasons ; but let no man slight the strong impulses of his own thoughts in cases of such moment : two of the ships which i had singled out to go in , i mean more particularly singled out than any other , having put my things on board one of them , and in the other having agreed with the captain ; i say two of these ships miscarried . one was taken by the algerines , and the other was lost on the start , near torbay , and all the people drowned except three ; so that in either of those vessels i had been made miserable .",44,"('have', 'avoir', 'haber')",0
"as i have troubled you with none of my sea journals , so i shall trouble you now with none of my land journals ; but some adventures that happened to us in this tedious and difficult journey i must not omit .",2,"('have', 'avoir', 'haber')",0
"my principal guide and privy - counsellor was my good ancient widow , who , in gratitude for the money i had sent her , thought no pains too much nor care too great to employ for me ; and i trusted her so entirely that i was perfectly easy as to the security of my effects ; and , indeed , i was very happy from the beginning , and now to the end , in the unspotted integrity of this good gentlewoman .",21,"('have', 'avoir', 'haber')",0
"and thus i have given the first part of a life of fortune and adventure — a life of providence ’s chequer - work , and of a variety which the world will seldom be able to show the like of ; beginning foolishly , but closing much more happily than any part of it ever gave me leave so much as to hope for .",3,"('have', 'avoir', 'haber')",0
"here i stayed about twenty days , left them supplies of all necessary things , and particularly of arms , powder , shot , clothes , tools , and two workmen , which i had brought from england with me , viz . a carpenter and a smith .",34,"('have', 'avoir', 'haber')",0
"now , while admiring , as others doubtless will admire , the details we have to relate , our main preoccupation concerned a matter to which no one before ourselves had given a thought .",30,"('have', 'avoir', 'haber')",0
"we must confess these three strange names struck us ; and it immediately occurred to us that they were but pseudonyms , under which d’artagnan had disguised names perhaps illustrious , or else that the bearers of these borrowed names had themselves chosen them on the day in which , from caprice , discontent , or want of fortune , they had donned the simple musketeer ’s uniform .",25,"('have', 'avoir', 'haber')",0
