text,ind,sense,label
"this other musketeer formed a perfect contrast to his interrogator , who had just designated him by the name of aramis . he was a stout man , of about two- or three - and - twenty , with an open , ingenuous countenance , a black , mild eye , and cheeks rosy and downy as an autumn peach . his delicate mustache marked a perfectly straight line upon his upper lip ; he appeared to dread to lower his hands lest their veins should swell , and he pinched the tips of his ears from time to time to preserve their delicate pink transparency .",20,"('aramis', 'aramis', 'aramis')",1
he turned towards porthos and aramis .,5,"('aramis', 'aramis', 'aramis')",1
""" we bear witness to this , "" said porthos and aramis , in the same manner as before .",11,"('aramis', 'aramis', 'aramis')",1
""" i had it from aramis , "" replied the musketeer .",5,"('aramis', 'aramis', 'aramis')",1
and d’artagnan passed to the other side of the room with porthos and aramis .,13,"('aramis', 'aramis', 'aramis')",1
""" why , you knew it , porthos , "" said aramis . "" i told you of it yesterday . let us say no more about it . """,11,"('aramis', 'arami', 'aramis')",0
""" well , then , let us talk about it , since you desire it , "" replied aramis , patiently .",18,"('aramis', 'aramis', 'aramis')",1
""" horror ! "" cried porthos and aramis .",7,"('aramis', 'aramis', 'aramis')",1
""" and you -- you would pass rather a sad quarter - hour with the red duke , "" replied aramis . "" oh , the red duke !",20,"('aramis', 'aramis', 'aramis')",1
who says this aramis is not a wit ?,3,"('aramis', 'arami', 'aramis')",0
""" oh , it ’s only a temporary postponement , "" replied aramis ; "" i shall be one someday . you very well know , porthos , that i continue to study theology for that purpose . """,12,"('aramis', 'aramis', 'aramis')",1
""" sooner . "" said aramis .",5,"('aramis', 'arami', 'aramis')",0
""" they say that monsieur de buckingham is in france , "" replied aramis , with a significant smile which gave to this sentence , apparently so simple , a tolerably scandalous meaning .",13,"('aramis', 'aramis', 'aramis')",1
""" aramis , my good friend , this time you are wrong , "" interrupted porthos . "" your wit is always leading you beyond bounds ; if monsieur de treville heard you , you would repent of speaking thus . """,1,"('aramis', 'arami', 'aramis')",0
""" are you going to give me a lesson , porthos ? "" cried aramis , from whose usually mild eye a flash passed like lightning .",14,"('aramis', 'arami', 'aramis')",0
""" porthos , you are as vain as narcissus ; i plainly tell you so , "" replied aramis . "" you know i hate moralizing , except when it is done by athos .",18,"('aramis', 'aramis', 'aramis')",1
""" what was that letter you were about to read , monsieur aramis , and which you so promptly concealed ? """,12,"('aramis', 'aramis', 'aramis')",1
""" messieurs porthos and aramis , "" repeated athos , "" you who are her judges , what is the sentence you pronounce upon this woman ? """,4,"('aramis', 'aramis', 'aramis')",1
"you , aramis , why the devil did you ask me for a uniform when you would have been so much better in a cassock ?",2,"('aramis', 'arami', 'aramis')",0
"lord de winter , d’artagnan , athos , porthos , and aramis , went out close behind her . the lackeys followed their masters , and the chamber was left solitary , with its broken window , its open door , and its smoky lamp burning sadly on the table .",11,"('aramis', 'aramis', 'aramis')",1
""" would you have given up the letter , aramis ? "" said d’artagnan .",9,"('aramis', 'arami', 'aramis')",0
""" i , "" said aramis , in his most flutelike tone , "" i had made up my mind . if he had insisted upon the letter being given up to him , i would have presented the letter to him with one hand , and with the other i would have run my sword through his body . """,5,"('aramis', 'arami', 'aramis')",0
"two lackeys dragged milady , whom each held by one arm . the executioner walked behind them , and lord de winter , d’artagnan , porthos , and aramis walked behind the executioner .",28,"('aramis', 'aramis', 'aramis')",1
porthos and aramis trembled with rage .,2,"('aramis', 'aramis', 'aramis')",1
"all without had heard , as we have said , athos , porthos , and aramis called , and had guessed , from m. de treville ’s tone of voice , that he was very angry about something .",15,"('aramis', 'aramis', 'aramis')",1
""" in that case , let there be no more question of what ’s past , and let aramis resume the letter from his cousin where the cardinal interrupted him . """,18,"('aramis', 'aramis', 'aramis')",1
"aramis drew the letter from his pocket ; the three friends surrounded him , and the three lackeys grouped themselves again near the wine jar .",0,"('aramis', 'arami', 'aramis')",0
""" willingly , "" said aramis .",5,"('aramis', 'arami', 'aramis')",0
"while porthos and mousqueton were breakfasting , with the appetites of convalescents and with that brotherly cordiality which unites men in misfortune , d’artagnan related how aramis , being wounded , was obliged to stop at crevecoeur , how he had left athos fighting at amiens with four men who accused him of being a coiner , and how he , d’artagnan , had been forced to run the comtes de wardes through the body in order to reach england .",26,"('aramis', 'arami', 'aramis')",0
""" and i have the honor of assuring you that i killed one of them with his own sword , "" said aramis ; "" for mine was broken at the first parry .",22,"('aramis', 'aramis', 'aramis')",1
26 aramis and his thesis,1,"('aramis', 'arami', 'aramis')",0
""" but pray , sir , "" continued aramis , who , seeing his captain become appeased , ventured to risk a prayer , "" do not say that athos is wounded . he would be in despair if that should come to the ears of the king ; and as the wound is very serious , seeing that after crossing the shoulder it penetrates into the chest , it is to be feared-- """,8,"('aramis', 'aramis', 'aramis')",1
"but what the devil are you about , aramis ? "" continued athos . "" why , you are squeezing that letter into your pocket ! """,8,"('aramis', 'aramis', 'aramis')",1
"there only his memory returned to him . he shook his head , perceived the cabaret at which he had left aramis , and putting his horse to the trot , he shortly pulled up at the door .",21,"('aramis', 'aramis', 'aramis')",1
"immediately m. de treville opened and pointed the way to porthos and aramis , who bore their comrade in their arms .",12,"('aramis', 'aramis', 'aramis')",1
""" ah , pardieu ! my dear dame , "" said d’artagnan , springing from his horse , and throwing the bridle to planchet , "" you restore me to life ; where is this dear aramis ? let me embrace him , i am in a hurry to see him again . """,36,"('aramis', 'arami', 'aramis')",0
"an instant after , porthos and aramis re - entered , the surgeon and m. de treville alone remaining with the wounded .",6,"('aramis', 'arami', 'aramis')",0
"as to aramis , he had asked for leave of absence for five days , and was gone , it was said , to rouen on family business .",2,"('aramis', 'aramis', 'aramis')",1
"but there was no getting at the place of sojourn of the future abbe ; the defiles of the chamber of aramis were as well guarded as the gardens of armida . bazin was stationed in the corridor , and barred his passage with the more intrepidity that , after many years of trial , bazin found himself near a result of which he had ever been ambitious .",21,"('aramis', 'arami', 'aramis')",0
"in fact , the dream of poor bazin had always been to serve a churchman ; and he awaited with impatience the moment , always in the future , when aramis would throw aside the uniform and assume the cassock .",30,"('aramis', 'arami', 'aramis')",0
"the union of physical pain with moral uneasiness had produced the effect so long desired . aramis , suffering at once in body and mind , had at length fixed his eyes and his thoughts upon religion , and he had considered as a warning from heaven the double accident which had happened to him ; that is to say , the sudden disappearance of his mistress and the wound in his shoulder .",16,"('aramis', 'arami', 'aramis')",0
"he resolved , then , to defend the door bravely ; and as , betrayed by the mistress of the inn , he could not say that aramis was absent , he endeavored to prove to the newcomer that it would be the height of indiscretion to disturb his master in his pious conference , which had commenced with the morning and would not , as bazin said , terminate before night .",27,"('aramis', 'arami', 'aramis')",0
"aramis , in a black gown , his head enveloped in a sort of round flat cap , not much unlike a calotte , was seated before an oblong table , covered with rolls of paper and enormous volumes in folio . at his right hand was placed the superior of the jesuits , and on his left the curate of montdidier .",0,"('aramis', 'arami', 'aramis')",0
"at the noise made by d’artagnan in entering , aramis lifted up his head , and beheld his friend ; but to the great astonishment of the young man , the sight of him did not produce much effect upon the musketeer , so completely was his mind detached from the things of this world .",9,"('aramis', 'arami', 'aramis')",0
""" good day , dear d’artagnan , "" said aramis ; "" believe me , i am glad to see you . """,9,"('aramis', 'arami', 'aramis')",0
""" so am i delighted to see you , "" said d’artagnan , "" although i am not yet sure that it is aramis i am speaking to . """,23,"('aramis', 'aramis', 'aramis')",1
""" i disturb you , perhaps , my dear aramis , "" continued d’artagnan , "" for by what i see , i am led to believe that you are confessing to these gentlemen . """,9,"('aramis', 'arami', 'aramis')",0
aramis colored imperceptibly .,0,"('aramis', 'arami', 'aramis')",0
"the chevalier de rochefort cast a glance backward , and saw that porthos and aramis had placed themselves between him and the gate ; he understood that he was completely at the mercy of these four men .",14,"('aramis', 'aramis', 'aramis')",1
""" this gentleman , who is my friend , has just escaped from a serious danger , "" continued aramis , with unction , pointing to d’artagnan with his hand , and addressing the two ecclesiastics .",19,"('aramis', 'aramis', 'aramis')",1
""" you arrive in good time , dear d’artagnan , "" said aramis , "" and by taking part in our discussion may assist us with your intelligence .",12,"('aramis', 'aramis', 'aramis')",1
""" on the contrary , "" replied aramis , "" your opinion will be very valuable . the question is this : monsieur the principal thinks that my thesis ought to be dogmatic and didactic . """,7,"('aramis', 'aramis', 'aramis')",1
""" which means , "" resumed aramis , that he might perfectly understand , "" ’ the two hands are indispensable for priests of the inferior orders , when they bestow the benediction . ’ """,6,"('aramis', 'aramis', 'aramis')",1
""" yes , admirable ! prorsus admirabile ! "" continued aramis ; "" but which requires a profound study of both the scriptures and the fathers .",10,"('aramis', 'aramis', 'aramis')",1
"aramis cast a glance upon d’artagnan to see what effect all this produced , and found his friend gaping enough to split his jaws .",0,"('aramis', 'arami', 'aramis')",0
""" certes , "" replied aramis , in a pleased tone , "" but the thing is subtle . """,5,"('aramis', 'aramis', 'aramis')",1
""" certes , "" said aramis , "" i do justice to the beauties of this thesis ; but at the same time i perceive it would be overwhelming for me .",5,"('aramis', 'aramis', 'aramis')",1
""" but , my reverend- "" replied aramis , a little amazed by the shower of arguments that poured upon his head .",7,"('aramis', 'aramis', 'aramis')",1
""" but , for heaven ’s sake- "" resumed aramis .",9,"('aramis', 'arami', 'aramis')",0
"4 the shoulder of athos , the baldric of porthos and the handkerchief of aramis",14,"('aramis', 'arami', 'aramis')",0
""" but listen to me , then , "" resumed aramis with politeness mingled with a little impatience . "" i do not say i regret ; no , i will never pronounce that sentence , which would not be orthodox . """,10,"('aramis', 'aramis', 'aramis')",1
""" and then , "" said aramis , pinching his ear to make it red , as he rubbed his hands to make them white , "" and then i made a certain rondeau upon it last year , which i showed to monsieur voiture , and that great man paid me a thousand compliments . """,6,"('aramis', 'aramis', 'aramis')",1
""" not so , for it is religious , "" replied aramis ; "" it is theology in verse . """,11,"('aramis', 'aramis', 'aramis')",1
""" here it is , "" said aramis , with a little look of diffidence , which , however , was not exempt from a shade of hypocrisy :",7,"('aramis', 'aramis', 'aramis')",1
""" please god ! "" cried aramis , transported .",6,"('aramis', 'arami', 'aramis')",0
"the two men in black rose , bowed to aramis and d’artagnan , and advanced toward the door .",9,"('aramis', 'arami', 'aramis')",0
"planchet , go and find aramis . request him to come here directly .",5,"('aramis', 'aramis', 'aramis')",1
"aramis conducted them to the foot of the stairs , and then immediately came up again to d’artagnan , whose senses were still in a state of confusion .",0,"('aramis', 'arami', 'aramis')",0
""" i mean spinach , "" replied aramis ; "" but on your account i will add some eggs , and that is a serious infraction of the rule - for eggs are meat , since they engender chickens . """,7,"('aramis', 'aramis', 'aramis')",1
the young man then entered the apartment of aramis .,8,"('aramis', 'arami', 'aramis')",0
""" i am grateful to you for the sacrifice , "" said aramis ; "" but if your body be not greatly benefited by it , be assured your soul will . """,12,"('aramis', 'arami', 'aramis')",0
""" and so , aramis , you are decidedly going into the church ?",4,"('aramis', 'arami', 'aramis')",0
""" alas , dear friend ! "" said aramis , "" our late adventures have disgusted me with military life .",8,"('aramis', 'aramis', 'aramis')",1
