text,ind
"agnes and catherine johnstone were invited to take tea with some friends at lowton last thursday , and i gave them leave to put on clean tuckers for the occasion . "" mr . brocklehurst nodded .",19
"to my deep astonishment , captain nemo gave him a signal . the diver answered with his hand , immediately swam up to the surface of the sea , and did n't reappear .",7
"' give your evidence , ' said the king ; ' and do n't be nervous , or i 'll have you executed on the spot . '",1
"' give your evidence , ' the king repeated angrily , ' or i 'll have you executed , whether you 're nervous or not . '",1
""" no , he will not desert , "" said the king ; "" he can always be found , as treville says . besides , "" added he , lowering his voice and looking with a suppliant air at the cardinal , "" let us give them apparent security ; that is policy . """,46
""" however , lord glenarvan would not give up .",7
"i know that i suffer , that ’s all . give me anything you like , it is of little consequence . """,10
"suddenly his eye gave a blink , as if it had met something that either dazzled or shocked its pupil ; turning , he said in more rapid accents than he had hitherto used--",3
"she gave so much vehemence , such magnetic eloquence to this exclamation , that felton in spite of himself advanced some steps into the room .",1
"pencroft and neb then dug away the sand with their oars , so as to facilitate the moving of the chest , towing which the boat soon began to double the point , to which the name of flotsam point was given .",41
