text,ind
"he would send for the baby ; though i entreated him rather to put it out to nurse and pay for its maintenance . i hated it the first time i set my eyes on it -- a sickly , whining , pining thing ! it would wail in its cradle all night long -- not screaming heartily like any other child , but whimpering and moaning .",28
"just then a huge cave opened up in our path , hollowed from a picturesque pile of rocks whose smooth heights were completely hung with underwater flora . at first this cave looked pitch - black to me . inside , the sun 's rays seemed to diminish by degrees . their hazy transparency was nothing more than drowned light .",29
"while neb , herbert , and pencroft hunted or collected wood , cyrus harding and gideon spilett busied themselves in putting the chimneys to rights , and they found the forge and the bellows almost unhurt , protected as they had been from the first by the heaps of sand .",44
"they were very cold , indeed , at first . eliza would sit half the day sewing , reading , or writing , and scarcely utter a word either to me or her sister .",8
"thanks to this double gift and the spotless name that accompanied it , m. de treville was admitted into the household of the young prince where he made such good use of his sword , and was so faithful to his motto , that louis xiii , one of the good blades of his kingdom , was accustomed to say that if he had a friend who was about to fight , he would advise him to choose as a second , himself first , and treville next -- or even , perhaps , before himself .",83
"the supper was like most others of its kind in paris . at first everyone was silent ; then followed a few confused murmurs , and afterwards several insipid jokes passed and repassed , with false reports , false reasonings , a little politics , and a great deal of scandal . the conversation then turned upon the new productions in literature .",13
"m de treville employed this powerful weapon for the king , in the first place , and the friends of the king -- and then for himself and his own friends .",13
""" perhaps so ; and i have an excuse , for mine would not be the first hand of a man that has been placed upon you , i imagine . """,16
"' not at first , perhaps , ' said the hatter : ' but you could keep it to half - past one as long as you liked . '",3
"d’artagnan at first took these weapons for foils , and believed them to be buttoned ; but he soon perceived by certain scratches that every weapon was pointed and sharpened , and that at each of these scratches not only the spectators , but even the actors themselves , laughed like so many madmen .",2
"it was the first time that he had ever seen birds taken with a line , but the sailor modestly confessed that it was not his first attempt , and that besides he could not claim the merit of invention .",26
""" alas ! she can not speak , "" said the maid . the sick lady then put a plump hand out of the bed and candide first bathed it with tears , then filled it with diamonds , leaving a purse of gold upon the easy chair .",27
gideon spilett first recognized this on the 6th of december .,2
"the poor boy , whose fingers , nose , and ears had become extremely pale , was at first seized with slight shiverings , horripilations , and tremblings .",18
"on february 8 , as early as the first hours of daylight , mocha appeared before us : a town now in ruins , whose walls would collapse at the mere sound of a cannon , and which shelters a few leafy date trees here and there . this once - important city used to contain six public marketplaces plus twenty - six mosques , and its walls , protected by fourteen forts , fashioned a three - kilometer girdle around it .",8
"first division in the polyp group , the class spongiaria has been created by scientists precisely for this unusual exhibit whose usefulness is beyond dispute . the sponge is definitely not a plant , as some naturalists still believe , but an animal of the lowest order , a polypary inferior even to coral . its animal nature is n't in doubt , and we ca n't accept even the views of the ancients , who regarded it as halfway between plant and animal . but i must say that naturalists are not in agreement on the structural mode of sponges . for some it 's a polypary , and for others , such as professor milne - edwards , it 's a single , solitary individual .",0
"what a misfortune it is you did not follow your first vocation ; what a delicious abbe you would have made ! """,10
"the chief difficulty alice found at first was in managing her flamingo : she succeeded in getting its body tucked away , comfortably enough , under her arm , with its legs hanging down , but generally , just as she had got its neck nicely straightened out , and was going to give the hedgehog a blow with its head , it would twist itself round and look up in her face , with such a puzzled expression that she could not help bursting out laughing : and when she had got its head down , and was going to begin again , it was very provoking to find that the hedgehog had unrolled itself , and was in the act of crawling away : besides all this , there was generally a ridge or furrow in the way wherever she wanted to send the hedgehog to , and , as the doubled - up soldiers were always getting up and walking off to other parts of the ground , alice soon came to the conclusion that it was a very difficult game indeed .",6
"she was looking about for some way of escape , and wondering whether she could get away without being seen , when she noticed a curious appearance in the air : it puzzled her very much at first , but , after watching it a minute or two , she made it out to be a grin , and she said to herself ' it 's the cheshire cat : now i shall have somebody to talk to . '",37
"i was still pondering the signification of "" institution , "" and endeavouring to make out a connection between the first words and the verse of scripture , when the sound of a cough close behind me made me turn my head .",20
it was first necessary to select the trees which would afford a strong and supple bark for the work .,2
""" who ? "" said pococurante sharply ; "" that barbarian who writes a tedious commentary in ten books of rumbling verse , on the first chapter of genesis ? that slovenly imitator of the greeks , who disfigures the creation , by making the messiah take a pair of compasses from heaven 's armory to plan the world ; whereas moses represented the diety as producing the whole universe by his fiat ?",25
"for the evening reading before prayers , he selected the twenty - first chapter of revelation .",12
"the great pompey lost that of pharsalia ; and francis the first , who was , as i have heard say , as good as other folks , nevertheless lost the battle of pavia . """,11
"these cries had something so heartrending in them that m. d’artagnan , who had been at first the most eager in pursuit of milady , sat down on the stump of a tree and hung his head , covering his ears with the palms of his hands ; and yet , notwithstanding , he could still hear her cry and threaten .",16
""" as a punishment for having spoken without permission , my friend , you will please to eat this piece of paper ; then to recompense you for the service you will have rendered us , you shall afterward drink this glass of wine . first , here is the letter . eat heartily . """,45
52 captivity : the first day,4
"the reporter knelt down beside the motionless body , and placed his ear to the engineer 's chest , having first torn open his clothes .",20
"at first , being little accustomed to learn by heart , the lessons appeared to me both long and difficult ; the frequent change from task to task , too , bewildered me ; and i was glad when , about three o'clock in the afternoon , miss smith put into my hands a border of muslin two yards long , together with needle , thimble , & c. , and sent me to sit in a quiet corner of the schoolroom , with directions to hem the same .",1
neb and herbert stared at each other first ; then they stared about them .,7
"in a few days they reached the bosphorus ; and the first thing candide did was to pay a high ransom for cacambo ; then , without losing time , he and his companions went on board a galley , in order to search for his cunegund on the banks of the propontis , notwithstanding she was grown so ugly .",11
it was the first of june ; yet the morning was overcast and chilly : rain beat fast on my casement .,3
""" you shall have them , sir ; carry me back as quick as thought to constantinople , and you shall receive the money immediately - no ! carry me first to miss cunegund . """,30
"the captain , upon candide 's first proposal , had already tacked about , and he made the crew ply their oars so effectually , that the vessel flew through the water , quicker than a bird cleaves the air .",6
"' why , ' said the gryphon , ' you first form into a line along the sea - shore-- '",10
""" the convicts first landed on the island in the neighborhood of flotsam point , and they immediately plunged into the far west forests , after crossing tadorn marsh .",3
"this afternoon , instead of dreaming of deepden , i was wondering how a man who wished to do right could act so unjustly and unwisely as charles the first sometimes did ; and i thought what a pity it was that , with his integrity and conscientiousness , he could see no farther than the prerogatives of the crown .",29
"i did not observe her at first , nor did mr . rochester . the lamp was lit . the clock was on the stroke of twelve .",6
""" i have always abided by my first opinion , "" answered pangloss ; "" for , after all , i am a philosopher , and it would not become me to retract my sentiments ; especially as leibnitz could not be in the wrong : and that preestablished harmony is the finest thing in the world , as well as a plenum and the materia subtilis . """,7
"how hurried was their first glance ! but how they fix ! how he starts ! how he suddenly and vehemently clasps in both arms the form he dared not , a moment since , touch with his finger !",4
"my father advised me to stoop to nobody but the king , the cardinal , and yourself -- whom he considered the first three personages in france . """,22
"' call the first witness , ' said the king ; and the white rabbit blew three blasts on the trumpet , and called out , ' first witness ! '",27
"that 's how we ended this conversation , which later was to have such serious consequences . at first , i must say , events seemed to confirm my forecasts , much to the canadian 's despair . did captain nemo view us with distrust in these heavily traveled seas , or did he simply want to hide from the sight of those ships of every nation that plowed the mediterranean ? i have no idea , but usually he stayed in midwater and well out from any coast . either the nautilus surfaced only enough to let its pilothouse emerge , or it slipped away to the lower depths , although , between the greek islands and asia minor , we did n't find bottom even at 2,000 meters down .",18
""" how did they act with regard to the marechale d’ancre ? "" cried the king , in the highest state of choler ; "" first her closets were thoroughly searched , and then she herself . """,25
