text,ind,sense,label
"i hardly know whether i had slept or not after this musing ; at any rate , i started wide awake on hearing a vague murmur , peculiar and lugubrious , which sounded , i thought , just above me .",2,"('know', 'savoir', 'ser')",2
i meekly answered that i had spoken without knowing all the facts . my submission pleased him and led him to further confidences .,8,"('know', 'connaître', 'conocer')",1
""" meanwhile , "" said felton , "" convey me to the little bay of-- ; you know it was agreed you should put in there . """,17,"('know', 'savoir', 'saber')",0
"during this passage , felton related everything to milady -- how , instead of going to london , he had chartered the little vessel ; how he had returned ; how he had scaled the wall by fastening cramps in the interstices of the stones , as he ascended , to give him foothold ; and how , when he had reached the bars , he fastened his ladder . milady knew the rest .",71,"('know', 'savoir', 'saber')",0
"when he compared the public crimes of this minister -- startling crimes , european crimes , if so we may say -- with the private and unknown crimes with which milady had charged him , felton found that the more culpable of the two men which formed the character of buckingham was the one of whom the public knew not the life .",58,"('know', 'connaître', 'conocer')",1
""" no , watson ; i fear that i could not undertake to recognize your footprint amid all the footprints of the world . if you seriously desire to deceive me you must change your tobacconist ; for when i see the stub of a cigarette marked bradley , oxford street , i know that my friend watson is in the neighbourhood . you will see it there beside the path . you threw it down , no doubt , at that supreme moment when you charged into the empty hut . """,53,"('know', 'savoir', 'ser')",2
""" i thought as much -- and knowing your admirable tenacity i was convinced that you were sitting in ambush , a weapon within reach , waiting for the tenant to return . so you actually thought that i was the criminal ? """,7,"('know', 'connaître', 'conocer')",1
"at the name of lord de winter , who was known to be one of his grace ’s most intimate friends , the officer of the post gave orders to let felton pass , who , besides , wore the uniform of a naval officer .",10,"('know', 'savoir', 'saber')",0
"felton named lord de winter ; the unknown would not name anybody , and pretended that it was to the duke alone he would make himself known .",26,"('know', 'connaître', 'conocer')",1
"patrick , who knew lord de winter was in affairs of the service , and in relations of friendship with the duke , gave the preference to the one who came in his name .",3,"('know', 'savoir', 'saber')",0
""" yes , i know that , "" said buckingham ; "" he has a prisoner . """,4,"('know', 'savoir', 'ser')",2
""" pardon , my lord , "" said felton , stopping the duke ; "" but does your grace know that the name of charlotte backson is not the true name of this young woman ? """,19,"('know', 'savoir', 'saber')",0
""" yes , sir , i know it , "" replied the duke , dipping the quill in the ink .",6,"('know', 'savoir', 'ser')",2
""" then your grace knows her real name ? "" asked felton , in a sharp tone .",4,"('know', 'connaître', 'conocer')",1
""" and knowing that real name , my lord , "" replied felton , "" will you sign it all the same ? """,2,"('know', 'connaître', 'conocer')",1
""" i know it perfectly , although i am astonished that you know it . """,2,"('know', 'savoir', 'ser')",2
""" i am more to blame than you , watson . in order to have my case well rounded and complete , i have thrown away the life of my client . it is the greatest blow which has befallen me in my career . but how could i know -- how could l know -- that he would risk his life alone upon the moor in the face of all my warnings ? """,49,"('know', 'savoir', 'saber')",0
""" our case is not complete . the fellow is wary and cunning to the last degree . it is not what we know , but what we can prove . if we make one false move the villain may escape us yet . """,23,"('know', 'savoir', 'saber')",0
"besides , he was ably seconded by pencroft , who , having worked for several years in a dockyard in brooklyn , knew the practical part of the trade .",22,"('know', 'connaître', 'conocer')",1
""" to hear a hound upon the moor would not work a hard man like this convict into such a paroxysm of terror that he would risk recapture by screaming wildly for help . by his cries he must have run a long way after he knew the animal was on his track . how did he know ? """,57,"('know', 'savoir', 'saber')",0
""" oh , you know the stories that the peasants tell about a phantom hound , and so on . it is said to be heard at night upon the moor . i was wondering if there were any evidence of such a sound to - night . """,4,"('know', 'connaître', 'conocer')",1
""" found dead without a mark upon him . you and i know that he died of sheer fright , and we know also what frightened him ; but how are we to get twelve stolid jurymen to know it ? what signs are there of a hound ? where are the marks of its fangs ? of course we know that a hound does not bite a dead body and that sir charles was dead before ever the brute overtook him . but we have to prove all this , and we are not in a position to do it . """,12,"('know', 'savoir', 'saber')",0
""" found dead without a mark upon him . you and i know that he died of sheer fright , and we know also what frightened him ; but how are we to get twelve stolid jurymen to know it ? what signs are there of a hound ? where are the marks of its fangs ? of course we know that a hound does not bite a dead body and that sir charles was dead before ever the brute overtook him . but we have to prove all this , and we are not in a position to do it . """,22,"('know', 'savoir', 'saber')",0
""" does n't she know ? "" i heard the woman whisper .",4,"('know', 'savoir', 'saber')",0
""" i do n’t know what you mean , "" replied felton , quietly , "" and i am ignorant of whom you are speaking , my lord . i killed the duke of buckingham because he twice refused you yourself to appoint me captain ; i have punished him for his injustice , that is all . """,4,"('know', 'savoir', 'ser')",2
"a fine whaler , ' pon my word ; i know her well !",10,"('know', 'connaître', 'conocer')",1
"but as he did not think of giving this order till five hours after the event -- that is to say , till two o’clock in the afternoon -- two vessels had already left the port , the one bearing , as we know , milady , who , already anticipating the event , was further confirmed in that belief by seeing the black flag flying at the masthead of the admiral ’s ship .",43,"('know', 'savoir', 'saber')",0
"m de treville , being informed of this by his eminence , packed his portmanteau ; and as without knowing the cause he knew the great desire and even imperative need which his friends had of returning to paris , it goes without saying that he fixed upon them to form part of the escort .",19,"('know', 'savoir', 'saber')",0
"but m. de treville knew nothing , except that the last time he had seen the cardinal , the king , and the queen , the cardinal looked very thoughtful , the king uneasy , and the redness of the queen ’s eyes donated that she had been sleepless or tearful .",4,"('know', 'savoir', 'saber')",0
""" if they knew anything , they would not question people in this manner , "" said d’artagnan to himself .",3,"('know', 'savoir', 'saber')",0
""" now , what is it they want to know ?",9,"('know', 'savoir', 'saber')",0
"this sort of material must have been known from the most ancient times , and , in fact , the first woolen stuffs were manufactured by the process which harding was now about to employ .",7,"('know', 'connaître', 'conocer')",1
"i do n’t know such a place . """,3,"('know', 'connaître', 'conocer')",1
""" to know what is going on in tabor island . """,2,"('know', 'savoir', 'saber')",0
""" who knows ? """,2,"('know', 'savoir', 'saber')",0
""" you have confessed that you asked sir charles to be at the gate at ten o'clock . we know that that was the place and hour of his death . you have withheld what the connection is between these events . """,19,"('know', 'savoir', 'saber')",0
""" but , monsieur , you know then-- """,6,"('know', 'savoir', 'saber')",0
""" i know that you have been abducted , madame . """,2,"('know', 'savoir', 'ser')",2
""" and did my husband know i had been carried off ? """,5,"('know', 'savoir', 'saber')",0
"milady began to think she should soon grow weary of a convent life ; she resolved , then , to risk something in order that she might know how to act afterward .",27,"('know', 'savoir', 'saber')",0
""" i think that on the whole you have had a fortunate escape , "" said sherlock holmes . "" you have had him in your power and he knew it , and yet you are alive . you have been walking for some months very near to the edge of a precipice . we must wish you good - morning now , mrs . lyons , and it is probable that you will very shortly hear from us again . """,29,"('know', 'savoir', 'saber')",0
""" oh , no , poor dear man ! i knew very well that he was incapable of defending me ; but as he could serve us in other ways , i wished to inform him . """,10,"('know', 'savoir', 'saber')",0
""" oh , gracious , mama ! spare us the enumeration ! _ au reste _ , we all know them : danger of bad example to innocence of childhood ; distractions and consequent neglect of duty on the part of the attached -- mutual alliance and reliance ; confidence thence resulting -- insolence accompanying -- mutiny and general blow - up .",19,"('know', 'connaître', 'conocer')",1
"i have sent for three of my friends , but who knows whether they were at home ? "" "" yes , yes !",11,"('know', 'savoir', 'saber')",0
""" good ! "" said milady to herself ; "" who knows ! i am about , perhaps , to discover something here ; i am in the vein . """,11,"('know', 'savoir', 'saber')",0
""" alas , "" said milady , "" i know it is so . it is said that we must not trust to the face ; but in what , then , shall we place confidence , if not in the most beautiful work of the lord ?",9,"('know', 'savoir', 'ser')",2
""" but that will compromise me sadly , you know . "" "" of what consequence ?",9,"('know', 'savoir', 'saber')",0
"nobody knows you . besides , we are in a situation to overlook ceremony . """,1,"('know', 'connaître', 'conocer')",1
""" exactly . he retained it in his hand after using it to set the hound upon the track . he fled when he knew the game was up , still clutching it . and he hurled it away at this point of his flight . we know at least that he came so far in safety . """,47,"('know', 'savoir', 'saber')",0
"but more than that we were never destined to know , though there was much which we might surmise . there was no chance of finding footsteps in the mire , for the rising mud oozed swiftly in upon them , but as we at last reached firmer ground beyond the morass we all looked eagerly for them . but no slightest sign of them ever met our eyes . if the earth told a true story , then stapleton never reached that island of refuge towards which he struggled through the fog upon that last night . somewhere in the heart of the great grimpen mire , down in the foul slime of the huge morass which had sucked him in , this cold and cruel - hearted man is forever buried .",9,"('know', 'savoir', 'saber')",0
this is what cyrus harding wished to know .,7,"('know', 'savoir', 'saber')",0
""" the baronet himself told him about the family hound , and so prepared the way for his own death . stapleton , as i will continue to call him , knew that the old man 's heart was weak and that a shock would kill him . so much he had learned from dr . mortimer . he had heard also that sir charles was superstitious and had taken this grim legend very seriously . his ingenious mind instantly suggested a way by which the baronet could be done to death , and yet it would be hardly possible to bring home the guilt to the real murderer .",31,"('know', 'savoir', 'saber')",0
""" oh , you know her , then , that lovely and noble queen , that you speak of her thus ! "" cried the novice , with enthusiasm .",4,"('know', 'connaître', 'conocer')",1
""" that is to say , "" replied milady , driven into her entrenchment , "" that i have not the honor of knowing her personally ; but i know a great number of her most intimate friends . i am acquainted with monsieur de putange ; i met monsieur dujart in england ; i know monsieur de treville . """,29,"('know', 'connaître', 'conocer')",1
""" monsieur de treville ! "" exclaimed the novice , "" do you know monsieur de treville ? """,13,"('know', 'connaître', 'conocer')",1
""" why , then , only see ! "" cried the novice ; "" we shall soon be well acquainted , almost friends . if you know monsieur de treville , you must have visited him ? """,26,"('know', 'connaître', 'conocer')",1
""" well ! "" said milady , embarrassed , "" i know monsieur de louvigny , monsieur de courtivron , monsieur de ferussac . """,11,"('know', 'connaître', 'conocer')",1
"the novice let her speak , then seeing that she paused , she said , "" do n’t you know a gentleman named athos ? """,19,"('know', 'connaître', 'conocer')",1
"then d’artagnan , as the reader , from whom we have not concealed the state of his fortune , very well knows -- d’artagnan was not a millionaire ; he hoped to become one someday , but the time which in his own mind he fixed upon for this happy change was still far distant .",21,"('know', 'savoir', 'saber')",0
""" no ; but the name struck me , because i also have known that gentleman , and it appeared strange to me to meet with a person who appears to know him well . """,13,"('know', 'connaître', 'conocer')",1
""" you know monsieur d’artagnan ! "" cried the novice , in her turn seizing the hands of milady and devouring her with her eyes .",2,"('know', 'connaître', 'conocer')",1
"let our readers reassure themselves . if d’artagnan forgets his host , or appears to forget him , under the pretense of not knowing where he has been carried , we will not forget him , and we know where he is .",38,"('know', 'savoir', 'saber')",0
""" yes , you ! i know you now . you are madame bonacieux ! """,6,"('know', 'connaître', 'conocer')",1
""" how can i understand ? i know nothing . """,7,"('know', 'savoir', 'ser')",2
""" do you not perceive that i know all -- your abduction from the little house at st . germain , his despair , that of his friends , and their useless inquiries up to this moment ?",7,"('know', 'savoir', 'ser')",2
""" then you know what i have suffered , "" said mme . bonacieux , "" since he has told you what he has suffered ; but to suffer for him is happiness . """,3,"('know', 'savoir', 'saber')",0
""" she told us such things ! she knows all about us ! "" and they sank breathless into the various seats the gentlemen hastened to bring them .",8,"('know', 'savoir', 'saber')",0
""" alas , no ! "" said mme . bonacieux ; "" it is a man i do n’t know , although he seems to be coming here . yes , he checks his pace ; he stops at the gate ; he rings . """,19,"('know', 'connaître', 'conocer')",1
"if you knew it , you are peculiarly situated : very near happiness ; yes , within reach of it . the materials are all prepared ; there only wants a movement to combine them . chance laid them somewhat apart ; let them be once approached and bliss results . """,2,"('know', 'savoir', 'saber')",0
""" come , come , you wo n’t tell me you do n’t know aramis ? """,13,"('know', 'connaître', 'conocer')",1
""" a mean nutriment for the spirit to exist on : and sitting in that window- seat ( you see i know your habits ) -- "" "" you have learned them from the servants . """,21,"('know', 'connaître', 'conocer')",1
""" i know nothing of that . """,2,"('know', 'savoir', 'ser')",2
"harding , not knowing what the future might have in store for them , approved the sailor 's idea of making the craft as strong as possible .",3,"('know', 'savoir', 'saber')",0
""" you do n't know the gentlemen here ?",4,"('know', 'connaître', 'conocer')",1
""" i do n’t know yet . """,4,"('know', 'savoir', 'ser')",2
""" i know nothing about it myself .",2,"('know', 'savoir', 'ser')",2
"but what i know is that i promise to do all you wish if you allow me to accompany you where you are going . """,3,"('know', 'savoir', 'ser')",2
""" i was to take your dispatches , written or verbal , and return by post ; and when he shall know what you have done , he will advise what you have to do . """,21,"('know', 'savoir', 'saber')",0
""" he will know what that means . """,3,"('know', 'savoir', 'saber')",0
""" you do not know the man at whose shutter you have just knocked ?",4,"('know', 'connaître', 'conocer')",1
""" oh , i know this country marvelously ! """,4,"('know', 'connaître', 'conocer')",1
"it appeared best that pencroft and herbert , who knew how to work the vessel , should undertake the voyage alone .",9,"('know', 'connaître', 'conocer')",1
"who knows , when i shall be at liberty , that i may not satisfy your curiosity ? """,1,"('know', 'savoir', 'saber')",0
""" eh , who knows ?",4,"('know', 'savoir', 'saber')",0
""" he took care not to do so , monsieur ; on the contrary , he came up to me and said , ’ it is your master that needs his liberty at this moment and not i , since he knows everything and i know nothing .",41,"('know', 'savoir', 'saber')",0
""" he took care not to do so , monsieur ; on the contrary , he came up to me and said , ’ it is your master that needs his liberty at this moment and not i , since he knows everything and i know nothing .",45,"('know', 'savoir', 'ser')",2
""" four conveyed him away , i do n’t know where -- to the bastille or fort l’eveque . two remained with the men in black , who rummaged every place and took all the papers .",9,"('know', 'savoir', 'ser')",2
""" no one must know this secret , my dear , but yourself . if you reveal it to anyone in the world , i shall be lost , and perhaps yourself likewise . """,4,"('know', 'savoir', 'saber')",0
""" he knows them , then ? """,2,"('know', 'connaître', 'conocer')",1
""" you know the value which castaways set on such articles as these the last remains of a wreck .",2,"('know', 'savoir', 'saber')",0
""" duke , you already know that it is not i who caused you to be written to . """,5,"('know', 'savoir', 'saber')",0
"i have no hope of penetrating , sword in hand , to paris , i know that well . but this war may bring round a peace ; this peace will require a negotiator ; that negotiator will be me .",15,"('know', 'savoir', 'ser')",2
"in the name of heaven , duke , leave me , go ! i do not know whether i love you or love you not ; but what i know is that i will not be perjured .",16,"('know', 'savoir', 'ser')",2
"in the name of heaven , duke , leave me , go ! i do not know whether i love you or love you not ; but what i know is that i will not be perjured .",29,"('know', 'savoir', 'ser')",2
"all three felt this , and they well knew that cyrus harding would approve of their acting thus .",8,"('know', 'savoir', 'saber')",0
""" for instance , the night before i am married ! i am sure i shall not be able to sleep . will you promise to sit up with me to bear me company ? to you i can talk of my lovely one : for now you have seen her and know her . """,52,"('know', 'connaître', 'conocer')",1
"the night passed , and whether the prisoner slept or not could not be known , but at any rate , although he had been unbound , he did not move .",14,"('know', 'savoir', 'saber')",0
""" but , monsieur commissary , "" said he , calmly , "" believe that i know and appreciate , more than anybody , the merit of the incomparable eminence by whom we have the honor to be governed . """,16,"('know', 'connaître', 'conocer')",1
"by denying all , it might be suspected that he must know too much to avow ; by confessing all he might prove his good will .",11,"('know', 'savoir', 'saber')",0
""" oh , as to his name , i know nothing about it ; but if i were ever to meet him , i should recognize him in an instant , i will answer for it , were he among a thousand persons . """,9,"('know', 'savoir', 'ser')",2
""" you have answered that you should recognize him , "" said the commissary . "" that is all very well , and enough for today ; before we proceed further , someone must be informed that you know the ravisher of your wife . """,38,"('know', 'connaître', 'conocer')",1
""" and that 's just the point , "" added pencroft , "" i do n't know if we have done right to bring him here . """,16,"('know', 'savoir', 'ser')",2
and who knows what will become of the survivor of us after a long solitude on this island ?,2,"('know', 'savoir', 'saber')",0
""" why , i am ready to tell everything , "" cried bonacieux , "" at least , all that i know .",21,"('know', 'savoir', 'ser')",2
""" but , by the bye , "" said gideon spilett , addressing herbert , "" you never told us how you met this savage , and we know nothing , except that you would have been strangled , if we had not happened to come up in time to help you ! """,28,"('know', 'savoir', 'saber')",0
""" yes , i have seen him , but i do n’t know what he calls himself . """,12,"('know', 'savoir', 'ser')",2
"besides , milady knew the masters , and did not know the lackeys ; on the contrary , the lackeys knew milady perfectly .",3,"('know', 'connaître', 'conocer')",1
"besides , milady knew the masters , and did not know the lackeys ; on the contrary , the lackeys knew milady perfectly .",20,"('know', 'connaître', 'conocer')",1
""" bless you!--i knew you would come ! "" exclaimed mrs . leaven , as i entered .",3,"('know', 'savoir', 'saber')",0
""" i swear to you , monsieur commissary , that you are in the profoundest error , that i know nothing in the world about what my wife had to do , that i am entirely a stranger to what she has done ; and that if she has committed any follies , i renounce her , i abjure her , i curse her ! """,19,"('know', 'savoir', 'ser')",2
""" we shall know , be assured . nothing is concealed from the cardinal ; the cardinal knows everything . """,17,"('know', 'savoir', 'saber')",0
""" but , monseigneur , i know nothing about them ; i have never seen her . """,6,"('know', 'savoir', 'ser')",2
"if you know a prayer , say it -- for you are condemned , and you shall die . """,2,"('know', 'savoir', 'saber')",0
""" but i know . """,3,"('know', 'savoir', 'ser')",2
""" yes , my friend , yes , "" said the cardinal , with that paternal tone which he sometimes knew how to assume , but which deceived none who knew him ; "" and as you have been unjustly suspected , well , you must be indemnified . here , take this purse of a hundred pistoles , and pardon me . """,20,"('know', 'savoir', 'saber')",0
""" yes , my friend , yes , "" said the cardinal , with that paternal tone which he sometimes knew how to assume , but which deceived none who knew him ; "" and as you have been unjustly suspected , well , you must be indemnified . here , take this purse of a hundred pistoles , and pardon me . """,30,"('know', 'connaître', 'conocer')",1
""" not a word of what has passed . let the queen remain in perfect security ; let her be ignorant that we know her secret . let her believe that we are in search of some conspiracy or other .",23,"('know', 'savoir', 'saber')",0
"he added that he did not know either m. or mme . bonacieux ; that he had never spoken to the one or the other ; that he had come , at about ten o’clock in the evening , to pay a visit to his friend m. d’artagnan , but that till that hour he had been at m. de treville ’s , where he had dined . "" twenty witnesses , "" added he , "" could attest the fact "" ; and he named several distinguished gentlemen , and among them was m. le duc de la tremouille .",6,"('know', 'connaître', 'conocer')",1
""" athos , "" said the king , mechanically ; "" yes , certainly i know that name . """,15,"('know', 'connaître', 'conocer')",1
""" yes , i know you are a man of a stout heart , monsieur , "" said the cardinal , with a voice almost affectionate ; "" i can therefore tell you beforehand you shall be tried , and even condemned . """,4,"('know', 'savoir', 'ser')",2
""" therefore this wretched man knew nothing of the wreck of the ' britannia ' ; he had just heard of it from glenarvan 's account .",5,"('know', 'savoir', 'saber')",0
""" be so kind as to reflect , sire , "" said the cardinal . "" if we release the prisoner thus , we shall never know the truth . """,26,"('know', 'connaître', 'conocer')",1
""" ayrton then related all his life , and it was certain that he knew nothing from the day on which captain grant had landed him on the australian coast .",14,"('know', 'savoir', 'saber')",0
""" well , i feigned courtship of miss ingram , because i wished to render you as madly in love with me as i was with you ; and i knew jealousy would be the best ally i could call in for the furtherance of that end . """,30,"('know', 'savoir', 'saber')",0
""" i feel so astonished , "" she began , "" i hardly know what to say to you , miss eyre .",13,"('know', 'savoir', 'ser')",2
""" i think nothing , i know nothing ! "" interrupted cyrus harding .",6,"('know', 'savoir', 'ser')",2
""" yes , duke , yes , i know you are very indulgent toward the queen , too indulgent , perhaps ; we shall have occasion , i warn you , at some future period to speak of that . """,8,"('know', 'savoir', 'ser')",2
i had prepared an occupation for him ; for i was determined not to spend the whole time in a _ tete - a - tete _ conversation . i remembered his fine voice ; i knew he liked to sing -- good singers generally do .,36,"('know', 'savoir', 'saber')",0
""" if we do not know every one of them , if nature still keeps ichthyological secrets from us , nothing is more admissible than to accept the existence of fish or cetaceans of new species or even new genera , animals with a basically ' cast - iron ' constitution that inhabit strata beyond the reach of our soundings , and which some development or other , an urge or a whim if you prefer , can bring to the upper level of the ocean for long intervals .",5,"('know', 'connaître', 'conocer')",1
for form ’s sake the chancellor paid a visit to the pieces of furniture named ; but he well knew that it was not in a piece of furniture that the queen would place the important letter she had written that day .,19,"('know', 'savoir', 'saber')",0
""" his majesty is certain that a letter has been written by you during the day ; he knows that it has not yet been sent to its address .",18,"('know', 'savoir', 'saber')",0
"so the frigate was equipped for a far - off voyage and armed with fearsome fishing gear , but nobody knew where to steer it . and impatience grew until , on june 2 , word came that the tampico , a steamer on the san francisco line sailing from california to shanghai , had sighted the animal again , three weeks before in the northerly seas of the pacific .",20,"('know', 'savoir', 'saber')",0
"cyrus harding gazed at the sheet of white without saying anything , for he really did not know how to explain this phenomenon , at this time of year and in such a temperature .",17,"('know', 'savoir', 'saber')",0
""" you see , my friend , it 's an issue of the monster , the notorious narwhale . we 're going to rid the seas of it ! the author of a two - volume work , in quarto , on the mysteries of the great ocean depths has no excuse for not setting sail with commander farragut . it 's a glorious mission but also a dangerous one ! we do n't know where it will take us ! these beasts can be quite unpredictable ! but we 're going just the same ! we have a commander who 's game for anything ! """,74,"('know', 'savoir', 'saber')",0
""" give a ball ; you know how much the queen loves dancing . i will answer for it , her resentment will not hold out against such an attention . """,6,"('know', 'savoir', 'saber')",0
""" monsieur cardinal , you know that i do not like worldly pleasures . """,5,"('know', 'savoir', 'saber')",0
""" the queen will only be the more grateful to you , as she knows your antipathy for that amusement ; besides , it will be an opportunity for her to wear those beautiful diamonds which you gave her recently on her birthday and with which she has since had no occasion to adorn herself . """,14,"('know', 'savoir', 'saber')",0
""" i will attempt anything that is desired , mr . spilett , "" answered the sailor , "" and you know well that i am not a man to flinch ! """,21,"('know', 'savoir', 'saber')",0
"i wish this present hour would never end : who knows with what fate the next may come charged ? """,10,"('know', 'savoir', 'saber')",0
"the king , attacked in a manner so direct , did not know what to answer ; and he thought that this was the moment for expressing the desire which he was not going to have made until the evening before the fete .",12,"('know', 'savoir', 'saber')",0
"anne of austria believed that louis xiii knew all , and that the cardinal had persuaded him to employ this long dissimulation of seven or eight days , which , likewise , was characteristic .",7,"('know', 'savoir', 'saber')",0
"the colonists knew this beautiful wooded coast , since they had already explored it on foot , and yet it again excited their admiration .",2,"('know', 'connaître', 'conocer')",1
""" i am lost , "" murmured the queen , "" lost!--for the cardinal knows all , and it is he who urges on the king , who as yet knows nothing but will soon know everything .",14,"('know', 'savoir', 'saber')",0
""" i am lost , "" murmured the queen , "" lost!--for the cardinal knows all , and it is he who urges on the king , who as yet knows nothing but will soon know everything .",30,"('know', 'savoir', 'saber')",0
""" i am lost , "" murmured the queen , "" lost!--for the cardinal knows all , and it is he who urges on the king , who as yet knows nothing but will soon know everything .",35,"('know', 'savoir', 'saber')",0
"he will do anything i wish . he will set out upon receiving an order from me , without knowing what he carries , and he will carry your majesty ’s letter , without even knowing it is from your majesty , to the address which is on it . """,19,"('know', 'savoir', 'saber')",0
"he will do anything i wish . he will set out upon receiving an order from me , without knowing what he carries , and he will carry your majesty ’s letter , without even knowing it is from your majesty , to the address which is on it . """,35,"('know', 'savoir', 'saber')",0
"this first moment had been delayed five days , which , under any other circumstances , might have appeared rather long to m. bonacieux ; but he had , in the visit he had made to the cardinal and in the visits rochefort had made him , ample subjects for reflection , and as everybody knows , nothing makes time pass more quickly than reflection .",55,"('know', 'savoir', 'saber')",0
"i know not whether the day was fair or foul ; in descending the drive , i gazed neither on sky nor earth : my heart was with my eyes ; and both seemed migrated into mr . rochester 's frame .",1,"('know', 'savoir', 'ser')",2
"mme . bonacieux knew that in talking of money to her husband , she took him on his weak side .",3,"('know', 'savoir', 'saber')",0
"i warn you that i will never again work in the dark , and that i will know not only to what i expose myself , but for whom i expose myself . """,17,"('know', 'savoir', 'saber')",0
"nevertheless , knowing the weakness of her husband , and more particularly his cupidity , she did not despair of bringing him round to her purpose .",2,"('know', 'connaître', 'conocer')",1
""" you know this place , mason , "" said our guide ; "" she bit and stabbed you here . """,2,"('know', 'connaître', 'conocer')",1
""" one never knows what she has , sir : she is so cunning : it is not in mortal discretion to fathom her craft . """,3,"('know', 'savoir', 'saber')",0
""" perhaps , when all is considered , you are right . in the long run , a man knows more about politics than a woman , particularly such as , like you , monsieur bonacieux , have conversed with the cardinal .",19,"('know', 'savoir', 'saber')",0
"mr . eyre mentioned the intelligence ; for he knew that my client here was acquainted with a gentleman of the name of rochester . mr . mason , astonished and distressed as you may suppose , revealed the real state of matters .",9,"('know', 'savoir', 'saber')",0
""" a thousand things . in the first place , that , unfortunately , your husband is a simpleton and a fool ; in the next place , you are in trouble , of which i am very glad , as it gives me a opportunity of placing myself at your service , and god knows i am ready to throw myself into the fire for you ; finally , that the queen wants a brave , intelligent , devoted man to make a journey to london for her .",55,"('know', 'savoir', 'saber')",0
""" do n't be so irritable , ned , "" i then told the harpooner , "" and do n't ruin things for us with pointless violence . who knows whether they might be listening to us ? instead , let 's try to find out where we are ! """,29,"('know', 'savoir', 'saber')",0
""" now for the hitch in jane 's character , "" he said at last , speaking more calmly than from his look i had expected him to speak . "" the reel of silk has run smoothly enough so far ; but i always knew there would come a knot and a puzzle : here it is . now for vexation , and exasperation , and endless trouble !",45,"('know', 'savoir', 'saber')",0
""" to tell the truth , friend land , i know little more about it than you do . """,10,"('know', 'savoir', 'ser')",2
""" it is best to know whom we have to deal with , and i shall not be sorry to recognize that fellow 's colors ! """,5,"('know', 'savoir', 'saber')",0
""" precisely ! and what do you wish to know now ? """,9,"('know', 'savoir', 'saber')",0
""" yes , i know that he meant to afford you that agreeable surprise . """,4,"('know', 'savoir', 'ser')",2
""" do n't talk any more of those days , sir , "" i interrupted , furtively dashing away some tears from my eyes ; his language was torture to me ; for i knew what i must do -- and do soon -- and all these reminiscences , and these revelations of his feelings only made my work more difficult .",34,"('know', 'savoir', 'saber')",0
"d’artagnan , who was known as a familiar of the house , went straight to his office , and sent word that he wished to see him on something of importance .",4,"('know', 'connaître', 'conocer')",1
""" well ! who knows ? "" said pencroft .",4,"('know', 'savoir', 'saber')",0
harding knew now that the vessel was well armed .,1,"('know', 'savoir', 'saber')",0
""" ah , you are right , monsieur , "" said d’artagnan ; "" but you know athos , porthos , and aramis , and you know if i can dispose of them . """,26,"('know', 'savoir', 'saber')",0
""" without confiding to them the secret which i am not willing to know ? """,13,"('know', 'savoir', 'saber')",0
""" i do n't know how to thank you , sir , but i wo n't abuse your good nature . i would only ask you about the uses intended for these instruments of physical measure-- """,4,"('know', 'savoir', 'ser')",2
""" and you know who she is ? """,3,"('know', 'savoir', 'saber')",0
""" listen ! "" said aramis . "" since you appear to know so many things , can you tell me what is become of that woman ? """,12,"('know', 'savoir', 'saber')",0
""" to tours ? yes , that may be . you evidently know her .",12,"('know', 'connaître', 'conocer')",1
"so thought ayrton , and he well knew that cyrus harding would be of his way of thinking .",7,"('know', 'savoir', 'saber')",0
"but now , thanks to ayrton 's devotion , cyrus harding would not be surprised , he would know the strength of his adversaries , and would make his arrangements accordingly .",18,"('know', 'connaître', 'conocer')",1
""" my faith ! i do n’t know much about it , "" said athos . "" ask d’artagnan . """,7,"('know', 'savoir', 'ser')",2
""" ah ! but if we do risk being killed , "" said porthos , "" at least i should like to know what for . """,22,"('know', 'savoir', 'saber')",0
""" d’artagnan is right , "" said athos ; "" here are our three leaves of absence which came from monsieur de treville , and here are three hundred pistoles which came from i do n’t know where .",36,"('know', 'savoir', 'ser')",2
"i told him everything i knew -- or , rather , everything i did n't know-- and i asked him what he had seen or heard on his part .",5,"('know', 'savoir', 'saber')",0
"we stood stock - still , not knowing what surprise was waiting for us , whether pleasant or unpleasant . but a sliding sound became audible . you could tell that some panels were shifting over the nautilus 's sides .",7,"('know', 'savoir', 'saber')",0
"possibly the canadian was familiar with this distinction , but conseil knew far more about it ; and since he and ned were now fast friends , he just had to show off . so he told the harpooner :",11,"('know', 'savoir', 'saber')",0
""" oh , i 'll warrant you know where to go and what to do .",7,"('know', 'savoir', 'saber')",0
"you know that they carry more than a mile ! """,1,"('know', 'savoir', 'saber')",0
"he knows well that it would risk the brig , if the sea got up ever so little !",1,"('know', 'savoir', 'saber')",0
"then , casting a glance on the handsome young man , who was scarcely twenty - five years of age , and whom he was leaving in his gore , deprived of sense and perhaps dead , he gave a sigh for that unaccountable destiny which leads men to destroy each other for the interests of people who are strangers to them and who often do not even know that they exist .",68,"('know', 'savoir', 'saber')",0
""" professor , you know as well as i do that a man can live underwater so long as he carries with him his own supply of breathable air . for underwater work projects , the workman wears a waterproof suit with his head imprisoned in a metal capsule , while he receives air from above by means of force pumps and flow regulators . """,4,"('know', 'savoir', 'saber')",0
