text,ind,sense,label
""" pencroft , "" answered cyrus harding , "" we must do our duty to the last ! """,1,"('pencroft', 'pencroff', 'pencroff')",0
""" and who put the torpedo there ? "" demanded pencroft , who did not like to yield .",10,"('pencroft', 'pencroff', 'pencroff')",0
""" you do n't mean to say , captain , "" interrupted pencroft , "" that we burn diamonds in our stoves in the shape of coal ? """,12,"('pencroft', 'pencroff', 'pencroff')",0
""" but what will they find ? "" asked pencroft .",9,"('pencroft', 'pencroff', 'pencroff–.')",1
""" water ! "" cried pencroft , "" water as fuel for steamers and engines ! water to heat water ! """,5,"('pencroft', 'pencroff', 'pencroff–.')",1
""" my opinion , "" said pencroft , "" is that , whoever he may be , he is a brave man , and he has my esteem ! """,6,"('pencroft', 'pencroff', 'pencroff')",0
""" be it so , "" answered harding , "" but that is not an answer , pencroft . """,17,"('pencroft', 'pencroff', 'pencroff')",0
""" that 's not bad , what you say , neb , "" observed pencroft .",14,"('pencroft', 'pencroff', 'pencroff')",0
""" you were born too soon , pencroft , "" returned neb , who only took part in the discussion by these words .",7,"('pencroft', 'pencroff', 'pencroff')",0
""" of course , my boy , "" replied pencroft , "" so would i and all of us .",9,"('pencroft', 'pencroff', 'pencroff–.')",1
""" what can top be barking in that way for ? "" asked pencroft .",13,"('pencroft', 'pencroff', 'pencroff')",0
"when harding and the reporter entered the chimneys , they found herbert and pencroft unloading their raft of wood .",13,"('pencroft', 'pencroff', 'pencroff')",0
""" but , pencroft , "" answered spilett , "" you are describing a picture of the creator . """,3,"('pencroft', 'pencroff', 'pencroff')",0
"sometimes herbert accompanied them , but never pencroft , who could not bear to look upon the prospect of the island now so utterly devastated .",7,"('pencroft', 'pencroff', 'pencroff')",0
""" blow up the island ? "" cried pencroft .",8,"('pencroft', 'pencroff', 'pencroff')",0
"it is useless to say with what enthusiasm all , especially pencroft , received this project .",11,"('pencroft', 'pencroff', 'pencroff')",0
"neb and pencroft were first of all told to extract the grease from the dugong , and to keep the flesh , which was destined for food .",2,"('pencroft', 'pencroff', 'pencroff')",0
"not only gideon spilett and herbert , but pencroft and neb also took part in this excursion .",8,"('pencroft', 'pencroff', 'pencroff')",0
"as to the guns obtained from the brig , they were pretty pieces of ordnance , which , at pencroft 's entreaty , were hoisted by means of tackle and pulleys , right up into granite house ; embrasures were made between the windows , and the shining muzzles of the guns could soon be seen through the granite cliff .",19,"('pencroft', 'pencroff', 'pencroff')",0
the intention of pencroft and cyrus harding was to launch the vessel as soon as the hull should be complete .,3,"('pencroft', 'pencroff', 'pencroff')",0
""" captain , "" said pencroft one day , it was the 8th of november , "" now that our fortifications are finished , it would be a good thing if we tried the range of our guns . """,5,"('pencroft', 'pencroff', 'pencroff')",0
even pencroft lost in some measure the somber taciturnity occasioned by the devastation and ruin of his domain .,1,"('pencroft', 'pencroff', 'pencroff')",0
""" try them , pencroft , "" replied the engineer .",4,"('pencroft', 'pencroff', 'pencroff')",0
""" can the cannon support the shock of the pyroxyle ? "" asked the reporter , who was not less anxious than pencroft to try the artillery of granite house .",22,"('pencroft', 'pencroff', 'pencroff')",0
""" i , for one , do n't believe it ! "" whispered pencroft to neb .",13,"('pencroft', 'pencroff', 'pencroff')",0
""" we shall be a great deal more certain of that when we have tried them ! "" answered pencroft .",19,"('pencroft', 'pencroff', 'pencroff')",0
"gideon spilett , herbert , neb , and pencroft , skillfully directed by the engineer , had become most clever workmen .",8,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft , holding the end of the quick - match , stood ready to fire .",0,"('pencroft', 'pencroff', 'pencroff')",0
"i count on you , pencroft . """,5,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft and ayrton therefore set about the necessary preparations for the launching , which was to take place the morning of the next day , the 9th of march .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" well , captain , "" exclaimed pencroft , whose cheers might have rivaled the reports themselves , "" what do you say of our battery ?",7,"('pencroft', 'pencroff', 'pencroff')",0
""" believe me , pencroft , "" replied the engineer , "" it would be better not to have to make the experiment . """,4,"('pencroft', 'pencroff', 'pencroff')",0
"what do you think , ayrton ? "" added pencroft , turning to his companion .",9,"('pencroft', 'pencroff', 'pencroff')",0
"during this week , pencroft , aided by herbert , who handled the sailmaker 's needle with much skill , worked with such energy that the sails of the vessel were finished . there was no want of cordage .",4,"('pencroft', 'pencroff', 'pencroff')",0
"ayrton hesitated at first to reply , and cyrus harding regretted that pencroft had so thoughtlessly put this question .",12,"('pencroft', 'pencroff', 'pencroff')",0
""" i have been one of those jaguars , mr . pencroft . i have no right to speak . """,11,"('pencroft', 'pencroff', 'pencroff')",0
""" and is it that liquid that is going to blow up our rocks ? "" said pencroft incredulously .",17,"('pencroft', 'pencroff', 'pencroff')",0
"if cyrus harding , gideon spilett , herbert , pencroft , neb , and ayrton had survived , it was because , assembled under their tent , they had been hurled into the sea at the instant when the fragments of the island rained down on every side .",9,"('pencroft', 'pencroff', 'pencroff')",0
""" is that your opinion , pencroft ? "" asked the engineer .",6,"('pencroft', 'pencroff', 'pencroff')",0
"under the engineer 's directions , pencroft , armed with a pickaxe , which he handled skillfully and vigorously , attacked the granite .",6,"('pencroft', 'pencroff', 'pencroff')",0
"cyrus harding was calm , gideon spilett more nervous , and pencroft , a prey to sullen anger , walked to and fro on the rock .",11,"('pencroft', 'pencroff', 'pencroff')",0
""" is n't what they have done already enough ? "" asked pencroft , who did not understand these scruples .",12,"('pencroft', 'pencroff', 'pencroff')",0
"but pencroft , relieved by neb , did so well , that towards four o'clock in the evening , the mine was finished .",1,"('pencroft', 'pencroff', 'pencroff')",0
""" what are they ? "" cried pencroft .",7,"('pencroft', 'pencroff', 'pencroff')",0
""" pencroft , think of ayrton ! "" said herbert , taking the sailor 's hand .",1,"('pencroft', 'pencroff', 'pencroff')",0
pencroft looked at his companions one after the other .,0,"('pencroft', 'pencroff', 'pencroff')",0
""" where can they have crossed ? "" asked pencroft .",9,"('pencroft', 'pencroff', 'pencroff')",0
""" well , well ! "" replied pencroft , whom no reasoning could have convinced .",7,"('pencroft', 'pencroff', 'pencroff')",0
""" come , pencroft , "" said neb , "" do n't make yourself out so bad as all that !",3,"('pencroft', 'pencroff', 'pencroff')",0
"herbert was in ecstasies , neb bounded with joy , pencroft nodded his great head , murmuring these words,-- "" come , our engineer gets on capitally ! """,10,"('pencroft', 'pencroff', 'pencroff')",0
"harding , gideon spilett , herbert , pencroft and neb posted themselves in impregnable line .",7,"('pencroft', 'pencroff', 'pencroff')",0
""" pencroft , "" said the engineer , "" you have always shown much deference to my advice ; will you , in this matter , yield to me ? """,1,"('pencroft', 'pencroff', 'pencroff')",0
""" they must not pass ! "" shouted pencroft .",8,"('pencroft', 'pencroff', 'pencroff')",0
"thus their behavior towards the pirates was agreed upon , although pencroft augured nothing good from it .",11,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft at the beginning of the year had gone to richmond on business , with a young boy of fifteen from new jersey , son of a former captain , an orphan , whom he loved as if he had been his own child .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" no , pencroft ; for it is too explosive a substance .",3,"('pencroft', 'pencroff', 'pencroff')",0
""" at lincoln island ! "" exclaimed in a breath gideon spilett , herbert , neb , and pencroft , in the highest degree astonished .",18,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft had erased the word "" impossible "" from the dictionary of lincoln island .",0,"('pencroft', 'pencroff', 'pencroff')",0
"at present , the colonists had reason on their side against pencroft .",11,"('pencroft', 'pencroff', 'pencroff')",0
""" ah ! "" said pencroft , "" it was then he who took our ' bonadventure ' and hazarded himself alone to go to tabor island ! """,5,"('pencroft', 'pencroff', 'pencroff–.')",1
"he seized pencroft by the arm , and dragged him to his house .",2,"('pencroft', 'pencroff', 'pencroff')",0
"it appeared as if jup understood , for he leaned his head on pencroft 's shoulder as if to thank him .",13,"('pencroft', 'pencroff', 'pencroff')",0
""" that will be three , "" replied pencroft ; "" and with herbert and me five .",8,"('pencroft', 'pencroff', 'pencroff')",0
""" this evening , then , "" said pencroft , "" we will all meet out there . """,8,"('pencroft', 'pencroff', 'pencroff–.')",1
"not one of the former colonists of lincoln island was absent , for they had sworn to live always together . neb was with his master ; ayrton was there ready to sacrifice himself for all ; pencroft was more a farmer than he had ever been a sailor ; herbert , who completed his studies under the superintendence of cyrus harding , and gideon spilett , who founded the new lincoln herald , the best - informed journal in the world .",37,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft took leave of the two friends , and returned to his lodging , where young herbert brown had remained .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" could n't we enlarge it , hollow it out , make openings to let in light and air ? "" replied pencroft , who now thought nothing impossible .",22,"('pencroft', 'pencroff', 'pencroff')",0
"this work had been so quickly done , that pencroft , gideon spilett , and herbert found time to make an expedition to port balloon , the sailor was very anxious to know if the little creek in which the "" bonadventure "" was moored , had been visited by the convicts .",9,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft 's apprehensions were not without foundation , and a visit to port balloon appeared to be very desirable .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" captain , mr . spilett , mr . herbert , pencroft , come ! come ! """,11,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft did the same on his side , his hands in his pockets , yawning now and then like a man who did not know how to kill the time , but really dreading , like his friend , either the escape or destruction of the balloon .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" most likely he has gone on , "" said pencroft .",10,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft , ostentatiously slipping two bullets into each barrel of his rifle , shook his head in a way which betokened nothing good to any one who approached too near him , whether "" man or beast , "" as he said .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" my pipe , "" cried pencroft .",6,"('pencroft', 'pencroff', 'pencroff–.')",1
"arrived at port balloon , pencroft saw with extreme satisfaction that the "" bonadventure "" was tranquilly floating in the narrow creek .",5,"('pencroft', 'pencroff', 'pencroff')",0
""" come , "" said pencroft , "" the blackguards have not been there yet .",5,"('pencroft', 'pencroff', 'pencroff')",0
""" dirty weather ! "" exclaimed pencroft , fixing his hat firmly on his head with a blow of his fist ; "" but pshaw , we shall succeed all the same ! """,6,"('pencroft', 'pencroff', 'pencroff')",0
""" yes , "" replied pencroft , "" and our brave dog is barking furiously ! """,5,"('pencroft', 'pencroff', 'pencroff')",0
it may readily be understood that this similarity of tastes of jup and pencroft served to tighten the bonds of friendship which already existed between the honest ape and the worthy sailor .,13,"('pencroft', 'pencroff', 'pencroff')",0
"without speaking a word , harding , spilett , neb , and herbert took their places in the car , while pencroft by the engineer 's order detached successively the bags of ballast .",21,"('pencroft', 'pencroff', 'pencroff')",0
""" perhaps he is really a man , "" said pencroft sometimes to neb .",10,"('pencroft', 'pencroff', 'pencroff–.')",1
""" i think , pencroft , that that is a thing to be done after our exploration of the island is finished .",4,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft and neb , waving their torches , threw the light into every crevice ; and at the same time , harding , gideon spilett , and herbert , their spears raised , were ready for any emergency which might arise .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" it would amuse me all the same , "" resumed the sailor , "" if some fine day he said to me , ' suppose we change pipes , pencroft . ' """,30,"('pencroft', 'pencroff', 'pencroff')",0
""" but ! "" exclaimed pencroft , "" who in the world can he be ?",5,"('pencroft', 'pencroff', 'pencroff–.')",1
""" of course , "" replied pencroft , "" and we must take care not to tumble into a hole . """,6,"('pencroft', 'pencroff', 'pencroff')",0
"as there was no want of wood , pencroft proposed to the engineer to give a double lining to the hull , to insure the strength of the vessel .",8,"('pencroft', 'pencroff', 'pencroff')",0
"chatting thus , pencroft , gideon spilett , and herbert got on board and looked about the deck of the "" bonadventure . """,3,"('pencroft', 'pencroff', 'pencroff')",0
""" forward , "" cried the reporter ; and all four , spilett , herbert , pencroft , and neb , forgetting their fatigue , began their search .",16,"('pencroft', 'pencroff', 'pencroff')",0
""" what is the matter , pencroft ? "" asked the reporter .",6,"('pencroft', 'pencroff', 'pencroff')",0
and pencroft showed a rope which fastened the cable to the bitt itself .,1,"('pencroft', 'pencroff', 'pencroff')",0
pencroft had no trouble in finding a tree suitable for the mast .,0,"('pencroft', 'pencroff', 'pencroff')",0
""" can he swim ? "" asked pencroft .",7,"('pencroft', 'pencroff', 'pencroff')",0
""" you must be mistaken , pencroft . """,6,"('pencroft', 'pencroff', 'pencroff')",0
""" i know nothing about that , "" answered pencroft , "" but what is certain , is that some one has weighed the ' bonadventure 's ' anchor and dropped it again !",9,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft was radiant with joy , the operation was perfectly successful ; the boat completely rigged , having been pushed on rollers to the water 's edge , was floated by the rising tide , amid the cheers of the colonists , particularly of pencroft , who showed no modesty on this occasion .",44,"('pencroft', 'pencroff', 'pencroff')",0
"to satisfy captain pencroft , it was now necessary to give a name to the vessel , and , after many propositions had been discussed , the votes were all in favor of the "" bonadventure . """,3,"('pencroft', 'pencroff', 'pencroff')",0
""" gone off ! where to -- to tabor island ? "" replied pencroft .",13,"('pencroft', 'pencroff', 'pencroff–.')",1
""" however that may be , "" said the sailor , "" as sure as my name is bonadventure pencroft , of the vineyard , our ' bonadventure ' has sailed without us ! """,19,"('pencroft', 'pencroff', 'pencroff')",0
""" then , captain , let us set to work ! "" replied pencroft .",13,"('pencroft', 'pencroff', 'pencroff–.')",1
"cyrus harding was equally anxious to try the vessel , the model of which had originated with him , although on the sailor 's advice he had altered some parts of it , but he did not share pencroft 's confidence in her , and as the latter had not again spoken of the voyage to tabor island , harding hoped he had given it up .",38,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft now stood off the shore , three or four miles across from port balloon .",0,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft attacked the granite , and for half an hour , by the light of the torches , he made the splinters fly around him .",0,"('pencroft', 'pencroff', 'pencroff')",0
"however , pencroft observed that the shore was more equal , that the ground rose , and he declared that it was joined by a long slope to a hill , whose massive front he thought that he could see looming indistinctly through the mist .",2,"('pencroft', 'pencroff', 'pencroff')",0
""" hurrah ! hurrah ! "" cried pencroft .",7,"('pencroft', 'pencroff', 'pencroff')",0
""" yes , our island is beautiful and good , "" replied pencroft .",12,"('pencroft', 'pencroff', 'pencroff')",0
""" then , pencroft , "" said herbert , "" would it not be wisest to bring the ' bonadventure ' off to granite house ? """,3,"('pencroft', 'pencroff', 'pencroff')",0
""" well , captain harding , "" asked pencroft , "" what do you think of our vessel ? """,8,"('pencroft', 'pencroff', 'pencroff')",0
""" perhaps yes , "" replied pencroft .",6,"('pencroft', 'pencroff', 'pencroff–.')",1
""" we are on an islet , "" said pencroft , "" and we have surveyed it from one extremity to the other . """,9,"('pencroft', 'pencroff', 'pencroff')",0
""" what voyage , pencroft ? """,4,"('pencroft', 'pencroff', 'pencroff')",0
"however , pencroft , accustomed with his sailor eyes to piece through the gloom , was almost certain that he could clearly distinguish in the west confused masses which indicated an elevated coast .",2,"('pencroft', 'pencroff', 'pencroff')",0
""" by jove , "" said spilett , "" our friend pencroft has become very particular about the proprieties all at once ! """,11,"('pencroft', 'pencroff', 'pencroff')",0
""" consider , pencroft , "" resumed harding , "" you can not go alone to tabor island . """,3,"('pencroft', 'pencroff', 'pencroff')",0
""" out of six , "" answered pencroft ; "" you forget jup . """,7,"('pencroft', 'pencroff', 'pencroff')",0
""" that is possible , pencroft ; but i repeat it is to expose ourselves uselessly . """,5,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft was much pleased with the five windows , but he could not understand the use of the door , since the passage offered a natural staircase , through which it would always be easy to enter granite house .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" luff , pencroft , luff ! """,3,"('pencroft', 'pencroff', 'pencroff')",0
""" and well armed ! "" added pencroft .",7,"('pencroft', 'pencroff', 'pencroff')",0
""" but why so many precautions ? "" asked pencroft .",9,"('pencroft', 'pencroff', 'pencroff–.')",1
"cyrus harding , gideon spilett , herbert , and pencroft were to repair to the corral , and if they did not find ayrton , search the neighboring woods .",9,"('pencroft', 'pencroff', 'pencroff')",0
""" are you quite sure of that , pencroft ? "" asked the engineer , looking at the sailor .",8,"('pencroft', 'pencroff', 'pencroff')",0
""" never mind , "" said pencroft , "" though i do not see the land , i feel it ... it is there ... there ... as sure as the fact that we are no longer at richmond . """,6,"('pencroft', 'pencroff', 'pencroff')",0
""" of course we shall not be quite sure , till we have explored it in every direction , "" replied pencroft .",21,"('pencroft', 'pencroff', 'pencroff')",0
""" a castaway ! "" exclaimed pencroft ; "" left on this tabor island not two hundred miles from us !",6,"('pencroft', 'pencroff', 'pencroff–.')",1
""" no , pencroft , "" replied cyrus harding ; "" and you shall set out as soon as possible . """,3,"('pencroft', 'pencroff', 'pencroff')",0
"cyrus harding spoke wisely ; and without making any further objection , pencroft prepared to execute his orders .",12,"('pencroft', 'pencroff', 'pencroff')",0
""" does not this appear strange to you ? "" asked harding of pencroft .",13,"('pencroft', 'pencroff', 'pencroff')",0
pencroft called him in vain .,0,"('pencroft', 'pencroff', 'pencroff')",0
"following the plan proposed by cyrus harding , the space was to be divided into five compartments looking out on the sea ; to the right , an entry with a door , which would meet the ladder ; then a kitchen , thirty feet long ; a dining - room , measuring forty feet ; a sleeping - room , of equal size ; and lastly , a "" visitor 's room , "" petitioned for by pencroft , and which was next to the great hall .",78,"('pencroft', 'pencroff', 'pencroff')",0
""" perhaps you are right , pencroft , "" replied the engineer ; "" and yet-- """,6,"('pencroft', 'pencroff', 'pencroff')",0
""" it was n't the wind that blew down this post , "" observed pencroft .",14,"('pencroft', 'pencroff', 'pencroff')",0
"it appeared best that pencroft and herbert , who knew how to work the vessel , should undertake the voyage alone .",4,"('pencroft', 'pencroff', 'pencroff')",0
"they worked with confidence , even gaily , pencroft always having some joke to crack , sometimes carpenter , sometimes rope - maker , sometimes mason , while he communicated his good humor to all the members of their little world .",8,"('pencroft', 'pencroff', 'pencroff')",0
"the next day , at five o'clock in the morning , the farewells were said , not without some emotion on both sides , and pencroft setting sail made towards claw cape , which had to be doubled in order to proceed to the southwest .",25,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft , the reporter and herbert waved in return , and granite house soon disappeared behind the high rocks of the cape .",0,"('pencroft', 'pencroff', 'pencroff')",0
"at herbert 's cry , pencroft , letting his gun fall , rushed towards him .",5,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft had hoisted the foresail , and steering by the compass followed a rectilinear direction .",0,"('pencroft', 'pencroff', 'pencroff')",0
pencroft and herbert took turns for a spell of two hours each at the helm .,0,"('pencroft', 'pencroff', 'pencroff')",0
""" into the corral , then ! "" said pencroft .",9,"('pencroft', 'pencroff', 'pencroff')",0
"he had the same faith in his master that pencroft had , but he showed it less vehemently .",9,"('pencroft', 'pencroff', 'pencroff')",0
pencroft and he were great friends .,0,"('pencroft', 'pencroff', 'pencroff')",0
"gideon spilett , pencroft , and herbert attentively examined this land , on which they might perhaps have to live many long years ; on which indeed they might even die , should it be out of the usual track of vessels , as was likely to be the case .",3,"('pencroft', 'pencroff', 'pencroff')",0
""" well , "" asked herbert , "" what do you say , pencroft ? """,13,"('pencroft', 'pencroff', 'pencroff')",0
""" it is not quite so deserted as all that , "" replied pencroft .",13,"('pencroft', 'pencroff', 'pencroff')",0
"they were light and active , and pencroft , as a sailor , accustomed to run up the masts and shrouds , was able to give them lessons .",7,"('pencroft', 'pencroff', 'pencroff')",0
"but pencroft was such a zealous master , that top ended by properly performing his ascents , and soon mounted the ladder as readily as his brethren in the circus .",1,"('pencroft', 'pencroff', 'pencroff')",0
pencroft was not wrong in his anticipations .,0,"('pencroft', 'pencroff', 'pencroff')",0
and pencroft laughed at his joke .,1,"('pencroft', 'pencroff', 'pencroff')",0
"when , afterwards , pencroft asked the use of this collection of herbs,--",4,"('pencroft', 'pencroff', 'pencroff')",0
""" why should we be ill , since there are no doctors in the island ? "" asked pencroft quite seriously .",18,"('pencroft', 'pencroff', 'pencroff')",0
""" land ! "" shouted pencroft at about six o'clock in the morning .",5,"('pencroft', 'pencroff', 'pencroff')",0
"and it was impossible that pencroft should be mistaken , it was evident that land was there .",5,"('pencroft', 'pencroff', 'pencroff')",0
""" no , pencroft , "" replied cyrus harding , "" no !",3,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft was silent , but a reaction set in , and great tears rolled down his cheeks .",0,"('pencroft', 'pencroff', 'pencroff')",0
"at eleven o'clock the "" bonadventure "" was not more than two miles off , and pencroft , while looking for a suitable place at which to land , proceeded very cautiously through the unknown waters .",16,"('pencroft', 'pencroff', 'pencroff')",0
""" all right , "" said pencroft ; "" go on , my boy . """,6,"('pencroft', 'pencroff', 'pencroff–.')",1
"pencroft had remarked , several hundred feet from the place at which they landed , a narrow cutting , out of which he thought a river or stream might issue .",0,"('pencroft', 'pencroff', 'pencroff')",0
"in the meanwhile the "" bonadventure "" entered the winding channels among the reefs , and pencroft observed every turn with extreme care .",16,"('pencroft', 'pencroff', 'pencroff')",0
"a shot fired among this swarm would have killed a great number , but to fire a shot a gun was needed , and neither pencroft nor herbert had one ; besides this , gulls and sea - mews are scarcely eatable , and even their eggs have a detestable taste .",25,"('pencroft', 'pencroff', 'pencroff')",0
"the vessel was securely moored , so that there should be no danger of her being carried away by the receding tide ; then pencroft and his companions , well armed , ascended the shore , so as to gain an elevation of about two hundred and fifty or three hundred feet which rose at a distance of half a mile .",24,"('pencroft', 'pencroff', 'pencroff')",0
""" are they good to eat ? "" asked pencroft .",9,"('pencroft', 'pencroff', 'pencroff')",0
""" no , pencroft , "" replied the reporter .",3,"('pencroft', 'pencroff', 'pencroff')",0
"arrived at the foot of the hill , pencroft , spilett , and herbert climbed it in a few minutes , and gazed anxiously round the horizon .",8,"('pencroft', 'pencroff', 'pencroff')",0
""" pencroft ! "" said cyrus harding .",1,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft and herbert made a good meal of the lithodomes , which were then half opened to the sun .",0,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft had torn up his shirt , and was mechanically making lint .",0,"('pencroft', 'pencroff', 'pencroff')",0
"yes , our brave settlers had reason to be satisfied , and pencroft was lavish in his praise of what he humorously called , "" his apartments on the fifth floor above the ground ! """,12,"('pencroft', 'pencroff', 'pencroff')",0
""" yes , "" rejoined pencroft : "" it would have been too small for us . """,5,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft and herbert , after having taken the precaution of collecting an ample supply of lithodomes , with which they filled their pockets and handkerchiefs , regained the foot of the cliff .",0,"('pencroft', 'pencroff', 'pencroff')",0
"two hundred paces farther they arrived at the cutting , through which , as pencroft had guessed , ran a stream of water , whether fresh or not was to be ascertained .",14,"('pencroft', 'pencroff', 'pencroff')",0
""" let us go down , "" said pencroft , "" and search . """,8,"('pencroft', 'pencroff', 'pencroff')",0
""" here is the water , and yonder is the wood we require ! "" said pencroft .",16,"('pencroft', 'pencroff', 'pencroff–.')",1
"pencroft , spilett , and herbert , forming more or less probable conjectures , dined rapidly on board the "" bonadventure "" so as to be able to continue their excursion until nightfall .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" we shall see him again , pencroft , "" cried herbert , "" and when he returns he must find a tolerable dwelling here .",7,"('pencroft', 'pencroff', 'pencroff')",0
""" tell me again that you hope , mr . spilett , "" said pencroft .",14,"('pencroft', 'pencroff', 'pencroff')",0
""" god bless you ! "" answered pencroft .",7,"('pencroft', 'pencroff', 'pencroff')",0
"herbert and pencroft left the chimneys , and , turning the angle , they began to climb the left bank of the river .",2,"('pencroft', 'pencroff', 'pencroff')",0
""" well , if he is still on the island , "" replied pencroft , "" it is impossible but that we shall find him . """,13,"('pencroft', 'pencroff', 'pencroff')",0
"but on this day , while pencroft watched by the sick - bed , cyrus harding and the reporter consulted as to what it would be best to do .",6,"('pencroft', 'pencroff', 'pencroff')",0
""" capital , jolly ! "" exclaimed pencroft .",7,"('pencroft', 'pencroff', 'pencroff–.')",1
"among the long grass , pencroft felt that his feet were crushing dry branches which crackled like fireworks .",5,"('pencroft', 'pencroff', 'pencroff')",0
""" yes , "" said pencroft , "" the castaway has gone . "" "" we must suppose so . """,5,"('pencroft', 'pencroff', 'pencroff')",0
""" why not ? "" returned pencroft . "" but night is coming on , "" added he , "" and i think that it will be best to give up the search for the present . """,6,"('pencroft', 'pencroff', 'pencroff–.')",1
"neb and pencroft skinned them , and only brought back to granite house their fat and skin , this skin being intended for the manufacture of boots .",2,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft , herbert , and gideon spilett remained silent in the midst of the darkness .",0,"('pencroft', 'pencroff', 'pencroff')",0
pencroft shouted loudly . no reply was made .,0,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft 's presentiments were not mistaken , when he wished to hunt them as wild beasts .",0,"('pencroft', 'pencroff', 'pencroff')",0
pencroft began directly to make his raft .,0,"('pencroft', 'pencroff', 'pencroff')",0
""" no one , "" replied pencroft .",6,"('pencroft', 'pencroff', 'pencroff')",0
"there were still several hours to be occupied , and with one consent pencroft and herbert resolved to gain the upper plateau , so as to have a more extended view of the surrounding country .",13,"('pencroft', 'pencroff', 'pencroff')",0
""" mr . spilett , "" then said pencroft , "" instead of returning on board , i think that it would be well to pass the night in this hut . """,8,"('pencroft', 'pencroff', 'pencroff')",0
""" you are right , pencroft , "" answered gideon spilett , "" and if its owner returns , well ! perhaps he will not be sorry to find the place taken possession of . """,5,"('pencroft', 'pencroff', 'pencroff')",0
"as to leaving pencroft and herbert here alone , we could not do it ! well , i will go alone to granite house . """,3,"('pencroft', 'pencroff', 'pencroff')",0
"directly the bridges were established , neb and pencroft profited by them to go to the oyster - bed which had been discovered near the downs .",8,"('pencroft', 'pencroff', 'pencroff')",0
"the door closed , pencroft , herbert and spilett remained there , seated on a bench , talking little but wondering much .",4,"('pencroft', 'pencroff', 'pencroff')",0
"he must have reached some point of the shore ; do n't you think so , pencroft ? """,16,"('pencroft', 'pencroff', 'pencroff')",0
"the presence of this grain was explained by the fact that herbert , when at richmond , used to feed some pigeons , of which pencroft had made him a present .",25,"('pencroft', 'pencroff', 'pencroff')",0
"the inferences deduced by pencroft were perfectly reasonable , and it was nearly certain that , as the hut was deserted , and the tools , utensils , and weapons were still there , the owner had succumbed .",4,"('pencroft', 'pencroff', 'pencroff')",0
""" well , my boy , "" said pencroft , laughing , "" we 're getting on capitally , upon my word !",8,"('pencroft', 'pencroff', 'pencroff')",0
pencroft and herbert then returned towards the west . their attention was first arrested by the snow - topped mountain which rose at a distance of six or seven miles .,0,"('pencroft', 'pencroff', 'pencroff')",0
day dawned ; pencroft and his companions immediately proceeded to survey the dwelling .,3,"('pencroft', 'pencroff', 'pencroff')",0
"br -- tan -- a "" britannia , "" exclaimed pencroft , whom the reporter had called ; "" it is a common name for ships , and i could not say if she was english or american ! """,10,"('pencroft', 'pencroff', 'pencroff')",0
""" an island , ever so big , is an island all the same ! "" said pencroft .",17,"('pencroft', 'pencroff', 'pencroff')",0
a sort of uneasiness had seized pencroft upon the subject of his vessel .,6,"('pencroft', 'pencroff', 'pencroff')",0
""" this is satisfactory , "" observed pencroft ; "" and in our misfortune , we must thank providence for it . """,7,"('pencroft', 'pencroff', 'pencroff')",0
pencroft and herbert examined for some time the country on which they had been cast ; but it was difficult to guess after so hasty an inspection what the future had in store for them .,0,"('pencroft', 'pencroff', 'pencroff')",0
"twenty minutes after leaving the hut pencroft and his companions reached the western coast of the island , and saw the "" bonadventure "" held fast by her anchor , which was buried deep in the sand .",6,"('pencroft', 'pencroff', 'pencroff')",0
pencroft could not restrain a sigh of satisfaction .,0,"('pencroft', 'pencroff', 'pencroff')",0
it was therefore more for the traces of a dead than of a living man that pencroft and his companions searched .,16,"('pencroft', 'pencroff', 'pencroff')",0
""" and now , pencroft , "" he continued , "" do you know how many bushels four hundred thousand millions of grains would make ? """,4,"('pencroft', 'pencroff', 'pencroff')",0
