text,ind,sense,label
""" yes , "" replied harding , "" there will be new continents which millions and millions of animalculae are building at this moment . """,23,"('moment', 'moment', 'momento')",0
"d’artagnan was in a dolorous situation which he had not foreseen . jealousy gnawed his heart ; and he suffered almost as much as poor kitty , who at that very moment was crying in the next chamber .",31,"('moment', 'moment', 'momento')",0
"while the driver and hannah brought in the boxes , they demanded st . john . at this moment he advanced from the parlour .",18,"('moment', 'moment', 'momento')",0
"at that moment the countenance of mme . bonacieux became livid ; a fearful agony pervaded her frame , and she sank panting into the arms of porthos and aramis .",2,"('moment', 'moment', 'momento')",0
""" peste ! "" said d’artagnan to himself , "" the moment for confidences has not yet come . """,11,"('moment', 'moment', 'momento')",0
"but at the same moment , his two auditors , accompanied by the host , fell upon d’artagnan with sticks , shovels and tongs .",4,"('moment', 'moment', 'momento')",0
"it was necessary to separate . d’artagnan at the moment of quitting milady felt only the liveliest regret at the parting ; and as they addressed each other in a reciprocally passionate adieu , another interview was arranged for the following week .",9,"('moment', 'moment', 'momento')",0
it was at this moment that people came flocking to the scene of action from all sides .,4,"('moment', 'moment', 'momento')",0
"at that moment a man appeared in the doorway , almost as pale as those in the chamber . he looked around him and saw mme . bonacieux dead , and d’artagnan in a swoon .",2,"('moment', 'moment', 'momento')",0
he appeared just at that moment of stupor which follows great catastrophes .,5,"('moment', 'instant', 'instante')",1
"his dog would have warned him of any danger , and , as top did not bark , it might be concluded that there was nothing to fear at the moment at least , and that the convicts were occupied in another part of the island .",30,"('moment', 'moment', 'momento')",0
at that moment d’artagnan opened his eyes .,2,"('moment', 'moment', 'momento')",0
athos profited by this moment of strength which the hope of vengeance restored to his unfortunate friend to make a sign to porthos and aramis to go and fetch the superior .,4,"('moment', 'moment', 'momento')",0
not for a moment .,3,"('moment', 'instant', 'momento')",2
"i deliberated a moment ; my answer , when it did come , was objectionable : "" i must keep in good health , and not die . """,3,"('moment', 'moment', 'momento')",0
at six we were afoot . the moment drew near to clear a way by blasting through the opposing mass of granite .,7,"('moment', 'moment', 'momento')",0
"the stranger was about to reply ; but at the moment he opened his mouth , d’artagnan , who had heard all , precipitated himself over the threshold of the door .",10,"('moment', 'moment', 'momento')",0
it was a moment of intense excitement . the professor was watching the hand of the chronometer .,3,"('moment', 'moment', 'momento')",0
"at the moment a great jingling of spurs was heard on the stairs . some voices passed and faded away , and the sound of a single footstep approached the door .",2,"('moment', 'moment', 'momento')",0
"dear m. d’artagnan , it is wrong thus to neglect your friends , particularly at the moment you are about to leave them for so long a time .",16,"('moment', 'moment', 'momento')",0
"but at the moment of starting , herbert observed , that since they had no tinder , it would perhaps be prudent to replace it by another substance .",3,"('moment', 'moment', 'momento')",0
"in seeking to put our cargo into somewhat better order , i found that the greater part of the articles embarked had disappeared at the moment of the explosion , when the sea broke in upon us with such violence . i wanted to know exactly what we had saved , and with the lantern in my hand i began my examination . of our instruments none were saved but the compass and the chronometer ; our stock of ropes and ladders was reduced to the bit of cord rolled round the stump of the mast ! not a spade , not a pickaxe , not a hammer was left us ; and , irreparable disaster ! we had only one day 's provisions left .",25,"('moment', 'moment', 'momento')",0
"cyrus harding had profited by a moment when he was sleeping , to cut his hair and matted beard , which formed a sort of mane and gave him such a savage aspect .",6,"('moment', 'moment', 'momento')",0
"in the evening , about nine o’clock , at the moment he had made up his mind to go to bed , he heard steps in his corridor .",10,"('moment', 'moment', 'momento')",0
"my fingers had fastened on her hand which lay outside the sheet : had she pressed mine kindly , i should at that moment have experienced true pleasure . but unimpressionable natures are not so soon softened , nor are natural antipathies so readily eradicated . mrs . reed took her hand away , and , turning her face rather from me , she remarked that the night was warm .",23,"('moment', 'moment', 'momento')",0
there was a moment at which he felt something like remorse .,3,"('moment', 'moment', 'momento')",0
"at that moment pencroft stopped the onager , and in a hoarse voice,--",2,"('moment', 'moment', 'momento')",0
at the moment of arriving at st . paul -- the spot where such as were condemned at the bastille were executed -- he was near fainting and crossed himself twice .,2,"('moment', 'moment', 'momento')",0
"the lift descended , and in a few moments all were united on the beach .",8,"('moment', 'instant', 'instante')",1
""" then , "" continued the host , "" i replied that as from the moment we seemed not likely to come to a good understanding with respect to payment , i hoped that he would have at least the kindness to grant the favor of his custom to my brother host of the golden eagle ; but monsieur porthos replied that , my house being the best , he should remain where he was .",15,"('moment', 'moment', 'momento')",0
"at this moment a flock of birds , of a small size and pretty plumage , with long glancing tails , dispersed themselves among the branches strewing their feathers , which covered the ground as with fine down .",2,"('moment', 'moment', 'momento')",0
"i confined myself then to begging him to give up his chamber , which is the handsomest in the hotel , and to be satisfied with a pretty little room on the third floor ; but to this monsieur porthos replied that as he every moment expected his mistress , who was one of the greatest ladies in the court , i might easily comprehend that the chamber he did me the honor to occupy in my house was itself very mean for the visit of such a personage .",45,"('moment', 'moment', 'momento')",0
"do you not see it , jane ? consider a moment -- your strong sense will guide you . """,10,"('moment', 'instant', 'momento')",2
"milady remained thoughtful and undecided for a moment ; then , as if appearing to have formed a resolution , she said , "" i have an enemy . """,7,"('moment', 'instant', 'instante')",1
"he smiled for a moment on finding himself in his room , but could scarcely even murmur a few words , so great was his weakness .",4,"('moment', 'instant', 'instante')",1
at this moment planchet brought out athos ’s house ; the musketeer leaped lightly into the saddle .,2,"('moment', 'moment', 'momento')",0
he had walked as one walks in a dream ; he had a glimpse of objects as through a fog . his ears had perceived sounds without comprehending them ; he might have been executed at that moment without his making a single gesture in his own defense or uttering a cry to implore mercy .,37,"('moment', 'moment', 'momento')",0
"my heart told me what your mouth has just confirmed -- that is to say , with what view you have exposed yourself to the dangers of a sea so perilous , or at least so troublesome at this moment -- and i sent my cutter to meet you .",39,"('moment', 'moment', 'momento')",0
"at this moment an officer with a pleasant face opened a door , continued to exchange some words with a person in the next chamber and then came up to the prisoner .",2,"('moment', 'moment', 'momento')",0
"nothing else until the moment when , through a rift in the clouds , i saw the daring captain clinging to one of the animal 's fins , fighting the monster at close quarters , belaboring his enemy 's belly with stabs of the dagger yet unable to deliver the deciding thrust , in other words , a direct hit to the heart . in its struggles the man - eater churned the watery mass so furiously , its eddies threatened to knock me over .",4,"('moment', 'moment', 'momento')",0
""" well , "" replied milady , after a moment of silence , "" from the present time , cease to talk of impossibilities . """,9,"('moment', 'moment', 'momento')",0
"the three of us followed him , and a few moments later , miraculously safe , we reached the fisherman 's longboat .",10,"('moment', 'instant', 'instante')",1
""" are we rising into a fiery furnace ? "" i cried at one moment when the heat was redoubling .",14,"('moment', 'moment', 'momento')",0
"the moment the little troop passed goskal and were approaching the port , a man sheltered beneath a tree detached himself from the trunk with which he had been confounded in the darkness , and advanced into the middle of the road , putting his finger on his lips .",1,"('moment', 'moment', 'momento')",0
""" is this that bonacieux ? "" asked he , after a moment of silence .",12,"('moment', 'moment', 'momento')",0
the lad felt at this moment highly interested .,5,"('moment', 'moment', 'momento')",0
he who at the moment occupied the upper step kept his adversaries marvelously in check .,4,"('moment', 'moment', 'momento')",0
at this moment a man who had been crouching in a ditch jumped up and came towards them . it was mousqueton . he pointed his finger to the lighted window .,2,"('moment', 'moment', 'momento')",0
"his warm and fickle imagination , which in gascony had rendered formidable to young chambermaids , and even sometimes their mistresses , had never dreamed , even in moments of delirium , of half the amorous wonders or a quarter of the feats of gallantry which were here set forth in connection with names the best known and with details the least concealed .",28,"('moment', 'moment', 'momento')",0
"nevertheless , when the name of the king was now and then uttered unthinkingly amid all these cardinal jests , a sort of gag seemed to close for a moment on all these jeering mouths . they looked hesitatingly around them , and appeared to doubt the thickness of the partition between them and the office of m. de treville ; but a fresh allusion soon brought back the conversation to his eminence , and then the laughter recovered its loudness and the light was not withheld from any of his actions .",29,"('moment', 'moment', 'momento')",0
""" certes , these fellows will all either be imprisoned or hanged , "" thought the terrified d’artagnan , "" and i , no doubt , with them ; for from the moment i have either listened to or heard them , i shall be held as an accomplice .",32,"('moment', 'moment', 'momento')",0
"at this moment a horse neighed . milady raised her head , saw close to the panes the pale face of athos , and screamed .",2,"('moment', 'moment', 'momento')",0
"at this demand d’artagnan gave his name very modestly , emphasized the title of compatriot , and begged the servant who had put the question to him to request a moment ’s audience of m. de treville -- a request which the other , with an air of protection , promised to transmit in due season .",30,"('moment', 'moment', 'momento')",0
"if de wardes had at that moment been under his hand , he would have killed him .",6,"('moment', 'moment', 'momento')",0
"he came languidly , placing himself in a good situation to see all the details . this amused him sometimes a little , and made him endure the siege with patience ; but it did not prevent his getting very tired , or from talking at every moment of returning to paris -- so that if the messengers and the spies had failed , his eminence , notwithstanding all his inventiveness , would have found himself much embarrassed .",47,"('moment', 'moment', 'momento')",0
"during the first twelve hours i thought of mrs . reed in her last moments ; i saw her disfigured and discoloured face , and heard her strangely altered voice . i mused on the funeral day , the coffin , the hearse , the black train of tenants and servants -- few was the number of relatives -- the gaping vault , the silent church , the solemn service .",14,"('moment', 'moment', 'momento')",0
perhaps he was at this moment on a certain track .,5,"('moment', 'moment', 'momento')",0
"but at the moment when the cardinal saw his means already bearing fruit , and applauded himself for having put it in action , an inhabitant of la rochelle who had contrived to pass the royal lines -- god knows how , such was the watchfulness of bassompierre , schomberg , and the duc d’angouleme , themselves watched over by the cardinal -- an inhabitant of la rochelle , we say , entered the city , coming from portsmouth , and saying that he had seen a magnificent fleet ready to sail within eight days .",3,"('moment', 'moment', 'momento')",0
"five and seven said nothing , but looked at two . two began in a low voice , ' why the fact is , you see , miss , this here ought to have been a red rose - tree , and we put a white one in by mistake ; and if the queen was to find it out , we should all have our heads cut off , you know . so you see , miss , we 're doing our best , afore she comes , to-- ' at this moment five , who had been anxiously looking across the garden , called out ' the queen ! the queen ! ' and the three gardeners instantly threw themselves flat upon their faces . there was a sound of many footsteps , and alice looked round , eager to see the queen .",93,"('moment', 'moment', 'momento')",0
"he worked away , without losing a moment , without taking a minute 's rest , but always in a retired place .",7,"('moment', 'instant', 'instante')",1
"top , at that moment , barked in a strange manner .",4,"('moment', 'moment', 'momento')",0
"in the meanwhile i am a musketeer ; in that quality i say what i please , and at this moment it pleases me to say that you weary me . """,20,"('moment', 'moment', 'momento')",0
"these words were pronounced with that imperturbable phlegm which distinguished athos in the hour of danger , and with that excessive politeness which made of him at certain moments a king more majestic than kings by birth .",28,"('moment', 'moment', 'momento')",0
"m de treville was at the moment in rather ill - humor , nevertheless he saluted the young man politely , who bowed to the very ground ; and he smiled on receiving d’artagnan ’s response , the bearnese accent of which recalled to him at the same time his youth and his country -- a double remembrance which makes a man smile at all ages ; but stepping toward the antechamber and making a sign to d’artagnan with his hand , as if to ask his permission to finish with others before he began with him , he called three times , with a louder voice at each time , so that he ran through the intervening tones between the imperative accent and the angry accent .",6,"('moment', 'moment', 'momento')",0
in a few moments neb brought a cup of the warm infusion .,3,"('moment', 'instant', 'instante')",1
he was absorbed entirely by the sensations of the moment .,9,"('moment', 'moment', 'momento')",0
"milady was no longer for him that woman of fatal intentions who had for a moment terrified him ; she was an ardent , passionate mistress , abandoning herself to love which she also seemed to feel .",15,"('moment', 'instant', 'momento')",2
"at that moment , if he did not share our natural emotion , at least his countenance expanded in a manner very unusual with him , and while with the ends of his fingers he lightly pressed our hands , i believe he smiled .",2,"('moment', 'instant', 'momento')",2
"the mysterious influence had been again exerted , and in a critical moment , when they had despaired of it .",12,"('moment', 'moment', 'momento')",0
""" at all events , "" said milady , seriously , "" he has deceived me , and from the moment he deceived me , he merited death . """,20,"('moment', 'moment', 'momento')",0
"all men of talent , whether they be men of feeling or not ; whether they be zealots , or aspirants , or despots -- provided only they be sincere -- have their sublime moments , when they subdue and rule .",34,"('moment', 'moment', 'momento')",0
"at this moment planchet entered , to inform his master that the horses were sufficiently refreshed and that it would be possible to sleep at clermont .",2,"('moment', 'moment', 'momento')",0
"at this moment , top became very excited .",2,"('moment', 'moment', 'momento')",0
"i heard its teeth grind on sheet iron , and the dugong disappeared , taking our harpoon along with it . but the barrel soon popped up on the surface , and a few moments later the animal 's body appeared and rolled over on its back . our skiff rejoined it , took it in tow , and headed to the nautilus .",34,"('moment', 'instant', 'instante')",1
""" for the very simple reason that i see the dog himself on our very door - step , and there is the ring of its owner . do n't move , i beg you , watson . he is a professional brother of yours , and your presence may be of assistance to me . now is the dramatic moment of fate , watson , when you hear a step upon the stair which is walking into your life , and you know not whether for good or ill . what does dr . james mortimer , the man of science , ask of sherlock holmes , the specialist in crime ? come in ! """,60,"('moment', 'moment', 'momento')",0
"at this moment the creature 's head could be seen , which was small , flat , but widened behind by the large temporal fossae hidden under the long roof .",2,"('moment', 'moment', 'momento')",0
""" pardon , monsieur , but i doubt whether he can see you at this moment . """,15,"('moment', 'moment', 'momento')",0
the boat glided along the ferry rope under the shadow of a pale cloud which hung over the water at that moment .,21,"('moment', 'moment', 'momento')",0
"this day they could not accomplish more than six miles , for every moment they were obliged to cut a road with their hatchets .",13,"('moment', 'instant', 'instante')",1
the first moments of her captivity were terrible ; a few convulsions of rage which she could not suppress paid her debt of feminine weakness to nature .,2,"('moment', 'moment', 'momento')",0
"the moment she lost sight of him , milady tumbled fainting into her chamber .",1,"('moment', 'moment', 'momento')",0
"in fact , the dream of poor bazin had always been to serve a churchman ; and he awaited with impatience the moment , always in the future , when aramis would throw aside the uniform and assume the cassock .",22,"('moment', 'moment', 'momento')",0
"the daily - renewed promise of the young man that the moment would not long be delayed , had alone kept him in the service of a musketeer -- a service in which , he said , his soul was in constant jeopardy .",11,"('moment', 'moment', 'momento')",0
"athos , who had till that time said nothing for fear that d’artagnan , interrupted in his turn , should not have the time necessary , from this moment declared that his name was athos , and not d’artagnan .",28,"('moment', 'moment', 'momento')",0
"it was precisely at this moment that m. de treville , on leaving the residence of the lieutenant - criminel and the governor of the fort l’eveque without being able to find athos , arrived at the palace .",5,"('moment', 'moment', 'momento')",0
"he was seized with a sort of trembling , and remained a few moments without being able to articulate a word .",13,"('moment', 'instant', 'instante')",1
"cyrus harding gazed at the unfortunate man for a few moments with a feeling of deep commiseration ; then,--",10,"('moment', 'instant', 'momento')",2
"rochefort remained for a moment in thought ; then , as they were only a day ’s journey from surgeres , whither the cardinal was to come to meet the king , he resolved to follow the advice of athos and go with them .",4,"('moment', 'instant', 'instante')",1
"at the moment he was about to go out , lord de winter appeared in the corridor , followed by the soldier who had been sent to inform him of the swoon of milady .",2,"('moment', 'moment', 'momento')",0
"two barrels were there , half buried in the sand , but still firmly attached to a large chest , which , sustained by them , had floated to the moment when it stranded on the beach .",30,"('moment', 'moment', 'momento')",0
"so much penetration , so much frankness , created admiration , but did not entirely remove his suspicions . the more this young man was superior to others , the more he was to be dreaded if he meant to deceive him ; "" you are an honest youth ; but at the present moment i can only do for you that which i just now offered .",54,"('moment', 'moment', 'momento')",0
""" from the moment they are suspected by your majesty , "" said treville , "" the musketeers are guilty ; therefore , you see me prepared to surrender my sword -- for after having accused my soldiers , there can be no doubt that monsieur the cardinal will end by accusing me . it is best to constitute myself at once a prisoner with athos , who is already arrested , and with d’artagnan , who most probably will be . """,3,"('moment', 'moment', 'momento')",0
here the stranger stopped for a moment .,6,"('moment', 'instant', 'momento')",2
"m de treville , after having written the letter , sealed it , and rising , approached the young man in order to give it to him . but at the very moment when d’artagnan stretched out his hand to receive it , m. de treville was highly astonished to see his protege make a sudden spring , become crimson with passion , and rush from the cabinet crying , "" s’blood , he shall not escape me this time ! """,32,"('moment', 'moment', 'momento')",0
from that moment to the moment in which he recovered to find himself in the arms of his friends he remembered nothing .,2,"('moment', 'moment', 'momento')",0
from that moment to the moment in which he recovered to find himself in the arms of his friends he remembered nothing .,5,"('moment', 'moment', 'momento')",0
"tell me , neb , "" added the engineer , turning to his servant , "" it was not you who ... you ca n't have had a moment of unconsciousness ... during which no , that 's absurd ....",28,"('moment', 'moment', 'momento')",0
""" the convict , then , went to take their place on this desert islet , and at the moment he left the yacht these words were pronounced by lord glenarvan:-- "" ' here , ayrton , you will be far from any land , and without any possible communication with your fellow - creatures .",19,"('moment', 'moment', 'momento')",0
"at this moment grimaud returned , accompanied by planchet ; the latter , anxious about his master and curious to know what had happened to him , had taken advantage of the opportunity and brought the garments himself .",2,"('moment', 'moment', 'momento')",0
a moment after the others entered .,1,"('moment', 'instant', 'instante')",1
"she then had one of those sudden inspirations which only people of genius receive in great crises , in supreme moments which are to decide their fortunes or their lives .",20,"('moment', 'moment', 'momento')",0
"it is possible that at the moment , or in expectation of a wreck , they collected into this chest different articles of the greatest use in hopes of finding it again on the coast-- """,6,"('moment', 'moment', 'momento')",0
"' here ! ' cried alice , quite forgetting in the flurry of the moment how large she had grown in the last few minutes , and she jumped up in such a hurry that she tipped over the jury - box with the edge of her skirt , upsetting all the jurymen on to the heads of the crowd below , and there they lay sprawling about , reminding her very much of a globe of goldfish she had accidentally upset the week before .",14,"('moment', 'moment', 'momento')",0
"at that moment , herbert , who had advanced a few steps into the enclosure , drew back hurriedly , and seized harding 's hand .",2,"('moment', 'moment', 'momento')",0
in a few moments they were near the closed door of the house .,3,"('moment', 'instant', 'instante')",1
at this moment john approached him from some quarter .,2,"('moment', 'moment', 'momento')",0
