text,ind,sense,label
""" december , "" replied herbert .",4,"('reply', 'répondre', 'contestar')",1
""" you must be right , pencroft , "" replied the reporter , "" and if it is so it is not impossible that those who left him on the island may return to fetch him some day ! """,9,"('reply', 'répondre', 'decir')",2
""" that is probable , "" replied cyrus harding .",6,"('reply', 'répondre', 'responder')",0
""" that is not absolutely impossible , "" replied the reporter .",8,"('reply', 'répondre', 'contestar')",1
""" it is for me to reply to that ! """,6,"('reply', 'répondre', 'responder')",0
""" he will come back , "" replied the engineer .",7,"('reply', 'répondre', 'decir')",2
""" the punishment of death , "" replied d’artagnan .",7,"('reply', 'répondre', 'responder')",0
""" there is no need for it to go so very fast , "" replied cyrus harding .",14,"('reply', 'répondre', 'reponer')",4
"and the cardinal made him a sign with his hand , to which bonacieux replied by bowing to the ground . he then went out backward , and when he was in the antechamber the cardinal heard him , in his enthusiasm , crying aloud , "" long life to the monseigneur ! long life to his eminence ! long life to the great cardinal ! """,14,"('reply', 'répondre', 'responder')",0
""" no , "" replied the stranger in a hoarse voice ; "" no !",4,"('reply', 'répondre', 'contestar')",1
""" on the other bank , "" replied the executioner .",7,"('reply', 'répondre', 'responder')",0
"the messenger , without replying a single word , bowed , took the letter , with the order for the two hundred pistoles , and retired .",4,"('reply', 'répondre', 'responder')",0
""" thank you , sir , "" replied the stranger as he withdrew .",7,"('reply', 'répondre', 'responder')",0
"the engineer announced to the stranger that his dwelling was ready to receive him , and the latter replied that he would go and sleep there that very evening .",18,"('reply', 'répondre', 'responder')",0
""" a written examination attests it , "" said the cardinal , replying aloud to the mute interrogation of his majesty ; "" and the ill - treated people have drawn up the following , which i have the honor to present to your majesty . """,12,"('reply', 'répondre', 'responder')",0
""" and is the written report of the gownsmen to be placed in comparison with the word of honor of a swordsman ? "" replied treville haughtily .",24,"('reply', 'répondre', 'responder')",0
""" we are ready to hear you , "" replied harding .",9,"('reply', 'répondre', 'reponer')",4
""" well , "" replied the cardinal , who could not for an instant suspect the loyalty of treville , and who felt that the victory was escaping him , "" well , but athos was taken in the house in the rue des fossoyeurs . """,4,"('reply', 'répondre', 'responder')",0
""" of milady de winter , "" replied d’artagnan , "" yes , of milady de winter , of whose crimes your eminence is doubtless ignorant , since you have honored her with your confidence . """,7,"('reply', 'répondre', 'responder')",0
""" ' a scotchman like yourself , my lord , ' replied the man ; ' i am one of captain grant 's crew -- one of the castaways of the "" britannia . ' """,11,"('reply', 'répondre', 'responder')",0
""" only , "" replied treville , "" it is a sad thing that in the unfortunate times in which we live , the purest life , the most incontestable virtue , can not exempt a man from infamy and persecution .",4,"('reply', 'reprendre', 'proseguir')",3
""" another might reply to your eminence that he had his pardon in his pocket . i content myself with saying : command , monseigneur ; i am ready . """,3,"('reply', 'répondre', 'responder')",0
""" sire , "" replied treville , without lowering his voice in the least , "" either order my musketeer to be restored to me , or let him be tried . """,4,"('reply', 'répondre', 'responder')",0
""" i shall never forget it , "" replied d’artagnan . "" your eminence may be certain of that . """,8,"('reply', 'répondre', 'responder')",0
""" an opportunity will come , "" replied rochefort .",7,"('reply', 'répondre', 'responder')",0
""" here i am , my friends , "" replied d’artagnan ; "" not only free , but in favor . """,9,"('reply', 'répondre', 'responder')",0
""" captain harding , leave me some time longer , "" replied ayrton , "" leave me alone in the hut in the corral ! """,11,"('reply', 'répondre', 'contestar')",1
""" it can only be explained in that way , my friends , "" replied harding quickly , "" and i understand now how ayrton was able to point out exactly the situation of tabor island , since the events which had preceded his being left on the island had made it known to him . """,14,"('reply', 'répondre', 'responder')",0
""" of course it must be so , "" replied pencroft , "" without that the fact would be unaccountable . """,9,"('reply', 'répondre', 'contestar')",1
""" yes , "" replied the reporter .",4,"('reply', 'répondre', 'contestar')",1
""" you are young , "" replied athos ; "" and your bitter recollections have time to change themselves into sweet remembrances . """,6,"('reply', 'répondre', 'responder')",0
""" sire , "" replied the cardinal , sighing , "" i believed myself secure from such a suspicion . """,4,"('reply', 'répondre', 'responder')",0
""" yes ! "" replied the engineer quickly , "" yes , even if i have to penetrate into the bowels of this island ! """,4,"('reply', 'répondre', 'contestar')",1
""" electric , "" replied cyrus harding .",4,"('reply', 'répondre', 'contestar')",1
""" i do not say no , "" replied pencroft , who had always the casting vote in maritime questions ; "" i do not say no , although it is not exactly the same thing to make a long as a short voyage !",8,"('reply', 'répondre', 'reponer')",4
"the frigate then went along the new jersey coast -- the wonderful right bank of this river , all loaded down with country homes-- and passed by the forts to salutes from their biggest cannons . the abraham lincoln replied by three times lowering and hoisting the american flag , whose thirty - nine stars gleamed from the gaff of the mizzen sail ; then , changing speed to take the buoy - marked channel that curved into the inner bay formed by the spit of sandy hook , it hugged this sand - covered strip of land where thousands of spectators acclaimed us one more time .",39,"('reply', 'répondre', 'responder')",0
"she asked upon what day this fete would take place , but the king replied that he must consult the cardinal upon that head .",14,"('reply', 'répondre', 'responder')",0
""" that is the more certain , "" replied herbert , "" as lincoln island is not even marked on the map . """,8,"('reply', 'répondre', 'decir')",2
""" yes , "" replied harding , "" it was too late , and we must put off the voyage until next spring . """,4,"('reply', 'répondre', 'decir')",2
""" that is not probable , "" replied the engineer , "" for lord glenarvan would not choose the winter season to venture into these seas .",7,"('reply', 'répondre', 'reponer')",4
"the harpooner stared at me awhile before replying , slapped his broad forehead in one of his standard gestures , closed his eyes as if to collect himself , and finally said :",7,"('reply', 'répondre', 'responder')",0
""" i hope that it is not so , "" replied cyrus harding , "" and that heaven has not deprived us of the best chance which remains to us . """,10,"('reply', 'répondre', 'decir')",2
""" no , pencroft , "" replied the engineer , "" it will be because we are far from all that a man holds dearest in the world , his family , his friends , his native land ! """,6,"('reply', 'répondre', 'reponer')",4
"louis xiii felt instinctively that he ought not to reply to this question , the queen having put it in an almost dying voice .",9,"('reply', 'répondre', 'responder')",0
""" yes , madame , "" replied the astonished king ; "" but why do you ask that ? """,6,"('reply', 'répondre', 'responder')",0
""" perfectly , "" replied pencroft , "" and besides , the north coast is merely sand , very uninteresting to look at . """,4,"('reply', 'répondre', 'responder')",0
""" a very fine wind , "" replied the sailor ; "" but we must tack to enter the gulf , and i should like to see my way clear in these unknown quarters . """,7,"('reply', 'répondre', 'contestar')",1
""" do n't make your mind uneasy , captain , "" replied the sailor , "" i shall not expose myself needlessly !",11,"('reply', 'répondre', 'responder')",0
""" ten o'clock , "" replied gideon spilett .",5,"('reply', 'répondre', 'contestar')",1
""" about fifteen miles , "" replied the engineer .",6,"('reply', 'répondre', 'reponer')",4
""" yes , yes ! that was a lucky idea of mine ! "" replied the engineer .",14,"('reply', 'répondre', 'reponer')",4
"mr . spilett , "" replied the sailor , "" i agree that it is too large for the ' bonadventure , ' but if the fleets of the union were in want of a harbor in the pacific , i do n't think they would ever find a better place than this ! """,5,"('reply', 'répondre', 'contestar')",1
""" right into its mouth , my honest neb ! "" replied herbert , "" but you are not afraid that it will shut upon us , are you ? """,11,"('reply', 'répondre', 'contestar')",1
""" no , "" replied pencroft , "" for the sky was covered with thick clouds , and at any rate a star would not have been so low on the horizon .",4,"('reply', 'répondre', 'contestar')",1
""" madame , "" replied bonacieux , "" your august mistress is a perfidious spaniard , and what the cardinal does is well done . """,4,"('reply', 'reprendre', 'proseguir')",3
""" at least you should tell me what i should have to do in london , "" replied bonacieux , who remembered a little too late that rochefort had desired him to endeavor to obtain his wife ’s secrets .",17,"('reply', 'reprendre', 'proseguir')",3
""" in person , sir , and still after his prize ! "" the canadian replied .",15,"('reply', 'répondre', 'responder')",0
""" thank you , monsieur , you are not brave enough to be of any use to me whatever , "" replied mme . bonacieux . "" i shall return very safely to the louvre all alone . """,21,"('reply', 'répondre', 'responder')",0
""" wait , "" replied harding .",4,"('reply', 'répondre', 'contestar')",1
""" i am coming , "" replied ayrton .",6,"('reply', 'répondre', 'contestar')",1
the other replied with a shake of the head and added two or three utterly incomprehensible words . then he seemed to question me directly with a long stare .,2,"('reply', 'répondre', 'responder')",0
""" certainly , "" replied pencroft .",4,"('reply', 'répondre', 'reponer')",4
"i replied in clear french that i was n't familiar with his language ; but he did n't seem to understand me , and the situation grew rather baffling .",1,"('reply', 'répondre', 'responder')",0
"but cyrus harding , after some moments ' thought , replied in the calm tone which was usual to him,--",10,"('reply', 'répondre', 'contestar')",1
""" then , "" replied mme . bonacieux , opening a cupboard and taking from it the very bag which a half hour before her husband had caressed so affectionately , "" take this bag . """,4,"('reply', 'reprendre', 'proseguir')",3
""" the cardinal ’s , "" replied mme . bonacieux . "" you see it makes a very respectable appearance . """,6,"('reply', 'répondre', 'decir')",2
""" you are sure , "" replied the stranger , "" that she did not suspect the intentions with which you went out ? """,6,"('reply', 'répondre', 'responder')",0
""" no , "" replied bonacieux , with a self - sufficient air , "" she is too superficial a woman . """,4,"('reply', 'répondre', 'responder')",0
""" yes , cyrus , "" replied the reporter , "" and if necessary we will die to defend it ! """,6,"('reply', 'répondre', 'contestar')",1
the young woman only replied by the beautiful glow which mounted to her cheeks .,4,"('reply', 'répondre', 'responder')",0
"to all these questions which he mentally asked himself , harding knew not what to reply ; but he felt that the safety of the colony could not but be seriously threatened by the arrival of the brig .",15,"('reply', 'répondre', 'responder')",0
"i ca n't deny it ; the commander 's words had a tremendous effect on me . he had caught me on my weak side , and i momentarily forgot that not even this sublime experience was worth the loss of my freedom . besides , i counted on the future to resolve this important question . so i was content to reply :",62,"('reply', 'répondre', 'responder')",0
and what had the colonists of lincoln island to reply to the pirates ' guns ?,9,"('reply', 'répondre', 'responder')",0
""" i have more than my duty to do , "" replied ayrton .",11,"('reply', 'répondre', 'contestar')",1
""" go , ayrton , "" replied the engineer , who felt sure that a refusal would have deeply wounded the former convict , now become an honest man .",6,"('reply', 'répondre', 'contestar')",1
""" the leave of absence monsieur has asked for , "" replied the lackey . "" for me !",11,"('reply', 'répondre', 'responder')",0
""" become of whom ? "" replied aramis .",6,"('reply', 'reprendre', 'proseguir')",3
"but ayrton , without replying , wrenched himself from his grasp and attempted to rush into the magazine .",4,"('reply', 'répondre', 'responder')",0
""" i have , "" replied d’artagnan , pulling out his treasure from his pocket , and placing it on the table .",5,"('reply', 'reprendre', 'proseguir')",3
""" immediately , "" replied d’artagnan ; "" we have not a minute to lose . "" "" hello , grimaud !",4,"('reply', 'répondre', 'responder')",0
"cyrus did not reply , but pointed upwards .",3,"('reply', 'répondre', 'responder')",0
"the host replied that he had no other worthy of their excellencies ; but the travelers declared they would sleep in the common chamber , each on a mattress which might be thrown upon the ground .",2,"('reply', 'répondre', 'responder')",0
""" here is my bed , "" replied planchet , producing a bundle of straw .",7,"('reply', 'répondre', 'responder')",0
""" no doubt , "" replied herbert ; "" but what can two rifles do against the brig 's guns ? """,5,"('reply', 'répondre', 'contestar')",1
""" as i told you , monsieur , "" replied planchet , "" picards are found out by being used . besides , i am here in my own country , and that excites me . """,9,"('reply', 'répondre', 'responder')",0
"what could be more terrible for the colonists than to be exposed , at a short distance , to the brig 's guns , without being able to reply with any effect ?",28,"('reply', 'répondre', 'responder')",0
the pirate 's design was now only too evident ; he wished to bring her broadside to bear on the chimneys and from there to reply with shell and ball to the shot which had till then decimated her crew .,25,"('reply', 'répondre', 'responder')",0
""" yes , "" replied pencroft , "" and in ten minutes she will have anchored before granite house ! """,4,"('reply', 'répondre', 'responder')",0
""" that is , my opinion , too , "" replied gideon spilett , "" but once shut up-- """,10,"('reply', 'répondre', 'contestar')",1
""" yes , monsieur , "" replied d’artagnan ; "" here it is . """,6,"('reply', 'répondre', 'responder')",0
""" and it astonishes me also , herbert , "" replied he , "" but when we visit the hull of the brig , we shall no doubt find the explanation of the matter . """,10,"('reply', 'répondre', 'contestar')",1
""" yes ! yes ! "" replied the sailor , "" but that is not the question .",6,"('reply', 'répondre', 'reponer')",4
"this short break was a delight . it lacked only the charm of conversation . but it was impossible to speak , impossible to reply . i simply nudged my big copper headpiece against conseil 's headpiece . i saw a happy gleam in the gallant lad 's eyes , and to communicate his pleasure , he jiggled around inside his carapace in the world 's silliest way .",24,"('reply', 'répondre', 'responder')",0
""" yes , captain , "" replied herbert .",6,"('reply', 'répondre', 'contestar')",1
""" a bed , my lord , "" replied d’artagnan . "" at present , i confess , that is the thing i stand most in need of . """,8,"('reply', 'répondre', 'responder')",0
""" let us understand each other , my lord , "" replied d’artagnan , "" and let us make things clear beforehand in order that there may be no mistake .",11,"('reply', 'répondre', 'responder')",0
""" you are right in speaking thus , my dear cyrus , "" replied gideon spilett .",13,"('reply', 'répondre', 'decir')",2
""" and we say , ’ proud as a gascon , ’ "" replied d’artagnan .",13,"('reply', 'répondre', 'responder')",0
""" captain harding , "" replied ayrton , "" i can give you no better advice in this matter .",5,"('reply', 'répondre', 'contestar')",1
""" captain harding , "" replied ayrton , "" i think that we ought to do everything to discover this unknown benefactor .",5,"('reply', 'répondre', 'contestar')",1
""" enough , "" replied the questioner .",4,"('reply', 'répondre', 'responder')",0
""" try them , pencroft , "" replied the engineer .",7,"('reply', 'répondre', 'decir')",2
"immediately the aldermen , clothed in their cloth robes and preceded by six sergeants , each holding a flambeau in his hand , went to attend upon the king , whom they met on the steps , where the provost of the merchants made him the speech of welcome -- a compliment to which his majesty replied with an apology for coming so late , laying the blame upon the cardinal , who had detained him till eleven o’clock , talking of affairs of state .",56,"('reply', 'répondre', 'responder')",0
""" believe me , pencroft , "" replied the engineer , "" it would be better not to have to make the experiment . """,7,"('reply', 'répondre', 'contestar')",1
"and he was much moved when ayrton replied in a humble tone,--",7,"('reply', 'répondre', 'contestar')",1
"not to deceive myself , i must reply -- no : i felt desolate to a degree .",7,"('reply', 'répondre', 'contestar')",1
""" sire , "" replied the queen , with a faltering voice , "" because , in the midst of such a crowd as this , i feared some accident might happen to them . """,4,"('reply', 'répondre', 'responder')",0
""" nothing , "" replied the latter ; "" only , if the queen has the studs , which i very much doubt , count them , sire , and if you only find ten , ask her majesty who can have stolen from her the two studs that are here . """,4,"('reply', 'répondre', 'responder')",0
""" well , well ! "" replied pencroft , whom no reasoning could have convinced .",6,"('reply', 'répondre', 'reponer')",4
""" i would fire on him as i would on a mad dog , neb , "" replied pencroft coldly .",17,"('reply', 'répondre', 'contestar')",1
""" this means , sire , "" replied the cardinal , "" that i was desirous of presenting her majesty with these two studs , and that not daring to offer them myself , i adopted this means of inducing her to accept them . """,7,"('reply', 'répondre', 'responder')",0
"ayrton replied that this was unnecessary , as he was enough for the work , and that besides he apprehended no danger .",1,"('reply', 'répondre', 'responder')",0
""" has anyone brought a letter for me ? "" asked d’artagnan , eagerly . "" no one has brought a letter , monsieur , "" replied planchet ; "" but one has come of itself . """,26,"('reply', 'répondre', 'responder')",0
""" you are mistaken , planchet , "" replied d’artagnan ; "" and as a proof , there is a crown to drink my health . """,8,"('reply', 'répondre', 'responder')",0
""" why , mr . spilett , "" replied the sailor , "" they would only have to start in the night with a good breeze , and they would be out of sight of the island in two hours . """,8,"('reply', 'répondre', 'decir')",2
""" why , mr . spilett , "" replied the sailor , "" we must put that among the unaccountable things , and not think anything more about it .",8,"('reply', 'répondre', 'contestar')",1
""" and you have returned , have you not ? "" replied m. bonacieux , giving to his countenance a most sly air .",11,"('reply', 'reprendre', 'proseguir')",3
""" perhaps yes , "" replied pencroft .",5,"('reply', 'répondre', 'decir')",2
""" nothing , "" replied bonacieux , "" nothing .",4,"('reply', 'répondre', 'responder')",0
""" madame bonacieux is not at liberty this evening , "" replied the husband , seriously ; "" she is detained at the louvre this evening by her duties . """,11,"('reply', 'répondre', 'responder')",0
""" what have i to fear , "" replied d’artagnan , "" as long as i shall have the luck to enjoy the favor of their majesties ? """,8,"('reply', 'répondre', 'responder')",0
""" yes , doubtless , "" replied d’artagnan , who had never been able to cram the first rudiments of that language into his head , and who had by his ignorance driven his master to despair , "" yes , doubtless there is one . """,6,"('reply', 'reprendre', 'proseguir')",3
""" no , "" replied gideon spilett .",4,"('reply', 'répondre', 'reponer')",4
""" no , pencroft , "" replied cyrus harding , "" no !",6,"('reply', 'répondre', 'decir')",2
""" no , pencroft , "" replied the reporter .",6,"('reply', 'répondre', 'contestar')",1
""" yes , we will save him ! "" replied the reporter .",9,"('reply', 'répondre', 'decir')",2
this inquiry was so unexpected that i stared at him a good while without replying .,14,"('reply', 'répondre', 'responder')",0
"he clapped his hands three times -- the ordinary signal of lovers ; but nobody replied to him , not even an echo .",15,"('reply', 'répondre', 'responder')",0
"i took a last look at the wounded man , then i replied :",12,"('reply', 'répondre', 'responder')",0
""" that which struck herbert did not miss , pencroft , "" replied the engineer .",12,"('reply', 'répondre', 'decir')",2
""" be patient , pencroft , "" replied the engineer . "" how long will it be , my dear spilett , before you think herbert may be carried to granite house ? """,7,"('reply', 'répondre', 'decir')",2
""" then , "" replied the engineer , "" he must have some note on him . """,4,"('reply', 'répondre', 'reponer')",4
""" no , monsieur jester , "" replied d’artagnan ; "" but with our four horses we may bring back our three friends , if we should have the good fortune to find them living . """,7,"('reply', 'répondre', 'responder')",0
""" which is a great chance , "" replied planchet , "" but we must not despair of the mercy of god . """,8,"('reply', 'répondre', 'responder')",0
""" ah , captain , "" replied the lad , "" do n't be uneasy , i shall not die on the road ! """,6,"('reply', 'répondre', 'contestar')",1
"i did n't reply , and while staring at these suspicious waves , i began to put on my heavy aquatic clothes , helped by the longboat 's sailors . captain nemo and my two companions suited up as well . none of the nautilus 's men were to go with us on this new excursion .",3,"('reply', 'répondre', 'responder')",0
"as captain nemo pronounced these words , i turned to conseil and ned land . but my two friends had already encased their craniums in their metal headgear , and they could neither hear nor reply .",35,"('reply', 'répondre', 'responder')",0
""" then , "" continued the host , "" i replied that as from the moment we seemed not likely to come to a good understanding with respect to payment , i hoped that he would have at least the kindness to grant the favor of his custom to my brother host of the golden eagle ; but monsieur porthos replied that , my house being the best , he should remain where he was .",60,"('reply', 'répondre', 'responder')",0
""" let us try it without losing a moment , "" replied cyrus harding .",11,"('reply', 'répondre', 'reponer')",4
""" i am not mistaken , "" replied the reporter .",7,"('reply', 'répondre', 'decir')",2
captain nemo did not reply . after some minutes of silence :,4,"('reply', 'répondre', 'responder')",0
""" so , so , "" replied porthos .",6,"('reply', 'répondre', 'responder')",0
""" we let them tell their story out , "" replied mousqueton .",10,"('reply', 'reprendre', 'proseguir')",3
porthos replied that in all probability his sprain would not permit him to depart yet awhile .,1,"('reply', 'répondre', 'responder')",0
"i replied , that nothing ailed me save anxiety of mind , which i hoped soon to alleviate .",1,"('reply', 'répondre', 'contestar')",1
""" i have not failed to do so , your reverences , "" replied the young man , returning their salutation .",13,"('reply', 'répondre', 'responder')",0
""" the opinion of a swordsman can have very little weight , "" replied d’artagnan , who began to be uneasy at the turn things were taking , "" and you had better be satisfied , believe me , with the knowledge of these gentlemen . """,13,"('reply', 'répondre', 'responder')",0
""" on the contrary , "" replied aramis , "" your opinion will be very valuable . the question is this : monsieur the principal thinks that my thesis ought to be dogmatic and didactic . """,6,"('reply', 'reprendre', 'proseguir')",3
""" without doubt , "" replied the jesuit . "" in the examination which precedes ordination , a thesis is always a requisite . """,5,"('reply', 'répondre', 'responder')",0
""" no , my friend , "" replied the engineer ; "" you forget that we have a reason for wishing to know if the forests of the far west do not contain some habitation .",7,"('reply', 'répondre', 'reponer')",4
""" that was well said , captain , "" replied the sailor , "" but , all the same , it is my opinion that we shall not find the gentleman until he pleases . """,9,"('reply', 'répondre', 'reponer')",4
i did not reply .,3,"('reply', 'répondre', 'responder')",0
""" certes , "" replied aramis , in a pleased tone , "" but the thing is subtle . """,4,"('reply', 'répondre', 'responder')",0
""" not so , for it is religious , "" replied aramis ; "" it is theology in verse . """,10,"('reply', 'répondre', 'responder')",0
""" no , "" replied the engineer , "" it is our wagon of ammunition and provisions , and , if necessary , it would serve as an entrenchment . """,4,"('reply', 'répondre', 'contestar')",1
ned land did n't reply . his pursed lips and frowning brow indicated that he was in the grip of his monomania .,4,"('reply', 'répondre', 'responder')",0
""" it is possible that since our exploration of the crater , "" replied cyrus harding , "" some change has occurred .",13,"('reply', 'répondre', 'contestar')",1
""" always , "" replied the engineer , "" especially when the subterranean forces begin to awake , as they risk meeting with some obstruction , after a long rest .",4,"('reply', 'répondre', 'reponer')",4
""" i have not that honor , monseigneur , "" replied the latter , his eyes dazzled by the brilliant style in which d’artagnan traveled .",10,"('reply', 'répondre', 'responder')",0
""" seven or eight months at least , "" replied pencroft .",9,"('reply', 'répondre', 'contestar')",1
""" well , "" replied cyrus harding , "" that will be exactly the most favorable time for undertaking a voyage of any importance , either to tabor island or to a more distant land . """,4,"('reply', 'répondre', 'reponer')",4
"upon this i went and complained to the governor , who replied that i only had what i deserved , and that it would teach me to insult honorable gentlemen who took up their abode in my house . """,11,"('reply', 'répondre', 'responder')",0
""" so that since that time-- "" replied d’artagnan , totally unable to refrain from laughing at the pitiable face of the host .",7,"('reply', 'reprendre', 'proseguir')",3
""" ' pon my word , "" he replied , "" the only thing i think about is my daily work ! """,8,"('reply', 'répondre', 'decir')",2
""" mr . naturalist , "" the canadian replied in all seriousness , "" when it comes to whales , you can believe anything ! ( look at that one move ! look at it stealing away ! ) people claim these animals can circle around the world in just fifteen days . """,8,"('reply', 'répondre', 'responder')",0
"a voice -- i can not tell whence the voice came , but i know whose voice it was -- replied , ' i am coming : wait for me ; ' and a moment after , went whispering on the wind the words--'where are you ? '",20,"('reply', 'répondre', 'decir')",2
""" well , sir , "" replied the canadian , whose enthusiasm had subsided , "" it 's a dreadful sight for sure . but i 'm a hunter not a butcher , and this is plain butchery . """,6,"('reply', 'répondre', 'responder')",0
""" it is that , then , "" replied the young man , anxious to find out the truth , "" it is that , then , i remember as we remember a dream . we were speaking of hanging . """,8,"('reply', 'reprendre', 'proseguir')",3
""" yes , yes , "" replied d’artagnan . "" i remember now ; yes , it was about -- stop a minute -- yes , it was about a woman . """,6,"('reply', 'reprendre', 'proseguir')",3
""" that ’s it , "" replied athos , becoming almost livid ; "" that is my grand story of the fair lady , and when i relate that , i must be very drunk . """,6,"('reply', 'répondre', 'responder')",0
""" well , you see how a man may compromise himself when he does not know what he says , "" replied athos , shrugging his shoulders as if he thought himself an object of pity .",21,"('reply', 'reprendre', 'proseguir')",3
""" either the cavern will be completely dry , "" replied harding , "" and in that case we can traverse it on foot , or it will not be dry , and some means of transport will be put at our disposal . """,10,"('reply', 'répondre', 'contestar')",1
""" but , my dear friend , put yourself in my place , "" replied the musketeer . "" i was hipped to death ; and still further , upon my honor , i do n’t like english horses .",14,"('reply', 'reprendre', 'proseguir')",3
""" nevertheless , i know you ! "" replied cyrus harding .",8,"('reply', 'répondre', 'contestar')",1
"i was unwilling to get into a pointless argument with the canadian and did n't reply . moreover , the panels opened just then , and the outside light burst through the uncovered windows .",15,"('reply', 'répondre', 'responder')",0
"cyrus harding extended his hand to the ci - devant prince and replied gravely , "" sir , your error was in supposing that the past can be resuscitated , and in contending against inevitable progress .",12,"('reply', 'répondre', 'contestar')",1
""" pardieu ! "" replied d’artagnan , "" for my part , i am eating veal garnished with shrimps and vegetables . """,4,"('reply', 'répondre', 'responder')",0
""" life is simply fading out , "" replied the reporter .",8,"('reply', 'répondre', 'contestar')",1
""" still , "" replied porthos .",4,"('reply', 'répondre', 'responder')",0
""" sir , "" the canadian replied , "" this is no time to bore you with my complaints . i 'm ready to do anything i can for the common good . """,6,"('reply', 'répondre', 'responder')",0
""" you have , captain , "" replied the engineer .",7,"('reply', 'répondre', 'contestar')",1
""" and here shall i sleep the sleep of eternity , if-- "" replied the captain .",13,"('reply', 'répondre', 'contestar')",1
""" i was within two paces of you , monsieur , "" replied the procurator ’s wife ; "" but you did not perceive me because you had no eyes but for the pretty lady to whom you just now gave the holy water . """,12,"('reply', 'répondre', 'responder')",0
""" less quickly than the women , it seems to me , "" replied porthos ; "" for i , madame , i may say i was your victim , when wounded , dying , i was abandoned by the surgeons . i , the offspring of a noble family , who placed reliance upon your friendship -- i was near dying of my wounds at first , and of hunger afterward , in a beggarly inn at chantilly , without you ever deigning once to reply to the burning letters i addressed to you . """,13,"('reply', 'répondre', 'responder')",0
""" it may be so , "" replied cyrus harding , "" for the ancient track of the lava is still open ; and thanks to this , the crater has hitherto overflowed towards the north .",7,"('reply', 'répondre', 'contestar')",1
""" when i said rich , "" replied the procurator ’s wife , who saw that she had gone too far , "" you must not take the word literally .",7,"('reply', 'reprendre', 'proseguir')",3
""" yes , "" replied herbert , "" two months and a half ago ! """,4,"('reply', 'répondre', 'reponer')",4
""" yes , "" replied gideon spilett , "" but there is a great difference between that and an earthquake . """,4,"('reply', 'répondre', 'contestar')",1
""" true , "" replied cyrus harding , "" and i do not fear an earthquake in the sense in which the term is commonly applied to convulsions of the soil provoked by the expansion of subterranean gases .",4,"('reply', 'répondre', 'reponer')",4
""" as for me , "" replied athos to this recital , "" i am quite at my ease ; it will not be women that will defray the expense of my outfit . """,6,"('reply', 'répondre', 'responder')",0
""" we shall return to - morrow , "" replied cyrus harding , "" but it is necessary that i should go to the corral .",9,"('reply', 'répondre', 'reponer')",4
""" it is here , captain harding , "" replied ayrton , drawing towards him the fragile craft , which was protected by the arch of the vault .",9,"('reply', 'répondre', 'reponer')",4
""" very well , my worthy gentleman , "" replied d’artagnan , "" pick out the longest , and come and show it to me this evening . """,9,"('reply', 'reprendre', 'proseguir')",3
""" i will do so , "" replied cyrus harding , "" or rather i will simply afford you the explanation which , during our few minutes of private conversation , was given me by captain nemo . """,7,"('reply', 'répondre', 'contestar')",1
""" which only gives us a greater desire to know the real ones , "" replied the englishman .",15,"('reply', 'répondre', 'responder')",0
he did n't reply .,3,"('reply', 'répondre', 'responder')",0
"i did n't reply to the canadian 's proposition but kept watching the ship , which was looming larger on the horizon . whether it was english , french , american , or russian , it would surely welcome us aboard if we could just get to it .",3,"('reply', 'répondre', 'responder')",0
"d’artagnan replied that he had been sent thither by m. de treville to treat for a supply of horses , and that he had brought back four as specimens .",1,"('reply', 'répondre', 'responder')",0
""" captain harding , "" replied robert grant , "" it was in order to find , not only ayrton , but yourself and your companions . """,5,"('reply', 'répondre', 'responder')",0
""" this evening , at ten o'clock , "" replied captain harding ; "" and heaven grant that the storm does not abate before our departure . """,9,"('reply', 'répondre', 'responder')",0
""" certainly it is empty , "" replied the procurator ’s wife , in real innocence .",7,"('reply', 'répondre', 'responder')",0
""" because , monsieur , "" replied kitty , "" my mistress loves you not at all . """,6,"('reply', 'reprendre', 'proseguir')",3
""" yes , neb , "" replied gideon spilett , "" and we will find him too ! """,6,"('reply', 'répondre', 'contestar')",1
""" yes , "" replied neb , "" and besides , top is there . """,4,"('reply', 'répondre', 'contestar')",1
""" perhaps he has fainted or is wounded , and unable to reply directly , so we will not despair . """,12,"('reply', 'répondre', 'responder')",0
""" the second reason , monsieur the chevalier , "" replied kitty , emboldened by the kiss in the first place , and still further by the expression of the eyes of the young man , "" is that in love , everyone for herself ! """,10,"('reply', 'reprendre', 'proseguir')",3
""" you are right , "" replied the reporter , "" we will not separate more than we can help . """,6,"('reply', 'répondre', 'responder')",0
""" there is some good and some bad , as in everything , "" replied the sailor .",14,"('reply', 'répondre', 'contestar')",1
""" i am ready , "" replied herbert .",6,"('reply', 'répondre', 'contestar')",1
""" they are not mussels , "" replied herbert , who was attentively examining the molluscs attached to the rocks ; "" they are lithodomes . """,7,"('reply', 'répondre', 'responder')",0
to this reproach there is always one response which deludes women . d’artagnan replied in such a manner that kitty remained in her great delusion .,13,"('reply', 'répondre', 'responder')",0
""" yes and no , "" replied mousqueton .",6,"('reply', 'répondre', 'responder')",0
""" a man wishes to see monsieur at home , "" replied bazin .",11,"('reply', 'répondre', 'responder')",0
""" well , my boy , "" replied the sailor , "" there must be some way of carrying this wood ; there is always a way of doing everything .",7,"('reply', 'répondre', 'responder')",0
