text,ind
""" well , "" said martin , "" you now see in what manner mankind treat one another . """,17
"sometimes one of his companions , sometimes another , sometimes all joined him .",7
"alice felt that this could not be denied , so she tried another question . ' what sort of people live about here ? '",12
milady replied to this question by another question .,6
"cyrus harding resolved then to try him , by transporting him to another scene , from that ocean which formerly his eyes had been accustomed to contemplate , to the border of the forest , which might perhaps recall those where so many years of his life had been passed !",12
""" do you think , "" said candide , "" that mankind always massacred one another as they do now ? were they always guilty of lies , fraud , treachery , ingratitude , inconstancy , envy , ambition , and cruelty ? were they always thieves , fools , cowards , gluttons , drunkards , misers , calumniators , debauchees , fanatics , and hypocrites ? """,15
"is she going to fall in love with me , by chance , this fair inconstant ; and will she be disposed to give me myself another sapphire like that which she gave me for de wardes ? """,26
"we shall catch it another day ! """,4
"about the 25th , after another change from snow to rain , the wind shifted to the southeast , and the cold became , suddenly , very severe .",5
"the storm increased , the flashes succeeded one another more rapidly , the thunder began to growl , and the wind , the precursor of a hurricane , whistled in the plumes and the hair of the horsemen .",8
""" i , sir ! "" replied the man of letters , "" i think no such thing , i assure you ; i find that all in this world is set the wrong end uppermost . no one knows what is his rank , his office , nor what he does , nor what he should do . with the exception of our evenings , which we generally pass tolerably merrily , the rest of our time is spent in idle disputes and quarrels , jansenists against molinists , the parliament against the church , and one armed body of men against another ; courtier against courtier , husband against wife , and relations against relations . in short , this world is nothing but one continued scene of civil war . """,103
"he ran backwards and forwards from one room to another , showing in his way how weary he was of being shut up .",9
"the court of his hotel , situated in the rue du vieux - colombier , resembled a camp from by six o’clock in the morning in summer and eight o’clock in winter . from fifty to sixty musketeers , who appeared to replace one another in order always to present an imposing number , paraded constantly , armed to the teeth and ready for anything .",44
"when he had once passed the massive door covered with long square - headed nails , he fell into the midst of a troop of swordsmen , who crossed one another in their passage , calling out , quarreling , and playing tricks one with another .",30
"when he had once passed the massive door covered with long square - headed nails , he fell into the midst of a troop of swordsmen , who crossed one another in their passage , calling out , quarreling , and playing tricks one with another .",45
"another flash illuminated all around them . grimaud extended his arm , and by the bluish splendor of the fiery serpent they distinguished a little isolated house on the banks of the river , within a hundred paces of a ferry .",0
"in five minutes three were slightly wounded , one on the hand , another on the ear , by the defender of the stair , who himself remained intact -- a piece of skill which was worth to him , according to the rules agreed upon , three turns of favor .",13
the cardinal repressed another smile .,3
""" yes ; about in the same manner , "" said another musketeer , "" that i bought this new purse with what my mistress put into the old one . """,11
""" is it not true , aramis ? "" said porthos , turning toward another musketeer .",14
"i was puzzling to make out the subject of a picture on the wall , when the door opened , and an individual carrying a light entered ; another followed close behind .",28
"i can confide in cacambo , like another self .",7
"this affirmation appeared to dispel all doubts with regard to the baldric . they continued to admire it , but said no more about it ; and with a rapid change of thought , the conversation passed suddenly to another subject .",39
""" what do you think of the story chalais ’s esquire relates ? "" asked another musketeer , without addressing anyone in particular , but on the contrary speaking to everybody .",15
"it might have been remarked besides that during this period herbert remained utterly prostrate , his head weak and giddy . another symptom alarmed the reporter to the highest degree .",21
"the evening arrival at the great town of -- scattered these thoughts ; night gave them quite another turn : laid down on my traveller 's bed , i left reminiscence for anticipation .",17
"and yet he reckoned , and with reason , on milady . he had divined in the past of this woman terrible things which his red mantle alone could cover ; and he felt , from one cause or another , that this woman was his own , as she could look to no other but himself for a support superior to the danger which threatened her .",39
"decidedly the professor was not given to contemplation . for my part , i could for another hour or two have forgotten my hunger and my fatigue to enjoy the lovely scene before me ; but i had to follow my companions .",16
""" no , monseigneur , no , it is not he ! "" cried bonacieux ; "" no , i was deceived . this is quite another man , and does not resemble him at all . monsieur is , i am sure , an honest man . """,26
"and lord de winter ranged himself by the side of d’artagnan , leaving the place free for another accuser .",17
i know another way to the house . it does not signify if i knew twenty ways ; for he has seen me .,2
"during this time , exempt from the anxiety of its only and true chief , the royal army led a joyous life , neither provisions nor money being wanting in the camp . all the corps rivaled one another in audacity and gaiety .",38
"ah ! sir , did you but know what it is to be obliged to receive every visitor ; old tradesmen , counselors , monks , watermen , and abbes ; to be exposed to all their insolence and abuse ; to be often necessitated to borrow a petticoat , only that it may be taken up by some disagreeable wretch ; to be robbed by one gallant of what we get from another ; to be subject to the extortions of civil magistrates ; and to have forever before one 's eyes the prospect of old age , a hospital , or a dunghill , you would conclude that i am one of the most unhappy wretches breathing . """,73
""" what is he waiting for ? "" asked another .",9
"sometimes when the cardinal , always on horseback , like the lowest gendarme of the army , cast a pensive glance over those works , so slowly keeping pace with his wishes , which the engineers , brought from all the corners of france , were executing under his orders , if he met a musketeer of the company of treville , he drew near and looked at him in a peculiar manner , and not recognizing in him one of our four companions , he turned his penetrating look and profound thoughts in another direction .",94
"besides , he had another strange fancy , which was always to believe that the causes of his sadness created the gaiety of others .",4
""" no ; so i yesterday addressed another epistle to her , still more pressing than the first .",7
"she prevailed upon him to leave the country ; but to leave the country , to fly together , to reach another part of france , where they might live at ease because unknown , money was necessary .",21
"alice waited till the eyes appeared , and then nodded . ' it 's no use speaking to it , ' she thought , ' till its ears have come , or at least one of them . ' in another minute the whole head appeared , and then alice put down her flamingo , and began an account of the game , feeling very glad she had someone to listen to her . the cat seemed to think that there was enough of it now in sight , and no more of it appeared .",40
"but d’artagnan , whose ideas had taken quite another course , forgot himself like a fool , and answered gallantly that it was too late to think about duels and sword thrusts .",8
"the hedgehog was engaged in a fight with another hedgehog , which seemed to alice an excellent opportunity for croqueting one of them with the other : the only difficulty was , that her flamingo was gone across to the other side of the garden , where alice could see it trying in a helpless sort of way to fly up into a tree .",8
""" there are maxims in this writer , "" replied pococurante , "" whence a man of the world may reap some benefit ; and the short measure of the verse makes them more easily to be retained in the memory . but i see nothing extraordinary in his journey to brundusium , and his account of his had dinner ; nor in his dirty , low quarrel between one rupillius , whose words , as he expresses it , were full of poisonous filth ; and another , whose language was dipped in vinegar .",87
"leaning against the sides of the skiff , we were chatting of one thing and another , when ned land stretched his hand toward a point in the water , saying to me :",15
then they looked at one another .,5
""" at least , i am now at liberty to believe , without too much fatuity , that you love another , "" said the young man , in a caressing tone , "" and i repeat that i am really interested for the count . """,20
""" i know nothing upon earth laid out in such had taste , "" said pococurante ; "" everything about it is childish and trifling ; but i shall have another laid out tomorrow upon a nobler plan . """,30
"' thinking again ? ' the duchess asked , with another dig of her sharp little chin .",10
"the morbleus , the sang dieus , the morts touts les diables , crossed one another in the air .",15
"i was almost as hard beset by him now as i had been once before , in a different way , by another . i was a fool both times .",22
"two days after -- the 28th of october -- another incident occurred , for which an explanation was again required .",9
""" who can this private person be , "" said the five kings to one another , "" who is able to give , and has actually given , a hundred times as much as any of us ? """,15
"we depart from one place , and arrive at another , that is all .",9
"soon after five p.m. we had another meal , consisting of a small mug of coffee , and half - a - slice of brown bread . i devoured my bread and drank my coffee with relish ; but i should have been glad of as much more -- i was still hungry .",6
"another effort set me at liberty , and i stood erect before him .",0
"and so , notwithstanding his wish to the contrary , herbert was exempted from guard . pencroft and gideon spilett in one party , the engineer and neb in another , mounted guard in turns over the camp .",29
"he alone could have transmitted to lord de winter all these frightful secrets which he has discovered , one after another , by a train of fatalities .",20
""" come to my side , jane , and let us explain and understand one another . """,15
"as to neb and pencroft , one day at the stables and poultry - yard , another at the corral , without reckoning work in granite house , they were never in want of employment .",16
""" i went along the coast for another two miles , carefully examining the beach , both at high and low water , and i had despaired of finding anything , when yesterday , above five in the evening , i saw footprints on the sand . """,7
"candide sent directly for two jews , and sold more diamonds to them ; and then he set out with his companions in another galley , to deliver miss cunegund from slavery .",23
""" i was afraid i had made a mistake in the chamber , and that i had found my way into the apartment of some churchman . then another error seized me on seeing you in company with these gentlemen -- i was afraid you were dangerously ill . """,28
' shall we try another figure of the lobster quadrille ? ' the gryphon went on . ' or would you like the mock turtle to sing you a song ? ',4
""" and who charges me with this , monseigneur ? "" said d’artagnan , who had no doubt the accusation came from milady , "" a woman branded by the justice of the country ; a woman who has espoused one man in france and another in england ; a woman who poisoned her second husband and who attempted both to poison and assassinate me ! """,45
""" very well ! "" replied the sailor , who vented his anger in another way , by bestowing on the convicts the worst names in his maritime vocabulary .",14
""" no , no , sir ! think of other subjects , and speak of other things , and in another strain . do n't address me as if i were a beauty ; i am your plain , quakerish governess . """,20
""" thanks , my friend , "" replied the engineer ; "" wait another hour or two , and then we will set out .",13
""" and now , ned land , "" i added , "" let 's leave it at that . not another word on any of this . the day you 're ready , alert us and we 're with you . i turn it all over to you . """,20
""" you interest me exceedingly . another point . was the wicket - gate closed ? """,6
"grimaud replied by another sign that he understood perfectly , and set off .",3
""" another might reply to your eminence that he had his pardon in his pocket . i content myself with saying : command , monseigneur ; i am ready . """,1
"while he was doing this , d’artagnan , having no better employment , amused himself with beating a march upon the window and with looking at the musketeers , who went away , one after another , following them with his eyes until they disappeared .",35
"but felton -- that ’s another thing . he is a young , ingenuous , pure man who seems virtuous ; him there are means of destroying . """,5
""" you shall tell me this part of the story another time , "" i said ; "" but now i have a particular reason for wishing to hear all about the fire .",10
""" do n't be alarmed , "" the captain told me . "" that 's nicolas from cape matapan , nicknamed ' il pesce . ' he 's well known throughout the cyclades islands . a bold diver ! water is his true element , and he lives in the sea more than on shore , going constantly from one island to another , even to crete . """,62
"and there is another thing which surprised me ; i find , in settling accounts with the housekeeper , that a lunch , consisting of bread and cheese , has twice been served out to the girls during the past fortnight . how is this ?",3
perhaps strangers had landed on another part of the island ?,5
the critic is he who can translate into another manner or a new material his impression of beautiful things . the highest as the lowest form of criticism is a mode of autobiography .,8
""" i have taken from you one carte blanche to give you another .",12
"some say it was a just judgment on him for keeping his first marriage secret , and wanting to take another wife while he had one living : but i pity him , for my part . """,20
""" another minute , and she will despise me for a hypocrite , "" thought i ; and an impulse of fury against reed , brocklehurst , and co. bounded in my pulses at the conviction . i was no helen burns .",1
""" and i am sure that he came for quite another purpose , monsieur cardinal ; but if the queen be guilty , let her tremble ! """,10
""" yes , the ground is all sown , "" said the jesuit , "" and we have not to fear that one portion of the seed may have fallen upon stone , another upon the highway , or that the birds of heaven have eaten the rest , aves coeli comederunt illam . """,33
""" and i -- i tell you against both . i tell you the queen does not love me ; i tell you she loves another ; i tell you she loves that infamous buckingham !",25
