text,sense,label,ind,new_label
"unfortunately the light had been removed into another chamber ; but the eyes of the young man were accustomed to the night . besides , the eyes of the gascons have , as it is asserted , like those of cats , the faculty of seeing in the dark .","('see', 'voir', 'ver')",0,45,0
"d’artagnan then saw that the young woman took from her pocket a white object , which she unfolded quickly , and which took the form of a handkerchief .","('see', 'voir', 'ver')",0,2,0
"my dear child , hold yourself ready . our friend will see you soon , and he will only see you to release you from that imprisonment in which your safety required you should be concealed . prepare , then , for your departure , and never despair of us .","('see', 'voir', 'ver')",0,11,0
"my dear child , hold yourself ready . our friend will see you soon , and he will only see you to release you from that imprisonment in which your safety required you should be concealed . prepare , then , for your departure , and never despair of us .","('see', 'voir', 'ver')",0,19,0
"d’artagnan , however , could only see enough to recognize the form of her vestments , not enough to distinguish her features .","('see', 'voir', 'ver')",0,6,0
""" perhaps you did not see well . ""","('see', 'voir', 'vestir')",1,5,1
""" no , "" said d’artagnan ; "" no , i confess it . it was chance that threw me in your way ; i saw a woman knocking at the window of one of my friends . ""","('see', 'voir', 'vestir')",1,25,1
"besides , you must have seen that the person to whom i spoke was a woman . ""","('see', 'voir', 'vestir')",1,5,1
""" a mean nutriment for the spirit to exist on : and sitting in that window- seat ( you see i know your habits ) -- "" "" you have learned them from the servants . ""","('see', 'voir', 'ver')",0,19,0
""" you will see , because you will leave me at the door . ""","('see', 'voir', 'ver')",0,3,0
"as soon as the "" bonadventure "" had been lifted by the rising tide , it was seen that she lay evenly in the water , and would be easily navigated .","('see', 'voir', 'ver')",0,17,0
""" what the devil have you seen , then ? ""","('see', 'voir', 'vestir')",1,6,1
"have no more concern about me ; i exist no longer for you , any more than if you had never seen me . ""","('see', 'voir', 'vestir')",1,21,1
""" if you could see my heart , "" said d’artagnan , "" you would there read so much curiosity that you would pity me and so much love that you would instantly satisfy my curiosity .","('see', 'voir', 'ver')",0,4,0
"as he gained the top of the rue guenegaud , he saw two persons coming out of the rue dauphine whose appearance very much struck him .","('see', 'voir', 'ver')",0,11,0
"the chevalier raised his head , saw the two young women , and without stopping , waved his hand in a friendly way to milady .","('see', 'voir', 'ver')",0,6,0
""" doubtless . has he not seen monsieur d’artagnan at my house ? ""","('see', 'voir', 'vestir')",1,6,1
buckingham saw this apparition in the glass ; he uttered a cry . it was the queen !,"('see', 'voir', 'ver')",0,1,0
""" yes , "" replied anne , "" but you know why and how i see you ; because , insensible to all my sufferings , you persist in remaining in a city where , by remaining , you run the risk of your life , and make me run the risk of my honor . i see you to tell you that everything separates us -- the depths of the sea , the enmity of kingdoms , the sanctity of vows .","('see', 'voir', 'ver')",0,57,0
"it is now three years , madame , since i saw you for the first time , and during those three years i have loved you thus .","('see', 'voir', 'ver')",0,10,0
"this is the fourth which you have let fall and i have picked up ; for in three years , madame , i have only seen you four times -- the first , which i have described to you ; the second , at the mansion of madame de chevreuse ; the third , in the gardens of amiens . ""","('see', 'voir', 'vestir')",1,25,1
""" the glamour of inexperience is over your eyes , "" he answered ; "" and you see it through a charmed medium : you can not discern that the gilding is slime and the silk draperies cobwebs ; that the marble is sordid slate , and the polished woods mere refuse chips and scaly bark .","('see', 'voir', 'ver')",0,17,0
"i dreamed that i saw you lying bleeding , wounded . ""","('see', 'voir', 'ver')",0,4,0
"nothing was yet to be seen , only they heard the galloping draw nearer .","('see', 'voir', 'ver')",0,5,0
"it could be seen that he was active and powerful , but the physical qualities had been developed in him to the injury of the moral qualities .","('see', 'voir', 'ver')",0,3,0
"all at once , at the turning of the road she saw the glitter of laced hats and the waving of feathers ; she counted two , then five , then eight horsemen . one of them preceded the rest by double the length of his horse .","('see', 'voir', 'ver')",0,11,0
""" oh , my god , my god ! you see my strength fails me ; you see plainly i can not walk . flee alone ! ""","('see', 'voir', 'ver')",0,10,0
""" it is difficult to say , "" replied the reporter , "" for it is impossible to see his features under the thick beard which covers his face , but he is no longer young , and i suppose he might be about fifty . ""","('see', 'voir', 'ver')",0,18,0
""" however , we shall see , "" replied pencroft , "" and i am anxious to know what opinion captain harding will have of our savage .","('see', 'voir', 'ver')",0,5,0
"the commissary , who had till this time held his head down over his papers , looked up to see what sort of person he had to do with .","('see', 'voir', 'ver')",0,19,0
""" does that person want you ? "" she inquired of mr . rochester ; and mr . rochester turned to see who the "" person "" was . he made a curious grimace -- one of his strange and equivocal demonstrations -- threw down his cue and followed me from the room .","('see', 'voir', 'ver')",0,21,0
"i would never think of running a hundred miles to see an old lady who will , perhaps , be dead before you reach her : besides , you say she cast you off . ""","('see', 'voir', 'ver')",0,10,0
"at that moment a man appeared in the doorway , almost as pale as those in the chamber . he looked around him and saw mme . bonacieux dead , and d’artagnan in a swoon .","('see', 'voir', 'ver')",0,24,0
"the three friends remained mute -- for although the voice as well as the countenance reminded them of someone they had seen , they could not remember under what circumstances .","('see', 'voir', 'vestir')",1,21,1
""" that is to say , "" cried bonacieux , who saw he had taken a false step , "" that is to say-- ""","('see', 'voir', 'ver')",0,11,0
"he believed they were come to conduct him to the scaffold ; so that when he saw merely and simply , instead of the executioner he expected , only his commissary of the preceding evening , attended by his clerk , he was ready to embrace them both .","('see', 'voir', 'ver')",0,16,0
""" by my faith , i ask no better , "" cried bonacieux ; "" i shall not be sorry to see the face of an acquaintance . ""","('see', 'voir', 'ver')",0,21,0
"they there occupied themselves in unloading the "" bonadventure , "" and the engineer , having examined the arms and tools , saw nothing which could help them to establish the identity of the stranger .","('see', 'voir', 'ver')",0,22,0
"the dinner - bell rang , and suddenly away he bolted , without another syllable : i saw him no more during the day , and was off before he had risen in the morning .","('see', 'voir', 'ver')",0,17,0
"that had been seen , during the storm , on board the "" bonadventure ! ""","('see', 'voir', 'vestir')",1,3,1
"the tall man had scarcely read these lines , seen the signature , and recognized the seal , when he bowed to denote that he had no longer any objection to make , and that he was ready to obey .","('see', 'voir', 'vestir')",1,9,1
"i had taken a journey of a hundred miles to see my aunt , and i must stay with her till she was better -- or dead : as to her daughters ' pride or folly , i must put it on one side , make myself independent of it .","('see', 'voir', 'ver')",0,10,0
""" missis is awake , "" said she ; "" i have told her you are here : come and let us see if she will know you . ""","('see', 'voir', 'ver')",0,22,0
"on each side of the choir and behind the gratings opening into the convent was assembled the whole community of the carmelites , who listened to the divine service , and mingled their chant with the chant of the priests , without seeing the profane , or being seen by them .","('see', 'voir', 'ver')",0,42,0
"on each side of the choir and behind the gratings opening into the convent was assembled the whole community of the carmelites , who listened to the divine service , and mingled their chant with the chant of the priests , without seeing the profane , or being seen by them .","('see', 'voir', 'vestir')",1,48,1
"you have seen my daughters ? ""","('see', 'voir', 'vestir')",1,2,1
"he could not yet see that dreadful cross , but he felt somehow as if it were coming to meet him .","('see', 'voir', 'ver')",0,4,0
""" yet , "" said she , "" i am afraid it is a mistake : my thoughts deceive me . i wished to see jane eyre , and i fancy a likeness where none exists : besides , in eight years she must be so changed . ""","('see', 'voir', 'ver')",0,24,0
"by the light of a lamp he saw a woman , wrapped in a dark mantle , seated upon a stool near a dying fire . her elbows were placed upon a mean table , and she leaned her head upon her two hands , which were white as ivory .","('see', 'voir', 'ver')",0,7,0
"at this moment a horse neighed . milady raised her head , saw close to the panes the pale face of athos , and screamed .","('see', 'voir', 'ver')",0,12,0
""" but , monseigneur , i know nothing about them ; i have never seen her . ""","('see', 'voir', 'vestir')",1,14,1
"he will tell it to us doubtless , and when we know it , we shall see what course it will be best to follow .","('see', 'voir', 'ver')",0,16,0
"during the first twelve hours i thought of mrs . reed in her last moments ; i saw her disfigured and discoloured face , and heard her strangely altered voice . i mused on the funeral day , the coffin , the hearse , the black train of tenants and servants -- few was the number of relatives -- the gaping vault , the silent church , the solemn service .","('see', 'voir', 'ver')",0,17,0
""" the lord of the estate on which the chapel of the curacy was situated saw this pretend sister , and became enamoured of her -- amorous to such a degree that he proposed to marry her .","('see', 'voir', 'ver')",0,15,0
"i see trees laden with ripening fruit . i hear a nightingale warbling in a wood half a mile off ; no moving form is visible , no coming step audible ; but that perfume increases : i must flee .","('see', 'voir', 'ver')",0,1,0
"she saw nothing ; she listened , and she heard nothing .","('see', 'voir', 'ver')",0,1,0
the troop of friends saw it gain the opposite bank ; the figures were defined like black shadows on the red - tinted horizon .,"('see', 'voir', 'ver')",0,4,0
"on the 10th of december , a week after his return to granite house , harding saw the stranger approaching , who , in a calm voice and humble tone , said to him : "" sir , i have a request to make of you . ""","('see', 'voir', 'ver')",0,16,0
athos had passed through all the examinations we have seen bonacieux undergo .,"('see', 'voir', 'vestir')",1,9,1
"the chevalier de rochefort cast a glance backward , and saw that porthos and aramis had placed themselves between him and the gate ; he understood that he was completely at the mercy of these four men .","('see', 'voir', 'ver')",0,10,0
"the stranger , however , had seen nothing of his new dwelling , and he had allowed the settlers to work there without him , while he occupied himself on the plateau , wishing , doubtless , to put the finishing stroke to his work .","('see', 'voir', 'ver')",0,6,0
""" from the moment they are suspected by your majesty , "" said treville , "" the musketeers are guilty ; therefore , you see me prepared to surrender my sword -- for after having accused my soldiers , there can be no doubt that monsieur the cardinal will end by accusing me . it is best to constitute myself at once a prisoner with athos , who is already arrested , and with d’artagnan , who most probably will be . ""","('see', 'voir', 'ver')",0,24,0
""" he is meditating by what sort of punishment he shall cause me to die , "" said the gascon to himself . "" well , my faith ! he shall see how a gentleman can die . ""","('see', 'voir', 'ver')",0,31,0
it is impossible to form an idea of the impression these few words made upon louis xiii . he grew pale and red alternately ; and the cardinal saw at once that he had recovered by a single blow all the ground he had lost .,"('see', 'voir', 'ver')",0,28,0
"anne of austria , deprived of the confidence of her husband , pursued by the hatred of the cardinal , who could not pardon her for having repulsed a more tender feeling , having before her eyes the example of the queen - mother whom that hatred had tormented all her life -- though marie de medicis , if the memoirs of the time are to be believed , had begun by according to the cardinal that sentiment which anne of austria always refused him -- anne of austria had seen her most devoted servants fall around her , her most intimate confidants , her dearest favorites . like those unfortunate persons endowed with a fatal gift , she brought misfortune upon everything she touched . her friendship was a fatal sign which called down persecution .","('see', 'voir', 'vestir')",1,90,1
"this accident happened around five o'clock in the morning , just as day was beginning to break . the officers on watch rushed to the craft 's stern . they examined the ocean with the most scrupulous care . they saw nothing except a strong eddy breaking three cable lengths out , as if those sheets of water had been violently churned . the site 's exact bearings were taken , and the moravian continued on course apparently undamaged . had it run afoul of an underwater rock or the wreckage of some enormous derelict ship ? they were unable to say . but when they examined its undersides in the service yard , they discovered that part of its keel had been smashed .","('see', 'voir', 'ver')",0,40,0
"and the sailor was enchanted to see his own countenance , faithfully reproduced , ornamenting the walls of granite house , and he stopped as willingly before this exhibition as he would have done before the richest shop - windows in broadway .","('see', 'voir', 'ver')",0,6,0
"the king took it with a trembling hand , looked for the address , which was wanting , became very pale , opened it slowly , then seeing by the first words that it was addressed to the king of spain , he read it rapidly .","('see', 'voir', 'ver')",0,27,0
""" well , your majesty , "" said he , "" you see how far my enemies go ; they menace you with two wars if you do not dismiss me .","('see', 'voir', 'ver')",0,12,0
"he saw me ; for the moon had opened a blue field in the sky , and rode in it watery bright : he took his hat off , and waved it round his head . i now ran to meet him .","('see', 'voir', 'ver')",0,1,0
""" wooden ships maybe , "" the canadian replied . "" but i 've never seen the like . so till i have proof to the contrary , i 'll deny that baleen whales , sperm whales , or unicorns can do any such thing . ""","('see', 'voir', 'vestir')",1,15,1
""" so then , my friends , since we have this chance of returning to our country , we must wait patiently , and if it is taken from us we shall see what will be best to do . ""","('see', 'voir', 'ver')",0,32,0
"off the falkland islands on june 30 , the frigate came in contact with a fleet of american whalers , and we learned that they had n't seen the narwhale . but one of them , the captain of the monroe , knew that ned land had shipped aboard the abraham lincoln and asked his help in hunting a baleen whale that was in sight . anxious to see ned land at work , commander farragut authorized him to make his way aboard the monroe . and the canadian had such good luck that with a right - and - left shot , he harpooned not one whale but two , striking the first straight to the heart and catching the other after a few minutes ' chase !","('see', 'voir', 'ver')",0,68,0
"but harding saw nothing , not a cavern , not a cleft which could serve as a retreat to any being whatever , for the foot of the cliff was washed by the surf .","('see', 'voir', 'ver')",0,2,0
"and they opened amazingly wide . eyes and spyglasses ( a bit dazzled , it is true , by the vista of $ 2,000.00 ) did n't remain at rest for an instant . day and night we observed the surface of the ocean , and those with nyctalopic eyes , whose ability to see in the dark increased their chances by fifty percent , had an excellent shot at winning the prize .","('see', 'voir', 'ver')",0,54,0
""" did you see her face ? ""","('see', 'voir', 'vestir')",1,3,1
""" fearful and ghastly to me -- oh , sir , i never saw a face like it !","('see', 'voir', 'vestir')",1,13,1
""" a very fine wind , "" replied the sailor ; "" but we must tack to enter the gulf , and i should like to see my way clear in these unknown quarters . ""","('see', 'voir', 'ver')",0,26,0
""" quarters which appear to be filled with rocks , "" added herbert , "" if we judge by what we saw on the south coast of shark gulf . ""","('see', 'voir', 'vestir')",1,21,1
"the queen took the two hands of the young woman with a burst of emotion , gazed at her as if to read her very heart , and seeing nothing but sincerity in her beautiful eyes , embraced her tenderly .","('see', 'voir', 'ver')",0,28,0
""" you see the address , "" said the queen , speaking so low that mme . bonacieux could hardly hear what she said , "" to my lord duke of buckingham , london . ""","('see', 'voir', 'ver')",0,2,0
"the couple , then , although they had not seen each other for eight days , and during that time serious events had taken place in which both were concerned , accosted each other with a degree of preoccupation . nevertheless , bonacieux manifested real joy , and advanced toward his wife with open arms .","('see', 'voir', 'vestir')",1,9,1
""" the complexion of our fortune has changed very much since i saw you , madam bonacieux , and i should not be astonished if in the course of a few months it were to excite the envy of many folks . ""","('see', 'voir', 'ver')",0,12,0
""" but are you quite sure of having seen it ?","('see', 'voir', 'vestir')",1,8,1
""" the cardinal ? "" cried mme . bonacieux . "" have you seen the cardinal ? ""","('see', 'voir', 'vestir')",1,13,1
""" and you are quite certain of having seen this fire ? ""","('see', 'voir', 'vestir')",1,8,1
"but mr . spilett saw it as well as we , and he will confirm our words . ""","('see', 'voir', 'ver')",0,4,0
""" madame , "" said bonacieux , who had never seen his wife in a passion , and who recoiled before this conjugal anger , "" madame , what do you say ? ""","('see', 'voir', 'vestir')",1,10,1
""" i say you are a miserable creature ! "" continued mme . bonacieux , who saw she was regaining some little influence over her husband .","('see', 'voir', 'ver')",0,16,0
mme . bonacieux saw that he hesitated .,"('see', 'voir', 'ver')",0,3,0
i have seen the bastille . my !,"('see', 'voir', 'vestir')",1,2,1
"at once mme . bonacieux saw that she had gone too far , and she was terrified at having communicated so much .","('see', 'voir', 'ver')",0,5,0
"what had he seen ? then , lord knows why , the thought of the monster came into my head for the first time . . . ! but even so , that voice . . . ? gone are the days when jonahs took refuge in the bellies of whales !","('see', 'voir', 'vestir')",1,3,1
""" impossible to say anything yet , "" answered pencroft , "" for her rigging alone is above the horizon , and not a bit of her hull can be seen . ""","('see', 'voir', 'ver')",0,30,0
"ayrton at first paled slightly , and for a moment his eyes became dim ; then , leaning out the window , he surveyed the horizon , but could see nothing .","('see', 'voir', 'ver')",0,29,0
""" the cardinal ’s , "" replied mme . bonacieux . "" you see it makes a very respectable appearance . ""","('see', 'voir', 'ver')",0,13,0
"he will see us if we go out . ""","('see', 'voir', 'ver')",0,2,0
"mme . bonacieux pronounced these words with tears in her eyes . d’artagnan saw those tears , and much disturbed , softened , he threw himself at her feet .","('see', 'voir', 'ver')",0,13,0
"once there , for greater security , the young man barricaded the door . they both approached the window , and through a slit in the shutter they saw bonacieux talking with a man in a cloak .","('see', 'voir', 'ver')",0,28,0
""" my bride 's mother i had never seen : i understood she was dead .","('see', 'voir', 'vestir')",1,8,1
"m bonacieux had opened his door , and seeing the apartment , had returned to the man in the cloak , whom he had left alone for an instant .","('see', 'voir', 'ver')",0,8,0
""" i do not think he is ; as you see , his shutter is closed , and you can see no light shine through the chinks of the shutters . ""","('see', 'voir', 'ver')",0,20,0
""" let such circumstances come , mr . land , and we 'll see . but until then , i beg you to control your impatience . we need to act shrewdly , and your flare - ups wo n't give rise to any promising opportunities . so swear to me that you 'll accept our situation without throwing a tantrum over it . ""","('see', 'voir', 'ver')",0,13,0
cyrus harding had not seen the suspected vessel hoist the black flag without deep anxiety .,"('see', 'voir', 'vestir')",1,4,1
""" why , the freedom to come , go , see , and even closely observe everything happening here -- except under certain rare circumstances-- in short , the freedom we ourselves enjoy , my companions and i. ""","('see', 'voir', 'ver')",0,10,0
"nothing could be seen of the ship , all her lights being extinguished , and if she was still in sight of the island , her whereabouts could not be discovered .","('see', 'voir', 'ver')",0,3,0
"still further , he had seldom seen the young musketeer ; but every time he had seen him , he had remarked a deep sadness imprinted on his countenance .","('see', 'voir', 'ver')",0,6,0
"when i got there , i was forced to sit to rest me under the hedge ; and while i sat , i heard wheels , and saw a coach come on .","('see', 'voir', 'ver')",0,27,0
"seeing a respectably - dressed person , a lady as she supposed , she came forward with civility . how could she serve me ?","('see', 'voir', 'ver')",0,0,0
"after passing the well of the companionway that led to the platform , i saw a cabin 2 meters long in which conseil and ned land , enraptured with their meal , were busy devouring it to the last crumb . then a door opened into the galley , 3 meters long and located between the vessel 's huge storage lockers .","('see', 'voir', 'ver')",0,14,0
""" fair enough , captain , but if we 're going to see , we need light to drive away the dark , and in the midst of the murky waters , i wonder how your helmsman can-- ""","('see', 'voir', 'ver')",0,12,0
""" entirely accidental , sir . i was navigating two meters beneath the surface of the water when the collision occurred . however , i could see that it had no dire consequences . ""","('see', 'voir', 'ver')",0,26,0
"do not ask me , reader , to give a minute account of that day ; as before , i sought work ; as before , i was repulsed ; as before , i starved ; but once did food pass my lips . at the door of a cottage i saw a little girl about to throw a mess of cold porridge into a pig trough . "" will you give me that ? "" i asked .","('see', 'voir', 'ver')",0,51,0
"none of them could have been seen , for they themselves could scarcely distinguish the brig in the fog .","('see', 'voir', 'vestir')",1,6,1
"therefore mousqueton alone fell from his horse , not because he was severely wounded , but not being able to see the wound , he judged it to be more serious than it really was .","('see', 'voir', 'ver')",0,20,0
"the pirates from their look - out could have seen that the coast was sheltered by an islet , separated from it by a channel half a mile in width .","('see', 'voir', 'ver')",0,9,0
"i told him everything i knew -- or , rather , everything i did n't know-- and i asked him what he had seen or heard on his part .","('see', 'voir', 'vestir')",1,23,1
""" have n't seen or heard a thing ! "" the canadian replied . "" i have n't even spotted the crew of this boat . by any chance , could they be electric too ? ""","('see', 'voir', 'vestir')",1,3,1
""" i 'm unable to answer you , mr . land . and trust me on this : for the time being , get rid of these notions of taking over the nautilus or escaping from it . this boat is a masterpiece of modern technology , and i 'd be sorry to have missed it ! many people would welcome the circumstances that have been handed us , just to walk in the midst of these wonders . so keep calm , and let 's see what 's happening around us . ""","('see', 'voir', 'ver')",0,86,0
""" see ! "" the harpooner exclaimed . "" there 's nothing to see , nothing we 'll ever see from this sheet - iron prison ! we 're simply running around blindfolded-- ""","('see', 'voir', 'ver')",0,13,0
""" you wanted to see something , ned my friend ; well , now you have something to see ! ""","('see', 'voir', 'ver')",0,4,0
"when they opened the window , they saw the poor lad lying senseless , with his head split by a blow with a pitchfork .","('see', 'voir', 'ver')",0,7,0
""" ah , monsieur , "" said planchet , "" i saw one fall at each of his two shots , and he appeared to me , through the glass door , to be fighting with his sword with the others . ""","('see', 'voir', 'vestir')",1,11,1
"seeing this , the gentleman drew his sword , and sprang upon d’artagnan ; but he had too strong an adversary .","('see', 'voir', 'ver')",0,0,0
"a bend of the cliff prevented them from being seen by those in the brig , but two or three reports , and the crash of bullets on the rock , told them that the "" speedy "" was at no great distance .","('see', 'voir', 'ver')",0,9,0
"the colonists had not , perhaps , been seen , but it was certain that bob harvey had thought proper to send a ball through the suspected foliage which concealed that part of the cliff .","('see', 'voir', 'ver')",0,8,0
"nothing could be seen of the brig , not even her masts .","('see', 'voir', 'ver')",0,3,0
""" kindly listen to me , and you 'll see if you have grounds for accusing me of insanity or self - contradiction . ""","('see', 'voir', 'ver')",0,9,0
"it was probable that , having seen their vessel engulfed in the channel , they had fled into the interior of the island .","('see', 'voir', 'vestir')",1,6,1
"it was time ; for they had scarcely sailed half a league , when d’artagnan saw a flash and heard a detonation .","('see', 'voir', 'ver')",0,15,0
"captain nemo inserted his cranium into its spherical headgear . conseil and i did the same , but not without hearing the canadian toss us a sarcastic "" happy hunting . "" on top , the suit ended in a collar of threaded copper onto which the metal helmet was screwed . three holes , protected by heavy glass , allowed us to see in any direction with simply a turn of the head inside the sphere . placed on our backs , the rouquayrol device went into operation as soon as it was in position , and for my part , i could breathe with ease .","('see', 'voir', 'ver')",0,63,0
""" ah , "" said d’artagnan , "" i did not see that ; it was the sword of the comte de wardes which made that hole , when he gave me a good thrust in the breast . ""","('see', 'voir', 'vestir')",1,11,1
"for a quarter of an hour , i trod this blazing sand , which was strewn with tiny crumbs of seashell . looming like a long reef , the nautilus 's hull disappeared little by little , but when night fell in the midst of the waters , the ship 's beacon would surely facilitate our return on board , since its rays carried with perfect distinctness . this effect is difficult to understand for anyone who has never seen light beams so sharply defined on shore . there the dust that saturates the air gives such rays the appearance of a luminous fog ; but above water as well as underwater , shafts of electric light are transmitted with incomparable clarity .","('see', 'voir', 'vestir')",1,79,1
"an instant before she sank , the brig , as i saw perfectly well , rose on an enormous wave , and fell back on her larboard side .","('see', 'voir', 'vestir')",1,11,1
"this short break was a delight . it lacked only the charm of conversation . but it was impossible to speak , impossible to reply . i simply nudged my big copper headpiece against conseil 's headpiece . i saw a happy gleam in the gallant lad 's eyes , and to communicate his pleasure , he jiggled around inside his carapace in the world 's silliest way .","('see', 'voir', 'ver')",0,39,0
"with discretion d’artagnan remained behind ; but at the moment when buckingham crossed the threshold , he turned round , and seeing the hesitation of the young man , "" come in ! "" cried he , "" and if you have the good fortune to be admitted to her majesty ’s presence , tell her what you have seen . ""","('see', 'voir', 'ver')",0,21,0
"with discretion d’artagnan remained behind ; but at the moment when buckingham crossed the threshold , he turned round , and seeing the hesitation of the young man , "" come in ! "" cried he , "" and if you have the good fortune to be admitted to her majesty ’s presence , tell her what you have seen . ""","('see', 'voir', 'vestir')",1,59,1
"just then i saw the captain 's weapon spring to his shoulder and track a moving object through the bushes . a shot went off , i heard a faint hissing , and an animal dropped a few paces away , literally struck by lightning .","('see', 'voir', 'ver')",0,3,0
"buckingham saw by the expression of the young man ’s face what was passing in his mind , and he smiled .","('see', 'voir', 'ver')",0,1,0
"a week after the castrophe -- or , rather , after the fortunate , though inexplicable , event to which the colony owed its preservation -- nothing more could be seen of the vessel , even at low tide .","('see', 'voir', 'ver')",0,30,0
he saw that the duke was searching for a means of making him accept something and the idea that the blood of his friends and himself was about to be paid for with english gold was strangely repugnant to him .,"('see', 'voir', 'ver')",0,1,0
"i am not inquisitive , but i would give one of my eyes to see this individual face to face !","('see', 'voir', 'ver')",0,14,0
"captain nemo showed me a tin box , stamped with the coat of arms of france and all corroded by salt water . he opened it and i saw a bundle of papers , yellowed but still legible .","('see', 'voir', 'ver')",0,28,0
"i would have been deeply interested in visiting this long , 360-league reef , against which the ever - surging sea broke with the fearsome intensity of thunderclaps . but just then the nautilus 's slanting fins took us to great depths , and i could see nothing of those high coral walls . i had to rest content with the various specimens of fish brought up by our nets . among others i noted some long - finned albacore , a species in the genus scomber , as big as tuna , bluish on the flanks , and streaked with crosswise stripes that disappear when the animal dies . these fish followed us in schools and supplied our table with very dainty flesh . we also caught a large number of yellow - green gilthead , half a decimeter long and tasting like dorado , plus some flying gurnards , authentic underwater swallows that , on dark nights , alternately streak air and water with their phosphorescent glimmers . among mollusks and zoophytes , i found in our trawl 's meshes various species of alcyonarian coral , sea urchins , hammer shells , spurred - star shells , wentletrap snails , horn shells , glass snails . the local flora was represented by fine floating algae : sea tangle , and kelp from the genus macrocystis , saturated with the mucilage their pores perspire , from which i selected a wonderful nemastoma geliniaroidea , classifying it with the natural curiosities in the museum .","('see', 'voir', 'ver')",0,46,0
"m de treville received him as if he had seen him that same morning ; only , when pressing his hand a little more warmly than usual , he informed him that the company of dessessart was on duty at the louvre , and that he might repair at once to his post .","('see', 'voir', 'vestir')",1,9,1
"the queen cast a glance around her , and saw the cardinal behind , with a diabolical smile on his countenance .","('see', 'voir', 'ver')",0,9,0
"the queen had just regained her chamber , and d’artagnan was about to retire , when he felt his shoulder lightly touched . he turned and saw a young woman , who made him a sign to follow her .","('see', 'voir', 'ver')",0,26,0
he heard her approach and withdraw from the partially open door ; and twice or three times he even saw the shadow of a person intercept the light .,"('see', 'voir', 'ver')",0,19,0
"i am sure i pity you . do come and see papa . ""","('see', 'voir', 'ver')",0,10,0
"arrived at port balloon , pencroft saw with extreme satisfaction that the "" bonadventure "" was tranquilly floating in the narrow creek .","('see', 'voir', 'ver')",0,6,0
""" if master will examine it closely , he 'll see that i deserve no great praise . ""","('see', 'voir', 'ver')",0,10,0
""" yes , master , drunk from the nutmegs it was devouring under that nutmeg tree where i caught it . see , ned my friend , see the monstrous results of intemperance ! ""","('see', 'voir', 'ver')",0,27,0
""" monsieur does me wrong , "" said planchet ; "" i thought he had seen me at work . ""","('see', 'voir', 'vestir')",1,15,1
""" monsieur shall see that upon occasion i have some left ; only i beg monsieur not to be too prodigal of it if he wishes it to last long . ""","('see', 'voir', 'ver')",0,3,0
""" but how was it we did not see the ' bonadventure ' pass in the sight of the island ? "" observed the reporter , who was anxious to bring forward every possible objection .","('see', 'voir', 'vestir')",1,8,1
"for two hours our fishing proceeded energetically but without bringing up any rarities . our dragnet was filled with midas abalone , harp shells , obelisk snails , and especially the finest hammer shells i had seen to that day . we also gathered in a few sea cucumbers , some pearl oysters , and a dozen small turtles that we saved for the ship 's pantry .","('see', 'voir', 'vestir')",1,36,1
""" eh ? what ? did n't master see that this man - eater initiated the attack ? ""","('see', 'voir', 'ver')",0,8,0
no trace of any damage could be seen .,"('see', 'voir', 'ver')",0,7,0
"on seeing herbert senseless , the sailor 's grief was terrible .","('see', 'voir', 'ver')",0,1,0
i worked in my stateroom until noon without seeing captain nemo even for an instant . nobody on board seemed to be making any preparations for departure .,"('see', 'voir', 'ver')",0,8,0
"( i have seen their grave ; it formed part of the pavement of a huge churchyard surrounding the grim , soot - black old cathedral of an overgrown manufacturing town in ---shire . )","('see', 'voir', 'vestir')",1,3,1
""" did no one go to thornfield hall , then ? did no one see mr . rochester ? ""","('see', 'voir', 'vestir')",1,14,1
""" monsieur jests , but monsieur will see . ""","('see', 'voir', 'ver')",0,7,0
"it was quite dark , and no one saw them go out .","('see', 'voir', 'ver')",0,8,0
""" well , if you are cold , planchet , you can go into one of those cabarets that you see yonder , and be in waiting for me at the door by six o’clock in the morning . ""","('see', 'voir', 'ver')",0,20,0
"i admit that my heart was pounding . lord knows why , but i saw a definite connection between this sick crewman and yesterday 's happenings , and the mystery of those events concerned me at least as much as the man 's sickness .","('see', 'voir', 'ver')",0,14,0
"the engineer opened the gate , and seeing smoke a hundred feet off in the wood , he fired in that direction .","('see', 'voir', 'ver')",0,7,0
"d’artagnan then thought of that cottage , silent and obscure , which had no doubt seen all , and could tell its tale .","('see', 'voir', 'vestir')",1,15,1
"but great precautions must be taken , for just now the wretches had the advantage on their side , seeing , and not being seen , being able to surprise by the suddenness of their attack , yet not to be surprised themselves .","('see', 'voir', 'ver')",0,19,0
"d’artagnan related his story simply , with the omission of names . he told how he had a rendezvous with a young woman before that pavilion , and how , not seeing her come , he had climbed the linden tree , and by the light of the lamp had seen the disorder of the chamber .","('see', 'voir', 'vestir')",1,50,1
""" oh ! monsieur , "" said the old man , "" ask me nothing ; for if i dared tell you what i have seen , certainly no good would befall me . ""","('see', 'voir', 'vestir')",1,25,1
""" you have , then , seen something ? "" replied d’artagnan .","('see', 'voir', 'vestir')",1,6,1
""" in that case , in the name of heaven , "" continued he , throwing him a pistole , "" tell me what you have seen , and i will pledge you the word of a gentleman that not one of your words shall escape from my heart . ""","('see', 'voir', 'vestir')",1,26,1
no ! my mind was reeling as never before ! never had ideas of such impact raced through my brain ! i did n't want to see what my eyes saw !,"('see', 'voir', 'ver')",0,26,0
