text,sense,label,ind,new_label
""" i do not understand , my lord , "" said she , in order to gain time and make her adversary speak out .","('lord', 'milord', 'milord')",1,7,1
""" oh , my god , no ! "" said lord de winter , with apparent good nature . "" you wish to see me , and you come to england .","('lord', 'lord', 'lord')",0,10,0
"milady knew that lord de winter lied , and she was the more alarmed .","('lord', 'lord', 'lord')",0,3,0
""" my brother , "" continued she , "" was not that my lord buckingham whom i saw on the jetty this evening as we arrived ? ""","('lord', 'milord', 'milord')",1,13,1
"ah , i can understand how the sight of him struck you , "" replied lord de winter . "" you came from a country where he must be very much talked of , and i know that his armaments against france greatly engage the attention of your friend the cardinal . ""","('lord', 'lord', 'lord')",0,15,0
""" my friend the cardinal ! "" cried milady , seeing that on this point as on the other lord de winter seemed well instructed .","('lord', 'lord', 'lord')",0,19,0
""" ah , pardon ! i thought so ; but we will return to my lord duke presently . let us not depart from the sentimental turn our conversation had taken . you came , you say , to see me ? ""","('lord', 'milord', 'milord')",1,15,1
"several times lord de winter , porthos , or aramis , tried to talk with the man in the red cloak ; but to every interrogation which they put to him he bowed , without response .","('lord', 'lord', 'lord')",0,2,0
""" my first husband ! "" cried milady , looking at lord de winter with eyes almost starting from their sockets .","('lord', 'lord', 'lord')",0,11,0
""" i insult you ! "" said lord de winter , with contempt . "" in truth , madame , do you think that can be possible ? ""","('lord', 'lord', 'lord')",0,7,0
""" you have conspired with your wife , with madame de chevreuse , and with my lord duke of buckingham . ""","('lord', 'milord', 'milord')",1,16,1
""" come in , my dear john , "" said lord de winter , "" come in , and shut the door . ""","('lord', 'lord', 'lord')",0,10,0
""" my lord , "" said the young officer , summoning to his mild countenance all the hatred he could find in his heart , "" my lord , i swear all shall be done as you desire . ""","('lord', 'milord', 'milord')",1,2,1
"lord de winter himself could scarcely recognize the tigress who , a minute before , prepared apparently for a fight .","('lord', 'lord', 'lord')",0,0,0
"lord de winter went out , making a sign to felton , who followed him , shutting the door after him .","('lord', 'lord', 'lord')",0,0,0
"behind d’artagnan entered porthos , aramis , lord de winter , and the man in the red cloak .","('lord', 'lord', 'lord')",0,7,0
"and lord de winter ranged himself by the side of d’artagnan , leaving the place free for another accuser .","('lord', 'lord', 'lord')",0,1,0
""" my lord de winter , "" continued athos , "" what is the penalty you demand against this woman ? ""","('lord', 'milord', 'milord')",1,2,1
""" the punishment of death , "" replied lord de winter .","('lord', 'lord', 'lord')",0,8,0
"lord de winter , d’artagnan , athos , porthos , and aramis , went out close behind her . the lackeys followed their masters , and the chamber was left solitary , with its broken window , its open door , and its smoky lamp burning sadly on the table .","('lord', 'lord', 'lord')",0,0,0
"two lackeys dragged milady , whom each held by one arm . the executioner walked behind them , and lord de winter , d’artagnan , porthos , and aramis walked behind the executioner .","('lord', 'lord', 'lord')",0,19,0
"athos , who heard milady ’s voice , came sharply up . lord de winter did the same .","('lord', 'lord', 'lord')",0,12,0
"you can not condemn me ! "" "" i offered you tyburn , "" said lord de winter . "" why did you not accept it ? ""","('lord', 'lord', 'lord')",0,15,0
lord de winter advanced in his turn .,"('lord', 'lord', 'lord')",0,0,0
""" i pardon you , "" said he , "" for the poisoning of my brother , and the assassination of his grace , lord buckingham . i pardon you for the death of poor felton ; i pardon you for the attempts upon my own person .","('lord', 'lord', 'lord')",0,24,0
"he alone could have transmitted to lord de winter all these frightful secrets which he has discovered , one after another , by a train of fatalities .","('lord', 'lord', 'lord')",0,6,0
"besides , to do all this , time is necessary -- months , years ; and she has ten or twelve days , as lord de winter , her fraternal and terrible jailer , has told her .","('lord', 'lord', 'lord')",0,24,0
""" you are right , "" said felton , after having looked at milady from the spot on which he stood without moving a step toward her . "" go and tell lord de winter that his prisoner has fainted -- for this event not having been foreseen , i do n’t know what to do . ""","('lord', 'lord', 'lord')",0,32,0
"at the moment he was about to go out , lord de winter appeared in the corridor , followed by the soldier who had been sent to inform him of the swoon of milady .","('lord', 'lord', 'lord')",0,10,0
""" i thought so , my lord , "" said felton ; "" but as the prisoner is a woman , after all , i wish to pay her the attention that every man of gentle birth owes to a woman , if not on her account , at least on my own . ""","('lord', 'milord', 'milord')",1,6,1
"lord de winter is only her brother - in - law . ""","('lord', 'lord', 'lord')",0,0,0
"the english admiralty having hesitated to undertake this search , lord glenarvan resolved to attempt everything to find the captain .","('lord', 'lord', 'lord')",0,10,0
""" no , my lord , "" replied the impassive young man ; "" your lordship may be assured that it requires more than the tricks and coquetry of a woman to corrupt me . ""","('lord', 'milord', 'milord')",1,4,1
"and at these words lord de winter passed his arm through that of felton , and led him out , laughing .","('lord', 'lord', 'lord')",0,4,0
"lord glenarvan traversed patagonia , following the thirty - seventh parallel , and having found no trace of the captain , he re - embarked on the 13th of november , so as to pursue his search through the ocean .","('lord', 'lord', 'lord')",0,0,0
""" it was lord glenarvan 's intention to traverse australia as he had traversed america , and he disembarked .","('lord', 'lord', 'lord')",0,3,0
"lord glenarvan made known to the irishman the cause which had brought him to these parts , and asked if he knew whether a three - masted english vessel , the ' britannia , ' had been lost less than two years before on the west coast of australia .","('lord', 'lord', 'lord')",0,0,0
"this was all that milady could endure . her hands clutched her armchair ; she ground her teeth inwardly ; her eyes followed the motion of the door as it closed behind lord de winter and felton , and the moment she was alone a fresh fit of despair seized her . she cast her eyes upon the table , saw the glittering of a knife , rushed toward it and clutched it ; but her disappointment was cruel . the blade was round , and of flexible silver .","('lord', 'lord', 'lord')",0,32,0
""" ' my lord , praise and thank god !","('lord', 'milord', 'milord')",1,3,1
""" ' who are you ? ' asked lord glenarvan .","('lord', 'lord', 'lord')",0,8,0
""" ' a scotchman like yourself , my lord , ' replied the man ; ' i am one of captain grant 's crew -- one of the castaways of the "" britannia . ' ""","('lord', 'milord', 'milord')",1,8,1
""" you were right , my lord , "" said felton , with a tone of profound disgust which sounded to the very bottom of the heart of milady , "" you were right , my lord , and i was wrong . ""","('lord', 'milord', 'milord')",1,6,1
""" you were right , my lord , "" said felton , with a tone of profound disgust which sounded to the very bottom of the heart of milady , "" you were right , my lord , and i was wrong . ""","('lord', 'milord', 'milord')",1,36,1
"lord glenarvan , therefore , believed in the fidelity of this man and , by his advice , resolved to cross australia , following the thirty - seventh parallel .","('lord', 'lord', 'lord')",0,0,0
"lord glenarvan , his wife , the two children , the major , the frenchman , captain mangles , and a few sailors composed the little band under the command of ayrton , while the ' duncan , ' under charge of the mate , tom austin , proceeded to melbourne , there to await lord glenarvan 's instructions .","('lord', 'lord', 'lord')",0,0,0
"lord glenarvan , his wife , the two children , the major , the frenchman , captain mangles , and a few sailors composed the little band under the command of ayrton , while the ' duncan , ' under charge of the mate , tom austin , proceeded to melbourne , there to await lord glenarvan 's instructions .","('lord', 'lord', 'lord')",0,55,0
"one expression above all recurred to the mind of the prisoner : "" if i had listened to you , "" lord de winter had said to felton .","('lord', 'lord', 'lord')",0,21,0
"felton , then , had spoken in her favor , since lord de winter had not been willing to listen to him .","('lord', 'lord', 'lord')",0,11,0
"since his abandonment , he had become , under the name of ben joyce , the leader of the escaped convicts ; and if he boldly maintained that the wreck had taken place on the east coast , and led lord glenarvan to proceed in that direction , it was that he hoped to separate him from his ship , seize the ' duncan , ' and make the yacht a pirate in the pacific . ""","('lord', 'lord', 'lord')",0,40,0
"it was necessary , then , to get lord glenarvan to order her to leave melbourne and go to the east coast of australia , where it would be easy to seize her .","('lord', 'lord', 'lord')",0,8,0
""" after a thousand hardships , a thousand dangers , lord glenarvan had accomplished his journey , and arrived on the east coast of australia , at twofold bay .","('lord', 'lord', 'lord')",0,10,0
""" lord glenarvan could only arrive at one conclusion ; that his honest yacht had fallen into the hands of ben joyce , and had become a pirate vessel !","('lord', 'lord', 'lord')",0,1,0
"lord glenarvan was now on board the ' duncan , ' but ayrton was there also .","('lord', 'lord', 'lord')",0,0,0
"lord glenarvan then told him , that at the first port they put into , he would be delivered up to the english authorities .","('lord', 'lord', 'lord')",0,0,0
"milady reflected that the more people she had around her the more she would have to work upon , and lord de winter would redouble his watch . besides , the physician might declare the ailment feigned ; and milady , after having lost the first trick , was not willing to lose the second . "" go and fetch a physician ? "" said she .","('lord', 'lord', 'lord')",0,20,0
""" nevertheless , lord glenarvan kept the promise which he had given .","('lord', 'lord', 'lord')",0,3,0
""" the convict , then , went to take their place on this desert islet , and at the moment he left the yacht these words were pronounced by lord glenarvan:-- "" ' here , ayrton , you will be far from any land , and without any possible communication with your fellow - creatures .","('lord', 'lord', 'lord')",0,29,0
""" go and fetch lord de winter , "" said felton , tired of these eternal complaints .","('lord', 'lord', 'lord')",0,4,0
"the woman followed him , and lord de winter did not appear .","('lord', 'lord', 'lord')",0,6,0
"from the corner of the divan of persian saddle - bags on which he was lying , smoking , as was his custom , innumerable cigarettes , lord henry wotton could just catch the gleam of the honey - sweet and honey- coloured blossoms of a laburnum , whose tremulous branches seemed hardly able to bear the burden of a beauty so flamelike as theirs ; and now and then the fantastic shadows of birds in flight flitted across the long tussore - silk curtains that were stretched in front of the huge window , producing a kind of momentary japanese effect , and making him think of those pallid , jade - faced painters of tokio who , through the medium of an art that is necessarily immobile , seek to convey the sense of swiftness and motion .","('lord', 'lord', 'lord')",0,27,0
"felton approached her , and said , "" lord de winter , who is a catholic , like yourself , madame , thinking that the deprivation of the rites and ceremonies of your church might be painful to you , has consented that you should read every day the ordinary of your mass ; and here is a book which contains the ritual . ""","('lord', 'lord', 'lord')",0,8,0
""" it is your best work , basil , the best thing you have ever done , "" said lord henry languidly . "" you must certainly send it next year to the grosvenor . the academy is too large and too vulgar . whenever i have gone there , there have been either so many people that i have not been able to see the pictures , which was dreadful , or so many pictures that i have not been able to see the people , which was worse . the grosvenor is really the only place . ""","('lord', 'lord', 'lord')",0,19,0
"lord henry elevated his eyebrows and looked at him in amazement through the thin blue wreaths of smoke that curled up in such fanciful whorls from his heavy , opium - tainted cigarette . "" not send it anywhere ? my dear fellow , why ? have you any reason ? what odd chaps you painters are ! you do anything in the world to gain a reputation . as soon as you have one , you seem to want to throw it away . it is silly of you , for there is only one thing in the world worse than being talked about , and that is not being talked about . a portrait like this would set you far above all the young men in england , and make the old men quite jealous , if old men are ever capable of any emotion . ""","('lord', 'lord', 'lord')",0,0,0
lord henry stretched himself out on the divan and laughed .,"('lord', 'lord', 'lord')",0,0,0
"lord de winter , the corrupted catholic , knows very well that i am not of his religion , and this is a snare he wishes to lay for me ! ""","('lord', 'lord', 'lord')",0,0,0
""" dorian gray ? is that his name ? "" asked lord henry , walking across the studio towards basil hallward .","('lord', 'lord', 'lord')",0,11,0
"lord de winter came toward five o’clock in the evening . milady had had time , during the whole day , to trace her plan of conduct . she received him like a woman who had already recovered all her advantages .","('lord', 'lord', 'lord')",0,0,0
""" being natural is simply a pose , and the most irritating pose i know , "" cried lord henry , laughing ; and the two young men went out into the garden together and ensconced themselves on a long bamboo seat that stood in the shade of a tall laurel bush . the sunlight slipped over the polished leaves . in the grass , white daisies were tremulous .","('lord', 'lord', 'lord')",0,18,0
"after a pause , lord henry pulled out his watch . "" i am afraid i must be going , basil , "" he murmured , "" and before i go , i insist on your answering a question i put to you some time ago . ""","('lord', 'lord', 'lord')",0,4,0
""" explain yourself , my lord , "" replied the prisoner , with majesty ; "" for though i hear your words , i declare i do not understand them . ""","('lord', 'milord', 'milord')",1,5,1
""" then you have no religion at all ; i like that best , "" replied lord de winter , laughing .","('lord', 'lord', 'lord')",0,16,0
"lord henry laughed . "" and what is that ? "" he asked .","('lord', 'lord', 'lord')",0,0,0
"lord henry smiled , and leaning down , plucked a pink - petalled daisy from the grass and examined it . "" i am quite sure i shall understand it , "" he replied , gazing intently at the little golden , white - feathered disk , "" and as for believing things , i can believe anything , provided that it is quite incredible . ""","('lord', 'lord', 'lord')",0,0,0
"the wind shook some blossoms from the trees , and the heavy lilac - blooms , with their clustering stars , moved to and fro in the languid air . a grasshopper began to chirrup by the wall , and like a blue thread a long thin dragon - fly floated past on its brown gauze wings . lord henry felt as if he could hear basil hallward 's heart beating , and wondered what was coming .","('lord', 'lord', 'lord')",0,58,0
"and lord de winter retired swearing , which at that period was a very knightly habit .","('lord', 'lord', 'lord')",0,1,0
"i remember quite well the account in the newspapers of the yacht expedition undertaken by lord glenarvan , and its result . ""","('lord', 'lord', 'lord')",0,15,0
