text,sense,label,ind,new_label
"moreover , as cyrus harding was working on the 16th of april , the day on which the true and the average time are identical , the hour given by gideon spilett would be the true hour then at washington , which would simplify the calculation .","('hour', 'heure', 'hora')",0,36,0
"the tide would be rising for an hour and a half , and the ebb current being already weakened , it would be easy for the brig to advance .","('hour', 'heure', 'hora')",0,7,0
"after ten hours ' walking i observed a singular deadening of the reflection of our lamps from the side walls . the marble , the schist , the limestone , and the sandstone were giving way to a dark and lustreless lining . at one moment , the tunnel becoming very narrow , i leaned against the wall .","('hour', 'heure', 'hora')",0,2,0
""" that ’s impossible , "" said the gentleman ; "" i have traveled sixty leagues in forty hours , and by tomorrow at midday i must be in london . ""","('hour', 'heure', 'hora')",0,18,0
""" i have performed that same distance in forty hours , and by ten o’clock in the morning i must be in london . ""","('hour', 'heure', 'hora')",0,9,0
"for two hours a whole aquatic army escorted the nautilus . in the midst of their leaping and cavorting , while they competed with each other in beauty , radiance , and speed , i could distinguish some green wrasse , bewhiskered mullet marked with pairs of black lines , white gobies from the genus eleotris with curved caudal fins and violet spots on the back , wonderful japanese mackerel from the genus scomber with blue bodies and silver heads , glittering azure goldfish whose name by itself gives their full description , several varieties of porgy or gilthead ( some banded gilthead with fins variously blue and yellow , some with horizontal heraldic bars and enhanced by a black strip around their caudal area , some with color zones and elegantly corseted in their six waistbands ) , trumpetfish with flutelike beaks that looked like genuine seafaring woodcocks and were sometimes a meter long , japanese salamanders , serpentine moray eels from the genus echidna that were six feet long with sharp little eyes and a huge mouth bristling with teeth ; etc .","('hour', 'heure', 'hora')",0,2,0
"after their meal my two companions laid themselves down upon their rugs , and found in sleep a solace for their fatigue . but i could not sleep , and i counted every hour until morning .","('hour', 'heure', 'hora')",0,33,0
"suddenly daylight appeared in the lounge . the sheet - iron panels slid shut . the magical vision disappeared . but for a good while i kept dreaming away , until the moment my eyes focused on the instruments hanging on the wall . the compass still showed our heading as east - northeast , the pressure gauge indicated a pressure of five atmospheres ( corresponding to a depth of fifty meters ) , and the electric log gave our speed as fifteen miles per hour .","('hour', 'heure', 'hora')",0,85,0
"mr . fogg , on reaching shore , proceeded to find out at what hour the first train left for new york , and learned that this was at six o'clock p.m. ; he had , therefore , an entire day to spend in the californian capital . taking a carriage at a charge of three dollars , he and aouda entered it , while passepartout mounted the box beside the driver , and they set out for the international hotel .","('hour', 'heure', 'hora')",0,14,0
"the next day , november 9 , i woke up only after a long , twelve - hour slumber . conseil , a creature of habit , came to ask "" how master 's night went , "" and to offer his services . he had left his canadian friend sleeping like a man who had never done anything else .","('hour', 'heure', 'hora')",0,17,0
""" in forty - eight hours , with a good wind , we should sight it ! ""","('hour', 'heure', 'hora')",0,5,0
"cyrus harding , the reporter , and herbert , after spending an hour on the plateau of prospect heights , again descended to the beach , and returned to granite house .","('hour', 'heure', 'hora')",0,12,0
"after a strained moment of silence , he leaned across and said , very quietly , but watching the effect of each word upon the face of him he had sent for , "" alan , in a locked room at the top of this house , a room to which nobody but myself has access , a dead man is seated at a table . he has been dead ten hours now . do n't stir , and do n't look at me like that . who the man is , why he died , how he died , are matters that do not concern you . what you have to do is this-- ""","('hour', 'heure', 'hora')",0,71,0
"such a visit was , indeed , opportune . the clothing of both mr . fogg and fix was in rags , as if they had themselves been actively engaged in the contest between camerfield and mandiboy . an hour after , they were once more suitably attired , and with aouda returned to the international hotel .","('hour', 'heure', 'hora')",0,39,0
an hour passed before the seals came to play on the sand .,"('hour', 'heure', 'hora')",0,1,0
"the sailor and the negro cleverly performed the operation , and three hours afterwards cyrus harding had at his disposal two seals ' skins , which he intended to use in this state , without subjecting them to any tanning process .","('hour', 'heure', 'hora')",0,12,0
"on arriving at the lodgings of his three friends , d’artagnan found them assembled in the same chamber . athos was meditating ; porthos was twisting his mustache ; aramis was saying his prayers in a charming little book of hours , bound in blue velvet .","('hour', 'heure', 'hora')",0,40,0
"snow began to fall an hour after they started , a fine snow , however , which happily could not obstruct the train ; nothing could be seen from the windows but a vast , white sheet , against which the smoke of the locomotive had a greyish aspect .","('hour', 'heure', 'hora')",0,5,0
""" hear me to the end , "" the professor went on with a firm voice . "" whilst you were lying there motionless , i went to examine the conformation of that gallery . it penetrates directly downward , and in a few hours it will bring us to the granite rocks . there we must meet with abundant springs . the nature of the rock assures me of this , and instinct agrees with logic to support my conviction . now , this is my proposal . when columbus asked of his ships ' crews for three days more to discover a new world , those crews , disheartened and sick as they were , recognised the justice of the claim , and he discovered america . i am the columbus of this nether world , and i only ask for one more day . if in a single day i have not met with the water that we want , i swear to you we will return to the surface of the earth . ""","('hour', 'heure', 'hora')",0,44,0
"the best course was to wait patiently , and regain the lost time by greater speed when the obstacle was removed . the procession of buffaloes lasted three full hours , and it was night before the track was clear . the last ranks of the herd were now passing over the rails , while the first had already disappeared below the southern horizon .","('hour', 'heure', 'hora')",0,29,0
""" well , "" i said , "" do as you will , and god reward your superhuman energy . you have now but a few hours to tempt fortune . let us start ! ""","('hour', 'heure', 'hora')",0,26,0
"unfortunately , the hour was badly chosen for a private conference . the morning drum had just been beaten ; everyone shook off the drowsiness of night , and to dispel the humid morning air , came to take a drop at the inn . dragoons , swiss , guardsmen , musketeers , light - horsemen , succeeded one another with a rapidity which might answer the purpose of the host very well , but agreed badly with the views of the four friends .","('hour', 'heure', 'hora')",0,3,0
"this took two months ; but all these manipulations were successfully carried on unknown to pencroft , for , occupied with the construction of his boat , he only returned to granite house at the hour of rest .","('hour', 'heure', 'hora')",0,35,0
""" surely , but as i told you , professor aronnax , the nautilus 's pumps enable me to store air under considerable pressure , and given this circumstance , the tank on my diving equipment can supply breathable air for nine or ten hours . ""","('hour', 'heure', 'hora')",0,44,0
"i kept my word . an hour or two sufficed to sketch my own portrait in crayons ; and in less than a fortnight i had completed an ivory miniature of an imaginary blanche ingram . it looked a lovely face enough , and when compared with the real head in chalk , the contrast was as great as self- control could desire .","('hour', 'heure', 'hora')",0,6,0
"campbell frowned and bit his lip . "" it will take about five hours , "" he answered .","('hour', 'heure', 'hora')",0,13,0
a whole hour at least would elapse before the hull of the brig could emerge from the water of the channel .,"('hour', 'heure', 'hora')",0,2,0
"this struggle had lasted a quarter of an hour . defeated , mutilated , battered to death , the monsters finally yielded to us and disappeared beneath the waves .","('hour', 'heure', 'hora')",0,8,0
"a few hours passed away . a deep silence reigned around us , the silence of the grave . no sound could reach us through walls , the thinnest of which were five miles thick .","('hour', 'heure', 'hora')",0,2,0
"the cetacean , having entered far into union bay , made rapid furrows across it from mandible cape to claw cape , propelled by its enormously powerful flukes , on which it supported itself , and making its way through the water at the rate little short of twelve knots an hour .","('hour', 'heure', 'hora')",0,51,0
"in england the post was well served . d’artagnan and planchet took each a post horse , and a postillion rode before them . in a few hours they were in the capital .","('hour', 'heure', 'hora')",0,27,0
"was there any means of detaining mr . fogg in the car , to avoid a meeting between him and the colonel ? it ought not to be a difficult task , since that gentleman was naturally sedentary and little curious . the detective , at least , seemed to have found a way ; for , after a few moments , he said to mr . fogg , "" these are long and slow hours , sir , that we are passing on the railway . ""","('hour', 'heure', 'hora')",0,75,0
for a whole hour i was trying to work out in my delirious brain the reasons which might have influenced this seemingly tranquil huntsman . the absurdest notions ran in utter confusion through my mind . i thought madness was coming on !,"('hour', 'heure', 'hora')",0,3,0
"for two hours , cyrus harding and his companions were solely occupied in hauling up the spars on to the sand , and then in spreading the sails which were perfectly uninjured , to dry .","('hour', 'heure', 'hora')",0,2,0
"it is indeed a river that runs independently through the middle of the atlantic , its waters never mixing with the ocean 's waters . it 's a salty river , saltier than the sea surrounding it . its average depth is 3,000 feet , its average width sixty miles . in certain localities its current moves at a speed of four kilometers per hour . the unchanging volume of its waters is greater than that of all the world 's rivers combined .","('hour', 'heure', 'hora')",0,64,0
""" well , monsieur de busigny , i will bet you , "" said athos , "" that my three companions , messieurs porthos , aramis , and d’artagnan , and myself , will go and breakfast in the bastion st . gervais , and we will remain there an hour , by the watch , whatever the enemy may do to dislodge us . ""","('hour', 'heure', 'hora')",0,50,0
"the preparations for our departure were not long in making , and we were soon on our way down a passage inclining two feet in seven . in an hour we had gone a mile and a quarter , and descended two thousand feet .","('hour', 'heure', 'hora')",0,29,0
"at half - past twelve the travellers caught sight for an instant of fort halleck , which commands that section ; and in a few more hours the rocky mountains were crossed . there was reason to hope , then , that no accident would mark the journey through this difficult country . the snow had ceased falling , and the air became crisp and cold . large birds , frightened by the locomotive , rose and flew off in the distance . no wild beast appeared on the plain . it was a desert in its vast nakedness .","('hour', 'heure', 'hora')",0,26,0
"during the whole of that day they struggled on through the defiles , and by evening they calculated that they were more than thirty miles from their enemies . at night - time they chose the base of a beetling crag , where the rocks offered some protection from the chill wind , and there huddled together for warmth , they enjoyed a few hours ' sleep . before daybreak , however , they were up and on their way once more . they had seen no signs of any pursuers , and jefferson hope began to think that they were fairly out of the reach of the terrible organization whose enmity they had incurred . he little knew how far that iron grasp could reach , or how soon it was to close upon them and crush them .","('hour', 'heure', 'hora')",0,64,0
""" it gets late , "" said mrs . fairfax , entering in rustling state . "" i am glad i ordered dinner an hour after the time mr . rochester mentioned ; for it is past six now .","('hour', 'heure', 'hora')",0,24,0
"he had now come to the mouth of the very defile in which he had left them . even in the darkness he could recognize the outline of the cliffs which bounded it . they must , he reflected , be awaiting him anxiously , for he had been absent nearly five hours . in the gladness of his heart he put his hands to his mouth and made the glen re - echo to a loud halloo as a signal that he was coming . he paused and listened for an answer . none came save his own cry , which clattered up the dreary silent ravines , and was borne back to his ears in countless repetitions . again he shouted , even louder than before , and again no whisper came back from the friends whom he had left such a short time ago . a vague , nameless dread came over him , and he hurried onwards frantically , dropping the precious food in his agitation .","('hour', 'heure', 'hora')",0,52,0
"yet another half hour , another half league was passed .","('hour', 'demi-heure', 'hora')",1,3,1
"for five days he toiled footsore and weary through the defiles which he had already traversed on horseback . at night he flung himself down among the rocks , and snatched a few hours of sleep ; but before daybreak he was always well on his way . on the sixth day , he reached the eagle cañon , from which they had commenced their ill - fated flight . thence he could look down upon the home of the saints . worn and exhausted , he leaned upon his rifle and shook his gaunt hand fiercely at the silent widespread city beneath him . as he looked at it , he observed that there were flags in some of the principal streets , and other signs of festivity . he was still speculating as to what this might mean when he heard the clatter of horse 's hoofs , and saw a mounted man riding towards him . as he approached , he recognized him as a mormon named cowper , to whom he had rendered services at different times . he therefore accosted him when he got up to him , with the object of finding out what lucy ferrier 's fate had been .","('hour', 'heure', 'hora')",0,33,0
""" colonel , "" replied the conductor , "" we have telegraphed to omaha for a train , but it is not likely that it will reach medicine bow in less than six hours . ""","('hour', 'heure', 'hora')",0,33,0
""" six hours ! "" cried passepartout .","('hour', 'heure', 'hora')",0,2,0
"milady had hastened her departure by an hour and a half . as soon as she heard the cannon which announced the fatal event , she had ordered the anchor to be weighed .","('hour', 'heure', 'hora')",0,7,0
"the pick had soon penetrated two feet into the granite partition , and our man had worked for above an hour . i was in an agony of impatience . my uncle wanted to employ stronger measures , and i had some difficulty in dissuading him ; still he had just taken a pickaxe in his hand , when a sudden hissing was heard , and a jet of water spurted out with violence against the opposite wall .","('hour', 'heure', 'hora')",0,20,0
"for a quarter of an hour , i trod this blazing sand , which was strewn with tiny crumbs of seashell . looming like a long reef , the nautilus 's hull disappeared little by little , but when night fell in the midst of the waters , the ship 's beacon would surely facilitate our return on board , since its rays carried with perfect distinctness . this effect is difficult to understand for anyone who has never seen light beams so sharply defined on shore . there the dust that saturates the air gives such rays the appearance of a luminous fog ; but above water as well as underwater , shafts of electric light are transmitted with incomparable clarity .","('hour', 'heure', 'hora')",0,5,0
"we had been gone from the nautilus for about an hour and a half . it was almost noon . i spotted this fact in the perpendicularity of the sun 's rays , which were no longer refracted . the magic of these solar colors disappeared little by little , with emerald and sapphire shades vanishing from our surroundings altogether . we walked with steady steps that rang on the seafloor with astonishing intensity . the tiniest sounds were transmitted with a speed to which the ear is unaccustomed on shore . in fact , water is a better conductor of sound than air , and under the waves noises carry four times as fast .","('hour', 'heure', 'hora')",0,10,0
"but as he did not think of giving this order till five hours after the event -- that is to say , till two o’clock in the afternoon -- two vessels had already left the port , the one bearing , as we know , milady , who , already anticipating the event , was further confirmed in that belief by seeing the black flag flying at the masthead of the admiral ’s ship .","('hour', 'heure', 'hora')",0,12,0
""" gone over to morton for a walk ; but they would be back in half - an - hour to tea . ""","('hour', 'demi-heure', 'hora')",1,19,1
""" your hour ? ""","('hour', 'heure', 'hora')",0,2,0
"the four young men heard the news a quarter of an hour after m. de treville , for they were the first to whom he communicated it .","('hour', 'heure', 'hora')",0,11,0
""" where we should have been seen all four conferring together , so that at the end of a quarter of an hour the cardinal would have been informed by his spies that we were holding a council . ""","('hour', 'heure', 'hora')",0,22,0
"ayrton said not a word , but , upon a sign from cyrus harding , resumed the oars , and half an hour later the engineer and he reached the entrance of dakkar grotto .","('hour', 'demi-heure', 'hora')",1,22,1
"the hour having come , they went with their four lackeys to a spot behind the luxembourg given up to the feeding of goats .","('hour', 'heure', 'hora')",0,1,0
"the water would not return for several hours , and these hours must be employed in the most profitable way .","('hour', 'heure', 'hora')",0,7,0
"this incident did not interrupt our walk . for two hours we were sometimes led over plains of sand , sometimes over prairies of seaweed that were quite arduous to cross . in all honesty , i was dead tired by the time i spotted a hazy glow half a mile away , cutting through the darkness of the waters . it was the nautilus 's beacon . within twenty minutes we would be on board , and there i could breathe easy again -- because my tank 's current air supply seemed to be quite low in oxygen . but i was reckoning without an encounter that slightly delayed our arrival .","('hour', 'heure', 'hora')",0,10,0
"half an hour later , guided by its electric trail , we reached the nautilus . the outside door had been left open , and captain nemo closed it after we reentered the first cell . then he pressed a button . i heard pumps operating within the ship , i felt the water lowering around me , and in a few moments the cell was completely empty . the inside door opened , and we passed into the wardrobe .","('hour', 'demi-heure', 'hora')",1,2,1
"every quarter of an hour we were obliged to halt , to take a little necessary repose and restore the action of our limbs . we then sat down upon a fragment of rock , and we talked as we ate and drank from the stream .","('hour', 'heure', 'hora')",0,4,0
""" all right , sir , "" answered the man , "" you will be there in an hour , "" and after his fare had got in he turned his horse round and drove rapidly towards the river .","('hour', 'heure', 'hora')",0,18,0
"i estimate that this cast of the net brought in more than 1,000 pounds of fish . it was a fine catch but not surprising . in essence , these nets stayed in our wake for several hours , incarcerating an entire aquatic world in prisons made of thread . so we were never lacking in provisions of the highest quality , which the nautilus 's speed and the allure of its electric light could continually replenish .","('hour', 'heure', 'hora')",0,37,0
"it was not even a question of months , nor of weeks , but of days ; it might be of hours .","('hour', 'heure', 'hora')",0,21,0
""" it 's the next station . the train will be there in an hour , and will stop there ten minutes . in ten minutes several revolver - shots could be exchanged . ""","('hour', 'heure', 'hora')",0,14,0
"this cleaning was done in vats filled with water , which was maintained at the temperature of seventy degrees , and in which the wool was soaked for four - and - twenty hours ; it was then thoroughly washed in baths of soda , and , when sufficiently dried by pressure , it was in a state to be compressed , that is to say , to produce a solid material , rough , no doubt , and such as would have no value in a manufacturing center of europe or america , but which would be highly esteemed in the lincoln island markets .","('hour', 'heure', 'hora')",0,33,0
after breakfast the professor gave a few hours to the arrangement of his daily notes .,"('hour', 'heure', 'hora')",0,7,0
"half an hour after they had all arrived at the southeast angle of the lake , on prospect heights .","('hour', 'demi-heure', 'hora')",1,2,1
"this said , captain nemo headed to the hatch and disappeared down the ladder . i followed him and went back to the main lounge . the propeller was instantly set in motion , and the log gave our speed as twenty miles per hour .","('hour', 'heure', 'hora')",0,44,0
"almost every day the panels in the lounge were open for some hours , and our eyes never tired of probing the mysteries of the underwater world .","('hour', 'heure', 'hora')",0,12,0
""" you have confessed that you asked sir charles to be at the gate at ten o'clock . we know that that was the place and hour of his death . you have withheld what the connection is between these events . ""","('hour', 'heure', 'hora')",0,26,0
"the sioux had at the same time invaded the cars , skipping like enraged monkeys over the roofs , thrusting open the doors , and fighting hand to hand with the passengers . penetrating the baggage - car , they pillaged it , throwing the trunks out of the train . the cries and shots were constant . the travellers defended themselves bravely ; some of the cars were barricaded , and sustained a siege , like moving forts , carried along at a speed of a hundred miles an hour .","('hour', 'heure', 'hora')",0,90,0
"in fact , a balloon , as a ball might be carried on the summit of a waterspout , had been taken into the circling movement of a column of air and had traversed space at the rate of ninety miles an hour , turning round and round as if seized by some aerial maelstrom .","('hour', 'heure', 'hora')",0,42,0
"it can not be doubted that the balloon came from a great distance , for it could not have traveled less than two thousand miles in twenty - four hours . at any rate the passengers , destitute of all marks for their guidance , could not have possessed the means of reckoning the route traversed since their departure .","('hour', 'heure', 'hora')",0,29,0
"accordingly , that same evening milady commenced her journey . night overtook her ; she stopped , and slept at an inn . at five o’clock the next morning she again proceeded , and in three hours after entered bethune .","('hour', 'heure', 'hora')",0,36,0
"buckingham conducted the goldsmith to the chamber destined for him , and which , at the end of half an hour , was transformed into a workshop .","('hour', 'demi-heure', 'hora')",1,20,1
"in one hour after , the ordinance was published in london that no vessel bound for france should leave port , not even the packet boat with letters .","('hour', 'heure', 'hora')",0,2,0
"for a quarter of an hour , we continued to watch the craft bearing down on us . but it was inconceivable to me that it had discovered the nautilus at such a distance , still less that it knew what this underwater machine really was .","('hour', 'heure', 'hora')",0,5,0
"no weather seemed to hinder him in these pastoral excursions : rain or fair , he would , when his hours of morning study were over , take his hat , and , followed by his father 's old pointer , carlo , go out on his mission of love or duty -- i scarcely know in which light he regarded it .","('hour', 'heure', 'hora')",0,20,0
"imagine the waters of the lake aroused by a hurricane , then suddenly solidified by an intense frost , and some conception may be formed of the aspect of the lake three hours after the eruption of this irresistible torrent of lava .","('hour', 'heure', 'hora')",0,32,0
"so reasoned the detective , while the hours crept by all too slowly . he did not know what to do . sometimes he was tempted to tell aouda all ; but he could not doubt how the young woman would receive his confidences . what course should he take ? he thought of pursuing fogg across the vast white plains ; it did not seem impossible that he might overtake him . footsteps were easily printed on the snow ! but soon , under a new sheet , every imprint would be effaced .","('hour', 'heure', 'hora')",0,7,0
"by lightening the car of all the articles which it contained , the passengers had been able to prolong their suspension in the air for a few hours .","('hour', 'heure', 'hora')",0,27,0
i retraced my steps . i walked for a quarter of an hour . i gazed into the darkness . i shouted . no reply : my voice was lost in the midst of the cavernous echoes which alone replied to my call .,"('hour', 'heure', 'hora')",0,12,0
""" i can not interrupt the trip , "" replied the conductor . "" we are already three hours behind time . ""","('hour', 'heure', 'hora')",0,18,0
"several hours passed . the weather was dismal , and it was very cold . fix sat motionless on a bench in the station ; he might have been thought asleep . aouda , despite the storm , kept coming out of the waiting - room , going to the end of the platform , and peering through the tempest of snow , as if to pierce the mist which narrowed the horizon around her , and to hear , if possible , some welcome sound . she heard and saw nothing . then she would return , chilled through , to issue out again after the lapse of a few moments , but always in vain .","('hour', 'heure', 'hora')",0,1,0
"throughout the night aouda , full of sad forebodings , her heart stifled with anguish , wandered about on the verge of the plains . her imagination carried her far off , and showed her innumerable dangers . what she suffered through the long hours it would be impossible to describe .","('hour', 'heure', 'hora')",0,44,0
"in addition to this , after a half hour ’s conversation d’artagnan was convinced that milady was his compatriot ; she spoke french with an elegance and a purity that left no doubt on that head .","('hour', 'demi-heure', 'hora')",1,8,1
the hour came for him to retire .,"('hour', 'heure', 'hora')",0,1,0
"phileas fogg found himself twenty hours behind time . passepartout , the involuntary cause of this delay , was desperate . he had ruined his master !","('hour', 'heure', 'hora')",0,5,0
"for half an hour i met with no obstacle . i tried to recognise my way by the form of the tunnel , by the projections of certain rocks , by the disposition of the fractures . but no particular sign appeared , and i soon saw that this gallery could not bring me back to the turning point . it came to an abrupt end . i struck against an impenetrable wall , and fell down upon the rock .","('hour', 'demi-heure', 'hora')",1,3,1
"at the same hour as on the preceding evening , d’artagnan retired .","('hour', 'heure', 'hora')",0,3,0
"i shall never know whither my mad career took me . after the lapse of some hours , no doubt exhausted , i fell like a lifeless lump at the foot of the wall , and lost all consciousness .","('hour', 'heure', 'hora')",0,16,0
""" yes ; with eleven hours to spare before the steamer left . ""","('hour', 'heure', 'hora')",0,5,0
""" good ! you are therefore twenty hours behind . twelve from twenty leaves eight . you must regain eight hours . do you wish to try to do so ? ""","('hour', 'heure', 'hora')",0,7,0
""" good ! you are therefore twenty hours behind . twelve from twenty leaves eight . you must regain eight hours . do you wish to try to do so ? ""","('hour', 'heure', 'hora')",0,20,0
"it would not take less than an hour to get to it , and then there was the chance of falling to leeward .","('hour', 'heure', 'hora')",0,7,0
an hour !,"('hour', 'heure', 'hora')",0,1,0
i listened still . i wanted to know if the noise would be repeated . a quarter of an hour passed away . silence reigned in this gallery . i could not hear even the beating of my heart .,"('hour', 'heure', 'hora')",0,19,0
"mr . fogg readily made a bargain with the owner of this land - craft . the wind was favourable , being fresh , and blowing from the west . the snow had hardened , and mudge was very confident of being able to transport mr . fogg in a few hours to omaha . thence the trains eastward run frequently to chicago and new york . it was not impossible that the lost time might yet be recovered ; and such an opportunity was not to be rejected .","('hour', 'heure', 'hora')",0,51,0
"at eight o'clock the sledge was ready to start . the passengers took their places on it , and wrapped themselves up closely in their travelling - cloaks . the two great sails were hoisted , and under the pressure of the wind the sledge slid over the hardened snow with a velocity of forty miles an hour .","('hour', 'heure', 'hora')",0,57,0
"half an hour later the land was not more than a mile off , but the balloon , exhausted , flabby , hanging in great folds , had gas in its upper part alone .","('hour', 'demi-heure', 'hora')",1,2,1
all the events we have described had taken place within a half hour .,"('hour', 'demi-heure', 'hora')",1,12,1
"to come in the capacity of a cousin , and seat himself every day at a good table ; to smooth the yellow , wrinkled brow of the old procurator ; to pluck the clerks a little by teaching them bassette , passe - dix , and lansquenet , in their utmost nicety , and winning from them , by way of fee for the lesson he would give them in an hour , their savings of a month -- all this was enormously delightful to porthos .","('hour', 'heure', 'hora')",0,72,0
""" well , whatever i am , remember you are my wife ; we were married an hour since , in the presence of all these witnesses . ""","('hour', 'heure', 'hora')",0,17,0
he had made nearly sixty leagues in little more than twelve hours .,"('hour', 'heure', 'hora')",0,11,0
"at eleven o'clock the electric lights came back on . i went into the lounge . it was deserted . i consulted the various instruments . the nautilus was fleeing northward at a speed of twenty - five miles per hour , sometimes on the surface of the sea , sometimes thirty feet beneath it .","('hour', 'heure', 'hora')",0,40,0
"how many hours he had spent , in rubbing , greasing , and polishing them , and in cleaning the mechanism !","('hour', 'heure', 'hora')",0,2,0
"five minutes after , m. de treville was asking d’artagnan what he could do to serve him , and what caused his visit at so late an hour .","('hour', 'heure', 'hora')",0,27,0
""" pardon me , monsieur , "" said d’artagnan , who had profited by the moment he had been left alone to put back m. de treville ’s clock three - quarters of an hour , "" but i thought , as it was yet only twenty - five minutes past nine , it was not too late to wait upon you . ""","('hour', 'heure', 'hora')",0,34,0
""" in an hour . ""","('hour', 'heure', 'hora')",0,3,0
""" impossible , for three reasons , "" replied athos . "" the first , that we have not finished breakfast ; the second , that we still have some very important things to say ; and the third , that it yet wants ten minutes before the lapse of the hour . ""","('hour', 'heure', 'hora')",0,51,0
"it was verging on dusk , and the clock had already given warning of the hour to dress for dinner , when little adele , who knelt by me in the drawing - room window - seat , suddenly exclaimed--","('hour', 'heure', 'hora')",0,15,0
the hour of dinner soon arrived .,"('hour', 'heure', 'hora')",0,1,0
"half an hour after the entrance of the king , fresh acclamations were heard ; these announced the arrival of the queen . the aldermen did as they had done before , and preceded by their sergeants , advanced to receive their illustrious guest .","('hour', 'demi-heure', 'hora')",1,2,1
"it was he who , after the affair of the black river , determined at any cost to keep his place at the wicket of the telegraph office , and after having announced to his journal the result of the battle , telegraphed for two hours the first chapters of the bible .","('hour', 'heure', 'hora')",0,45,0
"i took one last look at the natural wonders and artistic treasures amassed in the museum , this unrivaled collection doomed to perish someday in the depths of the seas , together with its curator . i wanted to establish one supreme impression in my mind . i stayed there an hour , basking in the aura of the ceiling lights , passing in review the treasures shining in their glass cases . then i returned to my stateroom . there i dressed in sturdy seafaring clothes . i gathered my notes and packed them tenderly about my person . my heart was pounding mightily . i could n't curb its pulsations . my anxiety and agitation would certainly have given me away if captain nemo had seen me .","('hour', 'heure', 'hora')",0,51,0
by then it was 9:30 . i held my head in both hands to keep it from bursting . i closed my eyes . i no longer wanted to think . a half hour still to wait ! a half hour of nightmares that could drive me insane !,"('hour', 'demi-heure', 'hora')",1,33,1
by then it was 9:30 . i held my head in both hands to keep it from bursting . i closed my eyes . i no longer wanted to think . a half hour still to wait ! a half hour of nightmares that could drive me insane !,"('hour', 'demi-heure', 'hora')",1,40,1
""" gentlemen , "" said he , "" we have been here an hour , and our wager is won ; but we will be fair players . besides , d’artagnan has not told us his idea yet . ""","('hour', 'heure', 'hora')",0,13,0
""" do so , madame , do so , and that at once ; for within an hour the ballet will commence . ""","('hour', 'heure', 'hora')",0,17,0
"paris for two hours past had been dark , and seemed a desert .","('hour', 'heure', 'hora')",0,3,0
"an hour after , the henrietta passed the lighthouse which marks the entrance of the hudson , turned the point of sandy hook , and put to sea . during the day she skirted long island , passed fire island , and directed her course rapidly eastward .","('hour', 'heure', 'hora')",0,1,0
"the reef was the mark for which she was making in a direct line , under all steam , and the unfortunate colonists might have made her out some hours before if they had had the strength to watch the horizon .","('hour', 'heure', 'hora')",0,29,0
but a woman who wanders in the streets at this hour only ventures out to meet her lover .,"('hour', 'heure', 'hora')",0,10,0
"while exchanging this chitchat , we entered beneath the dark canopies of the forest , and for two hours we explored it in every direction .","('hour', 'heure', 'hora')",0,18,0
"it should be effected during the night , with a northwest wind of moderate force , and the aeronauts calculated that they would reach general lee 's camp in a few hours .","('hour', 'heure', 'hora')",0,31,0
"after a few moments -- that were to him , in his perturbed state , like endless hours of pain -- he felt a hand laid on his shoulder . he started and looked round .","('hour', 'heure', 'hora')",0,17,0
"the ballet lasted an hour , and had sixteen entrees .","('hour', 'heure', 'hora')",0,4,0
""" i do not reject it altogether , "" said athos ; "" but i wish to remind aramis that he can not quit the camp , and that nobody but one of ourselves is trustworthy ; that two hours after the messenger has set out , all the capuchins , all the police , all the black caps of the cardinal , will know your letter by heart , and you and your clever person will be arrested . ""","('hour', 'heure', 'hora')",0,39,0
""" let it come , "" said athos . "" it is a quarter of an hour ’s journey from here to the city , consequently a quarter of an hour ’s journey from the city to hither .","('hour', 'heure', 'hora')",0,16,0
""" let it come , "" said athos . "" it is a quarter of an hour ’s journey from here to the city , consequently a quarter of an hour ’s journey from the city to hither .","('hour', 'heure', 'hora')",0,30,0
"however , the struggle was ended at last , and victory was on the side of the settlers , but not until they had fought for two long hours !","('hour', 'heure', 'hora')",0,28,0
"i watched her for nearly half - an - hour : during all that time she never turned a page , and her face grew momently darker , more dissatisfied , and more sourly expressive of disappointment .","('hour', 'heure', 'hora')",0,9,0
"ayrton departed at dawn on the 9th , taking the cart drawn by one onager , and two hours after , the electric wire announced that he had found all in order at the corral .","('hour', 'heure', 'hora')",0,18,0
""" not a seasonable hour ! but i declare it is . it is just the hour when papa most wants company : when the works are closed and he has no business to occupy him .","('hour', 'heure', 'hora')",0,16,0
""" but what hour is it , then ? "" the canadian asked .","('hour', 'heure', 'hora')",0,3,0
""" not under three hours . only at high tide . ""","('hour', 'heure', 'hora')",0,4,0
"planchet * , whom he had sent home two hours before from the hotel de ville , telling him to sit up for him , opened the door for him .","('hour', 'heure', 'hora')",0,9,0
"phileas fogg counted on gaining twelve hours in the same way . instead of arriving at liverpool the next evening by the henrietta , he would be there by noon , and would therefore have time to reach london before a quarter before nine in the evening .","('hour', 'heure', 'hora')",0,6,0
"for several hours he roamed round the nearly - deserted square , surveying the apparatus .","('hour', 'heure', 'hora')",0,2,0
"phileas fogg at last disembarked on the liverpool quay , at twenty minutes before twelve , 21st december . he was only six hours distant from london .","('hour', 'heure', 'hora')",0,23,0
